datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2026-06-01,3540935.6097574704,0.027497247854234012,104097571.15869522,0.3586012351832841,156146.3567380427,0.0005379018527749228,3508609.969329834,32325.640427636565,-0.0058823824
2026-06-02,3459830.4203497404,-0.022561819310401434,104907731.15243912,0.22879828469950259,157361.59672865854,0.00034319742704925224,3430360.0261688232,29470.39418091724,0.0
2026-06-03,3412982.064017343,-0.01286479420222515,106466631.15243912,0.4505712161009374,159699.94672865854,0.0006758568241514078,3352650.019836426,60332.044180917204,0.011834383
2026-06-04,3296832.678845834,-0.0335249447624778,107619531.15243912,0.3377984350269183,161429.29672865855,0.0005066976525403792,3240929.984664917,55902.69418091723,0.004385948
2026-06-05,3195188.7108227247,-0.03046559768465591,108422191.14961624,0.24346397751011187,162633.28672442422,0.0003651959662651643,3172510.021209717,22678.689613008,0.0014556646
2026-06-08,3050621.278068208,-0.04464996301197558,109690441.14961624,0.396924912667659,164535.66172442422,0.0005953873690014885,3007994.9634552,42626.31461300794,-0.018895388
2026-06-09,3194771.2572183125,0.04760178096134907,110400458.96596909,0.2327453169809593,165600.6884489535,0.00034911797547144274,3174627.785682678,20143.471535634424,0.00444448
2026-06-10,3126716.9364819997,-0.02097005398033442,111106988.97771835,0.2211519870641516,166660.4834665774,0.00033172798059622556,3107303.2482147217,19413.688267278078,0.014749289
2026-06-11,3093392.778362989,-0.009799868750026359,112895483.99305344,0.5720041345819407,169343.22598958004,0.0008580062018729166,2977766.8172836304,115625.96107935859,0.0029069185
2026-06-12,3020324.3302352424,-0.022759621287085415,114671483.99305344,0.5741268979556654,172007.22598958004,0.0008611903469334981,2962562.369155884,57761.96107935859,0.020289898
2026-06-15,3068914.3166854377,0.01644748411715313,115395983.99305344,0.2398749010983106,173093.97598958004,0.0003598123516474659,3043739.105606079,25175.21107935859,0.007102251
2026-06-16,3188708.264926099,0.0395949041537065,116542263.98267746,0.3735131943540399,174813.39597401608,0.0005602697915310618,3155932.4634552,32775.80147089914,0.0042312145
2026-06-17,3296100.420150709,0.03452271141749022,118336063.98267746,0.5625475430696301,177504.0959740161,0.0008438213146044486,3220215.3186798096,75885.10147089919,-0.0014044642
2026-06-18,3430824.384382009,0.041258930323932706,119182472.87893295,0.25679099188877036,178773.70931839934,0.00038518648783315905,3399400.0,31424.3843820091,0.0070323944
2026-06-22,3584024.305133962,0.04552550735705681,121175872.87893295,0.581026533760943,181763.80931839935,0.0008715398006414163,3528990.020751953,55034.284382009064,0.015363097
2026-06-23,3490117.530133962,-0.02539045281295841,123113722.87893295,0.5406910877317748,184670.58431839934,0.0008110366315976605,3409040.020751953,81077.50938200904,-0.017881632
2026-06-24,3585517.2447579857,0.028145181007773436,125000572.87893295,0.5406264928641462,187500.85931839934,0.0008109397392962176,3531420.0103759766,54097.23438200902,0.008403301
2026-06-25,3573547.459367132,-0.0029619186440960456,125900422.88885117,0.2509679771401994,188850.63433327666,0.0003764519657102991,3542650.009918213,30897.449448918807,0.0027776957
2026-06-26,3316976.7887280937,-0.07127092435908802,127154182.86809921,0.3508446420549527,190731.27430214873,0.000526266963082429,3260600.0,56376.78872809361,-0.009695232
2026-06-29,3220384.7387280934,-0.02871590790857606,128048882.86809921,0.2697335727643351,192073.3243021487,0.0004046003591464992,3189050.0,31334.738728093624,-0.008391559
2026-06-30,3470879.824142217,0.0786086199439583,129818825.92535019,0.5496060877341085,194728.23888802517,0.0008244091316011591,3423643.0572509766,47236.76689124061,-0.012693942
2026-07-01,3517587.7025784967,0.013853455282959193,130736025.92535019,0.26425576409194,196104.03888802516,0.0003963836461379067,3442526.735687256,75060.96689124062,0.002857089
2026-07-02,3546284.428827047,0.008964147840686927,132626325.89864731,0.5373853143480894,198939.48884797085,0.0008060779715221375,3494758.885192871,51525.54363417579,0.037037134
2026-07-03,3708033.8553407188,0.04597408351918273,133484825.89864731,0.24208436103472772,200227.23884797085,0.0003631265415520916,3683296.061706543,24737.79363417579,0.0013736486
2026-07-06,3663171.6255586143,-0.011380570295152333,135259952.4550438,0.4787244738447443,202889.92868256557,0.0007180867107671164,3609530.020904541,53641.60465407325,0.0027434826
2026-07-07,3443874.644326925,-0.05934201382075298,136537952.4550438,0.34887800262569235,204806.92868256557,0.0005233170039385385,3410150.0396728516,33724.60465407325,-0.006839931
2026-07-08,3532042.440021276,0.02649629561999661,138592702.4283409,0.5966390143386598,207889.05364251125,0.0008949585215079897,3470149.9870300293,61892.45299124671,-0.013774097
2026-07-09,3606475.203906774,0.022017010046184386,140814202.4283409,0.628956202459056,211221.30364251125,0.0009434343036885841,3546415.0009155273,60060.20299124671,-0.0027932525
2026-07-10,3605238.4542821404,2.4209646936049772e-17,141638702.17809677,0.2286165031337818,212458.05326714503,0.0003429247547006711,3582964.776611328,22273.677670812118,0.0
2026-07-13,3581787.280589437,-0.005811408576037386,143305142.19198227,0.4622274046550722,214957.71328797328,0.0006933411069826083,3528573.249053955,53214.03153548192,-0.022408962
2026-07-14,3526265.8550523277,-0.015077647360516075,144316142.19198227,0.2822613183867314,216474.21328797328,0.0004233919775800971,3429568.3235168457,96697.53153548192,-0.02005732
2026-07-15,3790949.3495995994,0.07576803071205966,145979292.23012924,0.47164624180677167,218968.93834519375,0.0007074693627101592,3741096.5812683105,49852.768331288826,0.017543793
2026-07-16,3772357.2916379445,-0.004563510759857571,146840638.77325058,0.2272113034726548,220260.95815987576,0.0003408169552089853,3740450.0,31907.291637944698,-0.051724136
2026-07-17,3479753.751174688,-0.07723287269450382,147676338.77325058,0.22153256846918176,221514.50815987578,0.00033229885270377724,3453200.009536743,26553.74163794471,0.0075757504
2026-07-20,3396312.2416379447,-0.02365110160710668,148437338.77325058,0.21869363593418162,222656.00815987578,0.0003280404539012724,3369900.0,26412.24163794471,-0.0075187683
2026-07-21,3529072.756896734,0.03943984113609907,149230338.77325058,0.2334885439206728,223845.50815987578,0.0003502328158810092,3506450.015258789,22622.74163794471,0.00454545
2026-07-22,3496954.2283582203,-0.008543317362042908,150542698.7616539,0.37187104908467095,225814.04814248075,0.0005578065736270031,3457460.015106201,39494.21325201937,-0.021116138
2026-07-23,3444613.3649549,-0.013943559228744198,152929948.7616539,0.6826654980613762,229394.92314248075,0.0010239982470920644,3383950.026702881,60663.33825201937,0.0077041388
2026-07-24,3477024.9323255057,0.009783388961288221,153788898.7616539,0.24936035165480644,230683.34814248074,0.0003740405274822063,3453700.0190734863,23324.91325201938,0.0015289783
2026-07-27,3407818.1613332266,-0.01964323590143327,154393398.7692833,0.1738555286185689,231590.09815392483,0.00026078329292785336,3200899.990463257,206918.17086996982,0.010686994
2026-07-28,3280042.341465139,-0.036765443139272685,156050648.78835678,0.4863082302563724,234075.97318253506,0.0007294623453845586,3210360.026550293,69682.31491484586,-0.003021121
2026-07-29,3189634.8948903554,-0.02678624767723196,157748928.8046837,0.5177616138846279,236623.39320702542,0.0007766424208269437,3144780.0163269043,44854.87856345123,-0.0060606003
2026-07-30,3091094.751972532,-0.03069943305016482,158162368.80979538,0.12961985265900047,237243.55321469298,0.00019442977898850435,3078300.0385284424,12794.713444089342,0.01219511
2026-07-31,3148065.7080569738,0.019368534725600316,160095048.78263474,0.6252412584913637,240142.573173952,0.0009378618877370418,3095849.987411499,52215.720645474736,-0.0060241222
2026-08-03,3203961.229138326,0.01860188732970633,161871343.80025864,0.5642496638738373,242807.01570038786,0.0008463744958107579,3154504.9686431885,49456.26049513754,-0.0090909
2026-08-04,3188985.7276078695,-0.0041495388355329565,162991703.78866196,0.3496796335156122,244487.55568299282,0.0005245194502734147,2952850.0186920166,236135.70891585283,-0.009174287
2026-08-05,3220285.657352399,0.010100379087101931,163598393.79377365,0.19024544382855743,245397.59069066035,0.0002853681657428307,3153569.9783325195,66715.67901987961,0.006172776
2026-08-06,3172028.173083829,-0.014171095096718763,165346733.78019333,0.542914564870341,248020.10067028986,0.0008143718473055096,3065595.0176239014,106433.15545992786,0.010736227
2026-08-07,3114873.043154859,-0.017206651201661986,167063498.81544113,0.5412199834211349,250595.24822316156,0.0008118299751317005,2965250.0,149623.04315485887,-0.0030349493
2026-08-10,3189800.043154859,0.02457564046413504,168145498.81544113,0.34736568232781334,252218.24822316156,0.00052104852349172,3158800.0,31000.043154858868,0.0030442476
2026-08-11,3176884.443154859,-0.0032917423844584016,169755898.81544113,0.5048592319935015,254633.84822316156,0.000757288847990254,3102700.0,74184.44315485889,-0.015174508
2026-08-12,3240684.713137006,0.020554729379817338,170755718.827343,0.3147171481342794,256133.57824101436,0.00047207572220142277,3211820.0119018555,28864.701235150627,-0.003081739
2026-08-13,3332953.201235151,0.0291851866103293,172296718.827343,0.475516792409065,258445.07824101436,0.0007132751886135975,3145400.0,187553.2012351507,-0.020092666
2026-08-14,3338699.9874499794,0.002253249818661108,173472178.81498337,0.35267821558513635,260208.26822247493,0.0005290173233777045,3303450.011444092,35249.97600588738,0.055204988
2026-08-17,3438755.464561796,0.03031119222817938,174235178.81498337,0.22853206423700306,261352.76822247493,0.0003427980963555046,3271649.988555908,167105.47600588738,0.0
