symbol,date,open,high,low,close,volume
6196,2026-07-17,557.0,580.0,535.0,542.0,2481756.0
6197,2026-07-17,312.0,320.5,302.5,304.5,2735728.0
6198,2026-07-20,20.05,20.55,19.55,19.55,56000.0
6199,2026-07-20,99.0,100.5,95.2,95.9,167000.0
6201,2026-07-17,49.15,49.15,47.85,49.05,69131.0
6202,2026-07-17,61.5,62.0,57.7,57.7,5877481.0
6203,2026-07-20,64.1,65.1,63.1,64.8,119000.0
6204,2026-07-20,76.7,77.4,72.0,75.3,208000.0
6205,2026-07-17,66.0,66.0,61.0,61.4,768301.0
6206,2026-07-17,123.5,123.5,118.0,119.0,1516681.0
6207,2026-07-20,131.5,132.5,117.5,117.5,4854000.0
6208,2026-07-20,81.4,87.3,81.4,84.7,671000.0
6209,2026-07-17,74.5,74.8,69.3,69.3,7468902.0
6210,2026-07-20,18.5,18.8,18.2,18.3,11000.0
6212,2026-07-20,28.1,28.3,28.1,28.3,2000.0
6213,2026-07-17,312.5,336.0,311.0,319.0,28504801.0
6214,2026-07-17,138.0,139.5,136.0,137.0,1463916.0
6215,2026-07-17,103.0,105.5,99.4,99.9,1104367.0
6216,2026-07-17,22.5,22.65,21.8,21.8,329774.0
6217,2026-07-20,184.0,184.0,177.0,177.0,1034000.0
6218,2026-07-20,36.7,36.7,33.8,34.85,537000.0
6219,2026-07-20,12.85,13.05,12.55,12.85,124000.0
6220,2026-07-20,31.0,31.15,28.45,29.1,830000.0
6221,2026-07-20,21.15,21.3,20.9,21.15,64000.0
6222,2026-07-20,20.4,20.55,20.3,20.35,9000.0
6223,2026-07-20,5540.0,5560.0,5145.0,5455.0,944000.0
6224,2026-07-17,61.8,61.8,57.8,58.5,900757.0
6225,2026-07-17,26.4,26.5,23.75,26.0,79019.0
6226,2026-07-17,22.75,23.5,22.55,22.55,1628680.0
6227,2026-07-20,106.5,106.5,100.0,104.5,374000.0
6228,2026-07-20,18.5,18.75,18.35,18.75,5000.0
6229,2026-07-20,23.95,24.0,22.8,23.3,112000.0
6230,2026-07-17,118.0,118.0,111.5,113.0,65826.0
6231,2026-07-20,234.5,237.5,218.5,230.0,339000.0
6233,2026-07-20,22.7,22.95,21.8,21.9,480000.0
6234,2026-07-20,36.75,37.45,34.55,35.75,783000.0
6235,2026-07-17,41.45,41.9,39.6,39.75,1199208.0
6236,2026-07-20,0.0,0.0,0.0,0.0,0.0
6237,2026-07-20,36.1,36.1,33.45,34.75,479000.0
6239,2026-07-17,320.5,325.0,286.5,288.0,43365963.0
6240,2026-07-20,18.55,19.0,17.7,18.05,38000.0
6241,2026-07-20,18.1,18.1,15.75,16.0,803000.0
6242,2026-07-20,0.0,0.0,0.0,0.0,0.0
6243,2026-07-17,48.0,52.5,47.5,51.6,15677569.0
6244,2026-07-20,26.0,26.3,24.95,25.0,3698000.0
6245,2026-07-20,75.9,77.0,72.4,76.5,871000.0
6246,2026-07-20,13.35,13.55,13.35,13.45,32000.0
6248,2026-07-20,17.6,17.65,17.5,17.65,70000.0
6257,2026-07-17,230.5,230.5,214.5,214.5,7864448.0
6259,2026-07-20,31.6,33.2,30.85,32.65,1213000.0
6261,2026-07-20,84.9,85.5,78.9,83.5,1077000.0
6263,2026-07-20,149.5,151.0,146.0,150.0,207000.0
6264,2026-07-20,6.04,6.04,6.04,6.04,2000.0
6265,2026-07-20,47.5,47.85,43.2,45.4,3036000.0
6266,2026-07-20,25.25,25.25,24.75,25.0,116000.0
6269,2026-07-17,59.5,59.8,56.0,56.2,6524741.0
6270,2026-07-20,30.9,30.9,29.15,30.3,728000.0
6271,2026-07-17,214.5,220.0,202.0,203.0,8637163.0
6272,2026-07-17,28.7,28.7,27.05,27.05,583259.0
6274,2026-07-20,1135.0,1175.0,1060.0,1125.0,8910000.0
6275,2026-07-20,45.3,45.8,43.5,44.3,583000.0
6276,2026-07-20,20.45,20.85,20.45,20.45,23000.0
6277,2026-07-17,74.0,81.6,73.2,80.5,3666335.0
6278,2026-07-17,172.5,172.5,164.5,164.5,5182165.0
6279,2026-07-20,115.5,116.0,110.0,114.0,594000.0
6281,2026-07-17,51.5,51.5,51.0,51.1,105502.0
6282,2026-07-17,50.6,51.1,48.6,48.8,23945206.0
6283,2026-07-17,21.45,21.75,21.15,21.2,287289.0
6284,2026-07-20,82.0,82.0,75.0,78.0,2028000.0
6285,2026-07-17,246.5,249.0,232.5,234.5,8847055.0
6290,2026-07-20,232.0,240.5,213.0,239.5,3326000.0
6291,2026-07-20,380.5,380.5,340.0,355.0,1014000.0
6292,2026-07-20,50.0,50.3,48.5,50.0,112000.0
6294,2026-07-20,27.1,27.7,26.9,26.95,65000.0
6405,2026-07-17,47.75,47.75,43.6,44.0,1324996.0
6409,2026-07-17,993.0,1025.0,964.0,967.0,846942.0
6411,2026-07-20,80.6,82.7,77.0,79.2,851000.0
6412,2026-07-17,82.0,82.7,78.7,78.9,1759405.0
6414,2026-07-17,392.0,415.0,392.0,395.0,2520535.0
6415,2026-07-17,441.0,468.5,434.5,435.0,8284139.0
6416,2026-07-17,93.2,95.8,90.7,91.3,646995.0
6417,2026-07-20,116.0,117.0,113.5,115.5,58000.0
6418,2026-07-20,28.2,29.8,28.2,29.2,68000.0
6419,2026-07-20,137.5,137.5,126.0,128.0,186000.0
6423,2026-07-20,68.0,68.3,63.3,66.8,113000.0
6425,2026-07-20,59.6,60.8,56.1,58.2,485000.0
6426,2026-07-17,168.0,168.0,154.5,157.0,632605.0
6431,2026-07-17,17.5,18.1,16.5,17.5,245112.0
6432,2026-07-20,68.5,68.9,62.1,66.0,1551000.0
6435,2026-07-20,290.5,290.5,261.0,267.0,1004000.0
6438,2026-07-17,152.5,153.5,145.0,145.0,853369.0
6441,2026-07-20,20.8,21.35,20.7,21.3,43000.0
6442,2026-07-17,1280.0,1325.0,1230.0,1300.0,2497384.0
6443,2026-07-17,29.3,29.85,28.0,29.85,9872529.0
6446,2026-07-17,1225.0,1260.0,1190.0,1195.0,3377763.0
6449,2026-07-17,261.0,267.0,250.5,254.0,1871537.0
6451,2026-07-17,458.0,461.5,429.5,429.5,1959118.0
6456,2026-07-17,67.5,68.3,64.8,64.8,2981499.0
6461,2026-07-20,15.45,15.45,15.2,15.2,108000.0
6462,2026-07-20,100.5,100.5,93.6,96.9,783000.0
6464,2026-07-17,74.6,78.0,74.6,77.1,130649.0
6465,2026-07-20,53.4,54.2,51.5,53.2,173000.0
6469,2026-07-20,77.2,78.0,76.2,77.3,254000.0
6470,2026-07-20,47.4,47.4,46.1,46.7,60000.0
6472,2026-07-17,412.0,417.0,392.5,396.0,1636354.0
6474,2026-07-20,36.6,36.95,36.1,36.3,39000.0
6477,2026-07-17,39.75,41.25,38.1,38.1,5899872.0
6482,2026-07-20,27.2,27.55,27.0,27.5,19000.0
6485,2026-07-20,66.7,66.7,61.1,62.5,506000.0
6486,2026-07-20,77.0,77.0,75.0,76.0,125000.0
6488,2026-07-20,1270.0,1320.0,1170.0,1265.0,11808000.0
6491,2026-07-17,353.0,356.5,333.0,335.0,613660.0
6492,2026-07-20,43.6,43.6,42.5,43.0,101000.0
6494,2026-07-20,51.4,52.0,48.8,49.85,307000.0
6496,2026-07-20,25.2,25.2,25.2,25.2,1000.0
6498,2026-07-20,81.9,81.9,78.1,79.5,159000.0
6499,2026-07-20,64.0,64.6,62.6,63.0,423000.0
6504,2026-07-17,36.35,36.35,35.55,35.8,70466.0
6505,2026-07-17,79.6,84.0,78.2,81.3,165705194.0
6506,2026-07-20,18.3,18.3,17.85,18.05,110000.0
6508,2026-07-20,25.95,26.0,25.05,25.95,80000.0
6509,2026-07-20,48.3,48.85,45.4,47.0,2525000.0
6510,2026-07-20,2700.0,2700.0,2400.0,2565.0,360000.0
6512,2026-07-20,19.6,19.85,19.6,19.85,2000.0
6515,2026-07-17,6600.0,6600.0,6030.0,6055.0,746101.0
6516,2026-07-20,56.9,57.1,56.6,57.0,20000.0
6517,2026-07-20,73.1,81.0,72.5,76.3,8202000.0
6523,2026-07-20,91.6,91.6,89.0,89.3,21000.0
6525,2026-07-17,183.0,186.0,172.5,172.5,4734953.0
6526,2026-07-17,595.0,599.0,561.0,563.0,909195.0
6527,2026-07-20,70.0,71.5,69.6,70.4,32000.0
6530,2026-07-20,68.8,70.0,64.0,68.3,394000.0
6531,2026-07-17,863.0,877.0,819.0,819.0,3134508.0
6532,2026-07-20,68.7,70.2,65.3,67.7,330000.0
6533,2026-07-17,221.0,228.0,210.0,210.0,1510088.0
6534,2026-07-17,92.6,93.5,90.8,91.8,107755.0
6535,2026-07-20,89.1,91.0,87.2,87.2,272000.0
6538,2026-07-20,137.0,150.5,136.0,141.5,1839000.0
6541,2026-07-17,39.75,39.75,38.3,38.4,655861.0
6542,2026-07-20,44.5,47.5,44.5,47.5,19000.0
6546,2026-07-20,60.6,60.9,57.0,58.6,404000.0
6547,2026-07-20,47.15,48.3,46.6,47.0,2329000.0
6548,2026-07-20,72.5,72.5,66.2,66.6,8488000.0
6550,2026-07-17,12.65,12.75,12.1,12.2,1333703.0
6552,2026-07-17,27.4,27.4,25.65,25.75,261039.0
6556,2026-07-20,64.4,65.5,64.4,65.5,17000.0
6558,2026-07-17,28.6,28.6,27.3,27.3,492939.0
6560,2026-07-20,32.2,32.8,31.8,32.4,104000.0
6561,2026-07-20,313.0,318.5,313.0,316.0,60000.0
6568,2026-07-20,141.0,142.5,132.0,136.0,265000.0
6569,2026-07-20,98.0,99.6,97.0,98.8,76000.0
6570,2026-07-20,46.0,47.2,45.35,47.05,131000.0
6573,2026-07-17,20.6,21.7,19.95,20.25,1113852.0
6574,2026-07-20,131.0,131.0,123.0,127.5,115000.0
6576,2026-07-20,79.9,80.0,79.0,79.7,78000.0
6577,2026-07-20,74.2,75.5,74.0,75.5,25000.0
6578,2026-07-20,16.65,16.7,16.1,16.1,49000.0
6579,2026-07-17,153.5,156.5,150.0,150.0,497085.0
6581,2026-07-17,109.0,109.0,107.0,109.0,45050.0
6582,2026-07-17,32.8,32.8,32.05,32.3,45387.0
6584,2026-07-20,585.0,585.0,531.0,540.0,370000.0
6585,2026-07-17,126.0,126.0,122.0,123.5,441390.0
6588,2026-07-20,71.6,72.5,66.6,69.6,392000.0
6589,2026-07-17,45.4,46.05,44.75,44.85,831576.0
6590,2026-07-20,66.1,67.0,66.1,66.9,6000.0
6591,2026-07-17,44.75,44.75,43.0,43.4,316838.0
6592,2026-07-17,61.9,62.0,60.3,60.4,703621.0
6593,2026-07-20,33.9,33.95,33.25,33.95,48000.0
6596,2026-07-20,86.0,87.9,85.6,87.3,162000.0
6597,2026-07-20,59.3,61.0,56.9,61.0,12000.0
6598,2026-07-17,25.0,27.7,25.0,27.65,1790410.0
6603,2026-07-20,23.65,24.4,23.3,24.1,711000.0
6605,2026-07-17,130.0,132.5,128.5,129.0,624735.0
6606,2026-07-17,25.6,26.1,25.55,25.9,296358.0
6609,2026-07-20,39.25,39.45,36.9,38.2,402000.0
6612,2026-07-20,70.1,70.9,68.7,70.1,18000.0
6613,2026-07-20,330.5,330.5,310.0,319.5,311000.0
6614,2026-07-17,39.0,39.05,38.1,38.2,125814.0
6615,2026-07-20,33.6,34.0,33.6,34.0,2000.0
6616,2026-07-20,9.03,9.16,8.88,9.12,33000.0
6617,2026-07-20,105.5,105.5,99.1,100.0,264000.0
6620,2026-07-20,87.4,89.2,85.3,85.8,377000.0
6624,2026-07-20,41.6,41.6,41.5,41.5,2000.0
6625,2026-07-17,78.0,78.0,76.6,77.0,290116.0
6629,2026-07-20,104.0,105.0,100.5,105.0,24000.0
6637,2026-07-20,62.8,62.8,61.8,62.0,55000.0
6640,2026-07-20,937.0,944.0,861.0,910.0,201000.0
6641,2026-07-17,18.2,18.2,17.7,17.7,24355.0
6642,2026-07-20,76.1,76.9,70.4,73.9,368000.0
6643,2026-07-20,392.0,430.5,390.0,430.5,1337000.0
6645,2026-07-17,14.35,14.35,13.4,13.45,106268.0
6649,2026-07-20,39.0,39.0,37.75,37.75,58000.0
6651,2026-07-20,121.5,122.0,114.0,115.5,236000.0
6654,2026-07-20,180.0,182.0,175.0,176.5,50000.0
6655,2026-07-17,118.5,121.0,116.0,121.0,23224.0
6657,2026-07-17,35.3,35.8,33.8,33.95,252890.0
6658,2026-07-17,169.5,172.5,160.0,160.5,919293.0
6661,2026-07-20,0.0,0.0,0.0,0.0,0.0
6662,2026-07-20,29.75,29.75,29.75,29.75,1000.0
6664,2026-07-20,362.5,366.5,343.0,359.0,657000.0
6666,2026-07-17,44.0,44.9,43.75,44.9,46271.0
6667,2026-07-20,243.5,245.0,229.5,238.5,283000.0
6668,2026-07-17,35.6,35.6,34.6,34.6,470919.0
6669,2026-07-17,4900.0,4995.0,4620.0,4620.0,1627532.0
6670,2026-07-17,261.0,265.0,257.5,259.5,387631.0
6671,2026-07-17,23.95,24.0,23.9,24.0,29000.0
6672,2026-07-17,255.0,257.0,241.0,241.0,3321978.0
6674,2026-07-17,16.65,16.8,15.85,15.95,54071.0
6679,2026-07-20,218.5,225.0,206.0,218.0,314000.0
6680,2026-07-20,55.8,56.5,55.8,55.8,20000.0
6683,2026-07-20,1210.0,1210.0,1095.0,1105.0,1715000.0
6684,2026-07-20,49.15,49.4,47.05,49.35,118000.0
6689,2026-07-17,62.3,63.0,60.6,60.9,260768.0
6690,2026-07-20,160.5,163.0,157.5,162.5,82000.0
6691,2026-07-17,733.0,758.0,702.0,704.0,1159148.0
6692,2026-07-20,23.0,23.0,22.45,22.5,15000.0
6693,2026-07-20,187.5,188.5,172.0,179.5,1668000.0
6695,2026-07-17,55.1,55.4,51.2,52.3,1157646.0
6697,2026-07-20,40.25,40.5,40.15,40.45,37000.0
6698,2026-07-17,38.1,38.1,35.5,35.6,424557.0
6703,2026-07-20,103.5,104.0,101.0,104.0,69000.0
6706,2026-07-17,117.0,118.0,110.0,110.5,2842108.0
6708,2026-07-20,37.3,38.0,37.05,37.05,6000.0
6712,2026-07-20,151.0,153.0,148.0,149.5,426000.0
6715,2026-07-17,392.0,412.5,385.0,391.0,660291.0
6716,2026-07-20,83.5,83.5,78.6,80.3,222000.0
6719,2026-07-17,238.0,238.0,222.0,223.5,2059899.0
6720,2026-07-20,135.0,138.0,133.0,138.0,20000.0
6721,2026-07-20,52.6,52.6,52.3,52.3,12000.0
6722,2026-07-17,33.6,34.45,33.0,33.05,51736.0
6725,2026-07-20,300.0,300.5,282.0,294.5,148000.0
6727,2026-07-20,361.0,361.0,331.0,331.0,839000.0
6728,2026-07-20,107.5,108.5,107.5,108.5,15000.0
6730,2026-07-20,34.4,34.4,33.9,34.0,49000.0
6732,2026-07-20,193.5,201.0,190.0,195.5,664000.0
6733,2026-07-20,24.3,24.3,23.7,24.1,86000.0
6735,2026-07-20,69.0,69.6,64.0,66.8,186000.0
6739,2026-07-20,1130.0,1175.0,1060.0,1160.0,361000.0
6741,2026-07-20,57.1,57.1,55.3,56.3,222000.0
6742,2026-07-17,49.95,49.95,46.1,46.4,1015051.0
6743,2026-07-17,30.05,30.4,29.4,29.5,361715.0
6751,2026-07-20,40.05,40.05,39.8,40.0,6000.0
6752,2026-07-20,100.5,100.5,97.5,99.6,13000.0
6753,2026-07-17,142.0,148.0,137.0,139.0,3568894.0
6754,2026-07-17,43.4,43.4,42.0,42.45,16678.0
6756,2026-07-17,95.3,95.3,90.5,91.6,308803.0
6757,2026-07-17,57.5,57.5,56.1,56.2,1658124.0
6761,2026-07-20,153.5,154.5,144.0,153.0,298000.0
6762,2026-07-20,165.0,166.5,162.0,166.5,5000.0
6763,2026-07-20,41.8,42.55,40.95,42.25,273000.0
6767,2026-07-20,25.45,25.45,25.45,25.45,4000.0
6768,2026-07-17,70.3,71.1,69.9,70.0,595020.0
6770,2026-07-17,72.4,73.4,68.9,68.9,273270140.0
6771,2026-07-17,38.7,38.9,38.45,38.5,38563.0
6776,2026-07-17,55.1,55.1,53.3,53.5,308504.0
6781,2026-07-17,1010.0,1020.0,946.0,960.0,1317599.0
6782,2026-07-17,196.0,198.0,192.0,193.0,290566.0
6785,2026-07-20,109.0,110.0,106.0,110.0,73000.0
6788,2026-07-20,352.5,354.0,329.5,344.5,512000.0
6789,2026-07-17,506.0,507.0,473.5,473.5,2792545.0
6790,2026-07-17,38.9,38.95,38.45,38.9,294243.0
6791,2026-07-20,101.0,101.5,98.5,99.5,67000.0
6792,2026-07-17,56.0,56.0,53.0,53.5,175200.0
6794,2026-07-17,78.8,81.0,77.0,77.4,57038.0
6796,2026-07-17,59.2,59.9,57.3,57.4,72728.0
6799,2026-07-17,88.8,88.8,82.0,82.2,606495.0
6803,2026-07-20,268.0,269.0,266.5,268.0,82000.0
6804,2026-07-20,16.4,16.5,15.85,16.1,84000.0
6805,2026-07-17,1350.0,1440.0,1340.0,1345.0,967492.0
6807,2026-07-17,33.3,33.55,32.5,33.55,31111.0
6811,2026-07-20,245.0,246.0,227.5,230.5,1006000.0
6821,2026-07-20,42.2,44.3,41.35,43.5,486000.0
6823,2026-07-20,64.8,64.8,60.0,61.2,89000.0
6829,2026-07-20,203.0,211.0,194.5,194.5,1883000.0
6830,2026-07-17,367.5,383.0,356.0,358.5,1051797.0
6831,2026-07-17,622.0,636.0,612.0,612.0,640741.0
6834,2026-07-17,98.8,102.0,96.3,96.3,3987512.0
6835,2026-07-17,32.8,32.8,31.75,32.05,124095.0
6838,2026-07-17,24.15,24.15,22.8,22.8,224042.0
6840,2026-07-20,60.0,60.9,58.9,60.2,97000.0
6841,2026-07-20,59.1,59.5,57.5,58.2,245000.0
6843,2026-07-20,39.65,39.65,39.0,39.4,9000.0
6844,2026-07-20,61.1,61.5,61.0,61.5,34000.0
6846,2026-07-20,63.9,66.4,62.9,63.8,26000.0
6854,2026-07-17,108.0,108.0,101.5,103.0,477389.0
6855,2026-07-20,115.0,115.0,114.0,114.0,28000.0
6856,2026-07-20,42.3,45.7,42.3,45.7,26000.0
6859,2026-07-20,97.9,99.0,96.0,98.1,70000.0
6861,2026-07-17,245.0,245.0,225.0,225.0,676294.0
6862,2026-07-17,161.5,161.5,151.5,154.0,533729.0
6863,2026-07-17,104.5,104.5,98.1,99.1,197855.0
6865,2026-07-20,25.6,25.6,25.2,25.2,6000.0
6869,2026-07-17,69.2,69.4,66.2,66.2,906338.0
6870,2026-07-20,318.5,320.0,297.5,319.5,115000.0
6872,2026-07-20,15.5,16.15,15.5,16.0,35000.0
6873,2026-07-17,86.8,86.8,80.4,81.4,557052.0
6874,2026-07-20,79.4,79.5,78.2,78.6,33000.0
6875,2026-07-20,36.05,36.05,35.0,35.3,46000.0
6877,2026-07-20,124.0,124.0,118.0,121.0,104000.0
6881,2026-07-20,199.5,199.5,198.5,198.5,9000.0
6884,2026-07-20,32.1,32.1,32.1,32.1,2000.0
6885,2026-07-17,21.6,21.6,20.65,20.75,442891.0
6887,2026-07-17,37.6,40.75,37.6,39.45,144265.0
6890,2026-07-17,170.0,177.0,168.0,173.0,688249.0
6894,2026-07-20,319.0,320.0,301.0,320.0,28000.0
6895,2026-07-20,124.5,125.0,118.5,121.0,95000.0
6899,2026-07-20,50.8,51.6,49.75,51.1,43000.0
6901,2026-07-17,19.0,19.7,18.1,18.35,6631224.0
6902,2026-07-17,128.0,129.5,124.0,125.0,135103.0
6903,2026-07-20,363.0,366.5,336.0,344.0,785000.0
6904,2026-07-20,0.0,0.0,0.0,0.0,0.0
6906,2026-07-17,72.9,72.9,69.0,70.3,102108.0
6907,2026-07-20,234.0,234.0,212.5,212.5,332000.0
6908,2026-07-17,35.6,35.6,34.95,35.6,21340.0
6909,2026-07-17,46.0,46.2,43.5,43.9,800993.0
6910,2026-07-20,24.75,25.15,24.6,25.15,28000.0
6913,2026-07-20,119.0,121.0,114.5,119.5,199000.0
6914,2026-07-17,145.5,146.0,144.0,144.0,148479.0
6916,2026-07-17,20.65,20.65,19.45,19.45,78334.0
6918,2026-07-17,72.2,72.8,71.6,71.6,61444.0
6919,2026-07-17,115.0,116.5,102.5,103.5,12681670.0
6921,2026-07-17,68.8,68.8,63.5,64.4,34242.0
6922,2026-07-20,165.0,167.0,160.5,166.0,97000.0
6923,2026-07-17,78.8,78.8,76.0,76.8,141702.0
6924,2026-07-17,113.5,113.5,112.0,113.0,15687.0
6925,2026-07-20,55.4,55.4,52.1,54.2,45000.0
6928,2026-07-17,51.8,53.5,48.95,49.1,375770.0
6929,2026-07-20,0.0,0.0,0.0,0.0,0.0
6931,2026-07-17,39.1,39.4,38.8,38.8,74840.0
6933,2026-07-17,156.0,160.5,153.5,154.0,272715.0
6934,2026-07-17,79.5,79.5,76.5,79.5,42900.0
6936,2026-07-17,32.0,32.1,31.75,31.75,87279.0
6937,2026-07-17,281.5,291.0,264.0,269.0,971123.0
6944,2026-07-17,1000.0,1035.0,971.0,976.0,667458.0
6945,2026-07-20,100.5,100.5,96.1,97.5,307000.0
6949,2026-07-17,1100.0,1120.0,1025.0,1030.0,450939.0
6951,2026-07-17,73.1,73.1,71.5,72.2,94574.0
6952,2026-07-17,35.8,35.8,35.4,35.75,27100.0
6953,2026-07-20,216.5,216.5,203.5,210.5,51000.0
6955,2026-07-17,111.0,112.0,109.0,112.0,34001.0
6957,2026-07-17,248.5,254.0,241.0,246.5,410818.0
6958,2026-07-17,17.5,18.0,17.5,18.0,81027.0
6961,2026-07-20,52.5,53.0,52.5,52.9,17000.0
6962,2026-07-17,33.85,33.95,32.35,32.45,3465010.0
6965,2026-07-17,78.1,79.2,78.0,79.0,30349.0
6967,2026-07-20,77.5,82.2,75.5,75.5,241000.0
6968,2026-07-20,43.05,45.0,43.05,43.9,104000.0
6969,2026-07-17,25.3,25.3,24.0,24.0,105642.0
6971,2026-07-20,26.75,27.85,26.75,27.8,37000.0
6982,2026-07-20,49.6,49.85,48.7,49.85,57000.0
6983,2026-07-20,333.0,333.5,311.0,324.0,50000.0
6986,2026-07-20,45.35,45.5,44.55,44.6,75000.0
6988,2026-07-17,13.05,13.3,12.55,12.8,89109.0
6994,2026-07-17,40.4,40.4,39.45,39.45,720993.0
6996,2026-07-20,169.5,172.0,166.0,167.0,114000.0
6997,2026-07-20,0.0,0.0,0.0,0.0,0.0
7402,2026-07-20,119.0,126.5,113.5,113.5,3481000.0
7547,2026-07-20,53.6,53.7,53.2,53.2,9000.0
7556,2026-07-20,224.0,224.0,208.5,211.0,54000.0
7584,2026-07-20,27.75,27.75,26.2,26.2,3000.0
7610,2026-07-17,2565.0,2570.0,2365.0,2410.0,903514.0
7631,2026-07-17,142.0,142.0,137.5,138.5,41562.0
7642,2026-07-20,83.0,84.5,82.0,82.0,77000.0
7703,2026-07-20,187.0,187.5,179.0,182.5,149000.0
7704,2026-07-20,52.0,53.8,51.2,52.0,41000.0
7705,2026-07-17,31.05,31.05,30.45,30.45,48998.0
7708,2026-07-20,93.8,94.0,93.8,94.0,6000.0
7709,2026-07-20,65.8,67.2,64.0,65.7,125000.0
7711,2026-07-17,303.5,308.0,295.0,295.0,311672.0
7712,2026-07-20,144.0,144.0,134.0,139.0,394000.0
7713,2026-07-20,70.2,70.8,70.1,70.6,10000.0
7714,2026-07-20,176.5,188.0,176.5,183.0,353000.0
7715,2026-07-20,35.6,35.6,32.05,32.1,454000.0
7716,2026-07-20,24.7,24.7,24.7,24.7,1000.0
7717,2026-07-20,438.0,449.5,397.5,435.0,138000.0
7718,2026-07-20,47.0,47.9,47.0,47.9,6000.0
7721,2026-07-17,65.2,67.3,61.6,61.8,260519.0
7722,2026-07-17,311.0,311.0,296.5,300.0,126831.0
7723,2026-07-20,20.4,20.9,20.15,20.5,38000.0
7728,2026-07-20,659.0,659.0,602.0,629.0,28000.0
7730,2026-07-17,175.0,175.5,168.0,168.0,121284.0
7732,2026-07-17,35.5,35.8,35.2,35.65,16000.0
7734,2026-07-20,2850.0,2980.0,2655.0,2835.0,290000.0
7736,2026-07-17,70.8,71.1,70.0,70.1,38135.0
7738,2026-07-20,165.0,165.5,164.0,165.0,12000.0
7740,2026-07-17,156.0,159.0,152.0,153.0,303480.0
7743,2026-07-20,21.0,21.0,20.8,20.8,15000.0
7744,2026-07-20,428.0,429.0,410.0,418.0,61000.0
7747,2026-07-20,114.5,114.5,114.5,114.5,1000.0
7749,2026-07-17,372.0,380.0,358.0,358.5,255400.0
7750,2026-07-17,1880.0,1940.0,1805.0,1815.0,216264.0
7751,2026-07-20,1060.0,1150.0,1030.0,1100.0,109000.0
7753,2026-07-20,40.2,40.2,39.2,39.7,37000.0
7757,2026-07-20,91.7,91.7,90.3,90.7,20000.0
7760,2026-07-17,33.2,34.2,33.2,34.2,68338.0
7765,2026-07-17,225.5,228.0,222.5,222.5,79320.0
7767,2026-07-20,44.4,46.0,43.5,46.0,23000.0
7768,2026-07-17,318.0,320.0,300.0,303.0,177079.0
7769,2026-07-17,6430.0,6460.0,6030.0,6070.0,809842.0
7770,2026-07-20,40.1,40.7,39.45,40.7,35000.0
7772,2026-07-20,99.5,99.8,89.9,98.0,111000.0
7777,2026-07-20,41.55,41.55,37.65,37.9,3787000.0
7780,2026-07-17,17.8,17.95,17.25,17.3,3000830.0
7782,2026-07-20,25.55,25.85,25.55,25.6,4000.0
7786,2026-07-17,130.0,130.5,126.5,127.5,245483.0
7788,2026-07-17,250.5,256.5,235.0,235.0,5342296.0
7791,2026-07-17,63.0,63.6,62.4,63.6,57758.0
7792,2026-07-20,214.0,214.0,200.0,205.5,169000.0
7794,2026-07-20,29.0,29.0,28.7,29.0,15000.0
7795,2026-07-17,510.0,518.0,507.0,507.0,434928.0
7799,2026-07-17,426.5,458.0,406.0,415.5,1662962.0
7803,2026-07-17,22.3,22.35,20.85,21.15,392163.0
7805,2026-07-20,600.0,600.0,586.0,599.0,48000.0
7810,2026-07-20,195.5,196.0,191.5,194.5,56000.0
7811,2026-07-20,71.1,71.1,71.0,71.0,9000.0
7814,2026-07-20,39.0,40.4,37.05,37.8,789000.0
7818,2026-07-17,69.8,69.8,66.8,68.6,205869.0
7819,2026-07-20,36.4,36.4,36.0,36.0,14000.0
7820,2026-07-20,108.0,109.5,101.0,109.5,21000.0
7821,2026-07-17,41.3,41.3,40.0,40.0,134748.0
7822,2026-07-17,949.0,949.0,873.0,874.0,221388.0
7823,2026-07-17,84.8,84.8,82.6,83.9,34358.0
7827,2026-07-17,165.5,167.0,158.5,159.0,222940.0
7828,2026-07-20,1945.0,1945.0,1755.0,1780.0,383000.0
7839,2026-07-20,42.5,42.6,42.15,42.6,43000.0
7842,2026-07-20,90.0,93.0,89.6,93.0,11000.0
8011,2026-07-17,16.8,16.8,16.1,16.25,1048503.0
8016,2026-07-17,285.5,292.0,282.0,286.0,1571382.0
8021,2026-07-17,473.0,473.0,454.5,454.5,953467.0
8024,2026-07-20,16.15,16.55,15.1,15.1,225000.0
8027,2026-07-20,210.0,210.0,194.0,194.0,876000.0
8028,2026-07-17,331.0,351.5,315.0,315.0,14239467.0
8032,2026-07-20,36.3,36.8,35.25,36.05,82000.0
8033,2026-07-17,219.0,219.0,219.0,219.0,3089355.0
8034,2026-07-20,19.2,19.4,18.65,19.4,193000.0
8038,2026-07-20,37.55,37.8,35.75,37.4,137000.0
8039,2026-07-17,194.0,201.0,188.0,192.5,57744349.0
8040,2026-07-20,75.2,76.2,70.0,73.4,1475000.0
8042,2026-07-20,127.5,127.5,117.0,117.5,5044000.0
8043,2026-07-20,140.5,141.0,128.0,135.5,5664000.0
8044,2026-07-20,26.5,27.2,25.3,26.9,529000.0
8045,2026-07-17,59.5,59.7,55.5,55.8,294837.0
8046,2026-07-17,1155.0,1220.0,1150.0,1150.0,16446877.0
8047,2026-07-20,41.7,41.7,41.65,41.7,9000.0
8048,2026-07-20,56.2,56.2,53.4,55.1,197000.0
