symbol,date,open,high,low,close,volume
6198,2026-08-13,19.5,19.7,19.5,19.7,114000.0
6199,2026-08-13,103.0,104.5,97.0,97.3,609000.0
6201,2026-08-12,45.45,45.7,45.4,45.7,12034.0
6202,2026-08-12,64.5,65.8,63.5,63.8,2281587.0
6203,2026-08-13,61.1,61.1,60.3,60.3,165000.0
6204,2026-08-13,85.9,89.9,85.6,86.0,349000.0
6205,2026-08-12,62.6,67.0,62.5,64.4,652628.0
6206,2026-08-12,141.5,146.0,139.0,146.0,2233246.0
6207,2026-08-13,113.0,117.0,110.5,111.0,4490000.0
6208,2026-08-13,82.2,82.4,81.1,81.5,268000.0
6209,2026-08-12,75.0,77.4,75.0,75.0,4638538.0
6210,2026-08-13,17.0,17.85,16.85,17.7,22000.0
6212,2026-08-13,0.0,0.0,0.0,0.0,0.0
6213,2026-08-12,459.0,475.0,451.5,464.0,8182733.0
6214,2026-08-12,143.0,144.0,142.0,142.5,719008.0
6215,2026-08-12,103.5,108.0,102.5,104.5,1671000.0
6216,2026-08-12,22.7,23.0,22.4,22.8,252015.0
6217,2026-08-13,160.0,169.0,160.0,168.5,878000.0
6218,2026-08-13,36.25,36.9,35.65,35.7,495000.0
6219,2026-08-13,12.25,12.35,12.05,12.25,138000.0
6220,2026-08-13,26.0,26.9,26.0,26.05,277000.0
6221,2026-08-13,23.05,23.1,22.0,22.15,627000.0
6222,2026-08-13,20.0,20.45,20.0,20.45,21000.0
6223,2026-08-13,6800.0,6815.0,6470.0,6495.0,523000.0
6224,2026-08-12,59.7,62.5,59.1,61.2,702047.0
6225,2026-08-12,33.45,33.45,33.45,33.45,30081.0
6226,2026-08-12,20.85,20.9,20.1,20.3,5919505.0
6227,2026-08-13,128.0,131.0,125.0,127.0,465000.0
6228,2026-08-13,0.0,0.0,0.0,0.0,0.0
6229,2026-08-13,24.3,24.3,23.6,23.65,38000.0
6230,2026-08-12,108.5,109.5,107.0,108.5,54908.0
6231,2026-08-13,224.0,228.5,222.0,226.5,236000.0
6233,2026-08-13,22.3,22.3,22.0,22.0,150000.0
6234,2026-08-13,37.45,37.8,35.95,36.05,409000.0
6235,2026-08-12,38.9,39.9,38.4,39.2,627165.0
6236,2026-08-13,13.9,15.25,13.9,15.2,8000.0
6237,2026-08-13,35.5,35.5,34.2,34.5,216000.0
6239,2026-08-12,284.0,287.0,280.5,281.5,13946437.0
6240,2026-08-13,20.4,20.4,19.7,19.7,16000.0
6241,2026-08-13,14.75,14.75,14.25,14.3,134000.0
6242,2026-08-13,34.0,34.0,33.8,34.0,13000.0
6243,2026-08-12,45.2,45.75,44.5,44.55,1035286.0
6244,2026-08-13,24.5,26.65,24.5,25.7,5856000.0
6245,2026-08-13,88.7,88.7,87.0,87.1,472000.0
6246,2026-08-13,13.4,13.4,12.1,12.85,233000.0
6248,2026-08-13,17.95,18.25,17.95,18.2,105000.0
6257,2026-08-12,206.5,217.0,206.0,211.0,7267147.0
6259,2026-08-13,31.65,33.8,31.5,32.0,1079000.0
6261,2026-08-13,80.1,80.8,79.1,79.7,461000.0
6263,2026-08-13,163.5,166.0,162.5,164.5,179000.0
6264,2026-08-13,6.05,6.06,6.0,6.05,35000.0
6265,2026-08-13,57.2,59.9,57.0,58.9,9069000.0
6266,2026-08-13,25.2,25.5,25.1,25.4,225000.0
6269,2026-08-12,65.8,69.7,65.5,66.9,7213166.0
6270,2026-08-13,31.1,31.35,30.55,30.8,244000.0
6271,2026-08-12,195.5,201.0,195.5,198.0,4618181.0
6272,2026-08-12,25.0,25.45,24.3,24.3,189750.0
6274,2026-08-13,1675.0,1675.0,1525.0,1600.0,2747000.0
6275,2026-08-13,44.65,44.95,43.9,44.2,231000.0
6276,2026-08-13,19.35,19.35,19.1,19.2,50000.0
6277,2026-08-12,80.0,80.0,77.6,78.6,330567.0
6278,2026-08-12,167.0,172.5,166.0,171.0,4052928.0
6279,2026-08-13,131.0,131.0,129.5,129.5,760000.0
6281,2026-08-12,51.5,51.8,51.5,51.7,39328.0
6282,2026-08-12,47.4,48.1,47.05,47.15,22228971.0
6283,2026-08-12,20.1,20.35,20.0,20.2,78107.0
6284,2026-08-13,80.1,83.4,80.1,81.6,1562000.0
6285,2026-08-12,252.5,253.5,249.0,251.5,4999768.0
6290,2026-08-13,222.5,231.5,220.0,220.5,3397000.0
6291,2026-08-13,418.0,418.0,387.0,387.0,1071000.0
6292,2026-08-13,66.3,66.9,65.0,66.0,636000.0
6294,2026-08-13,27.8,29.9,27.8,29.0,137000.0
6405,2026-08-12,40.4,41.45,40.4,41.0,436945.0
6409,2026-08-12,1010.0,1025.0,994.0,995.0,290437.0
6411,2026-08-13,79.3,81.0,79.3,79.6,313000.0
6412,2026-08-12,79.4,80.3,79.0,79.8,857802.0
6414,2026-08-12,447.0,459.5,446.0,455.5,1504936.0
6415,2026-08-12,466.0,472.0,447.0,449.0,4163148.0
6416,2026-08-12,99.7,100.5,97.3,100.0,682883.0
6417,2026-08-13,113.0,113.0,108.5,110.0,98000.0
6418,2026-08-13,32.6,32.6,30.1,30.75,117000.0
6419,2026-08-13,156.0,168.0,156.0,167.5,891000.0
6423,2026-08-13,80.3,82.0,80.3,81.8,22000.0
6425,2026-08-13,59.0,61.2,58.6,58.6,290000.0
6426,2026-08-12,233.0,233.0,220.0,222.0,824448.0
6431,2026-08-12,18.35,18.95,18.0,18.8,80012.0
6432,2026-08-13,74.5,79.5,74.5,78.0,3031000.0
6435,2026-08-13,267.5,286.5,267.5,276.5,1250000.0
6438,2026-08-12,147.0,150.0,145.5,149.5,369806.0
6441,2026-08-13,22.85,23.5,22.15,22.5,111000.0
6442,2026-08-12,1470.0,1595.0,1470.0,1595.0,2991931.0
6443,2026-08-12,26.9,27.0,26.7,26.75,2366795.0
6446,2026-08-12,1465.0,1550.0,1415.0,1440.0,6003196.0
6449,2026-08-12,240.0,249.5,240.0,244.0,876667.0
6451,2026-08-12,433.5,455.0,428.5,451.0,1158009.0
6456,2026-08-12,71.6,72.1,68.0,68.6,4154569.0
6461,2026-08-13,15.95,16.35,15.7,16.35,175000.0
6462,2026-08-13,102.5,103.0,101.0,101.0,243000.0
6464,2026-08-12,76.5,77.1,76.2,76.2,13135.0
6465,2026-08-13,47.75,48.45,47.6,47.7,145000.0
6469,2026-08-13,70.4,70.6,70.0,70.1,284000.0
6470,2026-08-13,42.25,42.25,41.9,42.0,32000.0
6472,2026-08-12,430.0,434.0,418.5,424.0,734734.0
6474,2026-08-13,39.1,39.85,39.1,39.1,106000.0
6477,2026-08-12,34.6,34.8,34.0,34.25,933587.0
6482,2026-08-13,27.6,28.8,27.6,27.9,14000.0
6485,2026-08-13,66.6,69.3,66.6,67.1,307000.0
6486,2026-08-13,74.8,74.8,73.5,74.2,89000.0
6488,2026-08-13,970.0,1025.0,950.0,1025.0,9647000.0
6491,2026-08-12,383.0,386.5,374.0,378.0,477483.0
6492,2026-08-13,37.85,39.65,37.85,38.7,355000.0
6494,2026-08-13,55.4,55.9,53.9,53.9,105000.0
6496,2026-08-13,24.95,24.95,23.95,24.3,6000.0
6498,2026-08-13,75.2,75.8,74.5,74.5,83000.0
6499,2026-08-13,63.5,63.5,61.2,61.2,212000.0
6504,2026-08-12,38.9,38.9,38.2,38.7,10100.0
6505,2026-08-12,71.8,72.9,70.2,70.2,15118513.0
6506,2026-08-13,17.25,17.35,17.2,17.2,95000.0
6508,2026-08-13,26.75,26.75,26.1,26.35,29000.0
6509,2026-08-13,48.7,49.4,48.6,49.0,1317000.0
6510,2026-08-13,2895.0,2925.0,2810.0,2820.0,409000.0
6512,2026-08-13,20.3,20.3,20.0,20.0,14000.0
6515,2026-08-12,7020.0,7195.0,6995.0,7170.0,169047.0
6516,2026-08-13,61.3,61.3,59.3,59.4,72000.0
6517,2026-08-13,63.8,64.8,62.6,63.7,763000.0
6523,2026-08-13,89.0,90.0,89.0,89.5,43000.0
6525,2026-08-12,142.0,145.0,141.0,143.0,1321514.0
6526,2026-08-12,622.0,628.0,617.0,619.0,217940.0
6527,2026-08-13,73.5,75.0,73.5,75.0,83000.0
6530,2026-08-13,88.5,90.4,85.2,85.8,2775000.0
6531,2026-08-12,831.0,885.0,828.0,878.0,1349993.0
6532,2026-08-13,86.9,87.2,86.0,87.0,376000.0
6533,2026-08-12,250.0,255.0,245.0,254.5,1623584.0
6534,2026-08-12,93.8,94.7,93.1,94.7,102022.0
6535,2026-08-13,88.4,89.1,86.6,87.9,137000.0
6538,2026-08-13,177.5,177.5,174.0,177.5,4020000.0
6541,2026-08-12,39.7,40.0,38.85,38.9,170327.0
6542,2026-08-13,46.35,46.35,46.35,46.35,1000.0
6546,2026-08-13,68.5,68.5,65.3,66.0,1513000.0
6547,2026-08-13,51.4,52.6,50.4,52.2,3158000.0
6548,2026-08-13,76.1,76.7,74.3,74.5,2073000.0
6550,2026-08-12,11.05,11.15,10.9,10.95,634528.0
6552,2026-08-12,24.7,25.9,24.5,25.3,242061.0
6556,2026-08-13,59.5,60.4,59.5,59.8,31000.0
6558,2026-08-12,26.6,27.15,26.6,26.95,180882.0
6560,2026-08-13,32.1,32.15,31.5,31.7,56000.0
6561,2026-08-13,329.5,329.5,323.0,325.5,66000.0
6568,2026-08-13,141.0,141.5,137.0,137.0,66000.0
6569,2026-08-13,95.0,95.0,93.7,93.7,39000.0
6570,2026-08-13,57.3,57.9,56.7,57.3,211000.0
6573,2026-08-12,17.05,17.25,16.7,16.85,260569.0
6574,2026-08-13,128.0,136.5,128.0,130.0,148000.0
6576,2026-08-13,79.5,80.7,79.1,80.6,140000.0
6577,2026-08-13,80.4,80.8,79.4,79.5,69000.0
6578,2026-08-13,18.8,18.8,18.0,18.25,31000.0
6579,2026-08-12,158.0,161.5,158.0,160.0,411486.0
6581,2026-08-12,107.5,108.0,107.0,107.5,25474.0
6582,2026-08-12,31.65,31.8,31.55,31.7,28160.0
6584,2026-08-13,580.0,597.0,573.0,597.0,558000.0
6585,2026-08-12,117.5,119.5,117.5,118.0,338942.0
6588,2026-08-13,99.1,100.5,93.4,93.7,2306000.0
6589,2026-08-12,52.6,52.7,51.0,51.1,863904.0
6590,2026-08-13,65.9,67.0,65.3,65.3,13000.0
6591,2026-08-12,44.2,44.65,43.85,44.3,154996.0
6592,2026-08-12,61.0,61.5,61.0,61.5,436187.0
6593,2026-08-13,33.85,33.85,32.1,32.15,28000.0
6596,2026-08-13,94.0,95.1,93.5,94.3,212000.0
6597,2026-08-13,69.9,69.9,68.0,68.0,4000.0
6598,2026-08-12,27.65,27.95,27.55,27.65,254256.0
6603,2026-08-13,28.35,29.3,28.0,28.85,4840000.0
6605,2026-08-12,137.5,139.0,137.0,137.5,319596.0
6606,2026-08-12,27.2,27.35,26.85,26.85,251844.0
6609,2026-08-13,39.6,40.25,39.5,39.55,128000.0
6612,2026-08-13,74.0,74.0,72.3,73.0,27000.0
6613,2026-08-13,275.0,281.5,270.0,270.5,609000.0
6614,2026-08-12,36.1,36.2,35.9,36.15,28408.0
6615,2026-08-13,34.25,34.25,33.95,34.0,15000.0
6616,2026-08-13,8.65,8.69,8.53,8.67,12000.0
6617,2026-08-13,100.5,103.5,99.6,102.0,416000.0
6620,2026-08-13,77.2,81.0,77.2,80.8,371000.0
6624,2026-08-13,40.1,42.35,40.1,40.4,13000.0
6625,2026-08-12,77.7,78.5,77.1,77.7,179493.0
6629,2026-08-13,113.0,116.5,110.5,112.0,41000.0
6637,2026-08-13,62.0,62.0,61.2,61.8,31000.0
6640,2026-08-13,1020.0,1035.0,995.0,995.0,221000.0
6641,2026-08-12,18.1,18.2,17.75,17.9,16000.0
6642,2026-08-13,87.2,88.9,85.6,86.7,779000.0
6643,2026-08-13,456.5,467.0,447.5,447.5,524000.0
6645,2026-08-12,13.4,13.4,13.1,13.35,22273.0
6649,2026-08-13,35.3,35.5,35.15,35.15,22000.0
6651,2026-08-13,139.5,149.0,139.5,142.0,450000.0
6654,2026-08-13,181.0,191.0,181.0,181.0,56000.0
6655,2026-08-12,117.0,118.0,116.0,117.5,7014.0
6657,2026-08-12,29.85,30.95,29.85,30.8,71028.0
6658,2026-08-12,161.0,167.5,161.0,167.0,281250.0
6661,2026-08-13,17.4,17.5,16.6,16.8,18000.0
6662,2026-08-13,28.5,28.6,28.5,28.6,4000.0
6664,2026-08-13,374.5,374.5,358.5,358.5,221000.0
6666,2026-08-12,42.85,42.85,42.1,42.2,13622.0
6667,2026-08-13,230.0,231.0,224.5,225.5,187000.0
6668,2026-08-12,35.7,38.6,35.65,37.55,1319144.0
6669,2026-08-12,5905.0,6140.0,5900.0,6025.0,1113635.0
6670,2026-08-12,270.0,273.0,263.0,264.0,236862.0
6671,2026-08-12,22.85,23.0,22.8,23.0,4000.0
6672,2026-08-12,252.5,270.0,252.0,268.0,5359256.0
6674,2026-08-12,15.45,15.45,15.3,15.3,8000.0
6679,2026-08-13,213.0,218.0,212.5,213.0,211000.0
6680,2026-08-13,0.0,0.0,0.0,0.0,0.0
6683,2026-08-13,1315.0,1395.0,1315.0,1395.0,614000.0
6684,2026-08-13,50.2,51.3,49.95,49.95,94000.0
6689,2026-08-12,63.9,64.8,62.1,62.3,205710.0
6690,2026-08-13,165.0,168.0,163.5,168.0,89000.0
6691,2026-08-12,730.0,739.0,715.0,733.0,462658.0
6692,2026-08-13,24.0,24.35,23.8,24.0,33000.0
6693,2026-08-13,185.0,197.0,184.5,185.0,1421000.0
6695,2026-08-12,50.0,52.2,49.9,51.0,862751.0
6697,2026-08-13,41.9,41.9,40.8,41.35,19000.0
6698,2026-08-12,32.25,33.05,32.2,32.55,86113.0
6703,2026-08-13,103.5,104.0,103.0,103.5,67000.0
6706,2026-08-12,116.5,126.0,116.5,124.0,2409016.0
6708,2026-08-13,37.8,37.9,37.8,37.9,2000.0
6712,2026-08-13,150.0,150.0,147.0,147.5,468000.0
6715,2026-08-12,356.0,396.5,356.0,396.5,802589.0
6716,2026-08-13,111.5,119.5,109.0,117.5,1671000.0
6719,2026-08-12,206.5,211.0,205.5,206.0,749764.0
6720,2026-08-13,135.5,139.5,135.5,138.0,12000.0
6721,2026-08-13,51.3,52.1,51.1,52.1,14000.0
6722,2026-08-12,33.05,33.3,32.95,33.1,18162.0
6725,2026-08-13,250.5,255.0,245.0,245.0,242000.0
6727,2026-08-13,408.0,408.0,390.0,393.0,644000.0
6728,2026-08-13,105.0,106.0,105.0,105.0,21000.0
6730,2026-08-13,34.0,34.0,33.5,34.0,21000.0
6732,2026-08-13,157.5,158.5,156.0,156.5,107000.0
6733,2026-08-13,25.35,25.65,24.95,25.1,120000.0
6735,2026-08-13,67.6,67.9,65.6,65.7,149000.0
6739,2026-08-13,1065.0,1080.0,1030.0,1045.0,162000.0
6741,2026-08-13,56.2,56.3,55.5,55.8,375000.0
6742,2026-08-12,43.6,44.55,43.05,44.3,315564.0
6743,2026-08-12,28.0,28.0,27.45,27.5,265976.0
6751,2026-08-13,41.7,41.75,41.6,41.75,4000.0
6752,2026-08-13,100.0,101.0,100.0,101.0,7000.0
6753,2026-08-12,143.0,145.5,140.0,142.0,1535169.0
6754,2026-08-12,42.7,42.7,41.95,41.95,14105.0
6756,2026-08-12,100.0,100.0,97.4,98.2,154180.0
6757,2026-08-12,55.7,56.2,55.4,55.7,956308.0
6761,2026-08-13,180.0,180.0,173.5,180.0,1268000.0
6762,2026-08-13,170.0,170.0,170.0,170.0,1000.0
6763,2026-08-13,43.35,43.35,42.75,42.85,133000.0
6767,2026-08-13,24.9,24.9,24.5,24.8,4000.0
6768,2026-08-12,68.2,68.2,65.4,65.6,704387.0
6770,2026-08-12,68.0,73.7,67.9,73.7,428615022.0
6771,2026-08-12,40.05,40.2,39.35,40.0,112339.0
6776,2026-08-12,54.2,54.2,53.7,53.8,72056.0
6781,2026-08-12,1190.0,1195.0,1140.0,1145.0,1395878.0
6782,2026-08-12,212.5,213.0,206.0,207.5,367281.0
6785,2026-08-13,100.0,100.5,99.0,100.0,34000.0
6788,2026-08-13,368.5,372.0,363.5,363.5,199000.0
6789,2026-08-12,446.0,457.0,442.5,452.5,1234958.0
6790,2026-08-12,38.4,38.4,38.05,38.05,129332.0
6791,2026-08-13,102.0,102.0,101.5,102.0,22000.0
6792,2026-08-12,58.1,59.2,58.1,58.6,21010.0
6794,2026-08-12,74.7,75.5,74.0,75.0,30000.0
6796,2026-08-12,58.9,61.7,58.9,60.8,34077.0
6799,2026-08-12,85.6,86.5,85.5,85.5,198109.0
6803,2026-08-13,269.5,270.0,267.5,268.5,58000.0
6804,2026-08-13,19.55,19.7,18.9,18.9,253000.0
6805,2026-08-12,1790.0,1860.0,1780.0,1835.0,1879358.0
6807,2026-08-12,38.0,38.45,37.6,38.45,7300.0
6811,2026-08-13,229.5,239.5,229.5,237.5,210000.0
6821,2026-08-13,44.1,44.25,43.0,43.0,197000.0
6823,2026-08-13,62.9,64.0,62.3,62.8,65000.0
6829,2026-08-13,212.5,226.0,212.5,222.0,1224000.0
6830,2026-08-12,410.5,433.0,410.5,432.0,1772218.0
6831,2026-08-12,629.0,678.0,618.0,678.0,1265664.0
6834,2026-08-12,104.0,110.5,103.0,107.0,8950286.0
6835,2026-08-12,31.3,31.75,31.25,31.25,20208.0
6838,2026-08-12,23.6,23.6,23.0,23.05,87904.0
6840,2026-08-13,72.0,75.6,72.0,75.6,1176000.0
6841,2026-08-13,54.2,54.2,53.0,53.5,471000.0
6843,2026-08-13,39.5,39.5,39.5,39.5,1000.0
6844,2026-08-13,61.2,61.5,61.0,61.5,8000.0
6846,2026-08-13,56.9,57.7,56.5,57.7,17000.0
6854,2026-08-12,93.5,95.8,93.4,95.3,132116.0
6855,2026-08-13,119.0,119.0,118.5,118.5,4000.0
6856,2026-08-13,45.4,45.4,44.8,44.8,9000.0
6859,2026-08-13,103.5,103.5,102.0,103.5,23000.0
6861,2026-08-12,216.5,221.5,212.0,212.0,277562.0
6862,2026-08-12,149.5,150.0,146.0,146.0,194432.0
6863,2026-08-12,120.0,123.5,116.0,117.0,418193.0
6865,2026-08-13,25.0,25.8,25.0,25.3,4000.0
6869,2026-08-12,67.3,67.5,66.4,67.3,209433.0
6870,2026-08-13,263.5,265.0,255.0,261.5,61000.0
6872,2026-08-13,15.55,15.55,15.15,15.2,20000.0
6873,2026-08-12,75.0,75.2,73.3,74.9,369658.0
6874,2026-08-13,78.8,79.2,76.7,76.7,109000.0
6875,2026-08-13,32.2,33.3,32.1,32.25,119000.0
6877,2026-08-13,130.0,130.0,126.5,128.5,24000.0
6881,2026-08-13,200.0,200.0,200.0,200.0,5000.0
6884,2026-08-13,31.1,31.1,30.95,30.95,11000.0
6885,2026-08-12,20.4,20.6,20.25,20.5,225653.0
6887,2026-08-12,36.0,36.15,35.1,35.6,39772.0
6890,2026-08-12,174.5,182.0,174.5,179.5,225561.0
6894,2026-08-13,342.5,345.5,336.0,338.5,52000.0
6895,2026-08-13,119.5,122.0,118.0,118.0,42000.0
6899,2026-08-13,50.8,51.0,50.5,50.6,17000.0
6901,2026-08-12,16.9,17.4,16.8,16.9,3765013.0
6902,2026-08-12,128.5,130.5,128.0,130.0,67096.0
6903,2026-08-13,331.0,337.0,320.5,320.5,397000.0
6904,2026-08-13,120.5,120.5,120.5,120.5,1000.0
6906,2026-08-12,73.0,74.3,70.6,71.3,69035.0
6907,2026-08-13,170.5,174.5,168.0,170.5,1900000.0
6908,2026-08-12,32.55,33.7,32.0,33.7,11666.0
6909,2026-08-12,40.8,42.4,40.8,41.9,217210.0
6910,2026-08-13,25.15,25.2,24.8,25.0,22000.0
6913,2026-08-13,150.0,155.0,146.5,149.5,1194000.0
6914,2026-08-12,148.0,148.0,146.0,147.5,129107.0
6916,2026-08-12,18.9,19.15,18.8,18.95,18006.0
6918,2026-08-12,73.8,74.0,72.8,72.8,14025.0
6919,2026-08-12,109.0,113.0,109.0,110.5,4617793.0
6921,2026-08-12,62.8,66.0,62.0,63.9,49000.0
6922,2026-08-13,207.0,212.5,204.0,206.5,322000.0
6923,2026-08-12,75.2,77.7,75.2,77.3,93225.0
6924,2026-08-12,117.0,118.0,112.0,116.0,76673.0
6925,2026-08-13,53.8,54.2,53.1,53.7,19000.0
6928,2026-08-12,48.6,49.25,48.1,48.4,56637.0
6929,2026-08-13,22.15,22.45,22.1,22.45,13000.0
6931,2026-08-12,39.15,39.6,39.15,39.6,41968.0
6933,2026-08-12,189.5,197.0,184.0,194.0,974062.0
6934,2026-08-12,73.0,73.0,71.5,72.0,22261.0
6936,2026-08-12,32.05,32.55,31.95,32.3,21110.0
6937,2026-08-12,290.0,292.5,286.5,291.5,514742.0
6944,2026-08-12,745.0,762.0,742.0,747.0,226481.0
6945,2026-08-13,105.0,110.0,100.5,110.0,496000.0
6947,2026-08-12,77.0,77.3,75.1,75.2,212930.0
6949,2026-08-12,982.0,1020.0,982.0,1010.0,142197.0
6951,2026-08-12,72.4,72.4,71.6,72.3,18592.0
6952,2026-08-12,39.0,39.4,38.5,38.8,14130.0
6953,2026-08-13,231.0,235.0,225.5,227.5,50000.0
6955,2026-08-12,123.0,125.0,123.0,125.0,8130.0
6957,2026-08-12,217.0,219.0,215.0,218.0,64127.0
6958,2026-08-12,17.5,17.6,17.4,17.4,28612.0
6961,2026-08-13,51.7,51.8,51.5,51.8,16000.0
6962,2026-08-12,33.9,34.3,33.7,34.0,1330985.0
6965,2026-08-12,75.1,76.0,74.6,75.5,30435.0
6967,2026-08-13,68.8,71.2,68.8,70.5,15000.0
6968,2026-08-13,43.5,43.85,43.5,43.7,30000.0
6969,2026-08-12,32.8,33.35,32.6,33.25,110163.0
6971,2026-08-13,25.5,25.5,25.3,25.3,46000.0
6982,2026-08-13,49.0,49.0,48.2,48.95,24000.0
6983,2026-08-13,303.0,311.5,299.0,299.0,40000.0
6986,2026-08-13,43.9,43.9,42.85,43.2,52000.0
6988,2026-08-12,12.7,13.15,12.7,13.0,81000.0
6994,2026-08-12,36.5,37.25,36.35,36.6,303866.0
6996,2026-08-13,179.0,180.0,179.0,180.0,47000.0
6997,2026-08-13,0.0,0.0,0.0,0.0,0.0
7402,2026-08-13,104.5,106.0,104.0,105.0,345000.0
7547,2026-08-13,54.6,54.6,53.0,54.5,11000.0
7556,2026-08-13,233.0,239.0,230.5,236.5,39000.0
7584,2026-08-13,26.75,26.75,26.5,26.5,2000.0
7610,2026-08-12,1870.0,1895.0,1790.0,1895.0,227207.0
7631,2026-08-12,140.0,142.0,139.5,139.5,44875.0
7642,2026-08-13,80.1,80.1,77.6,77.6,26000.0
7689,2026-08-12,173.0,174.0,171.0,174.0,101669.0
7703,2026-08-13,185.5,185.5,179.0,180.5,52000.0
7704,2026-08-13,63.2,63.7,62.1,62.3,34000.0
7705,2026-08-12,30.65,30.8,30.5,30.8,24123.0
7708,2026-08-13,92.7,92.7,91.8,92.2,40000.0
7709,2026-08-13,72.6,75.3,72.3,72.6,76000.0
7711,2026-08-12,445.0,447.5,434.0,447.5,1897845.0
7712,2026-08-13,148.0,150.5,146.0,146.0,218000.0
7713,2026-08-13,70.3,70.8,70.3,70.8,4000.0
7714,2026-08-13,153.0,160.0,153.0,157.0,245000.0
7715,2026-08-13,34.0,34.0,32.0,32.0,160000.0
7716,2026-08-13,24.0,24.0,24.0,24.0,1000.0
7717,2026-08-13,444.5,456.0,428.0,428.0,162000.0
7718,2026-08-13,47.9,48.2,47.75,47.75,53000.0
7721,2026-08-12,63.2,66.5,63.2,64.0,99698.0
7722,2026-08-12,298.0,309.0,291.5,291.5,157901.0
7723,2026-08-13,20.7,22.1,20.45,20.5,417000.0
7728,2026-08-13,580.0,599.0,580.0,594.0,9000.0
7730,2026-08-12,164.0,168.0,163.5,168.0,41266.0
7732,2026-08-12,34.4,35.5,34.0,35.1,93069.0
7734,2026-08-13,3385.0,3475.0,3230.0,3250.0,198000.0
7736,2026-08-12,70.0,70.0,69.4,69.9,10101.0
7738,2026-08-13,171.5,175.0,169.0,170.5,24000.0
7740,2026-08-12,152.5,155.0,144.0,148.0,812724.0
7743,2026-08-13,20.0,20.85,20.0,20.85,2000.0
7744,2026-08-13,467.5,497.0,461.5,486.0,158000.0
7747,2026-08-13,0.0,0.0,0.0,0.0,0.0
7749,2026-08-12,358.5,370.0,358.5,359.5,97109.0
7750,2026-08-12,2360.0,2435.0,2360.0,2390.0,133884.0
7751,2026-08-13,1345.0,1360.0,1285.0,1315.0,169000.0
7753,2026-08-13,37.75,37.75,37.5,37.5,5000.0
7757,2026-08-13,90.5,93.0,90.4,91.0,38000.0
7760,2026-08-12,33.0,33.1,32.4,32.45,68000.0
7765,2026-08-12,227.5,234.5,227.5,230.0,109093.0
7767,2026-08-13,46.9,47.75,45.2,45.7,213000.0
7768,2026-08-12,259.0,270.0,259.0,270.0,128393.0
7769,2026-08-12,6380.0,6600.0,6380.0,6480.0,402741.0
7770,2026-08-13,39.7,39.95,39.05,39.75,4000.0
7772,2026-08-13,91.1,95.1,91.1,93.6,39000.0
7777,2026-08-13,40.15,41.2,39.9,40.05,1514000.0
7780,2026-08-12,16.7,16.85,16.7,16.8,495737.0
7782,2026-08-13,25.45,25.6,25.45,25.6,2000.0
7786,2026-08-12,131.0,133.5,128.5,130.5,183100.0
7788,2026-08-12,241.0,261.5,240.5,256.0,1775790.0
7791,2026-08-12,59.3,59.5,59.1,59.2,48623.0
7792,2026-08-13,255.5,255.5,241.5,242.5,2388000.0
7794,2026-08-13,29.4,30.0,29.2,29.8,25000.0
7795,2026-08-12,506.0,506.0,506.0,506.0,376768.0
7799,2026-08-12,365.0,371.0,361.5,362.0,206640.0
7803,2026-08-12,19.6,20.0,19.6,19.6,22538.0
7805,2026-08-13,725.0,725.0,685.0,685.0,102000.0
7810,2026-08-13,199.0,208.0,199.0,200.5,177000.0
7811,2026-08-13,71.1,71.1,71.0,71.0,25000.0
7814,2026-08-13,29.85,31.0,29.85,31.0,47000.0
7818,2026-08-12,62.7,63.7,62.7,63.4,79947.0
7819,2026-08-13,37.95,37.95,37.95,37.95,68000.0
7820,2026-08-13,124.0,124.0,118.0,122.0,15000.0
7821,2026-08-12,40.0,40.0,39.65,39.7,109332.0
7822,2026-08-12,859.0,886.0,856.0,880.0,183444.0
7823,2026-08-12,83.4,86.9,83.0,85.4,55100.0
7827,2026-08-12,160.0,164.5,159.5,162.0,361615.0
7828,2026-08-13,1880.0,1880.0,1785.0,1875.0,285000.0
7835,2026-08-12,25.0,25.5,24.8,25.0,66102.0
7839,2026-08-13,45.75,45.75,45.75,45.75,11000.0
7842,2026-08-13,90.3,90.3,86.0,89.0,98000.0
7855,2026-08-12,44.1,44.9,43.1,44.4,6304558.0
8011,2026-08-12,16.2,16.5,16.2,16.3,1161241.0
8016,2026-08-12,309.5,316.0,307.0,311.5,811959.0
8021,2026-08-12,439.5,441.0,421.0,427.0,1141530.0
8024,2026-08-13,14.0,14.15,13.6,13.75,55000.0
8027,2026-08-13,193.0,199.5,189.5,190.0,2411000.0
8028,2026-08-12,262.5,268.0,261.0,265.0,2817860.0
8032,2026-08-13,37.45,37.45,37.0,37.05,46000.0
8033,2026-08-12,185.0,185.0,172.5,173.0,13435330.0
8034,2026-08-13,18.9,18.95,18.75,18.85,53000.0
8038,2026-08-13,32.2,32.75,32.0,32.0,134000.0
8039,2026-08-12,215.0,231.0,210.5,227.0,30336296.0
8040,2026-08-13,75.4,76.5,74.0,74.2,357000.0
8042,2026-08-13,115.0,123.0,115.0,116.5,8118000.0
8043,2026-08-13,151.0,162.0,151.0,154.0,13790000.0
8044,2026-08-13,26.8,26.8,26.25,26.4,288000.0
8045,2026-08-12,52.5,53.2,52.4,52.9,69156.0
8046,2026-08-12,1170.0,1265.0,1130.0,1265.0,12966970.0
8047,2026-08-13,44.1,46.0,44.0,45.7,18000.0
