symbol,date,open,high,low,close,volume
6201,2026-07-21,49.2,49.5,48.85,49.1,40420.0
6202,2026-07-21,56.5,57.9,55.8,57.1,2434120.0
6203,2026-07-22,65.6,66.8,65.6,66.4,95000.0
6204,2026-07-22,78.8,79.0,75.6,75.6,241000.0
6205,2026-07-21,61.5,61.8,60.2,61.4,388141.0
6206,2026-07-21,117.5,122.5,117.5,120.5,1646638.0
6207,2026-07-22,129.0,134.0,126.5,127.0,5549000.0
6208,2026-07-22,86.4,86.5,84.8,84.8,284000.0
6209,2026-07-21,66.0,67.9,65.8,67.6,2538650.0
6210,2026-07-22,0.0,0.0,0.0,0.0,0.0
6212,2026-07-22,0.0,0.0,0.0,0.0,0.0
6213,2026-07-21,334.0,354.5,334.0,354.5,10434114.0
6214,2026-07-21,138.5,141.5,137.0,141.5,1228454.0
6215,2026-07-21,95.4,96.6,94.6,96.3,635423.0
6216,2026-07-21,22.05,22.4,22.0,22.2,66673.0
6217,2026-07-22,175.5,185.5,171.0,172.5,9226000.0
6218,2026-07-22,35.7,35.95,34.0,34.35,466000.0
6219,2026-07-22,13.5,14.35,13.5,14.25,713000.0
6220,2026-07-22,28.95,29.55,28.7,29.0,332000.0
6221,2026-07-22,22.3,22.3,21.3,21.8,143000.0
6222,2026-07-22,20.9,20.9,20.9,20.9,1000.0
6223,2026-07-22,6065.0,6210.0,5900.0,6000.0,904000.0
6224,2026-07-21,56.5,58.1,56.1,56.5,474055.0
6225,2026-07-21,26.5,26.8,25.95,26.05,6149.0
6226,2026-07-21,19.3,19.5,18.3,18.3,4430671.0
6227,2026-07-22,109.5,112.0,108.5,109.5,248000.0
6228,2026-07-22,18.7,18.7,18.65,18.65,6000.0
6229,2026-07-22,24.3,24.35,23.45,23.95,81000.0
6230,2026-07-21,110.5,116.0,110.0,116.0,36218.0
6231,2026-07-22,235.0,240.5,231.0,232.0,217000.0
6233,2026-07-22,23.3,23.3,22.45,22.55,128000.0
6234,2026-07-22,36.65,37.45,36.1,37.0,528000.0
6235,2026-07-21,39.95,40.25,39.7,39.95,294282.0
6236,2026-07-22,0.0,0.0,0.0,0.0,0.0
6237,2026-07-22,35.35,36.45,35.35,36.0,284000.0
6239,2026-07-21,272.0,273.5,264.0,272.0,16973344.0
6240,2026-07-22,18.2,18.65,18.2,18.45,17000.0
6241,2026-07-22,15.55,17.8,15.55,16.9,734000.0
6242,2026-07-22,35.9,35.9,35.5,35.5,9000.0
6243,2026-07-21,45.0,51.0,44.5,51.0,4815516.0
6244,2026-07-22,25.65,27.3,25.65,26.4,3973000.0
6245,2026-07-22,80.5,82.9,80.5,81.4,679000.0
6246,2026-07-22,13.6,13.75,13.6,13.7,18000.0
6248,2026-07-22,17.8,17.8,17.6,17.7,54000.0
6257,2026-07-21,215.0,217.0,211.0,216.0,3911718.0
6259,2026-07-22,33.45,36.4,33.4,36.4,1896000.0
6261,2026-07-22,86.5,88.3,86.1,86.2,397000.0
6263,2026-07-22,155.0,160.0,155.0,156.0,194000.0
6264,2026-07-22,5.99,6.04,5.99,6.03,24000.0
6265,2026-07-22,48.0,49.65,47.9,48.0,1515000.0
6266,2026-07-22,25.25,25.25,25.05,25.05,121000.0
6269,2026-07-21,55.0,56.7,54.5,55.9,2522864.0
6270,2026-07-22,31.45,32.1,31.25,32.05,325000.0
6271,2026-07-21,194.0,204.0,193.0,200.5,4733765.0
6272,2026-07-21,27.15,27.2,26.85,26.9,133158.0
6274,2026-07-22,1355.0,1355.0,1355.0,1355.0,546000.0
6275,2026-07-22,43.15,44.5,43.15,44.0,278000.0
6276,2026-07-22,21.35,21.35,20.3,20.7,57000.0
6277,2026-07-21,76.0,79.5,76.0,79.3,1198030.0
6278,2026-07-21,162.5,168.5,157.0,167.0,4593592.0
6279,2026-07-22,118.5,119.5,117.0,117.0,215000.0
6281,2026-07-21,51.5,51.9,51.5,51.8,54500.0
6282,2026-07-21,47.5,48.6,46.8,48.5,8857516.0
6283,2026-07-21,21.05,21.3,21.0,21.2,99052.0
6284,2026-07-22,84.6,86.5,83.3,83.4,2144000.0
6285,2026-07-21,238.5,245.0,237.0,245.0,4738396.0
6290,2026-07-22,251.0,260.0,250.0,250.0,1694000.0
6291,2026-07-22,379.0,385.0,370.0,378.0,552000.0
6292,2026-07-22,52.6,52.6,51.4,51.6,103000.0
6294,2026-07-22,27.85,27.9,27.05,27.4,32000.0
6405,2026-07-21,42.05,42.9,41.7,41.9,691223.0
6409,2026-07-21,1000.0,1005.0,973.0,989.0,524304.0
6411,2026-07-22,82.8,83.5,82.0,82.5,373000.0
6412,2026-07-21,80.7,82.1,80.1,81.7,840848.0
6414,2026-07-21,405.5,445.5,403.5,445.5,5176748.0
6415,2026-07-21,440.0,468.0,438.0,461.5,2773645.0
6416,2026-07-21,90.6,99.4,90.6,99.4,1111172.0
6417,2026-07-22,118.5,120.0,118.5,118.5,81000.0
6418,2026-07-22,30.25,30.5,30.1,30.2,52000.0
6419,2026-07-22,139.5,146.0,137.0,141.5,281000.0
6423,2026-07-22,70.1,73.6,70.0,71.8,63000.0
6425,2026-07-22,60.1,61.3,59.7,60.3,178000.0
6426,2026-07-21,158.0,158.5,153.0,155.5,291982.0
6431,2026-07-21,17.2,17.2,16.75,17.2,54092.0
6432,2026-07-22,72.2,76.0,72.0,73.0,1215000.0
6435,2026-07-22,303.5,312.0,297.0,304.0,1171000.0
6438,2026-07-21,145.0,148.5,145.0,147.5,200589.0
6441,2026-07-22,21.05,21.6,20.9,21.5,72000.0
6442,2026-07-21,1260.0,1280.0,1210.0,1260.0,1463985.0
6443,2026-07-21,28.1,29.4,28.1,28.4,5424641.0
6446,2026-07-21,1185.0,1225.0,1175.0,1175.0,2044851.0
6449,2026-07-21,246.5,249.5,238.5,245.0,1160812.0
6451,2026-07-21,404.5,435.0,402.5,435.0,2245025.0
6456,2026-07-21,63.2,63.8,62.1,62.5,2143263.0
6461,2026-07-22,15.2,15.35,15.1,15.25,60000.0
6462,2026-07-22,102.0,104.0,100.5,101.0,448000.0
6464,2026-07-21,78.7,79.2,78.4,79.2,30396.0
6465,2026-07-22,54.9,54.9,52.5,52.6,159000.0
6469,2026-07-22,78.5,78.6,77.7,78.1,302000.0
6470,2026-07-22,47.0,47.3,46.85,47.05,17000.0
6472,2026-07-21,394.0,403.5,394.0,401.0,406791.0
6474,2026-07-22,37.4,37.5,37.05,37.4,17000.0
6477,2026-07-21,41.0,45.1,40.7,42.35,21753433.0
6482,2026-07-22,29.05,29.2,28.3,28.45,62000.0
6485,2026-07-22,64.8,68.5,64.7,66.8,693000.0
6486,2026-07-22,77.0,77.5,76.7,76.7,65000.0
6488,2026-07-22,1230.0,1305.0,1205.0,1240.0,11378000.0
6491,2026-07-21,335.5,338.0,333.0,335.0,224446.0
6492,2026-07-22,42.25,42.8,40.9,42.2,293000.0
6494,2026-07-22,52.6,53.1,51.0,51.0,103000.0
6496,2026-07-22,24.35,25.0,24.2,24.2,21000.0
6498,2026-07-22,81.0,82.5,80.5,81.9,42000.0
6499,2026-07-22,66.3,66.3,63.2,63.5,256000.0
6504,2026-07-21,36.3,36.4,36.15,36.4,41226.0
6505,2026-07-21,80.0,85.4,79.7,85.4,49355848.0
6506,2026-07-22,18.5,18.5,18.3,18.4,91000.0
6508,2026-07-22,25.5,27.1,25.5,27.05,328000.0
6509,2026-07-22,48.25,49.15,47.9,47.95,970000.0
6510,2026-07-22,2745.0,2790.0,2665.0,2710.0,237000.0
6512,2026-07-22,20.1,20.2,20.1,20.2,9000.0
6515,2026-07-21,6160.0,6655.0,6095.0,6655.0,547725.0
6516,2026-07-22,58.3,58.3,57.1,57.4,20000.0
6517,2026-07-22,74.9,76.6,70.6,70.8,2330000.0
6523,2026-07-22,89.9,90.9,89.6,90.1,24000.0
6525,2026-07-21,155.0,158.5,148.0,151.0,5711736.0
6526,2026-07-21,556.0,585.0,556.0,584.0,328098.0
6527,2026-07-22,69.1,69.1,68.5,68.9,46000.0
6530,2026-07-22,71.7,74.0,71.7,72.9,330000.0
6531,2026-07-21,810.0,858.0,805.0,858.0,2388062.0
6532,2026-07-22,69.7,71.5,69.7,70.3,141000.0
6533,2026-07-21,238.0,241.5,228.0,234.5,4254017.0
6534,2026-07-21,92.4,95.0,92.4,93.5,111180.0
6535,2026-07-22,87.3,91.2,87.1,89.4,155000.0
6538,2026-07-22,139.5,145.0,132.0,139.0,2029000.0
6541,2026-07-21,39.1,40.45,38.9,40.4,337898.0
6542,2026-07-22,47.05,48.0,46.8,47.3,9000.0
6546,2026-07-22,60.2,61.5,60.2,60.8,185000.0
6547,2026-07-22,47.1,47.8,47.1,47.55,1174000.0
6548,2026-07-22,69.8,72.3,69.5,71.8,5663000.0
6550,2026-07-21,12.45,12.5,12.25,12.4,671097.0
6552,2026-07-21,25.85,25.85,25.3,25.45,148885.0
6556,2026-07-22,65.6,65.6,64.0,64.2,19000.0
6558,2026-07-21,27.1,27.8,26.9,27.45,169185.0
6560,2026-07-22,33.3,34.2,33.25,33.35,41000.0
6561,2026-07-22,323.5,328.0,323.5,328.0,18000.0
6568,2026-07-22,144.0,147.0,144.0,144.5,104000.0
6569,2026-07-22,102.0,102.0,99.8,101.0,44000.0
6570,2026-07-22,49.55,53.9,49.5,52.0,499000.0
6573,2026-07-21,20.0,20.15,19.55,19.75,345981.0
6574,2026-07-22,128.5,128.5,124.5,127.0,111000.0
6576,2026-07-22,82.3,83.0,82.0,83.0,163000.0
6577,2026-07-22,77.8,79.0,77.8,78.1,65000.0
6578,2026-07-22,16.3,16.35,16.05,16.05,53000.0
6579,2026-07-21,149.0,163.5,149.0,163.5,835564.0
6581,2026-07-21,107.5,108.0,106.5,107.0,39336.0
6582,2026-07-21,32.1,32.55,32.05,32.55,134905.0
6584,2026-07-22,551.0,568.0,549.0,552.0,362000.0
6585,2026-07-21,122.5,125.5,121.0,125.5,242272.0
6588,2026-07-22,71.6,73.9,71.6,73.6,378000.0
6589,2026-07-21,45.65,45.95,45.2,45.5,356323.0
6590,2026-07-22,66.3,66.3,66.1,66.2,9000.0
6591,2026-07-21,43.7,44.3,43.7,44.1,112984.0
6592,2026-07-21,60.3,61.1,60.3,60.9,271844.0
6593,2026-07-22,33.55,33.55,33.3,33.4,24000.0
6596,2026-07-22,88.0,88.3,87.5,87.7,80000.0
6597,2026-07-22,58.0,60.5,58.0,59.1,5000.0
6598,2026-07-21,26.75,27.4,25.65,26.65,500129.0
6603,2026-07-22,24.85,25.1,24.25,24.25,749000.0
6605,2026-07-21,130.5,132.0,130.0,131.0,338645.0
6606,2026-07-21,25.6,26.3,25.4,25.8,69432.0
6609,2026-07-22,39.3,39.75,38.95,39.2,201000.0
6612,2026-07-22,70.7,71.0,70.7,70.9,13000.0
6613,2026-07-22,329.5,342.5,325.0,329.0,304000.0
6614,2026-07-21,38.6,38.65,38.4,38.5,29059.0
6615,2026-07-22,33.5,34.65,33.5,34.15,12000.0
6616,2026-07-22,8.94,9.09,8.94,9.06,7000.0
6617,2026-07-22,101.5,102.5,98.8,98.8,295000.0
6620,2026-07-22,86.5,90.0,85.2,86.9,616000.0
6624,2026-07-22,0.0,0.0,0.0,0.0,0.0
6625,2026-07-21,76.0,76.2,75.8,75.9,97511.0
6629,2026-07-22,106.0,106.5,106.0,106.5,7000.0
6637,2026-07-22,64.9,64.9,63.5,63.8,22000.0
6640,2026-07-22,939.0,982.0,930.0,965.0,188000.0
6641,2026-07-21,17.7,18.2,17.7,18.0,48512.0
6642,2026-07-22,76.0,77.0,75.0,75.1,164000.0
6643,2026-07-22,427.0,434.0,424.0,424.0,236000.0
6645,2026-07-21,13.4,13.5,13.25,13.5,17600.0
6649,2026-07-22,37.4,37.4,36.5,36.7,76000.0
6651,2026-07-22,122.5,126.0,122.0,124.0,193000.0
6654,2026-07-22,181.5,181.5,178.5,179.0,15000.0
6655,2026-07-21,117.0,117.5,117.0,117.5,2069.0
6657,2026-07-21,35.0,36.2,34.9,36.1,171276.0
6658,2026-07-21,156.0,158.0,151.0,153.5,615677.0
6661,2026-07-22,17.55,18.15,17.55,17.55,3000.0
6662,2026-07-22,29.9,29.9,29.9,29.9,1000.0
6664,2026-07-22,363.0,372.0,359.5,371.0,267000.0
6666,2026-07-21,45.2,45.2,44.95,45.15,55108.0
6667,2026-07-22,248.0,248.5,243.5,244.0,151000.0
6668,2026-07-21,34.55,34.7,34.0,34.15,232269.0
6669,2026-07-21,4825.0,5045.0,4825.0,5000.0,1129418.0
6670,2026-07-21,260.0,263.5,258.0,261.0,433947.0
6671,2026-07-21,24.0,24.2,24.0,24.1,54000.0
6672,2026-07-21,227.5,236.0,225.0,229.5,4290880.0
6674,2026-07-21,16.3,16.3,16.2,16.3,14003.0
6679,2026-07-22,229.5,241.0,229.5,234.5,361000.0
6680,2026-07-22,57.1,57.1,56.0,56.0,8000.0
6683,2026-07-22,1200.0,1250.0,1195.0,1220.0,424000.0
6684,2026-07-22,52.0,52.7,49.95,49.95,181000.0
6689,2026-07-21,60.3,62.1,60.3,62.1,63960.0
6690,2026-07-22,166.0,166.0,164.0,165.5,37000.0
6691,2026-07-21,707.0,723.0,706.0,721.0,483840.0
6692,2026-07-22,23.9,23.95,23.5,23.95,10000.0
6693,2026-07-22,191.5,198.0,187.0,193.5,960000.0
6695,2026-07-21,52.2,57.5,52.1,57.5,905503.0
6697,2026-07-22,40.85,41.0,40.8,40.8,65000.0
6698,2026-07-21,35.0,35.1,34.5,34.5,144736.0
6703,2026-07-22,105.5,105.5,104.5,105.0,23000.0
6706,2026-07-21,109.5,111.0,107.0,109.5,1042043.0
6708,2026-07-22,38.05,38.05,37.5,37.8,12000.0
6712,2026-07-22,150.5,151.0,147.0,149.0,425000.0
6715,2026-07-21,375.0,407.5,371.5,386.5,910897.0
6716,2026-07-22,84.5,89.5,84.5,86.8,261000.0
6719,2026-07-21,216.5,234.5,216.5,234.5,1193915.0
6720,2026-07-22,136.0,139.0,136.0,136.0,21000.0
6721,2026-07-22,52.4,52.7,52.4,52.7,3000.0
6722,2026-07-21,34.1,34.8,34.0,34.8,23119.0
6725,2026-07-22,308.5,321.0,307.0,315.0,95000.0
6727,2026-07-22,343.5,365.5,343.5,365.5,363000.0
6728,2026-07-22,110.5,110.5,109.0,110.0,5000.0
6730,2026-07-22,34.1,34.7,33.95,34.7,103000.0
6732,2026-07-22,204.0,208.0,190.5,191.5,1020000.0
6733,2026-07-22,24.0,24.1,23.9,24.0,83000.0
6735,2026-07-22,68.9,70.5,68.4,68.9,129000.0
6739,2026-07-22,1230.0,1255.0,1170.0,1170.0,321000.0
6741,2026-07-22,56.1,58.5,56.1,57.6,364000.0
6742,2026-07-21,44.85,45.35,44.3,44.9,509207.0
6743,2026-07-21,30.05,30.5,29.95,30.5,154063.0
6751,2026-07-22,40.9,40.9,40.9,40.9,3000.0
6752,2026-07-22,102.0,102.0,98.7,100.0,14000.0
6753,2026-07-21,140.0,153.0,138.0,153.0,4293005.0
6754,2026-07-21,43.0,43.05,41.8,42.15,21213.0
6756,2026-07-21,92.3,94.7,92.3,94.0,94112.0
6757,2026-07-21,57.3,59.2,57.3,58.6,1145258.0
6761,2026-07-22,157.5,160.0,155.0,155.5,184000.0
6762,2026-07-22,170.0,175.0,170.0,170.5,9000.0
6763,2026-07-22,42.6,43.05,42.4,42.9,239000.0
6767,2026-07-22,24.5,25.2,24.5,25.1,5000.0
6768,2026-07-21,70.2,71.0,69.3,69.5,463137.0
6770,2026-07-21,64.0,65.1,63.0,65.1,126328180.0
6771,2026-07-21,39.0,39.0,38.35,38.5,27382.0
6776,2026-07-21,54.5,55.4,54.3,55.0,181177.0
6781,2026-07-21,960.0,972.0,933.0,969.0,422356.0
6782,2026-07-21,195.5,196.5,193.5,194.5,308621.0
6785,2026-07-22,111.0,112.0,110.5,111.0,36000.0
6788,2026-07-22,364.5,364.5,354.5,354.5,283000.0
6789,2026-07-21,460.0,481.5,460.0,481.5,1593631.0
6790,2026-07-21,39.0,39.35,38.95,39.0,196992.0
6791,2026-07-22,104.0,105.5,103.5,104.5,42000.0
6792,2026-07-21,53.4,54.8,53.4,54.0,57005.0
6794,2026-07-21,76.8,78.3,76.7,77.5,27151.0
6796,2026-07-21,58.8,58.8,57.2,57.9,26540.0
6799,2026-07-21,81.9,84.4,81.9,84.2,183316.0
6803,2026-07-22,271.5,271.5,270.0,270.0,51000.0
6804,2026-07-22,16.75,17.7,16.75,17.05,262000.0
6805,2026-07-21,1325.0,1425.0,1325.0,1415.0,987450.0
6807,2026-07-21,34.2,34.2,33.95,33.95,3006.0
6811,2026-07-22,236.0,246.5,236.0,244.5,328000.0
6821,2026-07-22,44.7,45.0,43.8,43.85,110000.0
6823,2026-07-22,61.5,62.6,61.5,61.8,45000.0
6829,2026-07-22,207.0,214.0,207.0,212.0,1085000.0
6830,2026-07-21,348.0,351.5,334.5,346.5,665219.0
6831,2026-07-21,535.0,605.0,535.0,600.0,458176.0
6834,2026-07-21,99.0,104.0,95.6,99.1,7744331.0
6835,2026-07-21,31.6,32.2,31.5,32.05,47412.0
6838,2026-07-21,23.8,23.95,23.4,23.45,80305.0
6840,2026-07-22,60.5,61.1,60.2,60.7,38000.0
6841,2026-07-22,58.3,58.5,57.8,58.3,250000.0
6843,2026-07-22,38.7,39.75,38.5,39.75,7000.0
6844,2026-07-22,61.0,62.1,60.9,62.1,35000.0
6846,2026-07-22,63.9,63.9,63.9,63.9,3000.0
6854,2026-07-21,101.0,104.0,100.5,102.0,229961.0
6855,2026-07-22,115.0,115.5,114.0,115.5,5000.0
6856,2026-07-22,45.85,45.85,45.85,45.85,1000.0
6859,2026-07-22,98.7,104.5,98.7,101.5,70000.0
6861,2026-07-21,216.5,223.0,207.0,211.0,418164.0
6862,2026-07-21,146.0,150.0,145.0,149.5,280215.0
6863,2026-07-21,101.5,105.0,101.0,104.5,154317.0
6865,2026-07-22,25.25,25.25,24.5,25.1,8000.0
6869,2026-07-21,68.7,69.6,68.1,68.5,288499.0
6870,2026-07-22,255.0,275.0,255.0,271.5,153000.0
6872,2026-07-22,16.4,16.4,16.0,16.25,22000.0
6873,2026-07-21,83.7,87.9,83.7,87.3,584884.0
6874,2026-07-22,78.7,80.0,78.7,79.4,15000.0
6875,2026-07-22,35.7,36.0,35.5,35.85,55000.0
6877,2026-07-22,124.0,128.0,124.0,127.0,46000.0
6881,2026-07-22,204.0,205.5,203.0,204.0,6000.0
6884,2026-07-22,32.9,32.9,32.15,32.15,3000.0
6885,2026-07-21,21.0,21.2,20.75,20.8,244073.0
6887,2026-07-21,35.2,37.3,35.2,37.3,34324.0
6890,2026-07-21,173.5,177.0,168.5,177.0,239931.0
6894,2026-07-22,326.0,335.0,324.0,335.0,34000.0
6895,2026-07-22,124.0,128.0,121.0,125.0,40000.0
6899,2026-07-22,51.8,52.0,50.8,51.6,43000.0
6901,2026-07-21,17.9,18.3,17.5,17.6,2198124.0
6902,2026-07-21,122.5,122.5,116.5,120.5,140543.0
6903,2026-07-22,363.0,374.5,358.5,360.0,475000.0
6904,2026-07-22,122.5,122.5,122.5,122.5,1000.0
6906,2026-07-21,70.1,72.3,70.1,71.1,70450.0
6907,2026-07-22,217.0,223.0,208.5,210.0,801000.0
6908,2026-07-21,35.65,35.85,35.5,35.85,10092.0
6909,2026-07-21,42.8,43.4,42.75,43.35,320563.0
6910,2026-07-22,25.2,25.45,25.0,25.0,20000.0
6913,2026-07-22,127.0,127.5,125.5,126.5,96000.0
6914,2026-07-21,146.0,146.0,145.0,145.0,19530.0
6916,2026-07-21,19.8,19.9,19.2,19.75,26420.0
6918,2026-07-21,72.3,73.0,72.3,72.9,10043.0
6919,2026-07-21,107.5,108.5,104.5,105.0,3469239.0
6921,2026-07-21,59.3,65.2,59.3,63.3,31003.0
6922,2026-07-22,186.0,200.0,186.0,193.5,679000.0
6923,2026-07-21,78.0,78.0,77.0,77.1,49230.0
6924,2026-07-21,104.0,109.0,104.0,105.5,23111.0
6925,2026-07-22,57.7,58.0,55.5,56.5,27000.0
6928,2026-07-21,54.7,58.6,54.2,57.7,1324762.0
6929,2026-07-22,22.5,24.25,22.5,22.6,3000.0
6931,2026-07-21,39.5,40.0,39.2,39.4,40062.0
6933,2026-07-21,165.0,175.0,160.5,175.0,829241.0
6934,2026-07-21,80.0,82.0,77.0,78.0,30368.0
6936,2026-07-21,31.9,31.9,31.8,31.8,19295.0
6937,2026-07-21,274.5,275.5,262.5,268.5,317983.0
6944,2026-07-21,972.0,1015.0,972.0,1005.0,547084.0
6945,2026-07-22,96.7,100.0,96.7,98.1,166000.0
6949,2026-07-21,1000.0,1060.0,980.0,994.0,278962.0
6951,2026-07-21,71.7,72.3,71.7,72.3,29326.0
6952,2026-07-21,35.1,35.8,34.95,35.75,29349.0
6953,2026-07-22,220.5,231.0,219.5,231.0,54000.0
6955,2026-07-21,113.5,113.5,113.5,113.5,1504.0
6957,2026-07-21,251.0,259.0,251.0,253.0,248689.0
6958,2026-07-21,18.85,18.85,18.1,18.45,47163.0
6961,2026-07-22,53.0,53.0,52.7,52.8,18000.0
6962,2026-07-21,33.05,33.6,32.75,33.35,1344496.0
6965,2026-07-21,78.4,79.3,78.4,79.2,18103.0
6967,2026-07-22,76.8,77.6,74.9,76.3,149000.0
6968,2026-07-22,44.6,44.9,44.0,44.3,72000.0
6969,2026-07-21,29.0,29.0,28.0,29.0,1054372.0
6971,2026-07-22,27.25,27.4,27.2,27.3,22000.0
6982,2026-07-22,50.0,50.2,50.0,50.2,20000.0
6983,2026-07-22,362.0,362.0,330.5,330.5,42000.0
6986,2026-07-22,44.8,45.0,44.35,44.4,43000.0
6988,2026-07-21,13.05,13.05,12.4,12.8,69000.0
6994,2026-07-21,40.3,40.6,40.2,40.2,235701.0
6996,2026-07-22,174.0,177.5,174.0,175.5,41000.0
6997,2026-07-22,73.0,73.0,73.0,73.0,2000.0
7402,2026-07-22,119.0,123.0,113.5,115.0,1739000.0
7547,2026-07-22,53.5,53.6,53.5,53.5,4000.0
7556,2026-07-22,225.0,227.5,223.0,225.0,33000.0
7584,2026-07-22,27.95,27.95,26.15,26.15,2000.0
7610,2026-07-21,2025.0,2060.0,1955.0,1955.0,497188.0
7631,2026-07-21,147.5,147.5,138.5,140.0,39726.0
7642,2026-07-22,80.0,82.5,78.2,80.2,62000.0
7703,2026-07-22,190.0,192.0,189.5,189.5,32000.0
7704,2026-07-22,55.6,55.8,53.5,54.0,13000.0
7705,2026-07-21,30.4,30.85,30.4,30.6,24416.0
7708,2026-07-22,94.4,94.6,94.4,94.6,19000.0
7709,2026-07-22,79.4,79.4,79.4,79.4,68000.0
7711,2026-07-21,301.0,307.0,300.5,304.0,129525.0
7712,2026-07-22,144.0,150.5,143.0,146.5,358000.0
7713,2026-07-22,70.3,70.7,70.1,70.7,13000.0
7714,2026-07-22,206.5,206.5,181.0,184.0,792000.0
7715,2026-07-22,33.8,34.35,33.35,33.5,83000.0
7716,2026-07-22,0.0,0.0,0.0,0.0,0.0
7717,2026-07-22,438.5,454.0,424.0,428.5,201000.0
7718,2026-07-22,46.95,47.6,46.9,47.15,21000.0
7721,2026-07-21,63.6,63.6,61.0,61.7,103111.0
7722,2026-07-21,309.0,309.5,300.0,308.5,78462.0
7723,2026-07-22,20.65,21.1,20.5,20.6,58000.0
7728,2026-07-22,652.0,652.0,628.0,636.0,22000.0
7730,2026-07-21,169.0,169.5,163.0,168.0,53227.0
7732,2026-07-21,35.75,36.1,35.75,36.0,49000.0
7734,2026-07-22,3165.0,3330.0,3120.0,3130.0,428000.0
7736,2026-07-21,71.0,71.0,70.2,70.3,21650.0
7738,2026-07-22,168.5,169.0,167.0,169.0,10000.0
7740,2026-07-21,162.5,163.5,159.5,162.0,158981.0
7743,2026-07-22,21.4,21.4,20.3,21.0,18000.0
7744,2026-07-22,432.5,435.0,427.5,427.5,36000.0
7747,2026-07-22,114.5,114.5,114.5,114.5,1000.0
7749,2026-07-21,354.0,366.5,354.0,362.5,111623.0
7750,2026-07-21,1925.0,2055.0,1925.0,2030.0,185802.0
7751,2026-07-22,1220.0,1295.0,1210.0,1260.0,279000.0
7753,2026-07-22,40.15,40.25,39.9,40.25,21000.0
7757,2026-07-22,92.8,92.8,91.0,91.0,8000.0
7760,2026-07-21,34.7,34.8,34.05,34.8,60003.0
7765,2026-07-21,230.0,230.5,226.5,227.0,30081.0
7767,2026-07-22,46.7,46.7,45.7,45.75,83000.0
7768,2026-07-21,303.0,303.0,292.0,297.0,74794.0
7769,2026-07-21,6080.0,6500.0,6080.0,6500.0,543220.0
7770,2026-07-22,40.5,40.55,39.9,40.45,14000.0
7772,2026-07-22,99.5,100.5,95.4,99.0,74000.0
7777,2026-07-22,39.5,41.7,39.25,41.0,3425000.0
7780,2026-07-21,17.3,17.55,17.3,17.45,473100.0
7782,2026-07-22,26.3,26.45,26.3,26.4,6000.0
7786,2026-07-21,130.0,133.0,130.0,132.0,152638.0
7788,2026-07-21,236.5,237.5,223.0,229.0,1014061.0
7791,2026-07-21,62.5,62.9,62.1,62.9,11071.0
7792,2026-07-22,213.0,214.5,210.5,212.0,100000.0
7794,2026-07-22,29.75,29.75,29.6,29.65,12000.0
7795,2026-07-21,442.5,459.5,412.5,415.5,1652341.0
7799,2026-07-21,420.5,443.5,420.5,425.0,593525.0
7803,2026-07-21,21.25,21.55,21.05,21.5,71015.0
7805,2026-07-22,633.0,633.0,620.0,624.0,6000.0
7810,2026-07-22,199.0,202.0,198.5,200.5,45000.0
7811,2026-07-22,72.8,72.9,72.1,72.2,10000.0
7814,2026-07-22,34.3,38.85,32.15,33.0,280000.0
7818,2026-07-21,69.0,69.0,68.0,68.9,81503.0
7819,2026-07-22,37.2,37.55,36.6,36.8,46000.0
7820,2026-07-22,110.0,112.5,109.0,111.5,7000.0
7821,2026-07-21,40.65,41.0,40.4,41.0,135772.0
7822,2026-07-21,880.0,880.0,857.0,868.0,108945.0
7823,2026-07-21,83.8,84.0,83.7,83.7,17110.0
7827,2026-07-21,153.0,158.0,146.5,156.0,453610.0
7828,2026-07-22,1940.0,2010.0,1880.0,1910.0,286000.0
7839,2026-07-22,45.0,46.5,44.5,46.5,25000.0
7842,2026-07-22,90.1,92.4,89.4,92.4,17000.0
8011,2026-07-21,16.85,16.95,16.65,16.75,654810.0
8016,2026-07-21,275.5,290.0,275.5,288.0,789188.0
8021,2026-07-21,401.5,409.5,380.0,380.5,10124724.0
8024,2026-07-22,16.45,16.85,15.2,15.5,79000.0
8027,2026-07-22,208.5,217.0,208.0,213.0,461000.0
8028,2026-07-21,306.5,311.0,293.0,305.0,9617378.0
8032,2026-07-22,37.6,37.95,37.2,37.45,35000.0
8033,2026-07-21,206.5,222.0,201.0,214.0,22034619.0
8034,2026-07-22,19.9,20.05,19.85,19.9,92000.0
8038,2026-07-22,37.65,38.0,36.75,36.8,397000.0
8039,2026-07-21,196.0,212.0,194.0,212.0,13174670.0
8040,2026-07-22,79.5,80.9,76.6,77.2,438000.0
8042,2026-07-22,131.0,132.5,128.0,129.5,6746000.0
8043,2026-07-22,151.5,155.5,149.0,149.0,8333000.0
8044,2026-07-22,27.2,27.25,26.5,26.5,268000.0
8045,2026-07-21,66.4,67.4,63.5,66.5,1865936.0
8046,2026-07-21,1165.0,1210.0,1145.0,1190.0,16995210.0
8047,2026-07-22,42.0,43.3,41.8,43.3,6000.0
8048,2026-07-22,57.0,59.2,57.0,57.0,278000.0
8049,2026-07-22,26.45,26.45,26.0,26.15,114000.0
8050,2026-07-22,60.5,62.9,60.4,61.2,4398000.0
8054,2026-07-22,96.2,101.5,96.0,96.5,3075000.0
8059,2026-07-22,16.15,16.15,15.85,15.9,104000.0
8064,2026-07-22,115.0,120.0,114.5,115.5,3412000.0
