symbol,date,open,high,low,close,volume
6205,2026-09-09,64.7,65.0,64.1,64.2,229018.0
6206,2026-09-09,136.5,138.5,135.5,137.5,938884.0
6207,2026-09-10,115.0,115.0,111.0,112.0,3684000.0
6208,2026-09-10,78.2,78.3,76.1,76.4,148000.0
6209,2026-09-09,77.9,80.3,77.5,79.1,6297256.0
6210,2026-09-10,17.5,17.75,17.2,17.75,17000.0
6212,2026-09-10,0.0,0.0,0.0,0.0,0.0
6213,2026-09-09,513.0,542.0,512.0,523.0,14888663.0
6214,2026-09-09,184.0,187.5,184.0,187.5,1198434.0
6215,2026-09-09,96.7,98.2,96.0,97.4,356594.0
6216,2026-09-09,19.9,20.2,19.9,20.1,111957.0
6217,2026-09-10,178.0,178.5,170.0,172.0,2330000.0
6218,2026-09-10,46.9,47.9,45.8,46.15,1886000.0
6219,2026-09-10,12.1,12.15,12.05,12.1,31000.0
6220,2026-09-10,25.7,25.7,25.5,25.5,48000.0
6221,2026-09-10,21.1,21.2,21.0,21.2,37000.0
6222,2026-09-10,19.7,19.85,19.65,19.85,12000.0
6223,2026-09-10,5620.0,5695.0,5505.0,5620.0,473000.0
6224,2026-09-09,83.9,86.5,83.9,84.5,1063067.0
6225,2026-09-09,61.4,67.6,61.4,67.6,125313.0
6226,2026-09-09,30.05,31.8,29.55,29.65,15254890.0
6227,2026-09-10,115.5,117.5,115.0,116.0,322000.0
6228,2026-09-10,0.0,0.0,0.0,0.0,0.0
6229,2026-09-10,23.3,23.7,23.3,23.5,29000.0
6230,2026-09-09,107.5,108.5,107.5,108.5,24106.0
6231,2026-09-10,226.5,233.0,217.0,218.0,415000.0
6233,2026-09-10,20.4,20.55,20.0,20.0,138000.0
6234,2026-09-10,34.65,35.2,34.2,35.2,210000.0
6235,2026-09-09,39.0,39.0,38.2,38.45,207153.0
6236,2026-09-10,0.0,0.0,0.0,0.0,0.0
6237,2026-09-10,33.9,33.9,33.4,33.45,130000.0
6239,2026-09-09,278.0,288.0,278.0,281.0,12889675.0
6240,2026-09-10,22.1,23.25,21.8,22.55,32000.0
6241,2026-09-10,15.45,15.45,15.0,15.0,43000.0
6242,2026-09-10,34.1,34.1,34.0,34.0,11000.0
6243,2026-09-09,38.0,38.55,38.0,38.15,196637.0
6244,2026-09-10,23.05,23.05,22.6,22.6,860000.0
6245,2026-09-10,81.2,83.4,80.6,83.3,783000.0
6246,2026-09-10,13.1,13.1,13.05,13.05,9000.0
6248,2026-09-10,16.85,16.95,16.8,16.95,33000.0
6257,2026-09-09,210.0,215.5,210.0,213.0,5082628.0
6259,2026-09-10,28.8,28.95,28.3,28.8,180000.0
6261,2026-09-10,78.2,78.6,76.4,76.7,595000.0
6263,2026-09-10,157.0,158.0,156.0,157.5,61000.0
6264,2026-09-10,5.93,6.0,5.93,6.0,9000.0
6265,2026-09-10,52.8,54.7,52.7,54.0,2154000.0
6266,2026-09-10,24.85,25.05,24.75,25.0,68000.0
6269,2026-09-09,66.5,71.0,66.5,69.3,7771233.0
6270,2026-09-10,28.35,28.7,28.2,28.55,93000.0
6271,2026-09-09,225.0,229.5,222.0,226.5,4969330.0
6272,2026-09-09,29.5,30.2,29.0,29.1,644314.0
6274,2026-09-10,1345.0,1400.0,1330.0,1395.0,4654000.0
6275,2026-09-10,45.1,45.65,45.1,45.5,83000.0
6276,2026-09-10,20.3,20.6,18.9,18.9,79000.0
6277,2026-09-09,77.8,78.8,77.7,78.4,99644.0
6278,2026-09-09,190.5,196.0,190.5,193.5,2825162.0
6279,2026-09-10,113.0,113.0,111.5,112.0,353000.0
6281,2026-09-09,51.4,51.6,51.4,51.5,34378.0
6282,2026-09-09,43.25,44.15,43.1,43.7,4323996.0
6283,2026-09-09,19.95,20.0,19.85,19.95,58389.0
6284,2026-09-10,77.2,80.3,76.3,78.8,1294000.0
6285,2026-09-09,236.0,240.5,233.5,233.5,2505454.0
6290,2026-09-10,272.0,279.0,267.0,275.0,2807000.0
6291,2026-09-10,473.0,503.0,471.0,495.0,2499000.0
6292,2026-09-10,66.9,67.0,65.2,66.1,423000.0
6294,2026-09-10,28.3,28.5,28.3,28.5,8000.0
6405,2026-09-09,39.2,40.35,38.7,38.9,479029.0
6409,2026-09-09,952.0,952.0,904.0,926.0,830888.0
6411,2026-09-10,78.2,78.7,78.0,78.2,159000.0
6412,2026-09-09,74.5,75.2,74.4,74.7,479482.0
6414,2026-09-09,378.0,381.5,377.0,378.5,691327.0
6415,2026-09-09,410.5,422.5,410.0,417.0,1934832.0
6416,2026-09-09,105.5,107.0,103.5,105.5,899641.0
6417,2026-09-10,105.0,107.0,105.0,105.5,34000.0
6418,2026-09-10,36.1,36.1,34.9,35.1,152000.0
6419,2026-09-10,157.0,161.5,154.0,158.5,315000.0
6423,2026-09-10,83.6,83.6,83.2,83.2,10000.0
6425,2026-09-10,65.8,65.8,63.6,64.3,334000.0
6426,2026-09-09,305.5,324.5,288.0,321.0,6239357.0
6431,2026-09-09,19.25,19.5,19.0,19.2,35004.0
6432,2026-09-10,56.8,56.8,54.1,55.5,449000.0
6435,2026-09-10,245.5,245.5,240.0,240.0,223000.0
6438,2026-09-09,156.0,156.5,152.0,152.0,300647.0
6441,2026-09-10,24.0,26.1,24.0,26.1,1953000.0
6442,2026-09-09,1760.0,1860.0,1700.0,1700.0,3488226.0
6443,2026-09-09,24.2,24.3,23.9,23.95,2628073.0
6446,2026-09-09,1395.0,1405.0,1340.0,1345.0,4564007.0
6449,2026-09-09,226.5,231.0,220.0,225.5,1576460.0
6451,2026-09-09,435.0,451.5,423.5,427.0,3734080.0
6456,2026-09-09,66.4,68.7,66.4,67.5,1788666.0
6461,2026-09-10,25.05,25.35,24.3,24.3,268000.0
6462,2026-09-10,100.5,100.5,98.3,98.9,241000.0
6464,2026-09-09,77.8,77.9,77.6,77.7,16006.0
6465,2026-09-10,43.55,43.55,42.65,42.9,95000.0
6469,2026-09-10,67.5,67.5,67.0,67.1,118000.0
6470,2026-09-10,43.5,43.6,42.9,43.5,74000.0
6472,2026-09-09,414.5,414.5,406.0,407.5,520684.0
6474,2026-09-10,36.4,36.4,35.6,35.75,48000.0
6477,2026-09-09,34.3,35.1,34.3,34.4,338786.0
6482,2026-09-10,24.2,24.9,24.2,24.2,5000.0
6485,2026-09-10,60.7,60.7,59.4,60.5,127000.0
6486,2026-09-10,80.7,80.7,80.1,80.6,86000.0
6488,2026-09-10,941.0,941.0,903.0,917.0,7247000.0
6491,2026-09-09,375.0,375.0,371.0,373.0,138631.0
6492,2026-09-10,34.1,34.25,33.7,33.9,168000.0
6494,2026-09-10,51.4,51.9,51.3,51.4,66000.0
6496,2026-09-10,24.65,24.65,24.65,24.65,1000.0
6498,2026-09-10,70.9,71.4,69.1,70.2,155000.0
6499,2026-09-10,71.6,73.1,71.2,71.3,221000.0
6504,2026-09-09,37.45,38.0,37.45,37.9,21704.0
6505,2026-09-09,80.6,87.5,80.0,87.5,45847473.0
6506,2026-09-10,18.25,18.25,18.2,18.2,29000.0
6508,2026-09-10,25.25,25.3,24.9,25.2,26000.0
6509,2026-09-10,45.75,45.8,45.2,45.8,355000.0
6510,2026-09-10,3605.0,3740.0,3575.0,3670.0,981000.0
6512,2026-09-10,20.3,20.4,20.3,20.35,7000.0
6515,2026-09-09,7850.0,8260.0,7215.0,7280.0,1512278.0
6516,2026-09-10,57.1,57.1,56.5,56.9,19000.0
6517,2026-09-10,67.0,67.0,65.0,65.0,214000.0
6523,2026-09-10,89.3,89.5,89.2,89.5,17000.0
6525,2026-09-09,132.5,132.5,129.5,130.5,815493.0
6526,2026-09-09,643.0,652.0,641.0,643.0,319608.0
6527,2026-09-10,76.1,78.4,76.1,77.4,72000.0
6530,2026-09-10,96.0,100.5,95.6,96.2,4013000.0
6531,2026-09-09,941.0,1015.0,936.0,999.0,5337019.0
6532,2026-09-10,96.1,99.3,93.0,96.4,789000.0
6533,2026-09-09,257.5,258.0,253.0,253.5,563432.0
6534,2026-09-09,91.7,92.4,90.9,92.2,35159.0
6535,2026-09-10,80.2,80.3,77.9,78.2,276000.0
6538,2026-09-10,338.0,349.0,335.0,338.5,757000.0
6541,2026-09-09,31.8,31.9,31.35,31.55,220527.0
6542,2026-09-10,44.45,44.45,42.25,43.5,4000.0
6546,2026-09-10,60.3,60.5,59.7,59.7,153000.0
6547,2026-09-10,71.0,72.2,61.3,61.4,19245000.0
6548,2026-09-10,71.7,72.4,70.6,70.8,1448000.0
6550,2026-09-09,10.0,10.3,9.99,10.25,2692273.0
6552,2026-09-09,23.75,23.85,23.65,23.65,36465.0
6556,2026-09-10,61.0,61.4,60.5,61.4,13000.0
6558,2026-09-09,23.85,24.05,23.85,24.0,113906.0
6560,2026-09-10,30.1,30.55,30.1,30.3,16000.0
6561,2026-09-10,317.0,320.5,317.0,317.5,55000.0
6568,2026-09-10,136.5,138.0,133.5,133.5,68000.0
6569,2026-09-10,90.0,90.5,89.0,90.5,19000.0
6570,2026-09-10,49.8,49.8,48.2,48.2,68000.0
6573,2026-09-09,16.3,16.3,15.85,16.1,228930.0
6574,2026-09-10,120.0,122.0,119.0,120.5,29000.0
6576,2026-09-10,81.5,81.5,80.4,81.1,129000.0
6577,2026-09-10,78.0,78.3,77.5,78.2,28000.0
6578,2026-09-10,17.75,18.05,17.4,17.5,78000.0
6579,2026-09-09,150.0,150.0,148.0,149.0,192458.0
6581,2026-09-09,111.5,111.5,110.5,111.0,20299.0
6582,2026-09-09,31.95,32.2,31.7,32.0,21185.0
6584,2026-09-10,593.0,593.0,554.0,554.0,696000.0
6585,2026-09-09,108.0,108.0,105.0,105.5,405882.0
6588,2026-09-10,113.0,116.0,112.0,112.5,1413000.0
6589,2026-09-09,47.4,48.2,47.4,48.2,312942.0
6590,2026-09-10,59.2,59.8,59.2,59.5,18000.0
6591,2026-09-09,42.2,42.8,42.15,42.7,130960.0
6592,2026-09-09,60.0,60.6,60.0,60.5,179362.0
6593,2026-09-10,32.45,32.45,31.7,31.8,31000.0
6596,2026-09-10,95.0,95.0,94.2,94.4,46000.0
6597,2026-09-10,69.5,72.5,69.5,72.5,4000.0
6598,2026-09-09,28.45,28.7,28.2,28.4,227200.0
6603,2026-09-10,24.9,25.05,24.5,24.8,574000.0
6605,2026-09-09,135.5,136.0,135.0,136.0,138213.0
6606,2026-09-09,26.0,26.1,25.5,25.75,51330.0
6609,2026-09-10,39.7,39.9,39.25,39.25,59000.0
6612,2026-09-10,70.0,70.0,70.0,70.0,3000.0
6613,2026-09-10,270.5,270.5,264.0,265.0,262000.0
6614,2026-09-09,35.7,35.8,35.65,35.7,21406.0
6615,2026-09-10,33.8,34.0,33.8,33.9,12000.0
6616,2026-09-10,8.3,8.45,8.3,8.45,2000.0
6617,2026-09-10,131.0,132.0,128.0,130.5,745000.0
6620,2026-09-10,128.5,129.0,124.0,126.5,2128000.0
6624,2026-09-10,39.0,39.0,39.0,39.0,1000.0
6625,2026-09-09,75.2,76.0,75.2,76.0,39936.0
6629,2026-09-10,105.5,105.5,100.5,102.5,157000.0
6637,2026-09-10,54.2,54.2,54.0,54.0,16000.0
6640,2026-09-10,1190.0,1210.0,1145.0,1210.0,346000.0
6641,2026-09-09,17.2,17.2,17.1,17.15,6000.0
6642,2026-09-10,77.0,78.3,76.0,78.2,153000.0
6643,2026-09-10,429.5,434.5,423.0,423.5,258000.0
6645,2026-09-09,12.5,12.5,12.2,12.4,9197.0
6649,2026-09-10,36.15,36.15,35.1,35.75,82000.0
6651,2026-09-10,140.5,141.5,138.5,140.0,100000.0
6654,2026-09-10,206.0,210.0,203.0,205.0,19000.0
6655,2026-09-09,121.5,122.0,118.0,121.5,27263.0
6657,2026-09-09,33.45,36.75,33.15,36.6,1110831.0
6658,2026-09-09,174.0,178.5,174.0,176.5,224422.0
6661,2026-09-10,16.3,16.3,16.15,16.15,4000.0
6662,2026-09-10,28.5,28.5,28.5,28.5,2000.0
6664,2026-09-10,354.0,354.0,346.5,346.5,260000.0
6666,2026-09-09,44.2,44.9,44.2,44.9,8218.0
6667,2026-09-10,253.5,253.5,249.5,251.0,236000.0
6668,2026-09-09,40.35,42.9,40.15,41.85,1567131.0
6669,2026-09-09,2355.0,2425.0,2320.0,2325.0,5055743.0
6670,2026-09-09,279.0,280.0,277.0,279.5,149473.0
6671,2026-09-09,23.0,23.0,23.0,23.0,4165.0
6672,2026-09-09,299.5,314.0,293.5,299.5,9019982.0
6674,2026-09-09,16.15,16.45,16.1,16.1,16000.0
6679,2026-09-10,200.0,200.0,196.0,196.0,216000.0
6680,2026-09-10,0.0,0.0,0.0,0.0,0.0
6683,2026-09-10,1340.0,1345.0,1260.0,1290.0,1248000.0
6684,2026-09-10,45.95,45.95,44.55,45.0,67000.0
6689,2026-09-09,61.0,61.9,61.0,61.4,73109.0
6690,2026-09-10,163.0,163.0,160.5,160.5,27000.0
6691,2026-09-09,616.0,627.0,616.0,619.0,360316.0
6692,2026-09-10,24.05,24.05,23.0,23.8,12000.0
6693,2026-09-10,181.5,182.5,177.0,178.5,834000.0
6695,2026-09-09,47.1,47.7,46.95,47.1,197564.0
6697,2026-09-10,40.4,40.45,40.3,40.3,6000.0
6698,2026-09-09,31.6,32.25,31.35,31.35,209256.0
6703,2026-09-10,100.5,101.0,99.6,100.5,103000.0
6706,2026-09-09,124.5,127.5,121.5,124.0,1039868.0
6708,2026-09-10,37.35,37.8,37.35,37.8,11000.0
6712,2026-09-10,159.0,159.0,156.0,156.5,239000.0
6715,2026-09-09,330.0,357.5,330.0,354.5,1703369.0
6716,2026-09-10,121.0,122.0,118.5,120.0,389000.0
6719,2026-09-09,184.0,186.0,182.5,182.5,743966.0
6720,2026-09-10,130.0,131.5,126.5,131.0,53000.0
6721,2026-09-10,50.5,50.5,50.4,50.4,4000.0
6722,2026-09-09,32.4,32.9,32.2,32.85,29419.0
6725,2026-09-10,223.5,223.5,219.0,222.0,49000.0
6727,2026-09-10,508.0,535.0,503.0,521.0,1414000.0
6728,2026-09-10,108.0,108.0,106.5,107.5,17000.0
6730,2026-09-10,31.8,31.8,31.8,31.8,3000.0
6732,2026-09-10,146.0,146.5,144.5,145.5,94000.0
6733,2026-09-10,25.8,25.8,25.55,25.55,53000.0
6735,2026-09-10,62.0,62.0,60.5,61.0,43000.0
6739,2026-09-10,1320.0,1320.0,1320.0,1320.0,394000.0
6741,2026-09-10,59.6,60.1,59.3,59.9,97000.0
6742,2026-09-09,44.85,45.5,44.25,45.2,300987.0
6743,2026-09-09,29.0,29.1,28.8,29.1,185009.0
6751,2026-09-10,41.3,41.3,41.0,41.0,3000.0
6752,2026-09-10,95.5,95.5,95.1,95.1,7000.0
6753,2026-09-09,134.0,135.5,133.5,135.0,383902.0
6754,2026-09-09,42.6,42.6,42.0,42.6,12242.0
6756,2026-09-09,98.9,99.6,97.2,99.3,124431.0
6757,2026-09-09,55.0,55.2,54.8,54.9,515170.0
6761,2026-09-10,175.0,175.0,165.0,166.0,640000.0
6762,2026-09-10,0.0,0.0,0.0,0.0,0.0
6763,2026-09-10,40.8,40.8,40.6,40.65,143000.0
6767,2026-09-10,24.5,24.5,24.5,24.5,2000.0
6768,2026-09-09,63.6,63.7,63.2,63.4,155404.0
6770,2026-09-09,72.8,74.3,71.4,72.4,114261094.0
6771,2026-09-09,41.1,42.0,41.1,41.5,28368.0
6776,2026-09-09,52.4,52.7,52.2,52.7,45356.0
6781,2026-09-09,1070.0,1085.0,1055.0,1065.0,289717.0
6782,2026-09-09,235.5,235.5,228.5,235.0,367618.0
6785,2026-09-10,97.3,97.4,94.0,95.6,37000.0
6788,2026-09-10,349.5,349.5,333.0,333.0,340000.0
6789,2026-09-09,464.5,485.0,464.5,475.5,1376381.0
6790,2026-09-09,37.9,38.05,37.9,37.95,47392.0
6791,2026-09-10,98.3,99.5,98.3,99.5,2000.0
6792,2026-09-09,60.0,60.0,58.3,59.2,73771.0
6794,2026-09-09,75.8,76.5,74.1,76.5,21010.0
6796,2026-09-09,56.3,57.0,55.2,55.7,148766.0
6799,2026-09-09,78.4,80.4,78.3,80.4,126169.0
6803,2026-09-10,268.0,270.0,268.0,269.0,42000.0
6804,2026-09-10,18.15,18.3,18.1,18.25,27000.0
6805,2026-09-09,2170.0,2325.0,2155.0,2295.0,1576206.0
6807,2026-09-09,34.0,34.2,33.8,34.2,6040.0
6811,2026-09-10,222.5,222.5,220.0,220.5,68000.0
6821,2026-09-10,40.15,40.25,39.95,40.0,49000.0
6823,2026-09-10,61.3,61.3,60.1,60.1,26000.0
6829,2026-09-10,254.0,254.0,237.0,239.5,1493000.0
6830,2026-09-09,588.0,601.0,573.0,576.0,1746902.0
6831,2026-09-09,568.0,593.0,562.0,575.0,917333.0
6834,2026-09-09,99.2,107.0,98.5,101.0,6748749.0
6835,2026-09-09,31.4,31.4,30.65,31.1,12088.0
6838,2026-09-09,23.95,24.1,23.7,23.95,90360.0
6840,2026-09-10,92.3,93.9,90.8,91.2,1194000.0
6841,2026-09-10,53.0,53.0,52.5,52.8,100000.0
6843,2026-09-10,38.65,38.65,38.5,38.5,3000.0
6844,2026-09-10,59.6,59.6,59.6,59.6,4000.0
6846,2026-09-10,58.5,58.5,56.8,58.3,7000.0
6854,2026-09-09,89.7,91.7,89.7,90.6,150939.0
6855,2026-09-10,116.5,117.0,116.5,117.0,5000.0
6856,2026-09-10,40.7,41.1,40.6,41.1,10000.0
6859,2026-09-10,118.0,121.0,116.0,119.0,79000.0
6861,2026-09-09,198.0,200.0,182.0,185.5,969831.0
6862,2026-09-09,134.5,139.5,134.5,136.5,114058.0
6863,2026-09-09,101.0,101.5,99.9,99.9,81879.0
6865,2026-09-10,25.8,25.8,25.5,25.55,6000.0
6869,2026-09-09,63.8,64.3,63.8,64.2,166460.0
6870,2026-09-10,280.0,293.0,280.0,286.5,62000.0
6872,2026-09-10,27.05,27.05,24.95,26.75,1959000.0
6873,2026-09-09,68.0,69.1,67.9,68.8,162056.0
6874,2026-09-10,69.6,69.6,68.0,68.5,23000.0
6875,2026-09-10,32.1,32.4,31.4,32.0,240000.0
6877,2026-09-10,116.0,116.5,115.0,116.0,23000.0
6881,2026-09-10,0.0,0.0,0.0,0.0,0.0
6884,2026-09-10,30.1,30.65,30.05,30.65,10000.0
6885,2026-09-09,25.5,26.7,25.35,26.65,638411.0
6887,2026-09-09,38.85,38.85,37.45,38.0,18000.0
6890,2026-09-09,160.0,160.0,155.0,157.0,511041.0
6894,2026-09-10,338.5,365.0,338.5,361.5,195000.0
6895,2026-09-10,154.5,156.0,154.5,156.0,9000.0
6899,2026-09-10,49.75,49.85,49.7,49.8,7000.0
6901,2026-09-09,15.0,15.15,14.95,15.1,730811.0
6902,2026-09-09,126.0,128.0,125.0,128.0,54901.0
6903,2026-09-10,316.5,316.5,299.5,300.5,624000.0
6904,2026-09-10,0.0,0.0,0.0,0.0,0.0
6906,2026-09-09,83.5,83.5,80.2,81.2,74249.0
6907,2026-09-10,193.0,196.5,190.0,190.0,1125000.0
6908,2026-09-09,30.4,30.4,29.9,30.1,21333.0
6909,2026-09-09,40.05,40.55,40.0,40.05,176458.0
6910,2026-09-10,24.3,25.45,24.25,25.0,35000.0
6913,2026-09-10,131.5,131.5,129.0,129.0,257000.0
6914,2026-09-09,121.5,121.5,120.5,121.0,27624.0
6916,2026-09-09,18.7,19.15,18.6,19.05,31550.0
6918,2026-09-09,77.8,77.8,77.0,77.4,22044.0
6919,2026-09-09,81.8,83.5,80.8,82.4,5051469.0
6921,2026-09-09,63.9,63.9,63.9,63.9,2257.0
6922,2026-09-10,196.5,197.5,189.0,190.0,148000.0
6923,2026-09-09,76.0,76.5,75.2,76.4,36181.0
6924,2026-09-09,125.5,126.0,123.0,125.5,13360.0
6925,2026-09-10,49.4,49.4,49.25,49.25,2000.0
6928,2026-09-09,48.0,48.8,47.7,48.3,19933.0
6929,2026-09-10,21.85,21.85,21.35,21.65,7000.0
6931,2026-09-09,40.65,40.65,40.25,40.3,17607.0
6933,2026-09-09,320.5,338.0,310.5,338.0,562921.0
6934,2026-09-09,76.8,78.9,75.9,76.7,16550.0
6936,2026-09-09,32.55,32.75,32.35,32.7,23156.0
6937,2026-09-09,291.5,293.0,286.0,291.0,280481.0
6944,2026-09-09,710.0,723.0,710.0,715.0,242694.0
6945,2026-09-10,95.1,98.5,94.7,98.5,130000.0
6947,2026-09-09,69.6,70.0,68.5,70.0,178249.0
6949,2026-09-09,59.8,60.4,54.4,54.9,34556728.0
6951,2026-09-09,70.8,70.9,70.4,70.8,53332.0
6952,2026-09-09,37.8,39.3,37.8,38.9,4750.0
6953,2026-09-10,247.0,250.0,237.5,237.5,231000.0
6955,2026-09-09,99.2,99.2,98.7,98.7,4282.0
6957,2026-09-09,216.0,221.5,214.0,220.5,73203.0
6958,2026-09-09,17.55,17.55,17.45,17.45,20384.0
6961,2026-09-10,49.6,49.6,49.05,49.5,14000.0
6962,2026-09-09,31.3,31.4,30.95,31.1,1119643.0
6965,2026-09-09,74.1,75.0,73.3,73.8,26148.0
6967,2026-09-10,64.1,64.6,62.6,64.5,500000.0
6968,2026-09-10,41.7,41.75,41.3,41.7,24000.0
6969,2026-09-09,34.75,35.55,34.2,34.5,448985.0
6971,2026-09-10,24.3,24.9,24.3,24.9,23000.0
6982,2026-09-10,45.0,45.0,44.6,45.0,12000.0
6983,2026-09-10,351.0,353.5,345.0,346.0,37000.0
6986,2026-09-10,40.65,42.2,40.6,40.65,48000.0
6988,2026-09-09,11.95,12.0,11.7,12.0,42000.0
6994,2026-09-09,35.2,35.2,33.9,34.0,990910.0
6996,2026-09-10,168.5,170.0,167.0,168.5,56000.0
6997,2026-09-10,0.0,0.0,0.0,0.0,0.0
7402,2026-09-10,102.0,102.5,100.5,100.5,152000.0
7547,2026-09-10,49.25,49.25,48.85,48.85,5000.0
7556,2026-09-10,259.0,259.0,245.5,246.0,33000.0
7584,2026-09-10,26.9,26.9,26.0,26.2,3000.0
7610,2026-09-09,2065.0,2110.0,1985.0,2030.0,1223081.0
7631,2026-09-09,143.0,144.0,142.0,144.0,18471.0
7642,2026-09-10,75.0,75.0,74.5,74.5,3000.0
7689,2026-09-09,166.5,166.5,163.0,163.5,48770.0
7703,2026-09-10,217.0,217.0,202.0,204.5,136000.0
7704,2026-09-10,63.2,64.5,61.3,61.9,69000.0
7705,2026-09-09,29.95,29.95,29.95,29.95,7168.0
7708,2026-09-10,92.4,92.4,91.9,91.9,7000.0
7709,2026-09-10,92.0,92.0,88.0,88.0,206000.0
7711,2026-09-09,594.0,617.0,575.0,610.0,1865679.0
7712,2026-09-10,158.0,158.0,151.5,152.0,373000.0
7713,2026-09-10,0.0,0.0,0.0,0.0,0.0
7714,2026-09-10,156.0,158.5,155.5,158.0,52000.0
7715,2026-09-10,28.65,28.95,28.35,28.35,17000.0
7716,2026-09-10,23.75,23.75,23.75,23.75,1000.0
7717,2026-09-10,515.0,519.0,483.0,486.5,1213000.0
7718,2026-09-10,46.55,46.55,46.25,46.25,15000.0
7721,2026-09-09,61.0,63.0,61.0,63.0,91102.0
7722,2026-09-09,272.0,273.0,270.5,272.0,35469.0
7723,2026-09-10,19.15,20.65,19.15,19.8,346000.0
7728,2026-09-10,629.0,638.0,612.0,612.0,30000.0
7730,2026-09-09,172.5,176.0,172.5,175.0,27130.0
7732,2026-09-09,34.8,34.8,34.7,34.7,5000.0
7734,2026-09-10,2980.0,2980.0,2730.0,2810.0,316000.0
7736,2026-09-09,70.0,70.0,69.4,69.9,7084.0
7738,2026-09-10,166.0,166.0,163.0,165.0,14000.0
7740,2026-09-09,128.0,133.0,126.5,133.0,118214.0
7743,2026-09-10,22.3,22.8,21.95,22.25,75000.0
7744,2026-09-10,528.0,532.0,509.0,514.0,106000.0
7747,2026-09-10,112.5,113.0,112.5,113.0,2000.0
7749,2026-09-09,355.0,356.0,347.5,355.5,214458.0
7750,2026-09-09,2320.0,2320.0,2270.0,2270.0,110295.0
7751,2026-09-10,1580.0,1585.0,1500.0,1500.0,245000.0
7753,2026-09-10,36.2,36.5,36.0,36.45,25000.0
7757,2026-09-10,89.9,90.0,88.8,89.1,45000.0
7760,2026-09-09,33.0,33.0,32.85,32.9,9013.0
7765,2026-09-09,217.5,219.0,217.5,218.5,53769.0
7767,2026-09-10,44.6,44.9,44.5,44.7,35000.0
7768,2026-09-09,272.0,278.5,271.5,276.5,56147.0
7769,2026-09-09,7100.0,7150.0,6655.0,6720.0,1004541.0
7770,2026-09-10,37.0,37.8,37.0,37.5,36000.0
7772,2026-09-10,125.0,136.5,121.0,123.0,485000.0
7777,2026-09-10,38.2,38.2,37.5,37.6,776000.0
7780,2026-09-09,16.55,16.65,16.5,16.65,392472.0
7782,2026-09-10,25.6,25.65,25.55,25.55,3000.0
7786,2026-09-09,115.0,117.5,112.0,115.5,236640.0
7788,2026-09-09,304.5,320.5,304.5,320.5,2978086.0
7791,2026-09-09,57.0,57.2,55.0,55.6,55081.0
7792,2026-09-10,322.5,324.0,315.0,322.0,355000.0
7794,2026-09-10,32.1,32.3,31.6,32.0,36000.0
7795,2026-09-09,550.0,560.0,536.0,548.0,1406569.0
7799,2026-09-09,391.5,395.0,383.5,386.5,297254.0
7803,2026-09-09,19.2,19.65,19.2,19.3,23410.0
7805,2026-09-10,506.0,506.0,504.0,506.0,20000.0
7810,2026-09-10,218.0,225.0,216.0,221.5,78000.0
7811,2026-09-10,73.5,74.1,73.5,73.8,16000.0
7814,2026-09-10,29.1,29.7,28.75,28.85,11000.0
7818,2026-09-09,59.4,60.5,59.4,60.0,75120.0
7819,2026-09-10,34.1,34.35,34.1,34.15,9000.0
7820,2026-09-10,115.0,115.0,113.0,113.0,11000.0
7821,2026-09-09,39.7,40.15,39.65,40.0,97910.0
7822,2026-09-09,901.0,934.0,900.0,902.0,135595.0
7823,2026-09-09,81.0,81.0,80.1,80.1,12120.0
7825,2026-09-10,91.0,119.5,91.0,109.5,2625000.0
7827,2026-09-09,150.5,153.0,149.5,151.5,140490.0
7828,2026-09-10,2090.0,2175.0,1965.0,2055.0,441000.0
7835,2026-09-09,22.9,22.9,21.7,22.9,30000.0
7839,2026-09-10,42.9,44.0,42.55,43.95,7000.0
7842,2026-09-10,97.9,100.0,97.9,99.9,9000.0
7855,2026-09-09,42.1,42.25,42.05,42.15,557349.0
8011,2026-09-09,15.7,15.7,15.5,15.55,226945.0
8016,2026-09-09,279.0,284.0,276.0,284.0,704719.0
8021,2026-09-09,448.0,451.5,439.5,442.5,1319886.0
8024,2026-09-10,13.15,13.15,12.85,13.0,8000.0
8027,2026-09-10,178.0,178.0,169.0,174.0,2039000.0
8028,2026-09-09,237.5,240.5,235.0,236.0,1546612.0
8032,2026-09-10,34.8,35.0,34.1,34.85,47000.0
8033,2026-09-09,175.0,176.0,173.5,174.5,1379610.0
8034,2026-09-10,20.65,20.8,19.9,19.95,108000.0
8038,2026-09-10,30.6,30.7,30.2,30.35,124000.0
8039,2026-09-09,294.5,299.0,282.0,289.5,33308686.0
8040,2026-09-10,78.5,82.2,77.1,80.0,1607000.0
8042,2026-09-10,111.5,123.5,107.5,120.5,9919000.0
8043,2026-09-10,139.5,144.0,134.0,141.5,3141000.0
8044,2026-09-10,23.25,23.45,23.1,23.3,225000.0
8045,2026-09-09,48.95,49.35,47.8,48.3,156020.0
8046,2026-09-09,1075.0,1125.0,1065.0,1110.0,12270561.0
8047,2026-09-10,46.3,50.0,46.15,49.05,179000.0
8048,2026-09-10,50.4,50.4,49.5,50.4,31000.0
8049,2026-09-10,24.4,24.6,24.4,24.5,75000.0
8050,2026-09-10,55.7,55.9,55.0,55.1,640000.0
8054,2026-09-10,83.0,83.1,82.1,82.3,404000.0
8064,2026-09-10,131.0,132.0,125.5,126.5,10668000.0
