symbol,date,open,high,low,close,volume
6203,2026-08-03,64.7,66.4,64.3,64.3,213000.0
6204,2026-08-03,67.0,69.0,65.8,67.0,124000.0
6205,2026-07-31,52.9,54.7,52.9,54.5,398657.0
6206,2026-07-31,123.0,128.0,120.0,125.0,4234553.0
6207,2026-08-03,93.0,103.5,93.0,96.5,6017000.0
6208,2026-08-03,80.5,82.0,80.5,81.0,214000.0
6209,2026-07-31,62.2,63.6,61.4,63.5,3326756.0
6210,2026-08-03,18.0,18.6,17.35,18.25,60000.0
6212,2026-08-03,0.0,0.0,0.0,0.0,0.0
6213,2026-07-31,263.0,263.0,263.0,263.0,2069260.0
6214,2026-07-31,148.0,154.5,148.0,154.0,8853471.0
6215,2026-07-31,84.4,86.7,84.3,86.5,564492.0
6216,2026-07-31,21.8,22.55,21.7,21.75,102219.0
6217,2026-08-03,109.5,122.0,109.5,122.0,969000.0
6218,2026-08-03,31.3,32.75,31.1,31.65,232000.0
6219,2026-08-03,12.4,12.4,12.0,12.15,153000.0
6220,2026-08-03,24.4,25.7,24.2,25.65,220000.0
6221,2026-08-03,21.45,21.45,21.0,21.1,27000.0
6222,2026-08-03,21.0,21.0,20.95,21.0,3000.0
6223,2026-08-03,5475.0,5805.0,5450.0,5805.0,505000.0
6224,2026-07-31,52.0,52.4,50.4,51.9,442179.0
6225,2026-07-31,24.0,24.7,22.15,22.5,59846.0
6226,2026-07-31,20.95,22.0,19.5,19.6,28241619.0
6227,2026-08-03,113.0,121.5,113.0,121.0,687000.0
6228,2026-08-03,18.25,18.55,18.25,18.55,2000.0
6229,2026-08-03,22.45,22.95,22.4,22.95,38000.0
6230,2026-07-31,110.0,111.0,108.0,109.5,41132.0
6231,2026-08-03,207.0,222.0,205.0,216.5,264000.0
6233,2026-08-03,19.85,20.55,19.85,20.3,108000.0
6234,2026-08-03,32.15,32.95,31.5,32.2,381000.0
6235,2026-07-31,35.6,36.85,35.6,36.65,478331.0
6236,2026-08-03,0.0,0.0,0.0,0.0,0.0
6237,2026-08-03,32.6,34.0,32.2,33.1,201000.0
6239,2026-07-31,235.5,235.5,230.5,235.5,22593532.0
6240,2026-08-03,18.0,19.8,18.0,19.8,188000.0
6241,2026-08-03,16.3,16.75,16.25,16.55,281000.0
6242,2026-08-03,34.4,34.4,34.4,34.4,3000.0
6243,2026-07-31,47.6,50.7,47.6,50.7,4172788.0
6244,2026-08-03,21.8,23.4,21.7,23.1,2755000.0
6245,2026-08-03,74.9,78.5,74.8,77.3,578000.0
6246,2026-08-03,12.45,12.7,12.45,12.6,20000.0
6248,2026-08-03,17.15,17.4,17.15,17.4,41000.0
6257,2026-07-31,188.5,190.5,183.0,186.5,7786103.0
6259,2026-08-03,29.5,31.4,28.5,30.2,981000.0
6261,2026-08-03,73.4,76.1,72.1,74.4,411000.0
6263,2026-08-03,143.5,155.5,143.5,155.5,255000.0
6264,2026-08-03,5.9,6.05,5.9,6.05,26000.0
6265,2026-08-03,41.55,46.05,41.3,44.85,2796000.0
6266,2026-08-03,24.25,24.4,23.9,24.0,123000.0
6269,2026-07-31,48.1,50.5,48.0,49.2,4074403.0
6270,2026-08-03,27.8,28.6,27.0,28.4,323000.0
6271,2026-07-31,163.5,163.5,155.0,160.0,10585618.0
6272,2026-07-31,23.9,24.5,23.5,24.0,282919.0
6274,2026-08-03,1220.0,1220.0,1220.0,1220.0,1288000.0
6275,2026-08-03,42.05,42.5,41.55,42.0,97000.0
6276,2026-08-03,19.95,20.7,19.75,20.0,9000.0
6277,2026-07-31,76.8,81.5,76.5,80.2,772063.0
6278,2026-07-31,139.5,143.0,134.5,140.0,5562335.0
6279,2026-08-03,115.5,117.5,115.5,117.5,467000.0
6281,2026-07-31,52.2,52.2,51.5,51.8,64691.0
6282,2026-07-31,42.5,42.55,41.1,42.4,8903557.0
6283,2026-07-31,20.1,20.3,19.95,20.25,114050.0
6284,2026-08-03,70.9,77.2,70.5,76.0,1685000.0
6285,2026-07-31,223.0,224.0,216.0,222.0,6431472.0
6290,2026-08-03,207.0,219.5,203.5,217.5,1849000.0
6291,2026-08-03,313.0,342.5,313.0,333.5,554000.0
6292,2026-08-03,54.7,57.5,54.7,55.9,447000.0
6294,2026-08-03,26.25,26.4,26.05,26.4,14000.0
6405,2026-07-31,35.3,35.3,35.3,35.3,263105.0
6409,2026-07-31,976.0,976.0,940.0,957.0,397264.0
6411,2026-08-03,72.1,76.4,72.1,75.8,240000.0
6412,2026-07-31,77.9,79.5,76.5,76.5,1867799.0
6414,2026-07-31,437.0,442.0,405.0,405.0,5416606.0
6415,2026-07-31,413.0,413.0,413.0,413.0,853430.0
6416,2026-07-31,91.1,92.6,85.5,87.1,1017714.0
6417,2026-08-03,111.0,115.0,111.0,114.0,145000.0
6418,2026-08-03,30.0,30.1,29.6,30.0,43000.0
6419,2026-08-03,121.0,129.0,120.0,128.0,157000.0
6423,2026-08-03,71.8,72.4,68.8,70.7,54000.0
6425,2026-08-03,52.6,53.8,51.4,53.3,276000.0
6426,2026-07-31,151.0,151.0,148.0,151.0,360562.0
6431,2026-07-31,16.3,16.7,16.25,16.6,35006.0
6432,2026-08-03,78.7,80.0,71.5,71.5,5533000.0
6435,2026-08-03,221.0,249.5,218.0,249.5,767000.0
6438,2026-07-31,136.5,136.5,132.5,134.0,274489.0
6441,2026-08-03,19.25,19.5,19.05,19.15,22000.0
6442,2026-07-31,1155.0,1155.0,1120.0,1155.0,869142.0
6443,2026-07-31,23.9,24.25,23.3,23.75,6454908.0
6446,2026-07-31,1075.0,1105.0,1045.0,1060.0,3531212.0
6449,2026-07-31,210.5,210.5,204.5,210.5,598897.0
6451,2026-07-31,354.0,354.0,335.0,341.0,3846913.0
6456,2026-07-31,55.9,56.1,54.5,54.9,2136273.0
6461,2026-08-03,15.0,16.25,15.0,15.65,129000.0
6462,2026-08-03,91.9,95.8,91.7,94.7,402000.0
6464,2026-07-31,79.0,79.5,78.7,79.5,16231.0
6465,2026-08-03,45.5,51.3,45.4,47.7,409000.0
6469,2026-08-03,77.8,78.4,76.9,77.4,944000.0
6470,2026-08-03,42.4,42.7,42.25,42.55,32000.0
6472,2026-07-31,384.0,392.5,382.5,382.5,545056.0
6474,2026-08-03,37.55,37.65,37.55,37.6,21000.0
6477,2026-07-31,34.15,35.85,33.95,35.75,2465984.0
6482,2026-08-03,27.45,28.2,27.25,27.7,38000.0
6485,2026-08-03,57.6,59.9,57.1,59.2,346000.0
6486,2026-08-03,74.5,74.9,73.5,73.6,158000.0
6488,2026-08-03,870.0,930.0,843.0,866.0,14974000.0
6491,2026-07-31,329.0,341.0,324.0,324.0,1411059.0
6492,2026-08-03,38.6,38.95,38.5,38.95,189000.0
6494,2026-08-03,49.0,50.7,49.0,49.15,147000.0
6496,2026-08-03,24.85,24.85,24.05,24.25,6000.0
6498,2026-08-03,69.7,72.3,68.8,72.2,149000.0
6499,2026-08-03,56.5,57.8,56.5,56.6,171000.0
6504,2026-07-31,39.6,40.2,39.3,40.0,46861.0
6505,2026-07-31,74.1,76.0,70.3,70.8,68602628.0
6506,2026-08-03,16.65,16.7,16.55,16.55,52000.0
6508,2026-08-03,25.75,26.8,25.7,26.1,48000.0
6509,2026-08-03,42.55,44.45,42.2,43.7,857000.0
6510,2026-08-03,2595.0,2690.0,2470.0,2655.0,497000.0
6512,2026-08-03,19.75,19.75,19.75,19.75,1000.0
6515,2026-07-31,5815.0,5815.0,5700.0,5815.0,189068.0
6516,2026-08-03,57.5,58.0,57.0,57.9,24000.0
6517,2026-08-03,63.6,64.8,61.9,62.5,720000.0
6523,2026-08-03,90.7,91.4,90.0,91.3,20000.0
6525,2026-07-31,123.0,123.0,120.5,123.0,615337.0
6526,2026-07-31,535.0,535.0,515.0,520.0,522924.0
6527,2026-08-03,67.5,69.5,67.5,69.5,9000.0
6530,2026-08-03,68.0,71.8,68.0,69.9,402000.0
6531,2026-07-31,667.0,667.0,645.0,667.0,5029523.0
6532,2026-08-03,65.5,70.4,65.0,69.8,287000.0
6533,2026-07-31,213.0,222.0,212.0,222.0,1037296.0
6534,2026-07-31,94.2,95.0,93.2,94.5,98552.0
6535,2026-08-03,86.9,89.4,86.0,87.9,129000.0
6538,2026-08-03,136.0,140.0,132.0,135.0,1524000.0
6541,2026-07-31,37.1,37.7,37.1,37.3,200844.0
6542,2026-08-03,47.0,47.4,47.0,47.2,14000.0
6546,2026-08-03,54.0,56.3,54.0,55.6,168000.0
6547,2026-08-03,45.55,47.8,45.4,46.85,1810000.0
6548,2026-08-03,65.0,71.5,64.1,70.2,7378000.0
6550,2026-07-31,11.35,11.45,10.85,10.85,1885135.0
6552,2026-07-31,24.5,24.75,23.7,24.1,136190.0
6556,2026-08-03,65.8,65.8,65.1,65.1,2000.0
6558,2026-07-31,23.2,23.95,23.2,23.5,333359.0
6560,2026-08-03,33.05,33.05,32.0,32.1,10000.0
6561,2026-08-03,330.5,330.5,319.0,320.0,91000.0
6568,2026-08-03,131.0,134.5,126.5,131.0,214000.0
6569,2026-08-03,96.1,96.5,96.1,96.3,23000.0
6570,2026-08-03,51.1,54.5,51.0,53.7,346000.0
6573,2026-07-31,16.45,16.55,15.5,16.55,512335.0
6574,2026-08-03,114.5,122.0,114.5,120.5,96000.0
6576,2026-08-03,78.1,80.0,78.0,79.5,82000.0
6577,2026-08-03,79.0,80.7,79.0,79.3,131000.0
6578,2026-08-03,16.75,16.75,16.3,16.6,29000.0
6579,2026-07-31,158.5,159.0,151.0,154.0,743617.0
6581,2026-07-31,109.0,109.0,108.0,109.0,23433.0
6582,2026-07-31,32.6,32.6,31.95,32.15,51266.0
6584,2026-08-03,422.0,461.5,422.0,452.0,561000.0
6585,2026-07-31,114.0,115.0,112.0,113.5,427157.0
6588,2026-08-03,91.0,94.7,85.5,86.8,3179000.0
6589,2026-07-31,46.9,46.9,44.85,44.85,647888.0
6590,2026-08-03,65.2,65.2,65.1,65.1,2000.0
6591,2026-07-31,43.1,44.3,43.1,44.0,149619.0
6592,2026-07-31,61.2,62.7,61.0,61.4,782440.0
6593,2026-08-03,32.15,32.45,32.0,32.45,21000.0
6596,2026-08-03,88.0,89.3,87.0,87.3,88000.0
6597,2026-08-03,62.0,62.0,62.0,62.0,1000.0
6598,2026-07-31,28.75,30.5,28.75,30.1,732467.0
6603,2026-08-03,26.1,26.5,25.65,26.3,1308000.0
6605,2026-07-31,133.0,138.5,133.0,134.0,821131.0
6606,2026-07-31,25.9,26.0,25.55,26.0,321017.0
6609,2026-08-03,36.4,37.25,36.3,37.1,147000.0
6612,2026-08-03,0.0,0.0,0.0,0.0,0.0
6613,2026-08-03,267.0,285.5,265.0,280.5,288000.0
6614,2026-07-31,37.3,37.3,36.5,36.85,59020.0
6615,2026-08-03,34.0,34.0,33.9,34.0,9000.0
6616,2026-08-03,8.91,8.93,8.88,8.93,6000.0
6617,2026-08-03,74.9,83.5,74.8,79.9,449000.0
6620,2026-08-03,87.9,90.0,83.3,84.3,1341000.0
6624,2026-08-03,0.0,0.0,0.0,0.0,0.0
6625,2026-07-31,73.4,75.4,73.4,74.6,153373.0
6629,2026-08-03,101.0,104.5,100.5,103.5,38000.0
6637,2026-08-03,62.0,62.5,61.7,62.1,31000.0
6640,2026-08-03,806.0,868.0,805.0,838.0,170000.0
6641,2026-07-31,17.65,17.65,17.35,17.5,21516.0
6642,2026-08-03,73.6,76.3,73.6,75.3,141000.0
6643,2026-08-03,392.5,415.5,385.0,408.5,367000.0
6645,2026-07-31,14.05,14.05,13.3,13.35,43035.0
6649,2026-08-03,37.65,37.65,35.5,35.5,195000.0
6651,2026-08-03,118.0,124.0,117.5,121.5,161000.0
6654,2026-08-03,155.0,163.0,149.0,162.5,63000.0
6655,2026-07-31,120.0,120.0,120.0,120.0,2099.0
6657,2026-07-31,30.9,31.95,29.85,30.3,132837.0
6658,2026-07-31,138.5,140.0,135.5,140.0,471253.0
6661,2026-08-03,17.4,17.4,17.4,17.4,1000.0
6662,2026-08-03,30.2,30.4,29.9,29.9,11000.0
6664,2026-08-03,338.0,345.0,331.5,334.5,235000.0
6666,2026-07-31,44.95,44.95,44.5,44.75,20511.0
6667,2026-08-03,224.5,230.5,224.5,226.0,144000.0
6668,2026-07-31,35.0,36.7,34.4,35.55,1484336.0
6669,2026-07-31,5390.0,5390.0,5300.0,5390.0,1458695.0
6670,2026-07-31,265.0,270.0,253.5,254.0,853868.0
6671,2026-07-31,23.2,23.2,22.7,22.95,7029.0
6672,2026-07-31,195.0,199.0,191.0,198.0,2172683.0
6674,2026-07-31,15.8,15.8,15.2,15.35,32000.0
6679,2026-08-03,204.5,212.5,201.0,206.0,190000.0
6680,2026-08-03,53.1,53.1,53.1,53.1,1000.0
6683,2026-08-03,998.0,1015.0,981.0,1015.0,253000.0
6684,2026-08-03,45.2,47.4,45.2,46.9,85000.0
6689,2026-07-31,57.5,58.4,56.5,56.7,152840.0
6690,2026-08-03,160.5,163.5,159.5,162.5,48000.0
6691,2026-07-31,663.0,663.0,637.0,650.0,565217.0
6692,2026-08-03,22.85,23.0,22.85,23.0,4000.0
6693,2026-08-03,152.0,161.0,152.0,157.0,692000.0
6695,2026-07-31,48.3,50.3,47.9,49.8,443852.0
6697,2026-08-03,40.0,40.3,40.0,40.3,16000.0
6698,2026-07-31,31.25,31.5,30.55,31.3,200031.0
6703,2026-08-03,105.5,106.0,105.0,106.0,33000.0
6706,2026-07-31,96.9,97.3,93.4,97.0,846330.0
6708,2026-08-03,0.0,0.0,0.0,0.0,0.0
6712,2026-08-03,146.5,147.5,144.0,146.5,268000.0
6715,2026-07-31,322.0,322.5,303.0,311.0,449749.0
6716,2026-08-03,77.5,81.4,77.5,78.8,122000.0
6719,2026-07-31,205.0,205.5,194.5,199.0,1765762.0
6720,2026-08-03,133.5,136.0,133.0,134.0,39000.0
6721,2026-08-03,52.1,52.2,52.1,52.2,3000.0
6722,2026-07-31,33.5,33.5,32.35,33.15,42158.0
6725,2026-08-03,247.0,252.5,245.0,248.5,172000.0
6727,2026-08-03,325.0,336.5,316.0,336.5,215000.0
6728,2026-08-03,108.0,110.5,108.0,109.5,75000.0
6730,2026-08-03,34.45,35.7,34.45,35.4,10000.0
6732,2026-08-03,151.0,156.0,147.5,153.0,190000.0
6733,2026-08-03,27.5,28.05,26.6,26.75,271000.0
6735,2026-08-03,61.9,64.7,61.9,63.3,94000.0
6739,2026-08-03,835.0,903.0,822.0,900.0,168000.0
6741,2026-08-03,55.3,55.4,54.5,54.9,113000.0
6742,2026-07-31,41.1,43.2,41.1,43.2,437465.0
6743,2026-07-31,30.1,30.35,29.85,29.85,346400.0
6751,2026-08-03,39.6,40.4,39.6,40.4,4000.0
6752,2026-08-03,94.5,96.0,94.2,96.0,6000.0
6753,2026-07-31,129.0,132.5,126.5,131.0,1683963.0
6754,2026-07-31,41.95,42.6,41.95,42.35,17129.0
6756,2026-07-31,89.4,92.5,87.9,92.5,133922.0
6757,2026-07-31,55.4,58.4,55.3,57.4,3302219.0
6761,2026-08-03,136.5,144.0,136.5,141.0,155000.0
6762,2026-08-03,168.0,169.0,168.0,169.0,2000.0
6763,2026-08-03,40.9,41.8,40.75,41.7,197000.0
6767,2026-08-03,24.55,24.55,24.15,24.15,31000.0
6768,2026-07-31,69.7,71.2,69.0,69.0,244665.0
6770,2026-07-31,54.5,54.5,54.5,54.5,25422284.0
6771,2026-07-31,38.8,38.8,37.8,38.2,35010.0
6776,2026-07-31,52.5,54.6,52.5,54.6,284845.0
6781,2026-07-31,904.0,924.0,901.0,916.0,405825.0
6782,2026-07-31,183.0,187.0,183.0,184.5,175622.0
6785,2026-08-03,95.9,97.6,95.4,96.5,49000.0
6788,2026-08-03,322.5,341.5,321.0,339.5,396000.0
6789,2026-07-31,421.0,423.5,414.5,423.5,1435114.0
6790,2026-07-31,39.25,39.25,38.65,38.7,137087.0
6791,2026-08-03,100.5,101.5,100.5,101.5,6000.0
6792,2026-07-31,54.0,55.4,53.7,55.1,130850.0
6794,2026-07-31,77.6,77.6,75.7,77.4,32118.0
6796,2026-07-31,57.4,57.4,55.0,56.3,35601.0
6799,2026-07-31,78.0,78.0,75.8,77.6,268947.0
6803,2026-08-03,268.5,271.5,268.5,270.5,37000.0
6804,2026-08-03,17.9,18.45,17.4,17.4,184000.0
6805,2026-07-31,1350.0,1350.0,1335.0,1350.0,547141.0
6807,2026-07-31,34.65,35.25,34.65,35.2,6032.0
6811,2026-08-03,215.0,221.0,212.0,221.0,167000.0
6821,2026-08-03,39.05,41.0,39.05,40.65,160000.0
6823,2026-08-03,63.5,64.6,62.5,63.3,74000.0
6829,2026-08-03,168.5,178.5,167.0,173.5,411000.0
6830,2026-07-31,347.0,347.5,330.0,346.0,1313660.0
6831,2026-07-31,525.0,525.0,507.0,525.0,504856.0
6834,2026-07-31,79.8,79.8,79.8,79.8,386957.0
6835,2026-07-31,31.8,31.8,30.2,31.25,35085.0
6838,2026-07-31,23.8,24.1,23.0,23.45,147265.0
6840,2026-08-03,61.6,61.6,60.2,61.0,19000.0
6841,2026-08-03,53.5,54.7,53.5,53.9,153000.0
6843,2026-08-03,39.5,39.5,39.5,39.5,2000.0
6844,2026-08-03,60.1,60.9,60.1,60.9,24000.0
6846,2026-08-03,60.8,61.4,60.5,61.4,7000.0
6854,2026-07-31,85.1,91.1,85.1,91.1,222191.0
6855,2026-08-03,117.0,117.0,117.0,117.0,1000.0
6856,2026-08-03,0.0,0.0,0.0,0.0,0.0
6859,2026-08-03,101.0,101.0,99.2,99.2,10000.0
6861,2026-07-31,191.0,191.0,189.5,191.0,103960.0
6862,2026-07-31,128.0,128.0,124.0,125.0,223192.0
6863,2026-07-31,128.0,133.5,124.5,133.5,1064407.0
6865,2026-08-03,24.9,25.25,24.6,25.25,25000.0
6869,2026-07-31,66.0,68.4,65.3,65.6,772446.0
6870,2026-08-03,247.0,255.5,241.5,246.5,66000.0
6872,2026-08-03,15.3,15.3,15.15,15.2,24000.0
6873,2026-07-31,79.5,81.9,77.8,78.3,312858.0
6874,2026-08-03,77.8,77.8,76.1,77.3,10000.0
6875,2026-08-03,33.15,33.75,32.8,33.15,53000.0
6877,2026-08-03,118.0,123.0,115.0,120.5,447000.0
6881,2026-08-03,200.0,200.0,200.0,200.0,2000.0
6884,2026-08-03,31.1,31.1,31.1,31.1,1000.0
6885,2026-07-31,20.55,21.1,20.55,20.95,130339.0
6887,2026-07-31,36.25,37.05,36.2,36.6,10035.0
6890,2026-07-31,173.0,175.0,168.0,168.0,283046.0
6894,2026-08-03,323.0,335.0,320.5,332.0,53000.0
6895,2026-08-03,118.0,121.0,115.5,117.0,35000.0
6899,2026-08-03,50.5,50.7,49.8,50.0,12000.0
6901,2026-07-31,16.6,16.6,16.25,16.3,1036603.0
6902,2026-07-31,120.5,123.5,117.0,121.0,226933.0
6903,2026-08-03,288.0,318.0,285.5,309.5,426000.0
6904,2026-08-03,0.0,0.0,0.0,0.0,0.0
6906,2026-07-31,67.2,69.4,67.2,68.2,52380.0
6907,2026-08-03,164.0,181.5,158.5,176.0,1284000.0
6908,2026-07-31,34.05,34.05,33.5,33.85,8022.0
6909,2026-07-31,39.5,40.7,39.25,40.35,297896.0
6910,2026-08-03,24.8,24.8,24.2,24.4,18000.0
6913,2026-08-03,120.5,124.5,120.5,124.5,120000.0
6914,2026-07-31,148.0,149.5,147.0,147.5,112658.0
6916,2026-07-31,18.4,18.4,17.7,17.9,33000.0
6918,2026-07-31,70.5,71.8,70.5,71.6,22010.0
6919,2026-07-31,104.5,105.0,102.0,103.0,4311191.0
6921,2026-07-31,57.0,60.0,57.0,59.3,37030.0
6922,2026-08-03,167.5,176.0,167.5,175.5,51000.0
6923,2026-07-31,76.0,78.0,76.0,77.1,99591.0
6924,2026-07-31,98.9,104.0,98.9,103.0,48000.0
6925,2026-08-03,51.0,51.5,50.0,51.1,30000.0
6928,2026-07-31,47.8,48.0,46.0,48.0,119030.0
6929,2026-08-03,22.05,23.25,22.05,23.25,2000.0
6931,2026-07-31,36.4,38.0,36.4,37.5,88300.0
6933,2026-07-31,150.0,151.0,143.5,150.0,357536.0
6934,2026-07-31,73.5,73.7,71.7,73.0,17541.0
6936,2026-07-31,31.85,31.85,31.8,31.8,3139.0
6937,2026-07-31,253.0,256.0,248.0,254.0,326648.0
6944,2026-07-31,706.0,724.0,699.0,721.0,645370.0
6945,2026-08-03,87.3,89.8,86.4,89.2,154000.0
6947,2026-07-31,72.1,72.8,69.1,69.2,489747.0
6949,2026-07-31,866.0,866.0,778.0,796.0,177820.0
6951,2026-07-31,71.5,71.5,70.6,71.4,7756.0
6952,2026-07-31,34.8,35.65,34.05,35.65,98020.0
6953,2026-08-03,205.0,217.5,205.0,210.0,31000.0
6955,2026-07-31,114.0,118.5,114.0,114.0,25776.0
6957,2026-07-31,223.0,226.0,216.0,226.0,251817.0
6958,2026-07-31,18.65,19.3,18.55,18.8,126646.0
6961,2026-08-03,52.0,52.4,51.0,51.2,38000.0
6962,2026-07-31,30.4,31.1,30.1,30.95,1469790.0
6965,2026-07-31,77.8,79.5,77.8,79.2,19025.0
6967,2026-08-03,69.3,69.3,68.1,69.1,21000.0
6968,2026-08-03,43.45,43.9,43.45,43.8,47000.0
6969,2026-07-31,32.15,32.15,31.1,32.15,287570.0
6971,2026-08-03,25.8,26.1,25.75,25.9,28000.0
6982,2026-08-03,47.95,48.5,47.45,48.15,23000.0
6983,2026-08-03,309.0,309.0,302.0,303.0,23000.0
6986,2026-08-03,43.15,43.9,43.15,43.7,49000.0
6988,2026-07-31,12.8,12.8,12.05,12.1,12000.0
6994,2026-07-31,38.95,38.95,36.7,36.7,757291.0
6996,2026-08-03,172.0,180.0,172.0,175.0,160000.0
6997,2026-08-03,72.0,72.0,72.0,72.0,2000.0
7402,2026-08-03,102.0,102.5,100.0,101.0,323000.0
7547,2026-08-03,45.8,47.1,45.8,47.1,18000.0
7556,2026-08-03,215.0,223.0,215.0,215.0,18000.0
7584,2026-08-03,24.8,25.2,24.8,25.2,2000.0
7610,2026-07-31,1200.0,1200.0,1200.0,1200.0,77895.0
7631,2026-07-31,138.0,138.0,127.0,135.0,45547.0
7642,2026-08-03,75.8,76.8,75.8,76.5,7000.0
7689,2026-07-31,174.0,177.0,173.5,176.0,191220.0
7703,2026-08-03,161.5,168.0,161.5,162.5,157000.0
7704,2026-08-03,54.0,56.5,54.0,55.4,95000.0
7705,2026-07-31,30.0,30.45,30.0,30.4,23018.0
7708,2026-08-03,89.8,90.1,89.8,90.0,9000.0
7709,2026-08-03,67.1,69.1,67.1,67.8,97000.0
7711,2026-07-31,291.0,293.0,287.0,292.5,148431.0
7712,2026-08-03,123.5,136.0,123.5,132.0,404000.0
7713,2026-08-03,71.0,71.0,70.0,70.3,10000.0
7714,2026-08-03,137.0,147.0,137.0,141.0,563000.0
7715,2026-08-03,32.5,34.45,32.2,34.45,342000.0
7716,2026-08-03,0.0,0.0,0.0,0.0,0.0
7717,2026-08-03,364.5,392.5,357.5,392.5,117000.0
7718,2026-08-03,47.05,48.0,47.05,47.55,18000.0
7721,2026-07-31,57.6,58.5,57.3,58.2,135618.0
7722,2026-07-31,276.5,278.5,270.0,270.0,101781.0
7723,2026-08-03,18.75,18.75,18.3,18.45,86000.0
7728,2026-08-03,567.0,580.0,548.0,575.0,25000.0
7730,2026-07-31,141.0,151.0,141.0,151.0,83668.0
7732,2026-07-31,35.15,35.65,34.6,35.65,47000.0
7734,2026-08-03,3380.0,3695.0,3380.0,3690.0,262000.0
7736,2026-07-31,71.2,71.2,69.5,70.4,25068.0
7738,2026-08-03,166.5,166.5,165.0,166.0,10000.0
7740,2026-07-31,144.0,149.0,141.0,141.0,155264.0
7743,2026-08-03,19.95,20.5,19.95,20.5,2000.0
7744,2026-08-03,416.5,416.5,399.5,401.5,13000.0
7747,2026-08-03,115.0,115.0,115.0,115.0,1000.0
7749,2026-07-31,325.0,325.0,313.5,320.0,164929.0
7750,2026-07-31,2000.0,2035.0,2000.0,2035.0,190253.0
7751,2026-08-03,1240.0,1330.0,1200.0,1245.0,244000.0
7753,2026-08-03,37.0,39.45,37.0,38.45,19000.0
7757,2026-08-03,88.8,88.8,86.7,88.8,16000.0
7760,2026-07-31,33.45,34.0,33.3,34.0,75174.0
7765,2026-07-31,225.0,228.5,225.0,225.5,32186.0
7767,2026-08-03,46.6,48.3,46.4,47.75,25000.0
7768,2026-07-31,245.0,252.5,243.5,252.0,115815.0
7769,2026-07-31,6180.0,6180.0,6180.0,6180.0,255029.0
7770,2026-08-03,37.55,39.95,37.55,39.8,5000.0
7772,2026-08-03,85.4,88.6,85.0,86.6,66000.0
7777,2026-08-03,36.9,39.7,36.55,38.65,1705000.0
7780,2026-07-31,16.65,16.9,16.65,16.8,586194.0
7782,2026-08-03,26.0,26.1,26.0,26.0,9000.0
7786,2026-07-31,123.5,130.0,123.5,126.5,205643.0
7788,2026-07-31,190.5,190.5,183.0,189.5,832048.0
7791,2026-07-31,59.9,60.7,59.8,60.0,36988.0
7792,2026-08-03,194.5,202.5,194.5,200.0,85000.0
7794,2026-08-03,28.95,29.0,28.5,28.8,15000.0
7795,2026-07-31,365.0,365.0,350.0,350.5,669255.0
7799,2026-07-31,350.5,358.5,345.5,348.5,387789.0
7803,2026-07-31,19.9,19.9,19.25,19.8,34160.0
7805,2026-08-03,607.0,611.0,603.0,611.0,15000.0
7810,2026-08-03,172.5,180.5,171.0,180.5,42000.0
7811,2026-08-03,71.0,71.8,71.0,71.1,31000.0
7814,2026-08-03,29.65,31.5,29.55,30.35,36000.0
7818,2026-07-31,65.5,65.9,64.3,64.5,101046.0
7819,2026-08-03,34.25,34.3,33.9,34.2,56000.0
7820,2026-08-03,103.0,108.5,103.0,103.0,5000.0
7821,2026-07-31,40.2,40.45,39.9,39.95,92135.0
7822,2026-07-31,788.0,790.0,756.0,770.0,187051.0
7823,2026-07-31,76.7,80.0,76.7,80.0,21103.0
7827,2026-07-31,142.0,144.0,140.0,142.5,173341.0
7828,2026-08-03,1340.0,1470.0,1300.0,1465.0,195000.0
7835,2026-07-31,29.75,30.0,28.4,29.8,91417.0
7839,2026-08-03,45.9,45.9,45.7,45.7,6000.0
7842,2026-08-03,77.3,78.8,76.0,76.0,127000.0
8011,2026-07-31,16.0,16.7,16.0,16.45,1261480.0
8016,2026-07-31,270.0,275.5,262.5,266.5,2052498.0
8021,2026-07-31,323.0,323.0,323.0,323.0,619360.0
8024,2026-08-03,14.1,14.1,13.9,14.0,32000.0
8027,2026-08-03,160.0,170.0,158.5,166.0,3718000.0
8028,2026-07-31,248.0,250.0,245.0,245.0,1506504.0
8032,2026-08-03,34.2,36.0,34.1,35.7,77000.0
8033,2026-07-31,165.0,165.0,160.0,165.0,1045281.0
8034,2026-08-03,18.4,19.2,18.4,18.95,109000.0
8038,2026-08-03,31.55,32.0,31.15,31.45,124000.0
8039,2026-07-31,171.0,173.5,163.0,173.5,32335483.0
8040,2026-08-03,64.7,69.6,64.7,68.6,620000.0
8042,2026-08-03,102.0,108.5,102.0,108.5,2208000.0
8043,2026-08-03,130.0,139.0,129.5,139.0,4408000.0
8044,2026-08-03,25.6,26.25,25.6,26.2,174000.0
8045,2026-07-31,55.0,56.9,53.3,55.5,174973.0
8046,2026-07-31,920.0,920.0,920.0,920.0,1729841.0
8047,2026-08-03,44.1,44.5,44.1,44.2,4000.0
8048,2026-08-03,50.4,51.8,50.4,50.7,122000.0
8049,2026-08-03,25.95,26.1,25.9,25.95,72000.0
8050,2026-08-03,53.8,58.9,53.0,58.0,3498000.0
8054,2026-08-03,79.5,83.7,78.8,79.4,1493000.0
8059,2026-08-03,14.45,15.3,14.2,15.05,206000.0
8064,2026-08-03,94.2,100.5,93.4,97.6,3626000.0
