symbol,date,open,high,low,close,volume
6202,2026-08-31,58.5,58.8,57.4,57.9,956311.0
6203,2026-09-01,60.0,60.3,59.8,60.3,53000.0
6204,2026-09-01,84.5,90.3,84.3,90.0,383000.0
6205,2026-08-31,66.2,71.1,65.9,71.1,1772800.0
6206,2026-08-31,136.5,139.0,136.0,138.0,671971.0
6207,2026-09-01,105.0,110.5,105.0,107.5,2857000.0
6208,2026-09-01,81.5,82.1,81.5,81.6,182000.0
6209,2026-08-31,75.8,82.2,75.8,79.5,20751886.0
6210,2026-09-01,0.0,0.0,0.0,0.0,0.0
6212,2026-09-01,0.0,0.0,0.0,0.0,0.0
6213,2026-08-31,563.0,591.0,534.0,548.0,17724290.0
6214,2026-08-31,181.0,184.0,180.5,183.5,1817985.0
6215,2026-08-31,96.7,99.3,96.7,98.0,381219.0
6216,2026-08-31,20.75,20.85,20.6,20.65,186237.0
6217,2026-09-01,174.5,189.5,171.5,189.5,6084000.0
6218,2026-09-01,40.6,41.95,40.35,41.6,1303000.0
6219,2026-09-01,12.05,12.1,12.05,12.1,29000.0
6220,2026-09-01,26.2,26.4,25.7,25.85,226000.0
6221,2026-09-01,21.7,21.7,21.55,21.55,121000.0
6222,2026-09-01,19.9,20.0,19.5,20.0,19000.0
6223,2026-09-01,5200.0,5585.0,5090.0,5410.0,1474000.0
6224,2026-08-31,75.0,79.4,75.0,78.4,1419213.0
6225,2026-08-31,63.0,63.0,60.0,60.0,124176.0
6226,2026-08-31,35.25,36.6,31.5,31.6,64819357.0
6227,2026-09-01,112.0,115.5,111.5,113.5,419000.0
6228,2026-09-01,0.0,0.0,0.0,0.0,0.0
6229,2026-09-01,24.25,24.25,23.75,23.95,34000.0
6230,2026-08-31,108.0,108.5,106.0,108.0,44765.0
6231,2026-09-01,219.5,224.0,219.0,222.5,140000.0
6233,2026-09-01,21.25,21.75,21.25,21.3,98000.0
6234,2026-09-01,36.1,36.7,35.8,35.8,264000.0
6235,2026-08-31,38.8,39.3,38.6,38.95,230257.0
6236,2026-09-01,19.05,19.05,19.05,19.05,2000.0
6237,2026-09-01,34.65,35.35,34.65,35.15,125000.0
6239,2026-08-31,282.5,283.5,271.0,277.0,15732900.0
6240,2026-09-01,26.05,27.8,25.2,25.8,337000.0
6241,2026-09-01,17.05,17.25,16.85,17.25,83000.0
6242,2026-09-01,33.6,33.6,33.6,33.6,2000.0
6243,2026-08-31,41.1,41.1,39.9,39.9,605601.0
6244,2026-09-01,24.0,24.3,23.9,23.9,1377000.0
6245,2026-09-01,78.5,79.7,78.3,78.8,592000.0
6246,2026-09-01,12.5,12.55,12.2,12.35,31000.0
6248,2026-09-01,17.05,17.2,17.05,17.15,30000.0
6257,2026-08-31,212.5,214.5,202.0,208.5,12187479.0
6259,2026-09-01,30.6,32.1,30.6,30.6,425000.0
6261,2026-09-01,78.0,82.0,77.9,81.9,662000.0
6263,2026-09-01,166.0,166.0,164.5,165.5,111000.0
6264,2026-09-01,6.07,6.08,5.98,6.05,17000.0
6265,2026-09-01,58.0,58.0,56.2,56.7,3002000.0
6266,2026-09-01,24.8,24.8,24.65,24.75,118000.0
6269,2026-08-31,73.3,82.3,73.0,74.9,40184691.0
6270,2026-09-01,29.65,30.4,29.65,29.65,226000.0
6271,2026-08-31,211.5,217.5,211.0,212.0,5131963.0
6272,2026-08-31,27.25,28.8,26.0,26.15,940159.0
6274,2026-09-01,1435.0,1480.0,1430.0,1450.0,4590000.0
6275,2026-09-01,46.5,46.55,46.0,46.05,193000.0
6276,2026-09-01,20.1,20.6,19.75,20.2,27000.0
6277,2026-08-31,78.7,78.9,78.0,78.1,247423.0
6278,2026-08-31,198.0,203.0,195.0,199.5,4088055.0
6279,2026-09-01,125.0,128.0,125.0,126.5,654000.0
6281,2026-08-31,51.2,51.4,51.0,51.3,36124.0
6282,2026-08-31,44.9,45.5,44.5,44.9,4690411.0
6283,2026-08-31,19.8,19.9,19.7,19.8,120017.0
6284,2026-09-01,77.9,81.4,77.9,80.1,2465000.0
6285,2026-08-31,243.5,255.0,241.5,244.0,6346389.0
6290,2026-09-01,252.0,268.0,251.0,259.5,5294000.0
6291,2026-09-01,405.0,434.0,405.0,424.0,759000.0
6292,2026-09-01,62.6,62.9,61.8,61.8,128000.0
6294,2026-09-01,28.9,28.9,28.65,28.9,13000.0
6405,2026-08-31,39.75,39.85,38.55,39.0,227992.0
6409,2026-08-31,1030.0,1040.0,994.0,1035.0,322202.0
6411,2026-09-01,79.8,81.4,79.8,80.6,169000.0
6412,2026-08-31,79.1,79.5,78.5,79.0,676241.0
6414,2026-08-31,386.0,392.5,380.5,389.5,1375606.0
6415,2026-08-31,452.0,452.0,412.5,412.5,4448947.0
6416,2026-08-31,99.0,102.0,99.0,102.0,349847.0
6417,2026-09-01,106.0,106.5,105.5,106.5,48000.0
6418,2026-09-01,35.0,36.6,34.5,35.6,278000.0
6419,2026-09-01,153.5,156.0,153.5,154.0,118000.0
6423,2026-09-01,80.8,82.8,79.8,82.8,42000.0
6425,2026-09-01,68.6,69.8,67.3,67.4,2299000.0
6426,2026-08-31,260.5,270.0,254.0,261.0,1328823.0
6431,2026-08-31,20.2,20.2,19.4,20.1,145424.0
6432,2026-09-01,63.6,64.5,62.6,62.8,390000.0
6435,2026-09-01,246.0,254.0,246.0,248.5,472000.0
6438,2026-08-31,150.0,150.0,146.0,148.5,250142.0
6441,2026-09-01,21.25,21.7,21.25,21.35,50000.0
6442,2026-08-31,1575.0,1655.0,1560.0,1630.0,3516984.0
6443,2026-08-31,26.2,26.4,25.5,26.0,3872861.0
6446,2026-08-31,1630.0,1645.0,1395.0,1395.0,10723537.0
6449,2026-08-31,230.0,244.0,227.0,232.0,1560979.0
6451,2026-08-31,443.5,456.0,426.0,456.0,3770094.0
6456,2026-08-31,74.1,76.0,71.0,71.6,5467789.0
6461,2026-09-01,16.8,17.2,16.6,16.65,129000.0
6462,2026-09-01,101.0,102.5,100.5,101.0,379000.0
6464,2026-08-31,77.5,77.7,77.0,77.5,20309.0
6465,2026-09-01,48.45,49.3,47.5,47.5,262000.0
6469,2026-09-01,68.0,68.2,67.3,67.6,502000.0
6470,2026-09-01,41.5,41.6,41.15,41.6,48000.0
6472,2026-08-31,444.5,444.5,433.0,433.0,763862.0
6474,2026-09-01,36.95,37.4,36.65,36.8,47000.0
6477,2026-08-31,37.0,37.2,36.2,36.45,698578.0
6482,2026-09-01,24.85,25.3,24.85,24.85,15000.0
6485,2026-09-01,63.0,63.0,61.5,62.0,141000.0
6486,2026-09-01,77.8,77.8,75.8,76.6,106000.0
6488,2026-09-01,908.0,998.0,908.0,994.0,12008000.0
6491,2026-08-31,375.5,399.5,374.5,399.5,1320586.0
6492,2026-09-01,34.5,34.5,34.25,34.35,148000.0
6494,2026-09-01,54.4,55.1,54.3,55.0,87000.0
6496,2026-09-01,24.85,24.9,24.05,24.35,5000.0
6498,2026-09-01,74.8,75.0,73.3,73.6,158000.0
6499,2026-09-01,75.1,76.7,73.9,74.3,667000.0
6504,2026-08-31,37.1,37.6,37.1,37.4,10527.0
6505,2026-08-31,71.9,73.9,71.1,73.5,17193364.0
6506,2026-09-01,17.9,18.05,17.9,18.0,53000.0
6508,2026-09-01,25.7,26.0,25.7,25.95,11000.0
6509,2026-09-01,45.75,46.35,45.45,46.0,602000.0
6510,2026-09-01,2925.0,3125.0,2925.0,3125.0,832000.0
6512,2026-09-01,20.6,20.6,20.15,20.6,6000.0
6515,2026-08-31,6295.0,6420.0,6000.0,6285.0,324076.0
6516,2026-09-01,58.7,58.7,57.4,58.3,30000.0
6517,2026-09-01,71.5,71.8,69.0,69.1,588000.0
6523,2026-09-01,89.5,89.7,89.5,89.6,9000.0
6525,2026-08-31,143.5,143.5,138.0,139.5,1154281.0
6526,2026-08-31,606.0,612.0,597.0,607.0,265942.0
6527,2026-09-01,74.7,75.0,74.5,74.5,17000.0
6530,2026-09-01,89.9,96.9,89.1,96.4,5684000.0
6531,2026-08-31,895.0,928.0,879.0,927.0,2374677.0
6532,2026-09-01,99.6,102.0,95.1,98.6,1878000.0
6533,2026-08-31,262.5,262.5,254.0,261.0,910452.0
6534,2026-08-31,91.7,92.0,91.1,92.0,41406.0
6535,2026-09-01,73.7,77.3,73.7,74.8,646000.0
6538,2026-09-01,224.0,226.0,224.0,226.0,821000.0
6541,2026-08-31,35.85,36.05,33.6,34.0,1179836.0
6542,2026-09-01,45.4,45.4,44.15,44.15,18000.0
6546,2026-09-01,62.8,63.6,62.7,63.0,132000.0
6547,2026-09-01,63.9,63.9,60.6,61.3,7875000.0
6548,2026-09-01,71.1,72.8,70.6,72.8,1689000.0
6550,2026-08-31,11.2,11.25,10.5,10.7,2173580.0
6552,2026-08-31,25.1,25.1,24.5,24.7,92064.0
6556,2026-09-01,60.5,61.0,60.5,61.0,3000.0
6558,2026-08-31,25.1,25.45,24.65,24.65,202803.0
6560,2026-09-01,31.0,31.2,31.0,31.0,27000.0
6561,2026-09-01,320.0,326.0,320.0,322.5,43000.0
6568,2026-09-01,132.0,135.0,132.0,132.5,47000.0
6569,2026-09-01,91.5,92.0,91.4,92.0,31000.0
6570,2026-09-01,50.6,51.8,50.6,51.7,86000.0
6573,2026-08-31,18.2,18.2,17.25,17.4,422277.0
6574,2026-09-01,120.5,122.0,119.5,119.5,47000.0
6576,2026-09-01,80.7,81.1,80.2,81.0,89000.0
6577,2026-09-01,80.9,81.2,80.0,80.0,44000.0
6578,2026-09-01,18.05,18.05,17.9,17.9,23000.0
6579,2026-08-31,147.5,147.5,144.0,146.5,340456.0
6581,2026-08-31,108.5,110.5,108.0,108.5,43186.0
6582,2026-08-31,33.1,33.1,32.3,32.5,48224.0
6584,2026-09-01,629.0,677.0,625.0,667.0,1402000.0
6585,2026-08-31,113.5,114.5,112.5,112.5,84410.0
6588,2026-09-01,111.5,112.0,107.0,109.0,1578000.0
6589,2026-08-31,49.35,49.85,48.0,48.15,813553.0
6590,2026-09-01,63.6,64.7,63.6,64.3,14000.0
6591,2026-08-31,42.6,42.9,42.2,42.7,88089.0
6592,2026-08-31,60.8,60.8,59.8,60.2,727784.0
6593,2026-09-01,32.85,32.85,31.75,31.75,105000.0
6596,2026-09-01,96.7,96.7,96.3,96.3,50000.0
6597,2026-09-01,0.0,0.0,0.0,0.0,0.0
6598,2026-08-31,28.35,28.75,28.0,28.55,167795.0
6603,2026-09-01,25.6,26.0,25.55,25.55,763000.0
6605,2026-08-31,138.5,139.5,137.5,138.5,219462.0
6606,2026-08-31,26.1,26.1,25.35,25.7,83211.0
6609,2026-09-01,39.85,40.2,39.65,40.1,141000.0
6612,2026-09-01,71.6,71.6,71.5,71.5,14000.0
6613,2026-09-01,279.0,279.0,271.0,274.0,639000.0
6614,2026-08-31,35.8,35.95,35.6,35.9,20220.0
6615,2026-09-01,34.45,34.6,34.3,34.6,6000.0
6616,2026-09-01,8.14,8.2,8.13,8.2,14000.0
6617,2026-09-01,121.0,124.5,119.5,122.0,970000.0
6620,2026-09-01,102.0,102.0,86.8,86.8,4695000.0
6624,2026-09-01,41.3,41.3,41.3,41.3,1000.0
6625,2026-08-31,76.5,76.9,76.3,76.6,63052.0
6629,2026-09-01,109.5,112.5,108.5,109.0,49000.0
6637,2026-09-01,56.1,56.2,55.8,55.8,38000.0
6640,2026-09-01,1175.0,1250.0,1120.0,1120.0,1240000.0
6641,2026-08-31,17.7,17.7,17.3,17.4,19124.0
6642,2026-09-01,81.0,84.0,81.0,82.3,264000.0
6643,2026-09-01,412.5,438.0,412.5,422.0,571000.0
6645,2026-08-31,12.45,12.6,12.25,12.3,47764.0
6649,2026-09-01,34.45,35.4,34.45,35.4,12000.0
6651,2026-09-01,149.0,158.0,149.0,155.5,502000.0
6654,2026-09-01,196.5,213.0,196.5,210.0,196000.0
6655,2026-08-31,114.5,117.0,114.5,116.0,3128.0
6657,2026-08-31,30.3,30.45,29.9,29.9,81610.0
6658,2026-08-31,166.5,173.5,166.0,171.5,415744.0
6661,2026-09-01,17.1,17.15,17.1,17.15,2000.0
6662,2026-09-01,0.0,0.0,0.0,0.0,0.0
6664,2026-09-01,351.0,373.0,351.0,365.0,520000.0
6666,2026-08-31,44.45,44.45,44.0,44.4,17335.0
6667,2026-09-01,217.5,217.5,214.0,217.5,174000.0
6668,2026-08-31,43.75,45.8,42.7,44.0,3777812.0
6669,2026-08-31,7100.0,7360.0,7035.0,7095.0,1921970.0
6670,2026-08-31,274.5,288.0,272.5,287.5,604567.0
6671,2026-08-31,23.05,23.05,23.0,23.0,5050.0
6672,2026-08-31,285.0,291.5,273.0,275.0,3571101.0
6674,2026-08-31,16.05,16.05,15.65,15.8,29410.0
6679,2026-09-01,210.0,215.0,207.0,208.5,402000.0
6680,2026-09-01,52.9,52.9,52.9,52.9,1000.0
6683,2026-09-01,1330.0,1330.0,1330.0,1330.0,169000.0
6684,2026-09-01,46.55,47.15,46.55,46.7,54000.0
6689,2026-08-31,62.3,62.9,61.7,61.8,97680.0
6690,2026-09-01,165.0,165.5,164.0,164.0,30000.0
6691,2026-08-31,618.0,619.0,605.0,615.0,510605.0
6692,2026-09-01,24.4,24.5,23.15,23.15,16000.0
6693,2026-09-01,179.5,186.5,176.5,183.5,1401000.0
6695,2026-08-31,48.8,49.25,48.0,48.6,384596.0
6697,2026-09-01,40.5,41.0,40.5,40.5,64000.0
6698,2026-08-31,32.1,32.3,31.5,32.05,122618.0
6703,2026-09-01,103.0,103.5,102.5,103.0,45000.0
6706,2026-08-31,121.0,124.5,119.0,123.0,962739.0
6708,2026-09-01,37.3,37.95,37.3,37.55,8000.0
6712,2026-09-01,157.0,158.5,157.0,157.5,153000.0
6715,2026-08-31,353.0,353.0,318.5,318.5,813496.0
6716,2026-09-01,123.0,127.5,122.0,126.0,272000.0
6719,2026-08-31,191.0,192.5,187.0,188.0,770622.0
6720,2026-09-01,132.5,134.0,132.0,132.0,24000.0
6721,2026-09-01,51.9,51.9,51.6,51.7,14000.0
6722,2026-08-31,32.7,32.7,32.7,32.7,1020.0
6725,2026-09-01,221.0,230.0,220.0,229.0,61000.0
6727,2026-09-01,530.0,576.0,530.0,576.0,2009000.0
6728,2026-09-01,109.0,109.0,108.5,109.0,5000.0
6730,2026-09-01,0.0,0.0,0.0,0.0,0.0
6732,2026-09-01,152.0,154.5,151.0,151.5,121000.0
6733,2026-09-01,26.5,28.05,26.45,27.7,336000.0
6735,2026-09-01,63.8,68.7,63.8,66.5,262000.0
6739,2026-09-01,1200.0,1200.0,1150.0,1150.0,167000.0
6741,2026-09-01,60.5,60.6,59.6,60.0,190000.0
6742,2026-08-31,44.2,44.35,43.05,43.9,267557.0
6743,2026-08-31,27.85,27.9,27.1,27.6,263041.0
6751,2026-09-01,43.0,43.0,41.8,41.8,18000.0
6752,2026-09-01,0.0,0.0,0.0,0.0,0.0
6753,2026-08-31,137.5,142.5,137.5,140.5,941910.0
6754,2026-08-31,42.8,42.8,41.65,42.1,9848.0
6756,2026-08-31,99.3,100.5,98.1,100.5,82503.0
6757,2026-08-31,55.1,56.1,54.7,56.1,1438900.0
6761,2026-09-01,190.5,194.5,187.0,188.0,571000.0
6762,2026-09-01,0.0,0.0,0.0,0.0,0.0
6763,2026-09-01,41.55,41.55,41.3,41.35,221000.0
6767,2026-09-01,25.5,25.5,25.45,25.5,4000.0
6768,2026-08-31,63.9,65.0,63.5,65.0,1475852.0
6770,2026-08-31,69.0,73.2,68.0,73.0,207576800.0
6771,2026-08-31,40.15,41.75,40.1,41.75,25526.0
6776,2026-08-31,53.0,53.0,52.6,53.0,76818.0
6781,2026-08-31,1120.0,1135.0,1110.0,1125.0,601635.0
6782,2026-08-31,241.5,254.5,239.0,254.5,1617035.0
6785,2026-09-01,94.1,94.6,92.2,92.2,87000.0
6788,2026-09-01,364.5,393.0,363.0,379.5,724000.0
6789,2026-08-31,455.0,467.5,449.0,467.5,1471402.0
6790,2026-08-31,38.05,38.05,37.85,37.95,151517.0
6791,2026-09-01,101.0,102.0,101.0,101.0,6000.0
6792,2026-08-31,59.3,60.0,59.0,60.0,14124.0
6794,2026-08-31,78.2,78.2,76.0,77.9,33019.0
6796,2026-08-31,60.7,61.2,60.2,60.6,75111.0
6799,2026-08-31,80.8,81.4,79.7,81.0,135449.0
6803,2026-09-01,270.5,271.0,270.0,270.0,31000.0
6804,2026-09-01,18.5,18.65,18.4,18.45,86000.0
6805,2026-08-31,2360.0,2375.0,2230.0,2305.0,2864739.0
6807,2026-08-31,33.0,33.0,32.25,32.8,7500.0
6811,2026-09-01,226.5,226.5,224.5,226.5,39000.0
6821,2026-09-01,41.8,42.9,41.45,42.75,132000.0
6823,2026-09-01,62.0,62.4,61.0,61.3,84000.0
6829,2026-09-01,249.5,255.0,240.5,251.0,1293000.0
6830,2026-08-31,522.0,523.0,501.0,520.0,1636512.0
6831,2026-08-31,616.0,638.0,610.0,618.0,1216365.0
6834,2026-08-31,92.4,96.4,88.5,89.9,2121343.0
6835,2026-08-31,30.55,31.0,30.5,31.0,17201.0
6838,2026-08-31,23.25,23.45,22.95,23.0,55721.0
6840,2026-09-01,93.0,94.6,91.5,92.5,469000.0
6841,2026-09-01,53.7,54.3,53.6,54.3,141000.0
6843,2026-09-01,40.3,40.3,39.0,39.0,13000.0
6844,2026-09-01,59.7,60.2,59.6,60.2,29000.0
6846,2026-09-01,57.8,58.9,57.8,58.4,9000.0
6854,2026-08-31,89.8,96.7,87.5,93.2,374785.0
6855,2026-09-01,0.0,0.0,0.0,0.0,0.0
6856,2026-09-01,0.0,0.0,0.0,0.0,0.0
6859,2026-09-01,110.5,111.0,109.5,109.5,32000.0
6861,2026-08-31,190.5,191.5,183.0,188.0,251078.0
6862,2026-08-31,145.5,145.5,137.0,139.5,183944.0
6863,2026-08-31,109.0,109.0,107.0,109.0,62365.0
6865,2026-09-01,25.9,25.9,25.9,25.9,1000.0
6869,2026-08-31,67.7,67.7,66.5,66.6,239899.0
6870,2026-09-01,259.0,277.0,259.0,277.0,229000.0
6872,2026-09-01,13.8,14.15,13.8,14.0,33000.0
6873,2026-08-31,70.3,70.3,68.2,69.0,593387.0
6874,2026-09-01,83.4,84.7,82.9,83.6,74000.0
6875,2026-09-01,33.0,33.1,32.3,32.95,39000.0
6877,2026-09-01,114.0,117.0,113.0,115.0,63000.0
6881,2026-09-01,216.5,216.5,216.0,216.0,7000.0
6884,2026-09-01,30.2,30.2,30.0,30.0,7000.0
6885,2026-08-31,22.65,23.35,22.35,23.1,347841.0
6887,2026-08-31,37.2,37.25,36.2,36.55,38442.0
6890,2026-08-31,168.0,168.5,165.5,167.0,129395.0
6894,2026-09-01,356.0,358.0,351.0,355.5,33000.0
6895,2026-09-01,164.0,169.5,158.5,167.5,189000.0
6899,2026-09-01,49.4,51.0,49.4,50.1,6000.0
6901,2026-08-31,16.15,16.2,15.75,15.85,1805914.0
6902,2026-08-31,127.0,129.0,125.5,127.5,69503.0
6903,2026-09-01,311.5,323.5,311.5,318.0,268000.0
6904,2026-09-01,0.0,0.0,0.0,0.0,0.0
6906,2026-08-31,81.0,81.9,77.1,78.0,135241.0
6907,2026-09-01,184.0,195.5,183.0,184.5,1560000.0
6908,2026-08-31,30.5,30.5,30.15,30.25,11000.0
6909,2026-08-31,40.6,42.3,40.15,40.8,175517.0
6910,2026-09-01,24.85,25.3,24.8,25.2,43000.0
6913,2026-09-01,165.0,168.5,159.0,162.5,962000.0
6914,2026-08-31,124.0,124.0,122.0,122.0,66007.0
6916,2026-08-31,18.2,18.35,18.2,18.3,28208.0
6918,2026-08-31,77.0,77.5,76.9,77.2,25152.0
6919,2026-08-31,99.9,103.5,94.8,94.8,84080003.0
6921,2026-08-31,64.5,64.5,64.5,64.5,4520.0
6922,2026-09-01,207.5,210.0,205.0,205.5,126000.0
6923,2026-08-31,75.9,77.0,75.3,76.9,56195.0
6924,2026-08-31,115.5,115.5,112.0,112.0,20396.0
6925,2026-09-01,51.5,51.5,50.1,50.9,54000.0
6928,2026-08-31,47.65,48.0,47.35,47.8,48232.0
6929,2026-09-01,23.9,23.9,23.9,23.9,1000.0
6931,2026-08-31,41.3,41.45,40.9,41.45,58514.0
6933,2026-08-31,284.0,286.0,283.0,286.0,2056481.0
6934,2026-08-31,72.8,76.0,72.8,74.3,39709.0
6936,2026-08-31,32.4,32.4,32.3,32.35,20024.0
6937,2026-08-31,288.5,288.5,275.5,282.0,314960.0
6944,2026-08-31,710.0,719.0,699.0,717.0,250635.0
6945,2026-09-01,98.7,99.3,96.0,96.5,310000.0
6947,2026-08-31,69.6,70.3,69.3,70.3,320227.0
6951,2026-08-31,71.3,71.7,71.0,71.7,18403.0
6952,2026-08-31,38.0,38.9,37.55,38.2,36010.0
6953,2026-09-01,242.0,252.0,241.0,250.0,107000.0
6955,2026-08-31,108.0,108.0,107.0,108.0,5322.0
6957,2026-08-31,227.0,227.0,218.0,219.5,174892.0
6958,2026-08-31,17.05,17.25,17.05,17.2,33208.0
6961,2026-09-01,50.6,50.7,50.5,50.5,16000.0
6962,2026-08-31,30.85,31.55,30.85,31.55,6410031.0
6965,2026-08-31,73.0,74.0,73.0,73.9,23449.0
6967,2026-09-01,72.5,73.7,72.3,72.6,48000.0
6968,2026-09-01,41.9,41.95,41.65,41.65,27000.0
6969,2026-08-31,34.9,34.9,34.2,34.6,70897.0
6971,2026-09-01,26.6,26.6,26.15,26.15,16000.0
6982,2026-09-01,47.5,47.6,47.05,47.55,14000.0
6983,2026-09-01,359.5,359.5,346.5,355.5,53000.0
6986,2026-09-01,43.9,43.9,42.35,42.9,53000.0
6988,2026-08-31,11.5,11.5,11.35,11.5,54000.0
6994,2026-08-31,35.85,35.9,35.0,35.3,398880.0
6996,2026-09-01,178.0,182.0,178.0,182.0,76000.0
6997,2026-09-01,68.0,68.0,68.0,68.0,1000.0
7402,2026-09-01,110.0,112.0,109.5,109.5,321000.0
7547,2026-09-01,49.6,51.8,49.6,51.6,10000.0
7556,2026-09-01,255.0,257.0,252.0,253.0,27000.0
7584,2026-09-01,25.5,25.5,25.5,25.5,2000.0
7610,2026-08-31,1460.0,1535.0,1450.0,1505.0,457229.0
7631,2026-08-31,144.0,144.5,142.5,144.0,23591.0
7642,2026-09-01,78.1,79.3,76.7,77.1,20000.0
7689,2026-08-31,176.0,176.0,171.0,174.5,80065.0
7703,2026-09-01,179.5,182.5,179.5,182.5,32000.0
7704,2026-09-01,62.7,62.7,62.0,62.1,21000.0
7705,2026-08-31,30.15,30.45,30.1,30.1,40342.0
7708,2026-09-01,91.8,92.1,91.8,92.0,12000.0
7709,2026-09-01,68.6,77.4,68.6,72.5,220000.0
7711,2026-08-31,486.0,535.0,483.0,535.0,1893081.0
7712,2026-09-01,152.5,157.5,152.5,155.0,191000.0
7713,2026-09-01,73.8,74.0,73.6,73.8,6000.0
7714,2026-09-01,172.0,172.0,167.0,167.5,228000.0
7715,2026-09-01,29.65,30.15,29.5,29.5,17000.0
7716,2026-09-01,23.85,23.85,23.85,23.85,1000.0
7717,2026-09-01,430.0,443.5,424.5,429.5,185000.0
7718,2026-09-01,47.15,47.15,47.0,47.0,31000.0
7721,2026-08-31,61.7,62.0,60.2,61.3,40925.0
7722,2026-08-31,293.5,293.5,283.0,285.0,47098.0
7723,2026-09-01,19.05,19.15,18.95,19.1,21000.0
7728,2026-09-01,636.0,686.0,636.0,653.0,48000.0
7730,2026-08-31,172.5,176.5,171.5,173.0,51514.0
7732,2026-08-31,34.1,34.75,34.05,34.75,4000.0
7734,2026-09-01,2790.0,2940.0,2790.0,2880.0,177000.0
7736,2026-08-31,69.2,69.9,68.6,69.5,9170.0
7738,2026-09-01,169.0,170.0,168.0,170.0,36000.0
7740,2026-08-31,133.0,133.0,128.0,129.5,169280.0
7743,2026-09-01,20.95,21.2,20.95,21.2,6000.0
7744,2026-09-01,505.0,509.0,495.0,500.0,54000.0
7747,2026-09-01,113.5,113.5,113.0,113.0,3000.0
7749,2026-08-31,371.0,371.0,358.5,362.0,927022.0
7750,2026-08-31,2270.0,2335.0,2240.0,2270.0,193786.0
7751,2026-09-01,1615.0,1705.0,1570.0,1660.0,830000.0
7753,2026-09-01,36.45,36.8,36.45,36.55,6000.0
7757,2026-09-01,91.2,91.2,90.1,90.5,11000.0
7760,2026-08-31,32.65,33.0,32.65,33.0,129294.0
7765,2026-08-31,226.0,226.0,223.5,223.5,29936.0
7767,2026-09-01,44.6,44.7,44.55,44.55,28000.0
7768,2026-08-31,286.0,293.0,282.5,291.5,78572.0
7769,2026-08-31,6485.0,6485.0,5845.0,5860.0,1526208.0
7770,2026-09-01,35.95,36.0,35.95,36.0,5000.0
7772,2026-09-01,88.5,93.0,88.5,91.0,67000.0
7777,2026-09-01,40.85,40.85,39.85,39.9,1707000.0
7780,2026-08-31,16.95,16.95,16.75,16.75,649744.0
7782,2026-09-01,0.0,0.0,0.0,0.0,0.0
7786,2026-08-31,118.0,118.5,116.0,117.0,238914.0
7788,2026-08-31,339.0,347.0,307.0,316.0,5539498.0
7791,2026-08-31,56.3,56.4,56.3,56.4,5882.0
7792,2026-09-01,305.5,319.5,302.5,314.0,516000.0
7794,2026-09-01,28.05,28.9,27.95,28.45,28000.0
7795,2026-08-31,545.0,557.0,508.0,508.0,1494562.0
7799,2026-08-31,383.0,386.0,367.0,367.5,255014.0
7803,2026-08-31,18.7,19.2,18.7,19.1,26010.0
7805,2026-09-01,508.0,511.0,508.0,510.0,36000.0
7810,2026-09-01,226.0,226.0,219.0,220.5,134000.0
7811,2026-09-01,72.6,72.7,72.6,72.7,2000.0
7814,2026-09-01,29.6,29.75,29.25,29.3,67000.0
7818,2026-08-31,60.6,60.6,59.9,60.2,80871.0
7819,2026-09-01,34.65,34.85,34.6,34.7,69000.0
7820,2026-09-01,120.0,120.0,119.0,119.0,4000.0
7821,2026-08-31,39.2,39.2,38.85,39.1,65938.0
7822,2026-08-31,933.0,933.0,891.0,914.0,172136.0
7823,2026-08-31,83.3,83.3,82.4,82.9,6600.0
7827,2026-08-31,157.0,157.0,151.0,154.5,237261.0
7828,2026-09-01,1800.0,1845.0,1745.0,1810.0,185000.0
7835,2026-08-31,27.8,27.9,25.5,27.9,242920.0
7839,2026-09-01,43.9,44.35,43.15,44.2,10000.0
7842,2026-09-01,97.6,101.5,97.6,100.0,25000.0
7855,2026-08-31,43.3,43.3,43.1,43.1,1044839.0
8011,2026-08-31,16.2,16.2,15.9,15.95,236013.0
8016,2026-08-31,292.5,293.5,288.0,289.0,571774.0
8021,2026-08-31,442.5,461.0,423.5,435.0,9134188.0
8024,2026-09-01,13.4,13.4,12.9,13.2,35000.0
8027,2026-09-01,179.5,192.0,179.0,185.0,2992000.0
8028,2026-08-31,246.5,246.5,237.0,241.0,3870838.0
8032,2026-09-01,36.25,36.75,36.15,36.6,33000.0
8033,2026-08-31,187.5,192.5,187.0,187.0,4731485.0
8034,2026-09-01,19.7,19.95,19.55,19.85,45000.0
8038,2026-09-01,31.5,32.25,31.0,32.0,163000.0
8039,2026-08-31,343.0,347.0,309.5,327.0,38783903.0
8040,2026-09-01,75.4,75.4,75.4,75.4,251000.0
8042,2026-09-01,105.5,114.0,105.5,107.5,4390000.0
8043,2026-09-01,142.0,151.5,142.0,147.0,4770000.0
8044,2026-09-01,24.2,24.85,24.1,24.25,621000.0
8045,2026-08-31,53.5,53.5,52.1,52.3,64516.0
8046,2026-08-31,1220.0,1325.0,1155.0,1230.0,20651309.0
8047,2026-09-01,0.0,0.0,0.0,0.0,0.0
8048,2026-09-01,52.5,53.0,51.5,52.8,127000.0
8049,2026-09-01,24.55,24.7,24.55,24.65,118000.0
8050,2026-09-01,56.3,56.9,56.1,56.5,675000.0
8054,2026-09-01,83.5,84.7,83.5,83.7,564000.0
