symbol,date,open,high,low,close,volume
6202,2026-07-30,45.4,49.55,44.8,48.6,7787732.0
6203,2026-07-31,65.8,65.8,64.4,64.7,70000.0
6204,2026-07-31,65.5,67.0,64.4,65.8,122000.0
6205,2026-07-30,51.7,53.0,50.1,50.5,792779.0
6206,2026-07-30,121.0,122.0,116.0,118.0,1711105.0
6207,2026-07-31,95.0,95.2,90.8,94.7,4375000.0
6208,2026-07-31,85.8,85.8,81.1,81.5,359000.0
6209,2026-07-30,62.4,66.0,56.7,57.9,7187187.0
6210,2026-07-31,18.5,18.85,18.0,18.35,49000.0
6212,2026-07-31,29.2,29.2,29.2,29.2,1000.0
6213,2026-07-30,239.0,266.0,237.0,239.5,20665200.0
6214,2026-07-30,144.0,146.0,142.0,143.5,1773074.0
6215,2026-07-30,82.4,84.8,79.5,80.2,1058121.0
6216,2026-07-30,21.5,21.85,21.5,21.55,171756.0
6217,2026-07-31,111.5,111.5,93.6,111.0,3178000.0
6218,2026-07-31,30.9,31.95,30.3,31.25,277000.0
6219,2026-07-31,12.3,12.9,12.25,12.45,89000.0
6220,2026-07-31,24.25,24.8,24.0,24.4,334000.0
6221,2026-07-31,20.8,21.3,20.8,20.95,44000.0
6222,2026-07-31,20.1,20.85,20.0,20.65,8000.0
6223,2026-07-31,5280.0,5280.0,5280.0,5280.0,149000.0
6224,2026-07-30,50.3,51.0,47.7,48.2,436623.0
6225,2026-07-30,24.0,25.0,22.75,23.2,25304.0
6226,2026-07-30,23.7,24.5,20.3,20.3,40652847.0
6227,2026-07-31,113.5,117.0,113.0,113.5,319000.0
6228,2026-07-31,17.6,17.6,16.95,16.95,5000.0
6229,2026-07-31,22.15,22.7,22.1,22.65,67000.0
6230,2026-07-30,101.0,108.0,101.0,105.5,216717.0
6231,2026-07-31,205.5,210.0,204.0,207.5,203000.0
6233,2026-07-31,20.0,20.0,19.5,19.85,123000.0
6234,2026-07-31,31.0,32.15,31.0,32.15,454000.0
6235,2026-07-30,35.3,35.75,34.55,34.85,495280.0
6236,2026-07-31,0.0,0.0,0.0,0.0,0.0
6237,2026-07-31,32.7,33.0,31.6,32.8,257000.0
6239,2026-07-30,221.5,230.0,210.0,214.5,24864427.0
6240,2026-07-31,18.4,18.4,18.0,18.0,6000.0
6241,2026-07-31,16.0,16.85,16.0,16.75,282000.0
6242,2026-07-31,33.9,34.4,33.9,34.4,11000.0
6243,2026-07-30,50.1,51.1,46.1,46.1,3821820.0
6244,2026-07-31,21.3,22.25,21.3,21.9,3565000.0
6245,2026-07-31,76.4,77.6,74.5,75.7,706000.0
6246,2026-07-31,12.0,12.75,11.75,12.55,84000.0
6248,2026-07-31,17.2,17.4,17.2,17.3,45000.0
6257,2026-07-30,178.0,186.5,171.5,173.5,7139712.0
6259,2026-07-31,28.8,29.7,28.8,29.7,225000.0
6261,2026-07-31,74.0,74.8,73.0,73.4,405000.0
6263,2026-07-31,145.0,148.5,144.5,145.5,149000.0
6264,2026-07-31,6.05,6.05,5.9,6.05,54000.0
6265,2026-07-31,42.2,42.45,41.25,42.4,1640000.0
6266,2026-07-31,24.2,24.5,24.15,24.25,62000.0
6269,2026-07-30,48.85,49.05,46.0,46.0,4665923.0
6270,2026-07-31,28.0,28.0,27.4,27.75,293000.0
6271,2026-07-30,146.5,154.5,142.0,149.0,9176548.0
6272,2026-07-30,22.8,24.85,22.8,23.6,429639.0
6274,2026-07-31,1110.0,1110.0,1110.0,1110.0,790000.0
6275,2026-07-31,41.5,41.8,41.1,41.55,138000.0
6276,2026-07-31,20.1,20.1,19.5,19.95,21000.0
6277,2026-07-30,75.5,75.9,74.2,74.7,289689.0
6278,2026-07-30,134.0,140.5,128.0,130.5,4205312.0
6279,2026-07-31,114.0,119.5,114.0,116.0,1524000.0
6281,2026-07-30,52.1,52.1,51.6,51.8,49038.0
6282,2026-07-30,40.3,41.3,38.4,38.85,13113096.0
6283,2026-07-30,19.75,20.1,19.2,19.75,231632.0
6284,2026-07-31,71.3,71.6,68.8,71.6,965000.0
6285,2026-07-30,213.5,217.0,199.5,204.0,9826228.0
6290,2026-07-31,205.0,208.0,200.5,208.0,2415000.0
6291,2026-07-31,327.5,327.5,318.5,324.0,389000.0
6292,2026-07-31,53.7,53.7,53.7,53.7,171000.0
6294,2026-07-31,26.5,27.0,26.2,26.95,27000.0
6405,2026-07-30,33.65,34.4,31.65,32.1,997221.0
6409,2026-07-30,928.0,942.0,869.0,888.0,594477.0
6411,2026-07-31,73.2,74.4,72.6,74.0,274000.0
6412,2026-07-30,78.1,78.8,74.9,75.4,1210480.0
6414,2026-07-30,428.0,428.0,393.0,403.0,4346132.0
6415,2026-07-30,376.0,394.0,362.0,375.5,6257777.0
6416,2026-07-30,91.4,92.9,86.0,86.5,812567.0
6417,2026-07-31,109.5,113.0,109.0,112.0,120000.0
6418,2026-07-31,28.05,29.5,28.05,29.1,80000.0
6419,2026-07-31,119.0,124.5,117.5,123.5,202000.0
6423,2026-07-31,68.6,71.7,67.9,71.5,51000.0
6425,2026-07-31,51.1,51.4,50.0,50.7,258000.0
6426,2026-07-30,147.5,152.0,135.5,137.5,852332.0
6431,2026-07-30,16.4,16.4,15.55,16.3,515063.0
6432,2026-07-31,76.3,77.3,75.1,77.3,2767000.0
6435,2026-07-31,228.0,228.0,221.5,227.0,606000.0
6438,2026-07-30,130.5,132.5,126.5,126.5,436283.0
6441,2026-07-31,19.05,19.6,19.05,19.1,47000.0
6442,2026-07-30,1010.0,1145.0,1000.0,1050.0,2964502.0
6443,2026-07-30,23.15,23.6,22.15,22.25,8371293.0
6446,2026-07-30,1065.0,1075.0,1015.0,1025.0,2848411.0
6449,2026-07-30,200.5,210.0,187.0,191.5,1186229.0
6451,2026-07-30,308.5,351.5,308.5,322.0,4829234.0
6456,2026-07-30,54.8,54.8,50.8,51.2,2539157.0
6461,2026-07-31,15.45,16.7,15.35,15.7,273000.0
6462,2026-07-31,92.1,96.5,91.5,93.7,482000.0
6464,2026-07-30,79.6,79.6,78.4,78.4,17091.0
6465,2026-07-31,48.35,48.95,47.65,48.0,149000.0
6469,2026-07-31,78.2,78.7,77.3,78.2,667000.0
6470,2026-07-31,41.2,42.8,41.2,42.45,191000.0
6472,2026-07-30,383.0,395.0,378.0,384.0,894925.0
6474,2026-07-31,36.7,37.0,36.35,37.0,8000.0
6477,2026-07-30,34.2,35.2,32.35,32.6,2626699.0
6482,2026-07-31,28.0,28.0,27.6,27.85,6000.0
6485,2026-07-31,56.3,57.3,55.4,57.3,389000.0
6486,2026-07-31,75.0,75.4,74.0,74.2,106000.0
6488,2026-07-31,855.0,855.0,802.0,855.0,18646000.0
6491,2026-07-30,317.5,324.0,314.0,321.5,485800.0
6492,2026-07-31,39.0,39.25,38.45,38.95,284000.0
6494,2026-07-31,46.45,49.35,46.45,49.15,139000.0
6496,2026-07-31,23.85,24.6,23.85,24.6,3000.0
6498,2026-07-31,71.3,71.5,68.7,69.1,301000.0
6499,2026-07-31,57.0,58.6,56.4,57.1,310000.0
6504,2026-07-30,41.0,41.0,39.35,39.6,70597.0
6505,2026-07-30,77.0,78.0,71.0,71.6,38960875.0
6506,2026-07-31,16.3,16.55,16.3,16.55,21000.0
6508,2026-07-31,25.5,26.6,25.2,25.6,41000.0
6509,2026-07-31,42.6,43.8,42.6,42.95,1340000.0
6510,2026-07-31,2485.0,2495.0,2405.0,2495.0,739000.0
6512,2026-07-31,20.7,20.7,19.65,19.75,3000.0
6515,2026-07-30,5260.0,5535.0,5155.0,5290.0,565636.0
6516,2026-07-31,57.3,57.3,56.2,56.9,34000.0
6517,2026-07-31,62.4,64.6,62.3,62.4,893000.0
6523,2026-07-31,91.0,91.0,90.1,90.6,19000.0
6525,2026-07-30,119.5,122.5,110.0,112.0,2628170.0
6526,2026-07-30,507.0,517.0,485.0,493.0,540018.0
6527,2026-07-31,67.5,67.5,67.4,67.5,6000.0
6530,2026-07-31,66.2,67.6,64.5,67.6,410000.0
6531,2026-07-30,570.0,672.0,570.0,607.0,9513602.0
6532,2026-07-31,62.5,65.8,62.5,65.5,283000.0
6533,2026-07-30,197.5,211.5,194.5,202.0,988434.0
6534,2026-07-30,93.2,94.0,93.1,93.8,138114.0
6535,2026-07-31,89.0,90.1,87.0,87.0,177000.0
6538,2026-07-31,134.0,140.5,128.0,138.0,3873000.0
6541,2026-07-30,37.85,38.05,36.5,36.6,412336.0
6542,2026-07-31,47.3,47.5,47.3,47.5,5000.0
6546,2026-07-31,54.6,55.8,54.0,55.0,226000.0
6547,2026-07-31,46.25,47.2,45.7,45.8,1584000.0
6548,2026-07-31,64.0,65.0,62.4,65.0,4284000.0
6550,2026-07-30,11.6,11.6,11.0,11.1,1228862.0
6552,2026-07-30,22.95,23.65,22.8,22.95,216667.0
6556,2026-07-31,65.2,65.2,65.2,65.2,2000.0
6558,2026-07-30,23.0,23.9,22.55,22.6,532015.0
6560,2026-07-31,32.55,33.0,32.0,32.0,40000.0
6561,2026-07-31,331.0,338.0,330.5,330.5,154000.0
6568,2026-07-31,128.0,132.0,125.0,132.0,150000.0
6569,2026-07-31,99.0,99.0,96.1,97.2,30000.0
6570,2026-07-31,51.0,51.0,49.1,50.5,88000.0
6573,2026-07-30,15.5,16.5,15.0,15.05,418521.0
6574,2026-07-31,116.0,117.5,114.5,115.5,81000.0
6576,2026-07-31,80.0,80.0,78.3,79.2,96000.0
6577,2026-07-31,80.6,81.5,78.7,79.0,181000.0
6578,2026-07-31,16.5,16.5,16.2,16.5,30000.0
6579,2026-07-30,156.0,157.5,147.5,149.0,1241849.0
6581,2026-07-30,108.0,108.5,107.0,108.0,22161.0
6582,2026-07-30,32.6,32.6,31.9,32.0,34776.0
6584,2026-07-31,448.0,448.0,420.0,425.5,840000.0
6585,2026-07-30,108.5,110.5,105.0,107.5,294801.0
6588,2026-07-31,83.0,89.1,82.1,89.1,2803000.0
6589,2026-07-30,46.35,46.35,45.05,45.05,494857.0
6590,2026-07-31,65.1,66.0,65.1,65.2,5000.0
6591,2026-07-30,42.3,44.0,42.0,42.55,162287.0
6592,2026-07-30,60.6,61.0,59.6,60.9,449203.0
6593,2026-07-31,32.0,33.25,32.0,32.4,68000.0
6596,2026-07-31,86.2,88.8,86.2,88.0,72000.0
6597,2026-07-31,55.6,61.0,55.6,60.9,10000.0
6598,2026-07-30,30.95,30.95,28.0,28.75,910459.0
6603,2026-07-31,25.2,26.45,25.2,26.15,2741000.0
6605,2026-07-30,131.5,133.0,130.0,131.5,421719.0
6606,2026-07-30,25.55,25.95,25.5,25.75,110010.0
6609,2026-07-31,35.6,36.9,35.6,36.35,160000.0
6612,2026-07-31,69.9,71.0,69.9,70.1,24000.0
6613,2026-07-31,275.0,279.0,269.0,271.0,373000.0
6614,2026-07-30,36.95,37.0,36.3,36.3,73303.0
6615,2026-07-31,34.8,34.8,34.0,34.0,11000.0
6616,2026-07-31,9.05,9.05,9.0,9.02,5000.0
6617,2026-07-31,76.1,77.6,74.8,76.0,334000.0
6620,2026-07-31,98.3,99.6,87.7,87.9,5161000.0
6624,2026-07-31,0.0,0.0,0.0,0.0,0.0
6625,2026-07-30,73.5,74.7,72.9,72.9,151577.0
6629,2026-07-31,103.0,103.0,100.5,100.5,18000.0
6637,2026-07-31,61.5,62.2,61.5,62.0,22000.0
6640,2026-07-31,810.0,829.0,800.0,823.0,144000.0
6641,2026-07-30,16.8,17.25,16.8,17.2,3500.0
6642,2026-07-31,71.2,74.0,71.2,73.7,245000.0
6643,2026-07-31,385.0,403.0,383.0,392.5,584000.0
6645,2026-07-30,14.1,14.1,13.2,13.2,27512.0
6649,2026-07-31,37.0,37.35,35.45,37.0,293000.0
6651,2026-07-31,116.0,119.0,115.0,119.0,152000.0
6654,2026-07-31,147.5,159.5,146.5,149.0,106000.0
6655,2026-07-30,124.0,124.0,119.0,119.5,7105.0
6657,2026-07-30,30.85,30.85,29.0,29.4,310507.0
6658,2026-07-30,137.0,139.5,128.5,130.0,596086.0
6661,2026-07-31,17.0,17.0,16.45,16.9,4000.0
6662,2026-07-31,30.5,31.2,30.5,31.2,3000.0
6664,2026-07-31,331.0,340.0,324.5,339.0,367000.0
6666,2026-07-30,44.5,44.5,44.5,44.5,1000.0
6667,2026-07-31,223.5,230.5,222.5,226.0,183000.0
6668,2026-07-30,36.75,39.05,33.45,33.45,4510985.0
6669,2026-07-30,5055.0,5185.0,4865.0,4900.0,2283686.0
6670,2026-07-30,267.5,269.0,261.0,261.5,226569.0
6671,2026-07-30,23.3,23.45,22.8,22.95,227025.0
6672,2026-07-30,179.5,193.0,178.0,181.0,2854432.0
6674,2026-07-30,15.45,15.95,15.25,15.3,17000.0
6679,2026-07-31,206.5,209.0,200.5,205.0,255000.0
6680,2026-07-31,52.8,55.0,52.8,53.1,8000.0
6683,2026-07-31,927.0,927.0,910.0,927.0,284000.0
6684,2026-07-31,47.6,48.05,46.0,46.85,135000.0
6689,2026-07-30,56.8,56.9,55.0,55.7,137976.0
6690,2026-07-31,159.5,161.0,159.5,161.0,56000.0
6691,2026-07-30,622.0,642.0,602.0,607.0,777643.0
6692,2026-07-31,22.2,22.85,22.2,22.85,12000.0
6693,2026-07-31,150.0,150.0,150.0,150.0,144000.0
6695,2026-07-30,45.75,47.1,45.0,45.85,683075.0
6697,2026-07-31,39.95,40.3,39.3,39.65,18000.0
6698,2026-07-30,30.3,31.8,29.5,29.5,205555.0
6703,2026-07-31,106.5,106.5,104.5,105.5,49000.0
6706,2026-07-30,89.0,94.7,87.8,88.5,1648075.0
6708,2026-07-31,37.75,39.0,36.9,39.0,20000.0
6712,2026-07-31,148.5,148.5,144.5,145.5,325000.0
6715,2026-07-30,291.0,323.5,290.0,294.5,1002456.0
6716,2026-07-31,74.1,77.6,73.8,77.6,181000.0
6719,2026-07-30,198.0,202.5,185.0,188.0,1682728.0
6720,2026-07-31,134.0,135.0,131.0,135.0,61000.0
6721,2026-07-31,52.1,52.1,52.0,52.0,13000.0
6722,2026-07-30,33.5,33.5,31.8,32.9,67468.0
6725,2026-07-31,248.5,253.0,241.0,247.0,105000.0
6727,2026-07-31,306.0,306.0,306.0,306.0,131000.0
6728,2026-07-31,108.5,108.5,107.0,108.0,47000.0
6730,2026-07-31,34.2,34.45,33.85,34.45,8000.0
6732,2026-07-31,152.0,157.0,149.5,151.5,281000.0
6733,2026-07-31,26.25,28.35,26.2,27.5,369000.0
6735,2026-07-31,61.7,62.5,60.1,62.2,116000.0
6739,2026-07-31,844.0,844.0,800.0,821.0,345000.0
6741,2026-07-31,55.3,55.7,54.8,55.3,88000.0
6742,2026-07-30,41.5,45.0,39.35,39.5,900247.0
6743,2026-07-30,30.0,30.0,29.4,29.6,300779.0
6751,2026-07-31,39.55,39.55,39.55,39.55,2000.0
6752,2026-07-31,94.9,95.8,94.0,94.9,27000.0
6753,2026-07-30,126.0,129.5,123.0,123.0,1435274.0
6754,2026-07-30,42.95,42.95,41.95,41.95,19482.0
6756,2026-07-30,86.2,88.8,83.4,84.5,190356.0
6757,2026-07-30,54.9,55.4,54.0,54.9,1122093.0
6761,2026-07-31,134.5,138.0,133.5,138.0,168000.0
6762,2026-07-31,170.0,170.0,165.0,165.0,5000.0
6763,2026-07-31,41.4,41.5,40.3,40.75,587000.0
6767,2026-07-31,24.45,25.0,24.45,24.95,9000.0
6768,2026-07-30,69.9,69.9,68.0,69.0,503520.0
6770,2026-07-30,48.0,54.7,48.0,49.55,192111911.0
6771,2026-07-30,38.35,38.35,38.05,38.05,5020.0
6776,2026-07-30,51.4,52.6,51.2,51.7,216563.0
6781,2026-07-30,853.0,886.0,838.0,842.0,594951.0
6782,2026-07-30,178.5,179.5,177.0,179.0,123882.0
6785,2026-07-31,99.7,99.7,93.3,94.3,83000.0
6788,2026-07-31,318.5,322.5,314.5,322.5,265000.0
6789,2026-07-30,400.0,416.5,383.0,385.0,2061319.0
6790,2026-07-30,39.3,39.3,38.8,38.95,176912.0
6791,2026-07-31,98.0,102.0,98.0,102.0,24000.0
6792,2026-07-30,49.75,52.0,49.25,52.0,84098.0
6794,2026-07-30,76.0,76.0,73.6,75.8,34100.0
6796,2026-07-30,54.5,57.2,54.2,54.7,64200.0
6799,2026-07-30,71.0,73.8,70.8,71.5,356349.0
6803,2026-07-31,273.0,273.0,270.0,270.5,32000.0
6804,2026-07-31,19.2,19.2,18.0,18.0,117000.0
6805,2026-07-30,1240.0,1295.0,1205.0,1230.0,1070886.0
6807,2026-07-30,34.65,34.65,34.65,34.65,1000.0
6811,2026-07-31,234.0,234.0,215.5,216.5,373000.0
6821,2026-07-31,39.8,40.0,38.6,39.1,160000.0
6823,2026-07-31,62.4,64.0,62.2,63.5,82000.0
6829,2026-07-31,170.0,172.5,164.5,171.5,696000.0
6830,2026-07-30,314.0,343.5,307.0,316.0,2436292.0
6831,2026-07-30,460.0,530.0,460.0,477.5,1941503.0
6834,2026-07-30,70.2,78.8,70.2,72.6,3403786.0
6835,2026-07-30,30.2,30.35,29.6,30.0,31077.0
6838,2026-07-30,24.3,24.4,23.4,23.4,178030.0
6840,2026-07-31,59.4,60.5,58.6,60.0,48000.0
6841,2026-07-31,54.5,54.9,52.9,53.5,340000.0
6843,2026-07-31,39.25,39.5,39.25,39.5,5000.0
6844,2026-07-31,61.0,61.0,59.9,60.8,6000.0
6846,2026-07-31,60.1,62.2,60.0,60.8,6000.0
6854,2026-07-30,88.0,88.2,82.0,82.9,492961.0
6855,2026-07-31,117.0,117.0,117.0,117.0,1000.0
6856,2026-07-31,44.35,44.35,43.8,44.3,6000.0
6859,2026-07-31,101.0,104.5,99.1,99.1,52000.0
6861,2026-07-30,181.0,186.0,168.0,174.0,457923.0
6862,2026-07-30,120.0,124.0,115.5,117.0,373206.0
6863,2026-07-30,121.5,128.5,119.0,124.5,832343.0
6865,2026-07-31,25.05,25.15,24.35,25.05,9000.0
6869,2026-07-30,63.5,66.0,63.5,65.1,490815.0
6870,2026-07-31,230.0,246.5,230.0,246.5,95000.0
6872,2026-07-31,15.25,15.5,15.0,15.45,79000.0
6873,2026-07-30,78.2,79.6,76.7,77.0,352263.0
6874,2026-07-31,77.8,78.0,76.2,77.0,26000.0
6875,2026-07-31,32.85,33.5,32.8,33.15,41000.0
6877,2026-07-31,107.0,112.0,105.0,112.0,59000.0
6881,2026-07-31,201.0,201.0,200.0,200.0,10000.0
6884,2026-07-31,29.7,30.45,29.7,30.45,8000.0
6885,2026-07-30,20.7,21.05,20.35,20.35,291222.0
6887,2026-07-30,37.65,38.5,36.05,36.05,21168.0
6890,2026-07-30,176.0,176.0,165.5,168.0,432506.0
6894,2026-07-31,315.0,323.5,308.0,323.0,98000.0
6895,2026-07-31,115.0,123.5,115.0,118.0,44000.0
6899,2026-07-31,49.65,50.2,49.65,49.95,26000.0
6901,2026-07-30,16.75,16.75,15.75,15.75,2410321.0
6902,2026-07-30,111.0,120.0,110.0,120.0,78150.0
6903,2026-07-31,299.0,303.0,293.0,297.0,443000.0
6904,2026-07-31,117.5,118.5,114.5,118.5,4000.0
6906,2026-07-30,68.0,68.9,65.6,67.9,67653.0
6907,2026-07-31,163.5,165.0,160.0,165.0,1081000.0
6908,2026-07-30,32.85,32.85,32.85,32.85,2000.0
6909,2026-07-30,38.1,39.15,37.15,37.5,350394.0
6910,2026-07-31,24.45,24.75,24.3,24.4,12000.0
6913,2026-07-31,118.5,121.0,118.5,120.5,88000.0
6914,2026-07-30,146.0,149.0,145.5,147.0,198756.0
6916,2026-07-30,18.0,18.0,17.0,17.0,36001.0
6918,2026-07-30,70.6,70.6,68.6,68.8,46606.0
6919,2026-07-30,102.0,103.0,99.0,103.0,5196661.0
6921,2026-07-30,55.0,57.2,55.0,57.1,6140.0
6922,2026-07-31,173.0,173.5,166.0,170.0,166000.0
6923,2026-07-30,77.1,77.1,74.1,75.8,119080.0
6924,2026-07-30,97.6,99.4,94.8,97.0,45152.0
6925,2026-07-31,50.2,51.5,50.2,51.1,41000.0
6928,2026-07-30,45.65,46.6,44.3,44.8,179463.0
6929,2026-07-31,23.4,23.4,23.2,23.3,18000.0
6931,2026-07-30,37.5,37.65,36.1,36.2,85181.0
6933,2026-07-30,146.5,148.5,135.0,137.5,409585.0
6934,2026-07-30,74.5,74.5,70.2,73.5,49130.0
6936,2026-07-30,31.9,31.9,31.6,31.6,11054.0
6937,2026-07-30,241.0,242.0,231.0,235.0,397475.0
6944,2026-07-30,676.0,692.0,658.0,659.0,810883.0
6945,2026-07-31,89.7,89.7,87.2,87.2,128000.0
6947,2026-07-30,68.3,70.8,68.3,68.6,400016.0
6949,2026-07-30,796.0,840.0,757.0,790.0,238392.0
6951,2026-07-30,70.4,70.7,70.1,70.5,18316.0
6952,2026-07-30,34.4,34.9,33.75,33.75,12105.0
6953,2026-07-31,199.0,205.5,199.0,205.0,42000.0
6955,2026-07-30,113.0,113.0,113.0,113.0,1005.0
6957,2026-07-30,222.0,222.0,207.0,208.0,133450.0
6958,2026-07-30,19.15,19.15,18.45,18.65,77445.0
6961,2026-07-31,52.0,52.0,52.0,52.0,1000.0
6962,2026-07-30,29.15,29.8,28.6,29.0,1721177.0
6965,2026-07-30,79.4,79.4,76.9,76.9,33302.0
6967,2026-07-31,67.9,70.0,67.9,68.2,45000.0
6968,2026-07-31,43.0,43.45,42.9,43.45,31000.0
6969,2026-07-30,28.15,30.5,28.15,29.25,280124.0
6971,2026-07-31,26.1,26.1,25.85,25.85,17000.0
6982,2026-07-31,47.0,48.0,46.55,48.0,35000.0
6983,2026-07-31,299.0,306.0,299.0,301.5,20000.0
6986,2026-07-31,43.9,44.5,43.7,44.5,71000.0
6988,2026-07-30,12.6,12.6,11.95,11.95,37000.0
6994,2026-07-30,38.65,38.75,37.5,37.5,465330.0
6996,2026-07-31,173.0,173.5,170.0,173.0,47000.0
6997,2026-07-31,0.0,0.0,0.0,0.0,0.0
7402,2026-07-31,99.4,102.5,98.9,102.0,517000.0
7547,2026-07-31,45.65,46.0,45.65,45.8,8000.0
7556,2026-07-31,203.0,211.5,203.0,210.0,31000.0
7584,2026-07-31,25.0,25.1,24.3,24.95,15000.0
7610,2026-07-30,1095.0,1305.0,1095.0,1095.0,1259699.0
7631,2026-07-30,130.0,133.5,121.5,129.5,31186.0
7642,2026-07-31,78.0,79.4,74.7,76.9,38000.0
7689,2026-07-30,178.0,179.0,172.0,177.5,244476.0
7703,2026-07-31,161.0,162.0,158.5,162.0,41000.0
7704,2026-07-31,52.0,56.5,52.0,54.3,89000.0
7705,2026-07-30,30.2,30.2,29.95,29.95,18514.0
7708,2026-07-31,88.6,89.8,88.6,89.8,22000.0
7709,2026-07-31,69.4,69.4,67.0,67.6,75000.0
7711,2026-07-30,279.5,284.0,273.0,277.5,183515.0
7712,2026-07-31,125.0,127.0,121.0,126.5,443000.0
7713,2026-07-31,70.1,70.5,69.9,70.0,9000.0
7714,2026-07-31,135.0,137.5,133.0,137.5,306000.0
7715,2026-07-31,30.45,31.9,30.0,31.35,83000.0
7716,2026-07-31,24.0,24.0,24.0,24.0,1000.0
7717,2026-07-31,352.0,367.0,351.0,357.0,186000.0
7718,2026-07-31,46.95,48.0,46.9,47.0,78000.0
7721,2026-07-30,56.2,58.5,55.2,55.7,141116.0
7722,2026-07-30,279.0,279.0,264.5,267.0,104514.0
7723,2026-07-31,18.55,19.2,18.45,18.75,76000.0
7728,2026-07-31,550.0,550.0,521.0,544.0,56000.0
7730,2026-07-30,146.5,148.5,135.5,137.5,114093.0
7732,2026-07-30,34.75,35.2,34.0,34.55,30000.0
7734,2026-07-31,3355.0,3370.0,3305.0,3370.0,216000.0
7736,2026-07-30,71.0,71.0,68.3,70.3,32105.0
7738,2026-07-31,168.0,171.5,165.0,165.5,26000.0
7740,2026-07-30,145.0,145.0,140.0,140.5,140019.0
7743,2026-07-31,19.8,19.9,19.8,19.9,4000.0
7744,2026-07-31,409.0,409.0,394.0,400.5,20000.0
7747,2026-07-31,116.0,116.0,116.0,116.0,1000.0
7749,2026-07-30,312.0,316.0,302.0,305.0,230486.0
7750,2026-07-30,1905.0,2000.0,1825.0,1850.0,228491.0
7751,2026-07-31,1200.0,1230.0,1195.0,1230.0,262000.0
7753,2026-07-31,36.6,37.35,36.6,37.35,11000.0
7757,2026-07-31,90.0,90.0,89.2,89.2,6000.0
7760,2026-07-30,35.0,35.0,33.3,34.0,70114.0
7765,2026-07-30,223.5,224.5,221.5,223.0,27081.0
7767,2026-07-31,46.35,47.65,46.35,46.5,65000.0
7768,2026-07-30,246.0,249.5,232.0,234.0,153559.0
7769,2026-07-30,5235.0,5620.0,5060.0,5620.0,1628115.0
7770,2026-07-31,40.3,40.3,39.15,40.15,6000.0
7772,2026-07-31,86.7,88.0,84.1,84.1,68000.0
7777,2026-07-31,35.25,36.9,35.25,36.9,1181000.0
7780,2026-07-30,16.7,16.75,16.35,16.55,980151.0
7782,2026-07-31,25.95,27.0,25.5,26.1,45000.0
7786,2026-07-30,125.0,125.0,121.5,122.5,205655.0
7788,2026-07-30,184.5,188.5,171.5,173.5,1413971.0
7791,2026-07-30,60.2,60.2,59.8,60.0,42737.0
7792,2026-07-31,188.0,197.0,188.0,191.5,135000.0
7794,2026-07-31,27.8,28.35,27.8,28.25,23000.0
7795,2026-07-30,335.0,371.5,329.0,332.0,964628.0
7799,2026-07-30,343.5,353.0,335.0,340.0,428532.0
7803,2026-07-30,19.1,19.7,19.0,19.05,85120.0
7805,2026-07-31,602.0,616.0,601.0,606.0,42000.0
7810,2026-07-31,183.0,183.0,177.0,177.0,20000.0
7811,2026-07-31,71.2,71.5,71.0,71.0,30000.0
7814,2026-07-31,31.3,31.3,30.05,30.25,29000.0
7818,2026-07-30,66.9,66.9,64.4,65.6,98383.0
7819,2026-07-31,34.3,34.95,33.6,33.65,137000.0
7820,2026-07-31,98.2,100.0,98.2,100.0,18000.0
7821,2026-07-30,40.5,40.5,39.25,39.9,117632.0
7822,2026-07-30,768.0,783.0,710.0,729.0,188400.0
7823,2026-07-30,76.8,78.2,76.1,76.7,15476.0
7827,2026-07-30,138.0,141.0,136.0,140.0,352464.0
7828,2026-07-31,1340.0,1340.0,1280.0,1340.0,506000.0
7835,2026-07-30,34.7,34.7,29.0,30.6,118646.0
7839,2026-07-31,45.35,45.55,44.5,45.55,35000.0
7842,2026-07-31,78.6,79.9,76.3,79.9,24000.0
8011,2026-07-30,15.45,16.1,15.45,15.6,804317.0
8016,2026-07-30,262.5,266.0,251.0,254.5,1140365.0
8021,2026-07-30,290.5,320.0,285.0,294.0,8605059.0
8024,2026-07-31,13.6,14.4,13.6,14.0,60000.0
8027,2026-07-31,158.0,158.0,158.0,158.0,527000.0
8028,2026-07-30,227.0,251.0,227.0,227.5,2357629.0
8032,2026-07-31,34.5,34.6,33.75,34.6,62000.0
8033,2026-07-30,145.0,158.0,145.0,150.0,1582387.0
8034,2026-07-31,18.0,18.6,18.0,18.4,53000.0
8038,2026-07-31,31.9,32.1,31.2,31.55,121000.0
8039,2026-07-30,158.0,177.0,158.0,158.0,36623427.0
8040,2026-07-31,66.8,66.8,64.0,66.0,575000.0
8042,2026-07-31,98.7,98.7,97.9,98.7,871000.0
8043,2026-07-31,126.0,126.5,125.5,126.5,1296000.0
8044,2026-07-31,26.05,26.2,25.6,25.6,276000.0
8045,2026-07-30,55.5,55.5,52.4,52.4,192252.0
8046,2026-07-30,817.0,954.0,792.0,837.0,40319290.0
8047,2026-07-31,42.0,44.2,42.0,44.2,29000.0
8048,2026-07-31,49.5,50.9,49.5,50.4,145000.0
8049,2026-07-31,25.7,25.85,25.6,25.8,212000.0
8050,2026-07-31,55.5,56.1,52.5,54.6,7192000.0
8054,2026-07-31,80.7,81.6,79.0,80.0,643000.0
