symbol,date,open,high,low,close,volume
6207,2026-09-15,106.0,109.5,104.0,104.0,1889000.0
6208,2026-09-15,73.1,73.3,72.0,72.0,111000.0
6209,2026-09-14,78.9,81.6,76.5,76.5,8971424.0
6210,2026-09-15,16.45,17.3,16.45,16.8,9000.0
6212,2026-09-15,33.15,33.15,33.15,33.15,1000.0
6213,2026-09-14,492.0,521.0,482.0,515.0,10165821.0
6214,2026-09-14,189.0,190.0,184.5,187.5,2489188.0
6215,2026-09-14,97.5,97.5,95.0,96.2,481792.0
6216,2026-09-14,19.75,19.75,19.45,19.6,149091.0
6217,2026-09-15,159.0,169.5,156.0,156.5,2896000.0
6218,2026-09-15,44.75,49.25,44.15,49.25,3677000.0
6219,2026-09-15,12.25,12.25,12.0,12.0,25000.0
6220,2026-09-15,25.35,25.75,25.3,25.45,97000.0
6221,2026-09-15,28.15,28.15,28.15,28.15,1047000.0
6222,2026-09-15,19.1,19.2,18.55,18.6,17000.0
6223,2026-09-15,5685.0,5800.0,5430.0,5440.0,612000.0
6224,2026-09-14,85.7,86.8,84.8,85.0,1034615.0
6225,2026-09-14,74.0,74.0,67.5,67.5,113206.0
6226,2026-09-14,29.5,33.0,29.4,33.0,33483872.0
6227,2026-09-15,127.0,134.5,124.5,132.5,2649000.0
6228,2026-09-15,0.0,0.0,0.0,0.0,0.0
6229,2026-09-15,23.9,23.9,23.2,23.2,24000.0
6230,2026-09-14,116.0,116.5,112.0,116.5,265526.0
6231,2026-09-15,210.0,214.5,205.5,205.5,268000.0
6233,2026-09-15,20.3,20.3,20.0,20.05,76000.0
6234,2026-09-15,33.75,34.3,33.5,33.5,138000.0
6235,2026-09-14,38.1,38.45,37.55,37.95,144664.0
6236,2026-09-15,0.0,0.0,0.0,0.0,0.0
6237,2026-09-15,33.85,33.85,33.2,33.2,77000.0
6239,2026-09-14,265.0,277.0,262.0,271.5,7089592.0
6240,2026-09-15,23.1,25.45,23.1,24.6,165000.0
6241,2026-09-15,15.45,15.8,15.2,15.8,30000.0
6242,2026-09-15,33.85,34.0,33.7,33.8,9000.0
6243,2026-09-14,36.8,37.7,36.35,36.9,274187.0
6244,2026-09-15,22.15,22.35,21.7,21.7,1009000.0
6245,2026-09-15,87.2,88.5,83.5,83.7,2029000.0
6246,2026-09-15,12.7,12.7,12.7,12.7,1000.0
6248,2026-09-15,16.6,16.8,16.6,16.8,29000.0
6257,2026-09-14,206.0,213.0,204.0,210.0,3119037.0
6259,2026-09-15,28.2,28.4,27.8,27.8,87000.0
6261,2026-09-15,73.6,76.8,73.0,75.5,386000.0
6263,2026-09-15,154.5,155.5,152.0,153.0,47000.0
6264,2026-09-15,6.03,6.03,5.94,6.02,77000.0
6265,2026-09-15,48.5,49.55,47.1,47.1,1869000.0
6266,2026-09-15,24.85,25.15,24.75,24.85,80000.0
6269,2026-09-14,65.8,66.4,63.7,64.7,3565607.0
6270,2026-09-15,27.75,28.5,27.75,28.05,72000.0
6271,2026-09-14,216.0,223.0,214.0,220.0,2105262.0
6272,2026-09-14,27.7,27.7,26.95,27.0,229488.0
6274,2026-09-15,1430.0,1450.0,1370.0,1370.0,6447000.0
6275,2026-09-15,45.0,45.3,44.75,44.8,94000.0
6276,2026-09-15,19.05,19.5,19.05,19.1,7000.0
6277,2026-09-14,76.3,76.8,75.7,76.5,102167.0
6278,2026-09-14,182.0,187.0,179.5,185.5,1629631.0
6279,2026-09-15,111.5,111.5,110.0,110.5,233000.0
6281,2026-09-14,51.2,51.4,51.2,51.3,27177.0
6282,2026-09-14,42.4,42.95,41.8,42.5,3148192.0
6283,2026-09-14,18.8,18.8,18.25,18.3,239517.0
6284,2026-09-15,75.1,77.7,75.0,75.0,564000.0
6285,2026-09-14,218.5,224.5,216.0,222.0,2139358.0
6290,2026-09-15,260.0,265.5,253.5,253.5,1629000.0
6291,2026-09-15,459.0,467.5,445.0,446.0,883000.0
6292,2026-09-15,66.5,66.5,63.7,64.1,314000.0
6294,2026-09-15,28.5,28.5,28.5,28.5,1000.0
6405,2026-09-14,37.35,38.4,37.2,37.6,172239.0
6409,2026-09-14,854.0,875.0,846.0,874.0,342595.0
6411,2026-09-15,76.9,77.5,75.8,75.8,156000.0
6412,2026-09-14,73.5,74.6,73.3,73.8,448152.0
6414,2026-09-14,365.5,374.0,365.5,371.5,658353.0
6415,2026-09-14,386.0,424.5,385.0,414.0,2971389.0
6416,2026-09-14,113.0,120.5,112.5,119.0,2469968.0
6417,2026-09-15,102.5,103.5,100.0,100.5,75000.0
6418,2026-09-15,34.4,35.2,34.4,34.7,64000.0
6419,2026-09-15,148.0,148.0,143.0,143.0,139000.0
6423,2026-09-15,80.8,80.8,79.3,79.7,14000.0
6425,2026-09-15,61.2,61.6,59.6,59.6,143000.0
6426,2026-09-14,295.5,327.0,293.0,312.0,4544689.0
6431,2026-09-14,18.25,18.25,17.05,17.55,90063.0
6432,2026-09-15,52.6,54.0,52.2,52.2,188000.0
6435,2026-09-15,240.0,245.0,235.5,235.5,198000.0
6438,2026-09-14,147.0,147.0,144.0,144.0,211336.0
6441,2026-09-15,23.85,24.45,23.6,24.3,195000.0
6442,2026-09-14,1620.0,1685.0,1575.0,1590.0,1802295.0
6443,2026-09-14,23.0,24.2,22.85,23.35,3571378.0
6446,2026-09-14,1280.0,1280.0,1165.0,1190.0,5500524.0
6449,2026-09-14,214.0,217.0,205.5,214.5,1209797.0
6451,2026-09-14,400.0,428.0,397.0,417.5,2234288.0
6456,2026-09-14,63.1,65.1,61.6,63.3,1658835.0
6461,2026-09-15,25.0,25.05,24.6,24.6,51000.0
6462,2026-09-15,98.3,99.0,96.5,96.5,273000.0
6464,2026-09-14,76.1,76.2,75.6,75.9,7666.0
6465,2026-09-15,40.9,41.6,40.65,41.1,81000.0
6469,2026-09-15,65.5,65.5,64.3,64.4,385000.0
6470,2026-09-15,43.25,43.25,42.6,43.0,5000.0
6472,2026-09-14,396.5,404.0,393.0,403.5,282241.0
6474,2026-09-15,35.2,35.45,35.2,35.2,20000.0
6477,2026-09-14,33.7,34.3,33.7,34.05,368499.0
6482,2026-09-15,24.85,25.0,24.75,24.75,7000.0
6485,2026-09-15,59.5,59.5,58.5,58.5,111000.0
6486,2026-09-15,80.5,81.2,79.6,79.6,59000.0
6488,2026-09-15,901.0,959.0,895.0,914.0,7277000.0
6491,2026-09-14,367.5,381.5,363.5,381.5,224638.0
6492,2026-09-15,33.25,33.6,33.15,33.3,174000.0
6494,2026-09-15,49.5,49.9,48.8,49.05,45000.0
6496,2026-09-15,24.5,24.7,24.5,24.7,2000.0
6498,2026-09-15,66.3,66.3,64.2,64.2,110000.0
6499,2026-09-15,70.4,71.8,70.0,70.5,129000.0
6504,2026-09-14,36.65,37.8,36.65,37.25,40000.0
6505,2026-09-14,84.6,84.9,80.4,82.8,26088377.0
6506,2026-09-15,17.9,17.9,17.9,17.9,37000.0
6508,2026-09-15,25.45,25.45,24.75,24.75,17000.0
6509,2026-09-15,44.85,46.5,44.85,46.15,738000.0
6510,2026-09-15,3325.0,3390.0,3215.0,3255.0,767000.0
6512,2026-09-15,20.1,20.35,20.1,20.35,7000.0
6515,2026-09-14,6685.0,6780.0,6555.0,6600.0,357074.0
6516,2026-09-15,55.9,56.9,54.9,56.9,153000.0
6517,2026-09-15,62.1,62.6,61.0,61.0,174000.0
6523,2026-09-15,89.3,89.4,89.3,89.4,15000.0
6525,2026-09-14,123.0,130.5,119.0,128.0,915342.0
6526,2026-09-14,618.0,637.0,607.0,630.0,255880.0
6527,2026-09-15,73.9,75.0,73.9,75.0,16000.0
6530,2026-09-15,90.1,93.0,89.4,89.5,1046000.0
6531,2026-09-14,957.0,994.0,933.0,962.0,2627923.0
6532,2026-09-15,93.4,94.0,91.4,91.7,285000.0
6533,2026-09-14,230.0,240.0,230.0,232.0,1020624.0
6534,2026-09-14,90.5,90.7,90.0,90.5,33218.0
6535,2026-09-15,75.8,76.6,75.2,75.2,112000.0
6538,2026-09-15,372.5,376.0,364.0,365.0,168000.0
6541,2026-09-14,30.4,31.05,30.4,30.75,281560.0
6542,2026-09-15,44.3,44.3,44.3,44.3,1000.0
6546,2026-09-15,59.9,59.9,58.7,59.1,107000.0
6547,2026-09-15,58.7,60.7,58.0,59.7,2531000.0
6548,2026-09-15,72.4,73.4,71.2,71.7,1707000.0
6550,2026-09-14,9.99,9.99,9.88,9.9,1843391.0
6552,2026-09-14,23.3,23.8,23.05,23.35,34920.0
6556,2026-09-15,62.2,62.2,60.4,60.4,9000.0
6558,2026-09-14,23.95,23.95,23.25,23.4,140417.0
6560,2026-09-15,30.7,32.75,30.7,31.85,108000.0
6561,2026-09-15,313.5,313.5,307.0,308.0,102000.0
6568,2026-09-15,135.5,136.0,131.5,131.5,34000.0
6569,2026-09-15,90.5,90.5,89.9,89.9,13000.0
6570,2026-09-15,47.25,47.25,46.0,46.2,147000.0
6573,2026-09-14,15.9,16.0,15.55,15.85,94724.0
6574,2026-09-15,120.0,120.0,118.0,119.5,10000.0
6576,2026-09-15,82.1,82.2,80.8,81.9,63000.0
6577,2026-09-15,79.0,79.4,78.5,79.4,18000.0
6578,2026-09-15,17.15,17.15,16.85,17.0,26000.0
6579,2026-09-14,147.0,149.5,145.5,149.0,167830.0
6581,2026-09-14,109.5,110.5,109.5,110.5,10450.0
6582,2026-09-14,31.5,31.5,31.1,31.2,20907.0
6584,2026-09-15,554.0,557.0,537.0,537.0,182000.0
6585,2026-09-14,102.0,103.5,100.0,103.5,118306.0
6588,2026-09-15,106.5,107.0,100.0,100.0,965000.0
6589,2026-09-14,45.35,48.2,45.1,48.05,781892.0
6590,2026-09-15,64.8,68.7,62.7,68.7,148000.0
6591,2026-09-14,41.4,41.8,41.3,41.65,74212.0
6592,2026-09-14,59.5,60.0,59.4,59.7,210297.0
6593,2026-09-15,31.95,31.95,31.6,31.6,19000.0
6596,2026-09-15,93.9,94.5,93.0,94.0,96000.0
6597,2026-09-15,0.0,0.0,0.0,0.0,0.0
6598,2026-09-14,27.9,28.2,27.7,27.75,89423.0
6603,2026-09-15,25.65,25.9,25.0,25.05,2021000.0
6605,2026-09-14,137.5,137.5,136.0,136.0,145270.0
6606,2026-09-14,25.5,25.65,25.2,25.25,59821.0
6609,2026-09-15,38.8,39.0,38.7,38.85,107000.0
6612,2026-09-15,71.3,71.3,69.7,69.7,39000.0
6613,2026-09-15,251.0,258.5,249.5,255.0,175000.0
6614,2026-09-14,35.8,36.1,35.3,35.45,61312.0
6615,2026-09-15,33.7,33.7,33.7,33.7,1000.0
6616,2026-09-15,8.3,8.59,8.3,8.55,10000.0
6617,2026-09-15,128.0,135.0,125.5,125.5,827000.0
6620,2026-09-15,127.5,132.5,122.0,122.0,1989000.0
6624,2026-09-15,39.55,40.4,38.3,39.3,11000.0
6625,2026-09-14,73.4,74.0,73.2,73.3,79869.0
6629,2026-09-15,104.0,104.0,103.0,103.0,7000.0
6637,2026-09-15,54.0,54.0,53.2,54.0,10000.0
6640,2026-09-15,1140.0,1155.0,1100.0,1100.0,190000.0
6641,2026-09-14,0.0,0.0,0.0,0.0,10.0
6642,2026-09-15,75.4,76.4,75.1,75.1,51000.0
6643,2026-09-15,420.5,420.5,410.0,410.0,194000.0
6645,2026-09-14,13.05,13.15,12.6,13.0,59731.0
6649,2026-09-15,35.95,36.05,35.3,36.05,23000.0
6651,2026-09-15,140.0,142.0,140.0,141.5,43000.0
6654,2026-09-15,202.0,204.0,199.0,199.0,16000.0
6655,2026-09-14,121.0,122.5,121.0,122.5,12526.0
6657,2026-09-14,35.5,35.5,33.6,33.85,253713.0
6658,2026-09-14,166.0,169.0,162.5,166.0,106172.0
6661,2026-09-15,16.6,16.6,15.8,16.6,6000.0
6662,2026-09-15,28.6,28.6,28.5,28.5,2000.0
6664,2026-09-15,332.5,339.5,332.0,333.0,111000.0
6666,2026-09-14,45.2,45.2,43.6,44.2,28301.0
6667,2026-09-15,245.5,246.5,236.0,236.0,173000.0
6668,2026-09-14,40.3,42.5,40.2,42.2,2630633.0
6669,2026-09-14,2315.0,2315.0,2240.0,2270.0,1985361.0
6670,2026-09-14,273.0,276.0,272.5,272.5,90773.0
6671,2026-09-14,23.0,23.0,22.55,22.55,7050.0
6672,2026-09-14,288.5,297.5,285.0,294.5,2549602.0
6674,2026-09-14,16.0,16.0,15.8,15.9,5600.0
6679,2026-09-15,196.5,196.5,193.0,194.0,129000.0
6680,2026-09-15,53.8,53.8,53.8,53.8,1000.0
6683,2026-09-15,1390.0,1465.0,1390.0,1450.0,2035000.0
6684,2026-09-15,45.4,45.5,44.2,44.4,39000.0
6689,2026-09-14,66.1,70.5,66.1,70.5,2999752.0
6690,2026-09-15,201.0,201.0,182.5,183.5,2249000.0
6691,2026-09-14,609.0,618.0,602.0,613.0,262367.0
6692,2026-09-15,0.0,0.0,0.0,0.0,0.0
6693,2026-09-15,178.0,181.5,173.5,173.5,778000.0
6695,2026-09-14,46.5,46.95,46.0,46.0,197636.0
6697,2026-09-15,41.5,43.0,41.05,41.05,80000.0
6698,2026-09-14,31.2,31.85,31.2,31.35,95413.0
6703,2026-09-15,100.5,100.5,100.0,100.5,26000.0
6706,2026-09-14,135.0,151.0,133.0,151.0,22983083.0
6708,2026-09-15,37.35,38.65,37.35,37.35,29000.0
6712,2026-09-15,155.0,157.0,154.5,155.5,107000.0
6715,2026-09-14,313.5,351.0,312.0,346.0,937585.0
6716,2026-09-15,118.0,121.0,114.0,115.0,573000.0
6719,2026-09-14,177.5,184.5,177.0,182.5,348990.0
6720,2026-09-15,131.5,131.5,129.5,129.5,6000.0
6721,2026-09-15,49.35,49.5,49.35,49.5,7000.0
6722,2026-09-14,32.65,32.65,32.1,32.15,21555.0
6725,2026-09-15,205.5,210.0,205.5,207.0,35000.0
6727,2026-09-15,494.5,504.0,468.0,469.5,1035000.0
6728,2026-09-15,108.0,108.0,107.0,107.5,10000.0
6730,2026-09-15,31.5,31.9,31.5,31.9,3000.0
6732,2026-09-15,147.0,147.0,145.0,145.0,45000.0
6733,2026-09-15,25.1,25.15,24.9,25.05,34000.0
6735,2026-09-15,60.5,61.0,59.5,59.5,29000.0
6739,2026-09-15,1125.0,1125.0,1065.0,1065.0,282000.0
6741,2026-09-15,59.0,59.1,58.5,58.8,76000.0
6742,2026-09-14,45.2,45.8,44.4,45.5,270427.0
6743,2026-09-14,29.5,29.5,28.8,29.25,156031.0
6751,2026-09-15,41.3,41.5,41.3,41.5,2000.0
6752,2026-09-15,96.6,105.5,96.6,99.0,195000.0
6753,2026-09-14,133.0,135.5,132.0,133.0,450184.0
6754,2026-09-14,43.25,43.25,41.7,41.7,14080.0
6756,2026-09-14,97.4,97.4,94.1,94.5,66769.0
6757,2026-09-14,53.7,54.0,53.6,53.9,299330.0
6761,2026-09-15,165.0,165.0,160.0,160.0,101000.0
6762,2026-09-15,0.0,0.0,0.0,0.0,0.0
6763,2026-09-15,41.4,41.4,40.7,40.9,69000.0
6767,2026-09-15,24.65,24.65,24.65,24.65,1000.0
6768,2026-09-14,61.5,62.1,61.1,61.7,247303.0
6770,2026-09-14,69.0,71.4,68.1,70.7,90532617.0
6771,2026-09-14,41.75,41.75,41.6,41.7,4012.0
6776,2026-09-14,51.2,51.7,51.1,51.6,52821.0
6781,2026-09-14,999.0,1015.0,982.0,998.0,242818.0
6782,2026-09-14,221.5,227.0,219.5,227.0,157812.0
6785,2026-09-15,91.3,94.5,91.3,94.0,27000.0
6788,2026-09-15,326.0,326.5,318.0,318.5,125000.0
6789,2026-09-14,435.0,443.0,429.5,436.0,803180.0
6790,2026-09-14,37.65,37.8,37.65,37.8,223611.0
6791,2026-09-15,104.5,104.5,99.8,100.0,19000.0
6792,2026-09-14,57.6,59.4,57.2,59.4,29000.0
6794,2026-09-14,75.2,77.2,75.0,76.5,13000.0
6796,2026-09-14,51.7,51.8,49.5,50.2,136379.0
6799,2026-09-14,77.9,79.5,77.3,78.7,104381.0
6803,2026-09-15,268.0,269.5,267.5,269.0,38000.0
6804,2026-09-15,17.85,18.45,17.85,18.25,53000.0
6805,2026-09-14,2095.0,2210.0,2085.0,2165.0,917127.0
6807,2026-09-14,33.2,33.75,32.8,33.75,6305.0
6811,2026-09-15,255.5,255.5,242.5,251.0,1323000.0
6821,2026-09-15,40.8,40.8,39.95,40.1,32000.0
6823,2026-09-15,60.9,60.9,57.6,57.6,56000.0
6829,2026-09-15,211.0,213.0,202.5,204.0,1228000.0
6830,2026-09-14,540.0,584.0,538.0,556.0,1625120.0
6831,2026-09-14,551.0,556.0,530.0,541.0,780502.0
6834,2026-09-14,104.0,104.5,98.1,98.2,7659329.0
6835,2026-09-14,31.05,31.05,30.1,30.1,8295.0
6838,2026-09-14,23.2,23.55,23.15,23.4,51525.0
6840,2026-09-15,90.7,90.9,89.1,90.0,135000.0
6841,2026-09-15,52.3,52.7,51.9,51.9,74000.0
6843,2026-09-15,37.9,38.5,37.7,38.5,12000.0
6844,2026-09-15,59.0,59.0,58.2,58.7,28000.0
6846,2026-09-15,57.4,58.7,57.4,58.7,4000.0
6854,2026-09-14,88.3,90.5,88.3,89.2,77672.0
6855,2026-09-15,111.5,112.5,111.5,112.0,7000.0
6856,2026-09-15,41.0,41.0,40.95,40.95,2000.0
6859,2026-09-15,116.0,117.0,116.0,116.0,8000.0
6861,2026-09-14,226.5,235.5,226.5,235.5,1105031.0
6862,2026-09-14,132.5,134.5,130.5,132.0,70368.0
6863,2026-09-14,91.6,93.4,91.0,92.9,127991.0
6865,2026-09-15,27.7,29.55,25.45,26.7,156000.0
6869,2026-09-14,63.2,63.5,62.4,63.5,178257.0
6870,2026-09-15,306.0,334.5,306.0,329.0,371000.0
6872,2026-09-15,22.0,23.1,22.0,22.9,296000.0
6873,2026-09-14,67.8,69.2,67.5,68.0,210754.0
6874,2026-09-15,70.2,72.5,69.1,69.4,57000.0
6875,2026-09-15,32.0,32.5,31.8,32.25,101000.0
6877,2026-09-15,110.5,112.5,108.0,108.0,49000.0
6881,2026-09-15,210.0,211.0,210.0,211.0,3000.0
6884,2026-09-15,30.2,31.0,30.2,30.65,8000.0
6885,2026-09-14,27.25,27.9,26.3,27.6,939721.0
6887,2026-09-14,36.8,38.2,36.5,38.2,31220.0
6890,2026-09-14,148.0,148.5,146.5,147.5,242749.0
6894,2026-09-15,357.0,363.5,351.5,352.5,34000.0
6895,2026-09-15,149.5,149.5,145.0,146.0,25000.0
6899,2026-09-15,49.1,49.4,49.05,49.15,8000.0
6901,2026-09-14,14.6,15.15,14.5,15.05,746786.0
6902,2026-09-14,120.5,125.0,120.5,124.0,58430.0
6903,2026-09-15,291.0,295.0,290.5,290.5,107000.0
6904,2026-09-15,122.0,122.0,118.5,122.0,4000.0
6906,2026-09-14,80.7,85.3,80.6,83.0,51003.0
6907,2026-09-15,178.0,180.5,176.0,176.5,510000.0
6908,2026-09-14,30.2,30.85,30.2,30.85,3000.0
6909,2026-09-14,43.0,43.0,40.9,41.8,1773620.0
6910,2026-09-15,24.85,25.25,24.85,24.9,15000.0
6913,2026-09-15,126.0,127.0,124.5,124.5,225000.0
6914,2026-09-14,120.0,120.0,118.0,120.0,112104.0
6916,2026-09-14,18.3,18.4,18.15,18.15,25000.0
6918,2026-09-14,72.6,74.1,72.6,73.1,36100.0
6919,2026-09-14,79.7,80.8,78.9,79.3,2862127.0
6921,2026-09-14,61.0,61.4,61.0,61.0,6000.0
6922,2026-09-15,185.5,189.5,181.5,181.5,80000.0
6923,2026-09-14,76.4,76.4,75.2,75.7,34795.0
6924,2026-09-14,142.0,144.0,136.0,142.5,116184.0
6925,2026-09-15,60.7,60.7,60.7,60.7,150000.0
6928,2026-09-14,48.0,48.0,46.05,47.0,41187.0
6929,2026-09-15,21.1,22.05,20.5,22.05,11000.0
6931,2026-09-14,39.3,40.9,39.2,40.0,85548.0
6933,2026-09-14,304.5,334.5,294.0,305.5,1977486.0
6934,2026-09-14,75.1,75.1,73.0,73.1,41714.0
6936,2026-09-14,31.7,31.75,31.6,31.6,12020.0
6937,2026-09-14,284.5,290.0,279.0,283.5,327163.0
6944,2026-09-14,681.0,694.0,676.0,694.0,313537.0
6945,2026-09-15,100.0,109.5,100.0,109.5,805000.0
6947,2026-09-14,68.6,68.6,67.6,67.7,88372.0
6949,2026-09-14,50.0,56.9,48.25,55.8,7805082.0
6951,2026-09-14,69.6,69.9,69.6,69.9,27574.0
6952,2026-09-14,38.35,39.9,38.35,38.55,18981.0
6953,2026-09-15,231.0,231.0,220.0,224.5,31000.0
6955,2026-09-14,0.0,0.0,0.0,0.0,0.0
6957,2026-09-14,231.5,242.5,231.0,240.0,193102.0
6958,2026-09-14,17.1,17.6,17.1,17.35,22027.0
6961,2026-09-15,49.0,49.0,48.5,48.55,28000.0
6962,2026-09-14,30.15,31.15,30.1,30.75,1099973.0
6965,2026-09-14,68.3,69.9,67.4,68.6,76714.0
6967,2026-09-15,64.5,65.5,64.5,65.4,76000.0
6968,2026-09-15,41.2,41.55,41.2,41.55,20000.0
6969,2026-09-14,33.3,33.55,32.5,32.65,158049.0
6971,2026-09-15,24.8,24.8,24.55,24.55,12000.0
6982,2026-09-15,43.8,43.85,43.0,43.85,50000.0
6983,2026-09-15,346.0,350.0,343.5,349.5,8000.0
6986,2026-09-15,40.1,40.5,40.1,40.25,21000.0
6988,2026-09-14,11.9,12.0,11.85,12.0,24000.0
6994,2026-09-14,28.2,29.5,27.75,28.0,1022128.0
6996,2026-09-15,165.5,171.0,165.5,169.5,59000.0
6997,2026-09-15,66.5,66.8,66.5,66.7,13000.0
7402,2026-09-15,100.5,101.0,98.6,99.0,178000.0
7547,2026-09-15,50.5,52.7,50.5,50.9,64000.0
7556,2026-09-15,241.0,245.5,238.5,238.5,18000.0
7584,2026-09-15,27.2,27.95,27.2,27.6,4000.0
7610,2026-09-14,1920.0,1920.0,1780.0,1780.0,972335.0
7631,2026-09-14,138.0,138.0,133.5,134.0,55086.0
7642,2026-09-15,72.6,72.6,70.1,71.3,15000.0
7689,2026-09-14,155.0,156.0,152.5,154.5,16454.0
7703,2026-09-15,195.0,201.0,195.0,199.0,66000.0
7704,2026-09-15,60.6,61.6,60.5,61.4,8000.0
7705,2026-09-14,30.2,30.2,29.85,29.85,46409.0
7708,2026-09-15,92.0,92.0,91.5,91.5,8000.0
7709,2026-09-15,83.6,83.6,80.0,80.2,135000.0
7711,2026-09-14,478.0,478.0,478.0,478.0,411129.0
7712,2026-09-15,150.5,151.5,148.5,150.0,59000.0
7713,2026-09-15,73.5,73.5,73.5,73.5,3000.0
7714,2026-09-15,184.0,190.0,178.0,178.0,1018000.0
7715,2026-09-15,27.65,27.65,27.3,27.4,33000.0
7716,2026-09-15,23.2,23.8,23.0,23.3,11000.0
7717,2026-09-15,478.5,503.0,472.0,479.5,566000.0
7718,2026-09-15,46.25,46.5,46.0,46.0,11000.0
7721,2026-09-14,59.6,59.6,58.8,58.9,35917.0
7722,2026-09-14,260.5,265.5,256.5,265.5,49166.0
7723,2026-09-15,18.9,19.0,18.65,18.75,24000.0
7728,2026-09-15,679.0,696.0,635.0,635.0,119000.0
7730,2026-09-14,168.0,169.5,166.0,168.0,25500.0
7732,2026-09-14,33.1,34.55,33.1,34.15,7000.0
7734,2026-09-15,2500.0,2585.0,2405.0,2555.0,154000.0
7736,2026-09-14,69.1,69.9,68.1,68.4,50697.0
7738,2026-09-15,164.5,164.5,161.0,161.0,13000.0
7740,2026-09-14,126.0,128.0,124.0,124.0,139213.0
7743,2026-09-15,23.05,24.5,22.8,22.8,94000.0
7744,2026-09-15,480.5,488.5,479.5,484.0,33000.0
7747,2026-09-15,113.5,115.5,113.5,113.5,5000.0
7749,2026-09-14,347.5,347.5,337.0,339.0,162773.0
7750,2026-09-14,1905.0,1980.0,1855.0,1960.0,476393.0
7751,2026-09-15,1405.0,1440.0,1360.0,1360.0,125000.0
7753,2026-09-15,35.7,35.75,35.6,35.6,13000.0
7757,2026-09-15,87.7,87.8,87.0,87.0,16000.0
7760,2026-09-14,32.1,33.0,31.3,33.0,40011.0
7765,2026-09-14,234.0,240.0,234.0,240.0,536159.0
7767,2026-09-15,47.15,47.15,46.15,46.15,54000.0
7768,2026-09-14,260.0,260.0,254.5,255.5,43557.0
7769,2026-09-14,6295.0,6470.0,6210.0,6305.0,464710.0
7770,2026-09-15,36.0,37.0,34.9,37.0,9000.0
7772,2026-09-15,126.0,133.0,121.5,130.0,116000.0
7777,2026-09-15,35.7,36.05,35.35,35.35,660000.0
7780,2026-09-14,16.3,16.3,15.95,16.1,1198755.0
7782,2026-09-15,25.65,25.65,25.65,25.65,1000.0
7786,2026-09-14,114.5,115.5,113.5,114.0,51357.0
7788,2026-09-14,275.0,288.0,265.5,282.0,1779323.0
7791,2026-09-14,55.3,55.3,54.9,55.1,25107.0
7792,2026-09-15,313.5,319.0,310.5,311.5,209000.0
7794,2026-09-15,32.2,32.2,31.1,31.3,28000.0
7795,2026-09-14,495.0,517.0,477.0,491.0,1242531.0
7799,2026-09-14,414.5,418.5,405.0,418.0,418070.0
7803,2026-09-14,19.0,19.1,18.8,19.0,49100.0
7805,2026-09-15,501.0,505.0,497.0,497.0,32000.0
7810,2026-09-15,223.5,223.5,210.5,210.5,108000.0
7811,2026-09-15,72.0,72.0,72.0,72.0,3000.0
7814,2026-09-15,28.15,29.55,28.15,28.3,7000.0
7818,2026-09-14,59.2,60.4,59.1,60.2,61450.0
7819,2026-09-15,34.9,35.0,34.1,34.15,30000.0
7820,2026-09-15,108.0,108.0,104.5,107.0,32000.0
7821,2026-09-14,38.9,38.9,38.6,38.7,78749.0
7822,2026-09-14,822.0,834.0,809.0,810.0,122091.0
7823,2026-09-14,82.3,87.1,81.7,81.8,162402.0
7825,2026-09-15,88.2,88.9,80.6,81.0,1117000.0
7827,2026-09-14,150.5,152.5,149.5,152.0,81945.0
7828,2026-09-15,1910.0,2040.0,1845.0,1845.0,273000.0
7835,2026-09-14,21.6,21.6,20.15,20.85,47160.0
7839,2026-09-15,43.35,44.8,43.0,43.8,20000.0
7842,2026-09-15,97.4,98.1,97.4,97.6,17000.0
7855,2026-09-14,42.1,42.1,42.0,42.0,396126.0
8011,2026-09-14,15.5,15.55,15.35,15.55,233338.0
8016,2026-09-14,277.5,280.5,273.0,277.0,423108.0
8021,2026-09-14,414.0,444.5,410.5,442.5,836712.0
8024,2026-09-15,12.7,13.35,12.6,12.9,56000.0
8027,2026-09-15,165.0,170.5,164.0,164.0,1073000.0
8028,2026-09-14,220.0,224.5,216.5,221.5,2320122.0
8032,2026-09-15,35.7,35.7,34.45,34.85,41000.0
8033,2026-09-14,173.0,177.5,172.0,174.0,3146206.0
8034,2026-09-15,20.0,20.0,19.6,19.65,25000.0
8038,2026-09-15,30.8,33.0,30.8,33.0,565000.0
8039,2026-09-14,268.0,280.0,261.0,274.0,14851591.0
8040,2026-09-15,77.7,78.8,77.2,77.6,431000.0
8042,2026-09-15,111.0,116.0,110.0,110.0,4211000.0
8043,2026-09-15,134.0,137.0,128.5,128.5,1457000.0
8044,2026-09-15,23.6,23.75,23.3,23.45,259000.0
8045,2026-09-14,47.0,48.1,46.7,47.85,373774.0
8046,2026-09-14,1040.0,1070.0,1025.0,1055.0,6139066.0
8047,2026-09-15,46.7,46.7,46.65,46.7,14000.0
8048,2026-09-15,47.3,48.55,47.25,48.55,68000.0
8049,2026-09-15,24.65,24.7,24.45,24.55,96000.0
8050,2026-09-15,57.0,58.0,56.9,57.0,1193000.0
8054,2026-09-15,83.1,83.4,80.5,80.5,507000.0
8064,2026-09-15,113.0,115.5,108.0,108.0,6166000.0
8066,2026-09-15,14.25,14.5,14.25,14.5,22000.0
8067,2026-09-15,12.2,12.6,12.2,12.5,4000.0
