symbol,date,open,high,low,close,volume
6203,2026-08-20,60.6,60.8,60.3,60.3,50000.0
6204,2026-08-20,84.5,84.5,81.8,83.3,322000.0
6205,2026-08-19,61.5,62.7,60.5,61.0,178249.0
6206,2026-08-19,142.5,147.0,140.5,144.5,1507904.0
6207,2026-08-20,104.0,105.5,100.0,103.0,1415000.0
6208,2026-08-20,81.7,82.7,81.3,82.4,260000.0
6209,2026-08-19,66.4,68.4,65.6,67.0,2484474.0
6210,2026-08-20,16.85,17.4,16.85,17.4,2000.0
6212,2026-08-20,30.05,30.05,30.05,30.05,1000.0
6213,2026-08-19,466.5,500.0,466.5,484.0,3111366.0
6214,2026-08-19,174.5,181.5,174.5,178.5,9858275.0
6215,2026-08-19,100.0,104.0,99.3,99.3,1145343.0
6216,2026-08-19,22.0,22.25,21.9,22.15,59859.0
6217,2026-08-20,156.0,157.0,148.5,153.5,1778000.0
6218,2026-08-20,39.3,39.3,37.4,38.0,548000.0
6219,2026-08-20,12.1,12.25,12.1,12.2,82000.0
6220,2026-08-20,25.8,25.85,25.3,25.55,90000.0
6221,2026-08-20,22.25,23.2,22.25,22.9,217000.0
6222,2026-08-20,20.1,20.2,20.1,20.15,11000.0
6223,2026-08-20,5480.0,5670.0,5265.0,5650.0,883000.0
6224,2026-08-19,62.6,68.5,62.6,65.6,603088.0
6225,2026-08-19,53.6,53.6,50.0,53.6,700718.0
6226,2026-08-19,21.1,23.2,21.05,21.3,55232956.0
6227,2026-08-20,121.0,123.0,117.0,118.0,266000.0
6228,2026-08-20,17.85,17.85,17.85,17.85,1000.0
6229,2026-08-20,23.7,23.7,23.35,23.55,35000.0
6230,2026-08-19,107.5,109.5,106.0,106.0,46958.0
6231,2026-08-20,215.0,218.5,214.0,217.0,140000.0
6233,2026-08-20,21.5,21.5,21.05,21.25,53000.0
6234,2026-08-20,35.45,36.15,35.1,35.45,156000.0
6235,2026-08-19,37.7,38.05,37.3,37.3,415696.0
6236,2026-08-20,0.0,0.0,0.0,0.0,0.0
6237,2026-08-20,33.8,34.0,33.25,34.0,87000.0
6239,2026-08-19,258.0,267.5,255.0,262.5,9782257.0
6240,2026-08-20,21.05,21.1,20.4,21.1,75000.0
6242,2026-08-20,34.0,34.0,34.0,34.0,1000.0
6243,2026-08-19,42.25,44.7,42.2,43.3,1149022.0
6244,2026-08-20,25.2,25.5,24.95,24.95,1129000.0
6245,2026-08-20,83.5,84.4,82.3,82.4,387000.0
6246,2026-08-20,12.15,12.35,12.15,12.35,11000.0
6248,2026-08-20,18.15,18.35,18.15,18.35,101000.0
6257,2026-08-19,194.0,201.0,192.5,199.5,5509629.0
6259,2026-08-20,31.1,31.75,29.8,29.85,460000.0
6261,2026-08-20,76.3,77.7,76.3,77.7,254000.0
6263,2026-08-20,161.0,164.0,161.0,162.5,85000.0
6264,2026-08-20,5.94,6.04,5.94,6.03,15000.0
6265,2026-08-20,58.6,59.4,54.5,56.5,11477000.0
6266,2026-08-20,25.15,25.2,24.95,25.1,67000.0
6269,2026-08-19,62.5,64.7,62.4,62.7,2635427.0
6270,2026-08-20,30.0,30.35,29.9,30.15,155000.0
6271,2026-08-19,190.0,198.5,189.5,194.0,2572129.0
6272,2026-08-19,23.25,23.7,22.8,22.95,181613.0
6274,2026-08-20,1555.0,1580.0,1510.0,1575.0,4500000.0
6275,2026-08-20,45.15,45.15,44.2,44.2,240000.0
6276,2026-08-20,19.0,19.65,18.95,19.6,22000.0
6277,2026-08-19,82.5,84.0,81.0,83.7,606034.0
6278,2026-08-19,168.0,181.5,168.0,174.5,6449418.0
6279,2026-08-20,128.0,128.5,127.0,127.5,312000.0
6281,2026-08-19,51.2,51.4,51.1,51.1,48492.0
6282,2026-08-19,45.7,46.1,45.05,45.55,5139178.0
6283,2026-08-19,19.8,19.9,19.65,19.9,53243.0
6284,2026-08-20,79.1,80.0,76.7,77.0,735000.0
6285,2026-08-19,231.0,238.5,229.0,235.5,3436699.0
6290,2026-08-20,225.5,226.0,212.0,214.5,4037000.0
6291,2026-08-20,385.0,386.0,367.0,378.5,294000.0
6292,2026-08-20,63.0,63.0,60.7,61.8,127000.0
6294,2026-08-20,28.6,28.75,28.6,28.7,16000.0
6405,2026-08-19,38.2,38.95,37.35,38.25,231415.0
6409,2026-08-19,1050.0,1055.0,993.0,1030.0,911092.0
6411,2026-08-20,78.7,79.7,78.1,78.9,229000.0
6412,2026-08-19,76.0,77.5,75.8,77.0,495566.0
6414,2026-08-19,388.0,416.5,385.0,408.5,3560739.0
6415,2026-08-19,425.0,448.0,425.0,440.0,1881027.0
6416,2026-08-19,91.2,97.4,91.2,96.9,570034.0
6417,2026-08-20,109.0,109.0,107.0,109.0,44000.0
6418,2026-08-20,32.95,33.05,32.3,33.0,55000.0
6419,2026-08-20,164.5,165.0,160.0,161.0,286000.0
6423,2026-08-20,79.0,81.1,79.0,79.3,12000.0
6425,2026-08-20,58.9,59.0,57.7,59.0,130000.0
6426,2026-08-19,220.0,244.0,220.0,231.0,1990908.0
6431,2026-08-19,19.1,20.0,18.75,20.0,130100.0
6432,2026-08-20,69.0,69.1,66.0,66.5,532000.0
6435,2026-08-20,260.0,266.0,249.0,253.5,509000.0
6438,2026-08-19,142.5,143.5,140.0,142.0,177570.0
6441,2026-08-20,22.4,22.4,21.5,21.7,58000.0
6442,2026-08-19,1480.0,1575.0,1475.0,1530.0,1998293.0
6443,2026-08-19,26.0,26.5,25.85,26.0,2053118.0
6446,2026-08-19,1410.0,1435.0,1370.0,1400.0,2584371.0
6449,2026-08-19,213.5,232.5,213.5,226.0,508412.0
6451,2026-08-19,391.5,457.5,391.5,414.0,6895820.0
6456,2026-08-19,64.1,66.4,63.6,65.1,1772603.0
6461,2026-08-20,16.2,16.3,15.8,15.85,107000.0
6462,2026-08-20,98.4,99.9,97.7,98.5,314000.0
6464,2026-08-19,78.0,79.0,77.0,79.0,1365267.0
6465,2026-08-20,47.05,47.05,45.65,45.75,106000.0
6469,2026-08-20,67.8,69.1,67.8,69.1,322000.0
6470,2026-08-20,41.5,41.75,41.45,41.75,13000.0
6472,2026-08-19,402.0,409.5,400.0,405.0,363664.0
6474,2026-08-20,40.0,40.0,39.65,39.7,95000.0
6477,2026-08-19,38.2,39.0,36.8,37.5,2860960.0
6482,2026-08-20,28.1,28.8,28.0,28.8,19000.0
6485,2026-08-20,61.0,61.8,59.7,60.0,167000.0
6486,2026-08-20,74.0,74.1,73.5,73.8,41000.0
6488,2026-08-20,1005.0,1015.0,954.0,993.0,8902000.0
6491,2026-08-19,361.5,377.5,359.0,375.5,515759.0
6492,2026-08-20,38.4,38.45,37.7,37.7,158000.0
6494,2026-08-20,55.4,55.8,54.0,55.2,106000.0
6496,2026-08-20,0.0,0.0,0.0,0.0,0.0
6498,2026-08-20,74.4,75.8,74.0,75.8,30000.0
6499,2026-08-20,61.8,67.7,61.8,67.0,655000.0
6504,2026-08-19,37.1,37.1,35.8,36.7,52108.0
6505,2026-08-19,73.0,73.0,70.1,70.2,20727704.0
6506,2026-08-20,17.25,17.4,17.15,17.35,40000.0
6508,2026-08-20,25.95,26.6,25.95,26.5,76000.0
6509,2026-08-20,46.7,47.35,46.4,47.0,863000.0
6510,2026-08-20,2730.0,2795.0,2650.0,2760.0,411000.0
6512,2026-08-20,20.2,20.45,20.2,20.45,13000.0
6515,2026-08-19,5955.0,6500.0,5955.0,6370.0,344112.0
6516,2026-08-20,58.7,58.7,57.7,58.5,22000.0
6517,2026-08-20,67.2,68.9,65.8,66.7,618000.0
6523,2026-08-20,89.8,89.8,89.2,89.5,35000.0
6525,2026-08-19,144.0,158.0,142.0,142.5,3654213.0
6526,2026-08-19,573.0,583.0,561.0,580.0,284469.0
6527,2026-08-20,74.7,75.0,74.7,75.0,7000.0
6530,2026-08-20,80.6,83.6,79.8,82.6,696000.0
6531,2026-08-19,833.0,870.0,829.0,837.0,4111029.0
6532,2026-08-20,88.5,90.4,85.1,87.4,938000.0
6533,2026-08-19,244.0,253.0,244.0,248.5,924123.0
6534,2026-08-19,91.2,92.5,91.2,91.3,38188.0
6535,2026-08-20,81.2,82.0,80.4,81.2,210000.0
6538,2026-08-20,188.0,195.0,175.0,194.0,3281000.0
6541,2026-08-19,35.2,36.25,34.85,35.95,325320.0
6542,2026-08-20,46.0,46.0,44.05,44.05,10000.0
6546,2026-08-20,62.6,62.6,61.8,62.1,179000.0
6547,2026-08-20,53.6,53.9,52.2,52.9,4462000.0
6548,2026-08-20,72.0,72.9,69.1,70.6,1897000.0
6550,2026-08-19,10.15,10.5,10.1,10.15,845383.0
6552,2026-08-19,24.65,25.1,24.45,24.6,130357.0
6556,2026-08-20,58.5,60.0,58.5,58.5,15000.0
6558,2026-08-19,24.85,25.2,24.65,24.65,138771.0
6560,2026-08-20,31.65,31.65,31.55,31.55,4000.0
6561,2026-08-20,320.0,324.5,320.0,323.0,37000.0
6568,2026-08-20,127.0,128.0,124.0,126.0,57000.0
6569,2026-08-20,93.5,94.3,93.2,93.9,60000.0
6570,2026-08-20,54.8,55.4,53.6,55.0,149000.0
6573,2026-08-19,15.65,17.75,15.65,17.75,489935.0
6574,2026-08-20,122.5,123.0,121.5,123.0,27000.0
6576,2026-08-20,79.4,79.9,78.4,79.8,86000.0
6577,2026-08-20,81.3,81.3,80.3,80.7,23000.0
6578,2026-08-20,18.0,18.1,17.7,17.9,35000.0
6579,2026-08-19,150.0,154.0,149.5,151.0,417710.0
6581,2026-08-19,107.5,109.0,107.0,107.5,11959.0
6582,2026-08-19,30.95,31.7,30.95,31.35,51566.0
6584,2026-08-20,614.0,614.0,586.0,586.0,567000.0
6585,2026-08-19,115.0,116.0,113.5,114.0,172675.0
6588,2026-08-20,96.1,103.0,94.0,101.0,4582000.0
6589,2026-08-19,48.9,50.4,48.15,49.85,719195.0
6590,2026-08-20,65.5,65.5,65.5,65.5,1000.0
6591,2026-08-19,43.05,44.0,43.0,43.9,90220.0
6592,2026-08-19,60.6,61.4,60.0,60.4,354333.0
6593,2026-08-20,32.65,32.65,32.1,32.15,6000.0
6596,2026-08-20,93.5,94.3,93.5,93.9,99000.0
6597,2026-08-20,72.0,72.0,68.1,72.0,14000.0
6598,2026-08-19,27.9,28.0,27.45,27.5,159651.0
6603,2026-08-20,27.1,27.75,26.85,27.1,1301000.0
6605,2026-08-19,138.0,141.0,137.5,141.0,547873.0
6606,2026-08-19,26.6,26.6,26.1,26.15,38598.0
6609,2026-08-20,39.0,39.3,38.55,39.3,107000.0
6612,2026-08-20,73.7,74.7,72.5,74.7,42000.0
6613,2026-08-20,254.0,255.0,248.0,253.0,207000.0
6614,2026-08-19,35.5,35.85,35.5,35.6,27223.0
6615,2026-08-20,34.25,34.25,33.5,33.85,3000.0
6616,2026-08-20,8.57,8.57,8.33,8.47,34000.0
6617,2026-08-20,104.5,104.5,104.5,104.5,292000.0
6620,2026-08-20,74.8,76.7,74.8,75.8,184000.0
6624,2026-08-20,42.2,42.2,41.05,41.05,2000.0
6625,2026-08-19,77.4,77.4,76.3,77.0,42839.0
6629,2026-08-20,112.5,112.5,109.0,111.0,46000.0
6637,2026-08-20,61.4,61.9,61.2,61.9,84000.0
6640,2026-08-20,975.0,994.0,942.0,954.0,178000.0
6641,2026-08-19,18.0,18.15,17.95,18.05,19050.0
6642,2026-08-20,79.5,83.3,78.1,78.5,394000.0
6643,2026-08-20,419.5,419.5,405.0,409.0,133000.0
6645,2026-08-19,12.9,13.05,12.7,12.7,12799.0
6649,2026-08-20,35.0,35.35,34.8,35.1,53000.0
6651,2026-08-20,139.5,141.0,136.5,139.5,128000.0
6654,2026-08-20,167.5,168.0,163.0,166.0,16000.0
6655,2026-08-19,115.0,115.5,113.5,115.5,10019.0
6657,2026-08-19,29.5,30.35,29.5,29.7,51743.0
6658,2026-08-19,158.0,165.0,155.5,156.5,275833.0
6661,2026-08-20,17.45,17.45,16.35,16.9,4000.0
6662,2026-08-20,29.45,29.45,29.45,29.45,1000.0
6664,2026-08-20,338.0,338.0,327.0,331.5,120000.0
6666,2026-08-19,43.7,43.7,43.2,43.5,9364.0
6667,2026-08-20,224.0,225.0,221.5,223.0,67000.0
6668,2026-08-19,35.0,36.4,35.0,35.65,279495.0
6669,2026-08-19,6190.0,6425.0,6190.0,6375.0,1289214.0
6670,2026-08-19,261.5,269.0,261.5,267.0,249365.0
6671,2026-08-19,22.3,22.85,22.25,22.25,130000.0
6672,2026-08-19,280.0,293.0,280.0,284.0,7856786.0
6674,2026-08-19,14.85,14.85,14.3,14.65,25000.0
6679,2026-08-20,200.5,201.5,198.0,200.0,177000.0
6680,2026-08-20,51.5,52.0,51.5,51.9,7000.0
6683,2026-08-20,1230.0,1235.0,1115.0,1140.0,858000.0
6684,2026-08-20,46.5,47.55,46.3,46.45,57000.0
6689,2026-08-19,60.1,61.6,60.1,60.7,81179.0
6690,2026-08-20,163.0,163.5,162.5,162.5,26000.0
6691,2026-08-19,699.0,709.0,691.0,706.0,1248669.0
6692,2026-08-20,24.5,24.9,24.15,24.25,24000.0
6693,2026-08-20,174.5,177.5,164.5,169.0,944000.0
6695,2026-08-19,47.4,49.0,47.1,47.5,500474.0
6697,2026-08-20,40.9,41.05,40.9,41.05,7000.0
6698,2026-08-19,30.85,31.3,30.75,31.0,90418.0
6703,2026-08-20,104.0,104.0,103.0,103.5,15000.0
6706,2026-08-19,111.0,120.0,111.0,115.5,837722.0
6708,2026-08-20,38.6,38.7,38.5,38.65,15000.0
6712,2026-08-20,151.5,153.0,150.0,152.0,304000.0
6715,2026-08-19,400.0,460.5,395.0,447.5,2792369.0
6716,2026-08-20,137.5,140.0,128.0,133.0,485000.0
6719,2026-08-19,190.0,201.5,190.0,196.5,742162.0
6720,2026-08-20,138.0,139.5,137.5,138.5,33000.0
6721,2026-08-20,51.5,52.4,51.5,52.0,11000.0
6722,2026-08-19,32.15,32.5,32.0,32.05,24330.0
6725,2026-08-20,231.0,231.0,223.0,226.5,63000.0
6727,2026-08-20,446.5,463.5,440.0,460.0,1625000.0
6728,2026-08-20,106.0,107.5,106.0,107.5,23000.0
6730,2026-08-20,33.0,33.9,33.0,33.85,22000.0
6732,2026-08-20,150.5,152.0,150.0,150.5,94000.0
6733,2026-08-20,25.2,25.8,25.15,25.65,83000.0
6735,2026-08-20,63.4,63.5,61.9,63.5,73000.0
6739,2026-08-20,982.0,998.0,961.0,978.0,86000.0
6741,2026-08-20,54.4,55.3,54.2,55.0,496000.0
6742,2026-08-19,43.8,44.75,42.6,42.7,301037.0
6743,2026-08-19,25.0,25.45,24.7,24.85,154809.0
6751,2026-08-20,40.3,40.95,40.3,40.95,14000.0
6752,2026-08-20,101.0,101.0,100.0,100.0,11000.0
6753,2026-08-19,142.5,146.0,140.0,143.0,1365875.0
6754,2026-08-19,41.5,42.1,41.4,41.4,9001.0
6756,2026-08-19,96.1,97.8,94.8,94.8,116764.0
6757,2026-08-19,56.4,57.4,56.0,57.0,1499600.0
6761,2026-08-20,184.5,185.5,181.0,184.5,855000.0
6762,2026-08-20,0.0,0.0,0.0,0.0,0.0
6763,2026-08-20,41.95,42.15,41.85,41.9,106000.0
6767,2026-08-20,25.3,25.3,24.35,24.35,3000.0
6768,2026-08-19,63.5,64.4,63.0,64.1,368060.0
6770,2026-08-19,67.3,69.6,66.5,66.6,176388814.0
6771,2026-08-19,41.5,41.95,41.3,41.6,65122.0
6776,2026-08-19,53.0,53.4,53.0,53.2,42139.0
6781,2026-08-19,1035.0,1065.0,1035.0,1065.0,346179.0
6782,2026-08-19,197.5,205.5,196.5,203.0,197703.0
6785,2026-08-20,98.1,100.5,97.0,99.2,71000.0
6788,2026-08-20,356.5,358.0,344.0,348.5,158000.0
6789,2026-08-19,418.0,433.0,418.0,421.5,780625.0
6790,2026-08-19,37.8,38.15,37.75,37.8,237354.0
6791,2026-08-20,100.0,100.5,100.0,100.5,3000.0
6792,2026-08-19,59.4,60.0,57.1,57.1,31396.0
6794,2026-08-19,68.8,68.8,67.0,68.7,35000.0
6796,2026-08-19,59.6,62.0,59.6,61.4,90297.0
6799,2026-08-19,77.7,79.6,77.4,78.1,253589.0
6803,2026-08-20,268.5,269.5,268.0,269.0,37000.0
6804,2026-08-20,18.95,18.95,18.65,18.75,45000.0
6805,2026-08-19,1860.0,1935.0,1770.0,1800.0,1866928.0
6807,2026-08-19,38.0,38.0,36.25,37.9,10030.0
6811,2026-08-20,226.5,226.5,223.0,226.0,33000.0
6821,2026-08-20,41.95,42.0,41.0,41.5,67000.0
6823,2026-08-20,62.7,63.2,60.0,62.9,234000.0
6829,2026-08-20,215.0,223.5,213.0,214.0,662000.0
6830,2026-08-19,420.0,424.0,405.5,409.5,1376509.0
6831,2026-08-19,637.0,660.0,595.0,599.0,1221498.0
6834,2026-08-19,93.4,102.0,93.4,98.0,5152793.0
6835,2026-08-19,31.95,31.95,30.7,30.7,23005.0
6838,2026-08-19,22.5,22.7,22.35,22.65,45062.0
6840,2026-08-20,82.9,83.0,81.0,82.4,447000.0
6841,2026-08-20,53.4,54.0,52.8,53.4,140000.0
6843,2026-08-20,39.1,39.1,39.1,39.1,2000.0
6844,2026-08-20,60.2,60.2,59.9,59.9,24000.0
6846,2026-08-20,57.9,57.9,56.8,57.3,10000.0
6854,2026-08-19,89.0,90.6,87.9,89.8,130942.0
6855,2026-08-20,115.0,115.0,113.0,113.0,9000.0
6856,2026-08-20,42.7,42.7,42.0,42.0,27000.0
6859,2026-08-20,111.5,114.5,110.5,112.5,42000.0
6861,2026-08-19,194.5,203.0,193.0,193.0,199947.0
6862,2026-08-19,131.0,141.5,131.0,137.5,174533.0
6863,2026-08-19,109.0,113.0,107.0,110.5,167377.0
6865,2026-08-20,24.6,26.6,24.3,26.6,35000.0
6869,2026-08-19,69.8,70.0,65.6,65.6,1510115.0
6870,2026-08-20,263.5,265.0,259.0,261.0,19000.0
6872,2026-08-20,15.3,15.95,15.2,15.3,27000.0
6873,2026-08-19,70.1,70.1,67.8,68.0,316063.0
6874,2026-08-20,80.3,80.3,78.5,78.9,30000.0
6875,2026-08-20,33.0,33.0,31.85,32.7,67000.0
6877,2026-08-20,117.5,119.0,114.0,117.5,53000.0
6881,2026-08-20,202.0,206.0,202.0,206.0,8000.0
6884,2026-08-20,30.1,31.0,30.1,31.0,8000.0
6885,2026-08-19,20.3,21.0,20.3,20.35,134009.0
6887,2026-08-19,36.3,38.9,36.3,37.5,63519.0
6890,2026-08-19,160.5,165.0,158.0,160.5,327398.0
6894,2026-08-20,336.0,336.5,327.5,333.0,26000.0
6895,2026-08-20,121.5,127.5,120.5,127.5,54000.0
6899,2026-08-20,50.2,50.2,50.2,50.2,3000.0
6901,2026-08-19,16.5,16.5,16.1,16.2,965144.0
6902,2026-08-19,132.0,133.5,130.0,130.5,82600.0
6903,2026-08-20,320.5,324.0,310.0,311.5,329000.0
6904,2026-08-20,124.0,127.0,123.0,124.0,4000.0
6906,2026-08-19,71.4,71.4,71.3,71.3,5492.0
6907,2026-08-20,203.5,208.5,191.0,194.0,4248000.0
6908,2026-08-19,31.0,31.0,30.05,30.85,38491.0
6909,2026-08-19,39.0,40.05,38.75,39.3,186316.0
6910,2026-08-20,24.5,24.5,24.5,24.5,6000.0
6913,2026-08-20,142.0,142.5,139.5,142.0,171000.0
6914,2026-08-19,147.5,149.0,147.5,148.5,164697.0
6916,2026-08-19,18.65,18.75,18.55,18.55,8153.0
6918,2026-08-19,73.8,74.2,73.8,74.0,14380.0
6919,2026-08-19,104.0,105.5,102.5,102.5,2105421.0
6921,2026-08-19,70.0,70.0,67.6,68.1,35143.0
6922,2026-08-20,208.5,210.5,193.0,195.0,298000.0
6923,2026-08-19,75.3,76.1,75.3,75.7,34276.0
6924,2026-08-19,114.0,115.0,109.5,114.5,28300.0
6925,2026-08-20,51.1,51.2,50.6,50.7,11000.0
6928,2026-08-19,48.95,48.95,47.3,47.5,49064.0
6929,2026-08-20,23.0,24.2,23.0,23.35,4000.0
6931,2026-08-19,41.2,41.6,40.2,41.3,151274.0
6933,2026-08-19,186.0,193.0,186.0,190.5,222958.0
6934,2026-08-19,72.3,73.0,72.3,73.0,28314.0
6936,2026-08-19,32.15,32.5,32.1,32.1,36121.0
6937,2026-08-19,266.0,271.0,261.5,265.0,216386.0
6944,2026-08-19,735.0,753.0,730.0,732.0,250403.0
6945,2026-08-20,104.0,105.0,101.0,101.5,131000.0
6947,2026-08-19,72.1,72.5,70.6,71.0,154360.0
6949,2026-08-19,1050.0,1135.0,1045.0,1085.0,222328.0
6951,2026-08-19,71.9,72.0,71.3,72.0,14226.0
6952,2026-08-19,36.5,37.9,36.5,36.65,14950.0
6953,2026-08-20,230.0,230.0,228.0,228.0,8000.0
6955,2026-08-19,120.0,122.5,119.5,119.5,10862.0
6957,2026-08-19,211.0,216.5,211.0,213.5,51870.0
6958,2026-08-19,17.15,17.4,16.9,16.9,97686.0
6961,2026-08-20,50.7,51.0,50.6,51.0,18000.0
6962,2026-08-19,29.8,31.0,29.65,30.65,1419344.0
6965,2026-08-19,73.6,74.3,72.8,73.3,24729.0
6967,2026-08-20,76.7,76.7,72.9,73.5,109000.0
6968,2026-08-20,43.25,43.85,43.25,43.55,42000.0
6969,2026-08-19,32.2,35.4,32.2,35.0,452747.0
6971,2026-08-20,26.0,26.0,25.9,25.9,18000.0
6982,2026-08-20,48.9,48.9,47.6,47.95,14000.0
6983,2026-08-20,300.0,309.0,299.0,309.0,35000.0
6986,2026-08-20,43.2,43.2,42.45,43.1,59000.0
6988,2026-08-19,11.9,12.0,11.9,11.95,41000.0
6994,2026-08-19,35.4,35.4,34.6,34.8,318997.0
6996,2026-08-20,180.0,180.5,177.5,180.5,42000.0
6997,2026-08-20,68.1,68.1,68.1,68.1,2000.0
7402,2026-08-20,109.5,115.0,108.0,108.0,967000.0
7547,2026-08-20,53.0,54.4,53.0,54.4,11000.0
7556,2026-08-20,243.5,252.0,243.5,247.5,37000.0
7584,2026-08-20,27.95,27.95,26.35,26.35,2000.0
7610,2026-08-19,1635.0,1725.0,1585.0,1605.0,752418.0
7631,2026-08-19,144.0,155.0,143.0,145.0,100765.0
7642,2026-08-20,77.2,79.0,77.2,79.0,9000.0
7689,2026-08-19,172.0,172.5,170.5,172.0,47846.0
7703,2026-08-20,177.0,179.0,175.0,179.0,56000.0
7704,2026-08-20,62.7,63.4,61.9,63.0,27000.0
7705,2026-08-19,30.95,31.0,30.7,30.7,40134.0
7708,2026-08-20,93.0,93.0,92.0,92.0,4000.0
7709,2026-08-20,71.0,71.0,69.2,69.4,23000.0
7711,2026-08-19,476.0,490.0,467.0,490.0,856052.0
7712,2026-08-20,144.0,146.0,141.0,142.0,91000.0
7713,2026-08-20,71.0,71.1,71.0,71.1,2000.0
7714,2026-08-20,167.0,180.5,165.5,180.5,751000.0
7715,2026-08-20,31.65,31.65,31.1,31.2,15000.0
7716,2026-08-20,23.9,23.9,23.9,23.9,1000.0
7717,2026-08-20,401.0,405.0,398.0,402.0,65000.0
7718,2026-08-20,48.1,48.2,47.7,47.7,30000.0
7721,2026-08-19,61.3,62.1,60.8,61.0,41539.0
7722,2026-08-19,271.5,276.0,271.5,273.0,63849.0
7723,2026-08-20,19.25,19.3,18.7,19.05,63000.0
7728,2026-08-20,564.0,575.0,564.0,569.0,5000.0
7730,2026-08-19,161.0,171.0,160.0,163.5,129033.0
7732,2026-08-19,34.0,34.5,33.3,34.3,52000.0
7734,2026-08-20,2995.0,3000.0,2745.0,2815.0,237000.0
7736,2026-08-19,70.0,70.0,69.3,69.3,10324.0
7738,2026-08-20,167.5,167.5,166.5,166.5,3000.0
7740,2026-08-19,142.0,143.0,141.5,142.0,52074.0
7743,2026-08-20,0.0,0.0,0.0,0.0,0.0
7744,2026-08-20,485.5,500.0,480.0,500.0,139000.0
7747,2026-08-20,114.5,114.5,114.5,114.5,1000.0
7749,2026-08-19,320.5,334.0,320.0,325.5,140266.0
7750,2026-08-19,2475.0,2540.0,2360.0,2515.0,737142.0
7751,2026-08-20,1465.0,1575.0,1415.0,1575.0,654000.0
7753,2026-08-20,38.15,38.2,37.25,37.9,13000.0
7757,2026-08-20,89.6,89.6,89.1,89.1,3000.0
7760,2026-08-19,33.0,33.0,32.6,33.0,61050.0
7765,2026-08-19,221.5,223.0,221.0,222.0,35685.0
7767,2026-08-20,45.35,45.35,44.0,44.75,87000.0
7768,2026-08-19,273.0,289.5,270.0,289.5,166371.0
7769,2026-08-19,6350.0,6705.0,6300.0,6445.0,450430.0
7770,2026-08-20,37.85,38.45,37.1,37.9,10000.0
7772,2026-08-20,88.0,88.6,86.9,87.3,35000.0
7777,2026-08-20,38.05,38.1,36.9,38.0,854000.0
7780,2026-08-19,16.7,16.75,16.55,16.55,492992.0
7782,2026-08-20,25.3,25.6,25.3,25.6,5000.0
7786,2026-08-19,122.0,126.5,121.0,123.5,199649.0
7788,2026-08-19,272.5,283.5,269.0,274.0,1631800.0
7791,2026-08-19,56.3,56.7,56.3,56.7,17656.0
7792,2026-08-20,301.5,308.0,289.0,297.5,1886000.0
7794,2026-08-20,28.0,28.5,28.0,28.3,16000.0
7795,2026-08-19,546.0,570.0,544.0,544.0,885517.0
7799,2026-08-19,350.5,353.0,345.0,345.0,128144.0
7803,2026-08-19,19.25,19.45,19.1,19.15,21330.0
7805,2026-08-20,698.0,699.0,689.0,690.0,66000.0
7810,2026-08-20,194.5,198.5,194.5,196.0,22000.0
7811,2026-08-20,72.4,72.4,72.4,72.4,4000.0
7814,2026-08-20,30.7,31.0,30.7,30.7,34000.0
7818,2026-08-19,62.1,62.4,61.9,62.0,39917.0
7819,2026-08-20,35.8,35.85,35.2,35.45,31000.0
7820,2026-08-20,119.0,120.0,117.5,120.0,21000.0
7821,2026-08-19,38.85,38.95,38.7,38.75,59100.0
7822,2026-08-19,861.0,913.0,861.0,875.0,129730.0
7823,2026-08-19,84.4,84.4,81.3,83.9,8012.0
7827,2026-08-19,155.0,155.0,152.5,153.5,111968.0
7828,2026-08-20,1640.0,1670.0,1595.0,1650.0,80000.0
7835,2026-08-19,20.15,21.45,19.8,21.45,161604.0
7839,2026-08-20,44.5,45.5,44.1,45.3,13000.0
7842,2026-08-20,102.0,103.0,96.3,100.0,55000.0
7855,2026-08-19,43.45,43.5,43.15,43.3,1334829.0
8011,2026-08-19,15.75,15.9,15.6,15.8,194633.0
8016,2026-08-19,283.0,298.0,282.5,296.0,1754672.0
8021,2026-08-19,392.0,413.0,391.0,393.5,5308156.0
8024,2026-08-20,13.45,13.45,13.15,13.2,42000.0
8027,2026-08-20,173.0,175.5,167.0,170.5,1375000.0
8028,2026-08-19,240.0,253.0,240.0,247.0,2493705.0
8032,2026-08-20,35.8,36.05,35.3,36.05,14000.0
8033,2026-08-19,181.0,185.0,176.5,185.0,1149953.0
8034,2026-08-20,18.5,18.5,18.4,18.4,31000.0
8038,2026-08-20,30.55,30.6,30.2,30.6,102000.0
8039,2026-08-19,270.0,284.0,266.0,271.5,42064679.0
8040,2026-08-20,72.7,72.7,69.5,69.7,245000.0
8042,2026-08-20,110.5,111.0,100.5,101.0,8503000.0
8043,2026-08-20,145.5,149.5,139.5,139.5,2541000.0
8044,2026-08-20,25.5,26.1,25.25,25.9,305000.0
8045,2026-08-19,51.6,51.7,50.7,50.8,101677.0
8046,2026-08-19,1175.0,1280.0,1150.0,1180.0,15143786.0
8047,2026-08-20,46.5,46.8,45.55,46.8,16000.0
8048,2026-08-20,52.0,52.1,51.0,52.1,42000.0
8049,2026-08-20,24.4,24.5,24.4,24.5,75000.0
8050,2026-08-20,57.0,57.6,56.4,57.1,896000.0
8054,2026-08-20,80.0,80.9,79.4,80.0,590000.0
8059,2026-08-20,13.5,14.4,13.4,13.65,73000.0
