symbol,date,open,high,low,close,volume
6204,2026-09-03,90.2,91.0,87.3,88.5,318000.0
6205,2026-09-02,69.0,71.2,68.3,68.3,1019179.0
6206,2026-09-02,140.0,140.0,138.0,138.0,436689.0
6207,2026-09-03,112.0,115.0,103.0,104.0,8742000.0
6208,2026-09-03,81.5,82.0,76.5,76.5,758000.0
6209,2026-09-02,80.5,88.5,80.5,84.3,33317698.0
6210,2026-09-03,17.7,17.8,17.7,17.8,6000.0
6212,2026-09-03,30.95,30.95,30.95,30.95,1000.0
6213,2026-09-02,545.0,566.0,532.0,536.0,12530573.0
6214,2026-09-02,181.5,183.5,181.5,183.0,795315.0
6215,2026-09-02,98.9,103.0,98.8,100.0,1073868.0
6216,2026-09-02,20.5,20.6,20.5,20.55,53022.0
6217,2026-09-03,196.0,210.5,192.5,195.5,12982000.0
6218,2026-09-03,43.75,44.7,41.75,42.6,1753000.0
6219,2026-09-03,12.1,12.65,12.05,12.4,135000.0
6220,2026-09-03,25.95,26.05,25.55,25.6,177000.0
6221,2026-09-03,21.55,21.7,21.5,21.5,89000.0
6222,2026-09-03,20.05,20.05,20.05,20.05,2000.0
6223,2026-09-03,5370.0,5370.0,5000.0,5045.0,1380000.0
6224,2026-09-02,77.3,85.0,74.5,85.0,2874505.0
6225,2026-09-02,57.5,60.0,52.6,58.0,54345.0
6226,2026-09-02,33.3,34.6,33.0,34.15,6873956.0
6227,2026-09-03,118.0,118.0,113.0,113.0,374000.0
6228,2026-09-03,0.0,0.0,0.0,0.0,0.0
6229,2026-09-03,24.1,24.1,23.6,23.6,38000.0
6230,2026-09-02,109.5,110.5,109.5,110.0,17682.0
6231,2026-09-03,218.5,219.5,208.0,208.0,151000.0
6233,2026-09-03,21.7,21.8,20.95,20.95,119000.0
6234,2026-09-03,35.95,35.95,34.1,34.1,177000.0
6235,2026-09-02,39.3,39.8,39.3,39.75,295358.0
6236,2026-09-03,0.0,0.0,0.0,0.0,0.0
6237,2026-09-03,38.0,38.0,35.1,35.2,393000.0
6239,2026-09-02,280.0,286.0,278.0,278.0,8155148.0
6240,2026-09-03,27.3,28.25,25.6,27.95,322000.0
6241,2026-09-03,17.05,17.45,16.75,16.75,71000.0
6242,2026-09-03,34.0,34.0,33.8,33.8,3000.0
6243,2026-09-02,39.8,40.15,39.55,39.8,382153.0
6244,2026-09-03,23.8,23.95,23.1,23.1,1778000.0
6245,2026-09-03,78.2,79.0,76.1,76.1,863000.0
6246,2026-09-03,13.15,13.15,12.7,12.75,130000.0
6248,2026-09-03,17.1,17.1,16.7,16.95,211000.0
6257,2026-09-02,221.5,228.0,215.0,216.0,12909857.0
6259,2026-09-03,30.1,30.3,28.9,28.95,349000.0
6261,2026-09-03,81.2,81.7,78.5,78.6,439000.0
6263,2026-09-03,174.5,174.5,171.0,171.5,250000.0
6264,2026-09-03,6.06,6.07,6.01,6.01,5000.0
6265,2026-09-03,56.6,57.6,54.0,54.1,2914000.0
6266,2026-09-03,24.75,24.95,24.6,24.6,97000.0
6269,2026-09-02,73.9,74.5,71.2,71.7,7957721.0
6270,2026-09-03,29.25,29.3,28.2,28.2,240000.0
6271,2026-09-02,225.5,231.0,222.0,223.0,5153260.0
6272,2026-09-02,25.8,27.65,25.65,27.65,388649.0
6274,2026-09-03,1420.0,1430.0,1340.0,1345.0,4441000.0
6275,2026-09-03,46.35,46.35,45.05,45.05,155000.0
6276,2026-09-03,20.6,20.85,20.3,20.3,13000.0
6277,2026-09-02,78.4,79.0,77.9,78.8,119671.0
6278,2026-09-02,199.0,203.0,198.5,199.5,2451180.0
6279,2026-09-03,121.5,122.5,117.5,118.0,1274000.0
6281,2026-09-02,51.3,51.5,51.2,51.5,18656.0
6282,2026-09-02,44.7,45.0,44.5,44.5,3686679.0
6283,2026-09-02,19.95,19.95,19.8,19.95,37229.0
6284,2026-09-03,79.3,79.3,75.6,75.6,1257000.0
6285,2026-09-02,247.5,252.0,245.0,245.5,2772906.0
6290,2026-09-03,257.0,261.5,245.0,245.5,2604000.0
6291,2026-09-03,453.0,484.0,453.0,458.0,4296000.0
6292,2026-09-03,61.7,62.4,59.6,60.0,98000.0
6294,2026-09-03,29.05,29.05,28.75,28.75,19000.0
6405,2026-09-02,40.9,44.7,40.4,42.25,1978718.0
6409,2026-09-02,1035.0,1035.0,1005.0,1005.0,312390.0
6411,2026-09-03,82.3,82.3,79.0,79.0,320000.0
6412,2026-09-02,79.1,80.0,78.9,79.2,435259.0
6414,2026-09-02,391.0,397.5,390.0,391.5,795633.0
6415,2026-09-02,406.0,448.0,406.0,426.0,5955557.0
6416,2026-09-02,100.5,101.0,99.7,100.5,303420.0
6417,2026-09-03,106.0,106.5,104.5,104.5,67000.0
6418,2026-09-03,35.2,35.2,33.5,33.55,225000.0
6419,2026-09-03,157.0,161.0,146.0,146.0,359000.0
6423,2026-09-03,87.5,89.0,84.5,84.5,155000.0
6425,2026-09-03,65.0,65.2,61.2,61.5,441000.0
6426,2026-09-02,275.0,285.0,257.0,257.0,2847105.0
6431,2026-09-02,19.45,19.8,19.4,19.6,117022.0
6432,2026-09-03,61.8,63.3,59.3,59.3,417000.0
6435,2026-09-03,246.0,250.0,237.0,237.0,402000.0
6438,2026-09-02,154.0,167.0,154.0,159.5,2240759.0
6441,2026-09-03,21.35,21.35,20.95,20.95,21000.0
6442,2026-09-02,1645.0,1795.0,1640.0,1795.0,5147981.0
6443,2026-09-02,25.65,25.7,25.1,25.1,3434420.0
6446,2026-09-02,1335.0,1345.0,1280.0,1305.0,3641430.0
6449,2026-09-02,235.5,235.5,224.0,225.0,994382.0
6451,2026-09-02,453.0,500.0,447.5,500.0,10313171.0
6456,2026-09-02,70.0,72.1,69.6,70.1,2619353.0
6462,2026-09-03,102.0,102.0,98.3,98.3,377000.0
6464,2026-09-02,76.4,76.8,76.4,76.8,4000.0
6465,2026-09-03,46.9,46.9,46.0,46.0,96000.0
6469,2026-09-03,68.0,68.0,67.0,67.2,329000.0
6470,2026-09-03,42.0,42.0,41.35,41.75,31000.0
6472,2026-09-02,420.5,424.0,419.5,422.5,521576.0
6474,2026-09-03,36.9,36.9,36.3,36.55,24000.0
6477,2026-09-02,35.15,36.35,35.15,35.75,693021.0
6482,2026-09-03,24.8,25.35,24.65,24.75,17000.0
6485,2026-09-03,61.2,62.0,59.0,59.1,268000.0
6486,2026-09-03,92.6,92.6,82.6,83.1,2345000.0
6488,2026-09-03,970.0,974.0,920.0,927.0,7319000.0
6491,2026-09-02,399.0,399.5,390.0,394.0,324673.0
6492,2026-09-03,34.2,34.35,33.8,33.8,272000.0
6494,2026-09-03,55.5,56.7,54.9,55.0,188000.0
6496,2026-09-03,24.3,24.45,24.3,24.45,8000.0
6498,2026-09-03,79.8,80.5,73.5,74.0,390000.0
6499,2026-09-03,74.6,75.5,71.6,71.7,414000.0
6504,2026-09-02,37.9,37.9,37.25,37.45,33050.0
6505,2026-09-02,80.4,80.5,76.7,78.7,42792598.0
6506,2026-09-03,18.2,18.75,18.2,18.4,184000.0
6508,2026-09-03,26.15,26.15,25.85,26.05,4000.0
6509,2026-09-03,46.65,47.2,46.35,46.95,941000.0
6510,2026-09-03,3495.0,3585.0,3235.0,3350.0,1865000.0
6512,2026-09-03,20.3,20.3,20.2,20.2,5000.0
6515,2026-09-02,6910.0,7370.0,6740.0,7050.0,1001765.0
6516,2026-09-03,57.7,58.5,57.6,58.0,23000.0
6517,2026-09-03,71.3,72.5,66.8,66.8,981000.0
6523,2026-09-03,89.5,89.6,89.5,89.5,24000.0
6525,2026-09-02,141.0,143.0,137.0,137.0,1084722.0
6526,2026-09-02,687.0,710.0,641.0,646.0,3331396.0
6527,2026-09-03,74.5,74.5,74.0,74.1,13000.0
6530,2026-09-03,100.5,102.5,94.1,95.0,3938000.0
6531,2026-09-02,950.0,977.0,920.0,957.0,3252360.0
6532,2026-09-03,97.6,103.5,97.6,99.8,1726000.0
6533,2026-09-02,260.0,266.5,256.0,263.5,1407003.0
6534,2026-09-02,91.0,92.0,91.0,91.5,30312.0
6535,2026-09-03,83.0,86.0,75.2,75.5,898000.0
6538,2026-09-03,273.0,273.0,273.0,273.0,495000.0
6541,2026-09-02,32.6,32.7,32.1,32.55,367184.0
6542,2026-09-03,45.0,45.0,45.0,45.0,1000.0
6546,2026-09-03,64.0,64.5,62.1,62.1,255000.0
6547,2026-09-03,61.9,62.7,61.3,61.8,2906000.0
6548,2026-09-03,74.3,74.6,71.3,71.3,2166000.0
6550,2026-09-02,10.5,10.7,10.5,10.6,548603.0
6552,2026-09-02,24.4,24.6,24.25,24.55,51170.0
6556,2026-09-03,61.0,61.0,60.7,60.7,9000.0
6558,2026-09-02,24.6,24.9,24.45,24.6,85597.0
6560,2026-09-03,31.25,31.25,31.2,31.2,9000.0
6561,2026-09-03,326.5,326.5,322.0,322.5,33000.0
6568,2026-09-03,142.5,142.5,133.5,133.5,153000.0
6569,2026-09-03,91.2,91.2,90.8,91.0,34000.0
6570,2026-09-03,52.3,52.3,50.4,50.4,85000.0
6573,2026-09-02,17.2,17.2,16.8,16.9,190458.0
6574,2026-09-03,119.0,119.5,118.0,119.5,29000.0
6576,2026-09-03,80.5,80.5,79.5,80.3,77000.0
6577,2026-09-03,79.6,80.5,79.5,79.9,27000.0
6578,2026-09-03,18.4,18.4,17.95,18.0,127000.0
6579,2026-09-02,149.0,150.5,148.5,148.5,183828.0
6581,2026-09-02,108.0,109.0,108.0,108.5,14010.0
6582,2026-09-02,32.15,32.2,31.7,31.95,26053.0
6584,2026-09-03,667.0,673.0,628.0,629.0,810000.0
6585,2026-09-02,112.5,113.0,111.5,113.0,115705.0
6588,2026-09-03,107.0,111.0,101.5,103.0,1382000.0
6589,2026-09-02,47.65,48.75,47.65,48.5,236897.0
6590,2026-09-03,65.4,65.6,65.4,65.5,19000.0
6591,2026-09-02,42.75,42.75,42.35,42.6,40608.0
6592,2026-09-02,60.1,61.4,60.0,61.2,432403.0
6593,2026-09-03,32.05,32.05,31.75,31.75,29000.0
6596,2026-09-03,95.5,95.8,94.8,94.9,151000.0
6597,2026-09-03,69.4,73.0,69.4,73.0,3000.0
6598,2026-09-02,27.85,28.3,27.85,27.9,93000.0
6603,2026-09-03,25.6,25.6,24.85,24.9,1306000.0
6605,2026-09-02,138.0,139.0,137.0,137.5,215873.0
6606,2026-09-02,25.55,25.9,25.35,25.7,130275.0
6609,2026-09-03,40.65,41.0,39.9,40.3,161000.0
6612,2026-09-03,70.9,71.6,70.5,70.9,28000.0
6613,2026-09-03,264.5,265.0,257.0,257.0,461000.0
6614,2026-09-02,35.5,35.5,35.15,35.25,46000.0
6615,2026-09-03,34.25,34.25,34.1,34.1,2000.0
6616,2026-09-03,8.13,8.29,8.1,8.29,16000.0
6617,2026-09-03,119.5,119.5,113.5,113.5,1087000.0
6620,2026-09-03,92.9,103.5,92.0,98.0,3548000.0
6624,2026-09-03,41.8,41.8,39.3,39.3,9000.0
6625,2026-09-02,76.2,76.2,75.6,76.0,70420.0
6629,2026-09-03,109.0,109.0,105.5,107.5,30000.0
6637,2026-09-03,55.9,57.5,55.9,56.4,16000.0
6640,2026-09-03,1230.0,1240.0,1180.0,1185.0,1215000.0
6641,2026-09-02,17.25,17.25,17.05,17.05,24438.0
6642,2026-09-03,80.3,83.1,80.0,80.3,225000.0
6643,2026-09-03,417.5,423.0,402.5,403.0,279000.0
6645,2026-09-02,12.3,12.55,12.3,12.55,21975.0
6649,2026-09-03,36.1,36.4,34.95,35.75,33000.0
6651,2026-09-03,152.0,152.0,148.0,148.0,131000.0
6654,2026-09-03,200.5,220.0,200.5,215.0,226000.0
6655,2026-09-02,114.5,114.5,114.0,114.0,2157.0
6657,2026-09-02,30.15,30.9,30.15,30.75,57056.0
6658,2026-09-02,188.0,197.0,183.0,183.0,1347498.0
6661,2026-09-03,0.0,0.0,0.0,0.0,0.0
6662,2026-09-03,28.5,28.5,28.5,28.5,3000.0
6664,2026-09-03,371.0,392.5,362.5,363.0,1290000.0
6666,2026-09-02,44.0,44.4,43.45,44.4,11113.0
6667,2026-09-03,216.5,221.5,216.0,218.0,188000.0
6668,2026-09-02,42.7,46.4,42.7,44.0,8037549.0
6669,2026-09-02,2790.0,2875.0,2585.0,2610.0,10869612.0
6670,2026-09-02,276.5,280.0,273.0,278.5,318186.0
6671,2026-09-02,22.7,22.8,22.7,22.8,153150.0
6672,2026-09-02,275.5,283.0,271.0,272.0,1965824.0
6674,2026-09-02,15.95,16.0,15.7,15.9,10000.0
6679,2026-09-03,208.0,209.0,203.0,208.5,254000.0
6680,2026-09-03,0.0,0.0,0.0,0.0,0.0
6683,2026-09-03,1470.0,1475.0,1360.0,1385.0,1905000.0
6684,2026-09-03,47.6,47.6,45.5,45.55,102000.0
6689,2026-09-02,62.1,62.4,61.9,62.3,66424.0
6690,2026-09-03,166.5,166.5,162.5,162.5,29000.0
6691,2026-09-02,622.0,634.0,607.0,607.0,722931.0
6692,2026-09-03,23.9,24.0,23.2,23.45,18000.0
6693,2026-09-03,175.5,187.0,175.5,178.5,2402000.0
6695,2026-09-02,48.3,50.9,48.05,50.7,810499.0
6697,2026-09-03,40.7,41.45,40.7,41.25,15000.0
6698,2026-09-02,32.5,33.55,32.5,33.15,248144.0
6703,2026-09-03,103.0,103.0,102.0,102.0,21000.0
6706,2026-09-02,127.0,132.0,126.0,126.0,1822817.0
6708,2026-09-03,38.8,38.8,38.8,38.8,2000.0
6712,2026-09-03,158.5,158.5,156.0,156.5,216000.0
6715,2026-09-02,343.0,369.0,337.5,341.5,1857136.0
6716,2026-09-03,126.0,138.0,122.5,130.0,2055000.0
6719,2026-09-02,190.5,196.5,190.0,193.0,352071.0
6720,2026-09-03,133.5,134.5,131.5,131.5,28000.0
6721,2026-09-03,51.2,51.2,50.8,51.2,26000.0
6722,2026-09-02,32.85,32.85,32.25,32.85,24411.0
6725,2026-09-03,224.0,225.0,219.0,219.0,86000.0
6727,2026-09-03,580.0,598.0,545.0,550.0,2045000.0
6728,2026-09-03,108.0,108.0,107.0,107.0,31000.0
6730,2026-09-03,32.35,33.0,32.35,33.0,6000.0
6732,2026-09-03,152.5,153.0,148.5,148.5,192000.0
6733,2026-09-03,27.5,27.65,26.5,26.5,114000.0
6735,2026-09-03,65.8,65.8,60.8,60.8,113000.0
6739,2026-09-03,1120.0,1150.0,1075.0,1075.0,129000.0
6741,2026-09-03,60.2,60.2,58.7,59.6,254000.0
6742,2026-09-02,45.1,46.9,44.9,46.05,491840.0
6743,2026-09-02,28.1,28.5,27.7,28.5,313297.0
6751,2026-09-03,42.3,42.3,41.7,41.7,9000.0
6752,2026-09-03,97.0,97.0,97.0,97.0,10000.0
6753,2026-09-02,141.0,142.0,139.0,139.0,716824.0
6754,2026-09-02,41.7,41.7,41.55,41.6,5090.0
6756,2026-09-02,101.5,104.0,101.0,103.5,163959.0
6757,2026-09-02,55.5,55.7,54.9,55.3,562476.0
6761,2026-09-03,185.5,190.5,181.5,181.5,413000.0
6762,2026-09-03,165.0,165.0,165.0,165.0,1000.0
6763,2026-09-03,41.4,41.4,40.8,40.8,190000.0
6767,2026-09-03,0.0,0.0,0.0,0.0,0.0
6768,2026-09-02,64.0,64.4,63.6,64.0,272959.0
6770,2026-09-02,70.1,71.4,69.2,70.4,68830476.0
6771,2026-09-02,41.15,41.75,41.0,41.7,40000.0
6776,2026-09-02,52.8,53.2,52.7,52.9,85430.0
6781,2026-09-02,1145.0,1170.0,1115.0,1115.0,561809.0
6782,2026-09-02,248.5,251.5,238.0,239.0,458152.0
6785,2026-09-03,91.2,92.7,90.6,90.7,35000.0
6788,2026-09-03,368.5,371.5,355.0,355.0,247000.0
6789,2026-09-02,489.0,513.0,482.0,483.5,3873379.0
6790,2026-09-02,37.95,38.1,37.9,38.0,48807.0
6791,2026-09-03,100.5,100.5,99.5,99.5,4000.0
6792,2026-09-02,59.6,59.8,59.0,59.2,21210.0
6794,2026-09-02,77.7,77.7,75.0,75.0,18206.0
6796,2026-09-02,60.0,60.4,58.6,59.1,85528.0
6799,2026-09-02,80.7,82.5,80.7,81.6,89152.0
6803,2026-09-03,270.5,271.0,269.5,271.0,48000.0
6804,2026-09-03,18.4,18.5,18.35,18.35,66000.0
6805,2026-09-02,2240.0,2240.0,2110.0,2110.0,1238933.0
6807,2026-09-02,32.55,32.7,32.55,32.7,9000.0
6811,2026-09-03,224.5,225.0,219.5,220.0,59000.0
6821,2026-09-03,42.5,42.75,41.2,41.4,74000.0
6823,2026-09-03,61.2,61.2,59.4,59.5,145000.0
6829,2026-09-03,246.0,246.0,231.5,231.5,875000.0
6830,2026-09-02,570.0,618.0,568.0,598.0,5478263.0
6831,2026-09-02,613.0,623.0,602.0,609.0,788669.0
6834,2026-09-02,88.5,97.9,88.0,92.2,4377392.0
6835,2026-09-02,31.5,31.5,30.8,31.1,11335.0
6838,2026-09-02,23.4,23.75,22.9,23.6,215581.0
6840,2026-09-03,92.3,97.1,90.1,90.1,461000.0
6841,2026-09-03,54.1,54.1,52.7,52.7,279000.0
6843,2026-09-03,38.4,38.4,38.0,38.0,9000.0
6844,2026-09-03,59.9,60.0,59.8,60.0,19000.0
6846,2026-09-03,58.2,58.3,58.2,58.3,2000.0
6854,2026-09-02,96.0,103.0,94.1,99.5,632380.0
6855,2026-09-03,0.0,0.0,0.0,0.0,0.0
6856,2026-09-03,0.0,0.0,0.0,0.0,0.0
6859,2026-09-03,114.5,115.0,110.5,112.0,56000.0
6861,2026-09-02,192.0,192.5,188.0,190.5,165249.0
6862,2026-09-02,140.5,141.0,139.5,139.5,64862.0
6863,2026-09-02,108.5,108.5,106.0,107.0,75059.0
6865,2026-09-03,24.6,25.2,24.5,25.1,18000.0
6869,2026-09-02,68.0,68.0,66.6,66.6,271888.0
6870,2026-09-03,292.0,296.5,281.0,288.0,89000.0
6872,2026-09-03,16.5,16.9,16.3,16.9,259000.0
6873,2026-09-02,68.2,69.0,67.9,68.9,259509.0
6874,2026-09-03,73.2,73.8,70.1,70.1,128000.0
6875,2026-09-03,32.75,33.2,31.9,33.0,179000.0
6877,2026-09-03,112.5,112.5,109.5,110.0,86000.0
6881,2026-09-03,215.0,215.0,215.0,215.0,1000.0
6884,2026-09-03,29.5,29.5,29.35,29.45,10000.0
6885,2026-09-02,23.2,24.95,23.15,24.6,1109266.0
6887,2026-09-02,37.0,37.6,36.8,37.6,14000.0
6890,2026-09-02,168.0,169.0,165.5,166.5,129365.0
6894,2026-09-03,353.0,357.0,349.0,349.0,28000.0
6895,2026-09-03,162.0,162.5,153.0,153.0,105000.0
6899,2026-09-03,49.85,49.9,49.7,49.7,9000.0
6901,2026-09-02,15.4,15.4,15.15,15.25,898596.0
6902,2026-09-02,127.5,127.5,122.5,124.0,113023.0
6903,2026-09-03,311.0,315.5,305.5,305.5,220000.0
6904,2026-09-03,0.0,0.0,0.0,0.0,0.0
6906,2026-09-02,76.6,77.1,75.9,75.9,15778.0
6907,2026-09-03,191.5,193.0,173.0,177.5,1516000.0
6908,2026-09-02,31.2,31.2,30.2,30.3,12310.0
6909,2026-09-02,41.15,41.45,40.5,40.9,127199.0
6910,2026-09-03,25.25,25.25,24.8,24.8,15000.0
6913,2026-09-03,154.0,157.0,149.0,149.0,576000.0
6914,2026-09-02,121.0,123.0,121.0,122.0,42691.0
6916,2026-09-02,18.75,18.95,18.35,18.5,14000.0
6918,2026-09-02,75.8,77.0,75.8,76.2,20000.0
6919,2026-09-02,90.0,91.5,88.1,88.1,9532965.0
6921,2026-09-02,63.2,63.9,63.0,63.9,13279.0
6922,2026-09-03,208.0,210.0,201.0,201.0,154000.0
6923,2026-09-02,75.3,76.1,75.1,75.4,30193.0
6924,2026-09-02,113.0,114.0,113.0,113.5,4000.0
6925,2026-09-03,50.5,50.5,50.0,50.0,7000.0
6928,2026-09-02,48.05,48.7,47.9,48.4,36184.0
6929,2026-09-03,22.3,22.4,22.05,22.4,8000.0
6931,2026-09-02,41.55,41.55,41.05,41.2,34025.0
6933,2026-09-02,314.5,331.0,309.0,331.0,1260106.0
6934,2026-09-02,76.9,76.9,74.5,76.1,18500.0
6936,2026-09-02,32.7,33.05,32.7,32.8,10674.0
6937,2026-09-02,303.5,315.5,290.5,293.5,1730542.0
6944,2026-09-02,702.0,714.0,699.0,709.0,378003.0
6945,2026-09-03,98.2,99.9,93.0,97.4,156000.0
6947,2026-09-02,70.0,70.3,69.4,69.4,259474.0
6951,2026-09-02,71.3,71.7,71.3,71.7,14630.0
6952,2026-09-02,37.0,37.0,37.0,37.0,1113.0
6953,2026-09-03,242.0,246.5,237.5,237.5,10000.0
6955,2026-09-02,104.5,104.5,103.0,103.0,9120.0
6957,2026-09-02,220.5,222.0,218.0,218.0,48583.0
6958,2026-09-02,17.05,17.1,17.05,17.1,15210.0
6961,2026-09-03,50.0,50.2,49.95,50.0,50000.0
6962,2026-09-02,32.15,33.0,32.15,32.3,2236564.0
6965,2026-09-02,72.9,73.8,72.3,73.4,40365.0
6967,2026-09-03,72.2,72.2,69.3,69.3,123000.0
6968,2026-09-03,41.7,41.8,41.5,41.75,59000.0
6969,2026-09-02,35.1,36.0,34.0,34.4,158748.0
6971,2026-09-03,26.0,26.15,25.95,26.05,21000.0
6982,2026-09-03,47.3,47.95,47.3,47.65,9000.0
6983,2026-09-03,356.5,361.0,351.0,358.0,63000.0
6986,2026-09-03,42.2,42.65,40.5,41.5,45000.0
6988,2026-09-02,11.4,11.4,11.3,11.3,44000.0
6994,2026-09-02,36.15,36.35,35.05,36.1,571991.0
6996,2026-09-03,184.0,187.0,183.0,183.0,125000.0
6997,2026-09-03,68.0,68.0,68.0,68.0,3000.0
7402,2026-09-03,106.0,108.5,103.0,103.0,499000.0
7547,2026-09-03,50.5,50.6,50.5,50.6,2000.0
7556,2026-09-03,252.5,252.5,245.0,245.0,31000.0
7584,2026-09-03,26.3,27.2,25.6,26.5,7000.0
7610,2026-09-02,1595.0,1595.0,1520.0,1520.0,446636.0
7631,2026-09-02,145.5,146.5,144.5,144.5,53545.0
7642,2026-09-03,77.0,77.7,76.2,76.2,8000.0
7689,2026-09-02,174.5,174.5,172.5,173.0,19753.0
7703,2026-09-03,180.0,188.5,180.0,185.5,137000.0
7704,2026-09-03,61.3,62.0,59.8,60.1,81000.0
7705,2026-09-02,30.2,30.35,30.05,30.15,68587.0
7708,2026-09-03,91.8,92.0,91.8,91.9,8000.0
7709,2026-09-03,75.2,75.2,70.3,70.3,58000.0
7711,2026-09-02,570.0,625.0,567.0,610.0,2332752.0
7712,2026-09-03,153.5,158.0,152.0,152.0,318000.0
7713,2026-09-03,73.8,74.0,73.8,74.0,20000.0
7714,2026-09-03,163.5,166.0,160.0,160.0,275000.0
7715,2026-09-03,29.0,29.05,28.9,28.9,31000.0
7716,2026-09-03,23.5,23.9,23.5,23.8,11000.0
7717,2026-09-03,425.0,429.5,409.0,409.0,131000.0
7718,2026-09-03,46.85,46.85,46.8,46.85,13000.0
7721,2026-09-02,62.4,62.4,61.3,61.3,44015.0
7722,2026-09-02,278.5,281.0,276.0,277.0,50895.0
7723,2026-09-03,18.9,19.0,18.8,18.8,15000.0
7728,2026-09-03,675.0,678.0,636.0,639.0,32000.0
7730,2026-09-02,173.0,173.0,170.5,171.0,27156.0
7732,2026-09-02,33.8,33.8,33.8,33.8,3000.0
7734,2026-09-03,2805.0,2925.0,2710.0,2710.0,163000.0
7736,2026-09-02,69.0,69.2,68.6,69.2,5051.0
7738,2026-09-03,171.0,175.0,170.5,175.0,119000.0
7740,2026-09-02,131.0,131.5,130.0,130.5,37438.0
7743,2026-09-03,21.3,21.9,21.2,21.8,76000.0
7744,2026-09-03,538.0,540.0,518.0,521.0,122000.0
7747,2026-09-03,112.5,113.0,112.5,113.0,2000.0
7749,2026-09-02,372.0,380.5,369.0,370.0,231908.0
7750,2026-09-02,2295.0,2340.0,2240.0,2300.0,199227.0
7751,2026-09-03,1555.0,1590.0,1450.0,1465.0,472000.0
7753,2026-09-03,36.35,36.8,36.2,36.3,24000.0
7757,2026-09-03,0.0,0.0,0.0,0.0,0.0
7760,2026-09-02,33.5,33.5,33.2,33.2,29003.0
7765,2026-09-02,223.0,223.5,223.0,223.5,8456.0
7767,2026-09-03,45.0,45.0,44.9,44.95,10000.0
7768,2026-09-02,292.0,292.5,285.5,286.0,65245.0
7769,2026-09-02,5875.0,5875.0,5700.0,5710.0,864056.0
7770,2026-09-03,35.85,35.85,34.95,35.75,6000.0
7772,2026-09-03,91.5,99.5,90.5,99.5,218000.0
7777,2026-09-03,39.25,39.4,38.05,38.05,1499000.0
7780,2026-09-02,16.85,17.05,16.75,17.05,1093610.0
7782,2026-09-03,27.25,27.25,26.35,26.55,25000.0
7786,2026-09-02,117.5,118.0,116.0,116.5,89607.0
7788,2026-09-02,315.5,322.0,312.5,316.0,1498352.0
7791,2026-09-02,56.0,56.3,55.8,55.9,28327.0
7792,2026-09-03,309.5,315.5,305.0,305.0,194000.0
7794,2026-09-03,28.4,28.45,28.4,28.4,12000.0
7795,2026-09-02,533.0,548.0,513.0,515.0,850683.0
7799,2026-09-02,371.5,375.0,360.0,360.0,244293.0
7803,2026-09-02,19.3,19.4,19.1,19.4,14631.0
7805,2026-09-03,522.0,522.0,502.0,502.0,91000.0
7810,2026-09-03,222.5,228.0,218.5,218.5,76000.0
7811,2026-09-03,73.1,73.1,73.1,73.1,12000.0
7814,2026-09-03,29.2,29.25,29.0,29.0,35000.0
7818,2026-09-02,60.1,60.9,59.8,60.6,58062.0
7819,2026-09-03,37.0,37.05,36.3,36.3,50000.0
7820,2026-09-03,120.0,120.0,117.5,118.0,12000.0
7821,2026-09-02,39.15,39.75,39.1,39.7,75546.0
7822,2026-09-02,947.0,947.0,922.0,930.0,91178.0
7823,2026-09-02,82.4,83.9,82.4,83.6,11100.0
7827,2026-09-02,153.0,153.0,151.0,152.0,82673.0
7828,2026-09-03,1770.0,1855.0,1720.0,1755.0,200000.0
7835,2026-09-02,28.7,28.7,25.9,26.2,43232.0
7839,2026-09-03,44.45,44.45,44.3,44.3,5000.0
7842,2026-09-03,100.0,101.0,97.3,98.9,20000.0
7855,2026-09-02,42.9,42.95,42.75,42.75,1023863.0
8011,2026-09-02,15.85,16.0,15.8,16.0,191251.0
8016,2026-09-02,295.0,300.5,295.0,295.0,377615.0
8021,2026-09-02,445.0,461.0,438.5,459.0,7186775.0
8024,2026-09-03,12.9,12.9,12.7,12.9,53000.0
8027,2026-09-03,184.0,192.5,176.5,177.0,5860000.0
8028,2026-09-02,250.0,253.0,245.0,245.5,2559823.0
8032,2026-09-03,35.95,36.3,35.4,35.4,44000.0
8033,2026-09-02,185.0,188.5,181.0,181.0,4279688.0
8034,2026-09-03,19.8,19.8,19.5,19.5,47000.0
8038,2026-09-03,31.5,31.75,30.85,30.85,161000.0
8039,2026-09-02,319.0,325.0,311.0,313.5,22914063.0
8040,2026-09-03,85.9,85.9,74.7,74.7,4697000.0
8042,2026-09-03,113.0,113.5,100.0,100.5,6165000.0
8043,2026-09-03,143.0,145.0,135.0,135.5,2194000.0
8044,2026-09-03,24.25,24.25,23.7,23.75,376000.0
8045,2026-09-02,51.1,52.2,50.6,51.5,298198.0
8046,2026-09-02,1210.0,1225.0,1170.0,1200.0,7721646.0
8047,2026-09-03,44.0,44.0,42.3,42.3,26000.0
8048,2026-09-03,53.5,53.5,50.0,50.0,133000.0
8049,2026-09-03,24.55,24.6,24.45,24.45,126000.0
8050,2026-09-03,56.8,56.8,54.2,54.2,1877000.0
8054,2026-09-03,83.8,84.7,80.1,80.1,695000.0
8059,2026-09-03,13.6,13.6,13.3,13.3,97000.0
8064,2026-09-03,105.5,114.5,101.5,102.0,11907000.0
