symbol,date,open,high,low,close,volume
6202,2026-08-03,54.0,58.7,54.0,58.7,7476225.0
6203,2026-08-04,60.7,61.1,60.4,61.0,115000.0
6204,2026-08-04,66.5,73.7,66.1,73.7,244000.0
6205,2026-08-03,54.1,58.7,53.8,57.3,629253.0
6206,2026-08-03,123.5,137.5,123.0,133.5,4603504.0
6207,2026-08-04,97.1,105.0,96.6,103.0,5445000.0
6208,2026-08-04,82.0,88.3,81.5,84.4,891000.0
6209,2026-08-03,63.4,69.8,63.0,69.8,5821002.0
6210,2026-08-04,18.3,18.3,18.0,18.25,5000.0
6212,2026-08-04,29.3,29.3,29.3,29.3,1000.0
6213,2026-08-03,289.0,289.0,285.0,289.0,8241029.0
6214,2026-08-03,151.0,152.0,146.5,148.5,3858061.0
6215,2026-08-03,86.5,92.4,85.0,91.6,768992.0
6216,2026-08-03,21.7,22.1,21.7,21.8,47949.0
6217,2026-08-04,126.0,134.0,126.0,134.0,461000.0
6218,2026-08-04,32.45,33.7,32.0,33.05,227000.0
6219,2026-08-04,12.2,12.3,12.1,12.2,58000.0
6220,2026-08-04,25.8,26.5,25.6,26.45,121000.0
6221,2026-08-04,21.1,21.2,20.8,21.05,35000.0
6222,2026-08-04,21.0,21.0,20.45,20.95,8000.0
6223,2026-08-04,5910.0,6090.0,5805.0,5900.0,898000.0
6224,2026-08-03,51.0,54.9,51.0,54.0,420183.0
6225,2026-08-03,22.2,24.65,22.2,23.1,32508.0
6226,2026-08-03,19.2,21.55,18.95,21.55,14078051.0
6227,2026-08-04,122.0,122.0,115.0,120.0,391000.0
6228,2026-08-04,18.05,18.05,17.8,17.8,4000.0
6229,2026-08-04,23.0,23.55,22.95,23.4,38000.0
6230,2026-08-03,109.5,111.5,109.0,109.5,44199.0
6231,2026-08-04,212.0,223.0,212.0,221.5,135000.0
6233,2026-08-04,20.3,20.55,20.15,20.55,111000.0
6234,2026-08-04,32.25,33.5,32.05,33.35,349000.0
6235,2026-08-03,36.65,38.5,36.5,38.2,593284.0
6236,2026-08-04,0.0,0.0,0.0,0.0,0.0
6237,2026-08-04,33.65,34.15,33.0,33.85,158000.0
6239,2026-08-03,235.5,248.5,235.5,238.5,22847505.0
6240,2026-08-04,19.85,20.35,19.2,19.2,62000.0
6241,2026-08-04,16.55,17.1,16.4,16.75,247000.0
6242,2026-08-04,34.85,34.85,34.85,34.85,1000.0
6243,2026-08-03,50.0,51.7,47.9,48.1,3658995.0
6244,2026-08-04,23.1,23.75,23.0,23.7,2285000.0
6245,2026-08-04,76.6,78.8,76.6,78.2,337000.0
6246,2026-08-04,12.5,12.95,12.45,12.65,24000.0
6248,2026-08-04,17.4,17.6,17.3,17.6,48000.0
6257,2026-08-03,184.0,199.5,184.0,195.5,5335963.0
6259,2026-08-04,30.2,31.15,29.8,30.15,434000.0
6261,2026-08-04,74.4,76.5,73.5,76.4,396000.0
6263,2026-08-04,155.0,155.5,151.5,152.5,165000.0
6264,2026-08-04,6.04,6.06,5.9,6.06,28000.0
6265,2026-08-04,44.65,49.3,44.5,49.3,3856000.0
6266,2026-08-04,24.0,24.15,23.85,24.0,99000.0
6269,2026-08-03,49.0,54.1,49.0,54.1,2843806.0
6270,2026-08-04,28.55,29.3,28.45,29.2,251000.0
6271,2026-08-03,158.0,169.0,157.0,168.0,7765210.0
6272,2026-08-03,23.6,24.3,23.4,24.15,137250.0
6274,2026-08-04,1305.0,1340.0,1245.0,1340.0,8595000.0
6275,2026-08-04,42.75,43.0,42.0,43.0,141000.0
6276,2026-08-04,20.8,20.8,19.8,20.7,30000.0
6277,2026-08-03,78.8,79.3,77.4,77.4,382768.0
6278,2026-08-03,137.0,149.5,137.0,145.5,3570448.0
6279,2026-08-04,117.5,118.0,116.5,116.5,222000.0
6281,2026-08-03,51.9,51.9,51.5,51.9,42453.0
6282,2026-08-03,42.1,45.2,41.9,44.65,17033803.0
6283,2026-08-03,20.0,20.35,19.9,20.35,87590.0
6284,2026-08-04,77.9,77.9,75.4,77.1,1180000.0
6285,2026-08-03,220.5,243.0,220.5,239.0,5823095.0
6290,2026-08-04,218.0,218.5,212.5,215.0,4245000.0
6291,2026-08-04,342.5,366.5,338.0,366.5,463000.0
6292,2026-08-04,56.8,58.4,56.2,57.6,169000.0
6294,2026-08-04,25.8,26.4,25.8,26.4,8000.0
6405,2026-08-03,35.15,37.3,34.5,36.1,1119378.0
6409,2026-08-03,952.0,970.0,927.0,934.0,325693.0
6411,2026-08-04,75.8,77.5,75.0,76.5,305000.0
6412,2026-08-03,75.3,79.4,75.3,78.7,1167439.0
6414,2026-08-03,399.0,443.5,393.5,437.5,3126183.0
6415,2026-08-03,433.0,439.0,417.0,424.5,6745694.0
6416,2026-08-03,88.0,93.4,86.0,92.9,588063.0
6417,2026-08-04,111.5,115.0,110.0,110.0,135000.0
6418,2026-08-04,30.3,32.15,30.0,32.0,69000.0
6419,2026-08-04,128.0,137.0,126.0,133.0,143000.0
6423,2026-08-04,73.2,73.2,70.0,71.5,53000.0
6425,2026-08-04,53.3,56.2,52.8,55.8,225000.0
6426,2026-08-03,150.5,165.0,150.5,158.0,425384.0
6431,2026-08-03,16.5,18.25,16.35,18.25,101000.0
6432,2026-08-04,70.2,72.6,69.3,71.1,2254000.0
6435,2026-08-04,255.0,257.5,240.0,251.5,1511000.0
6438,2026-08-03,135.0,140.5,133.5,138.0,333730.0
6441,2026-08-04,19.3,19.4,19.05,19.3,16000.0
6442,2026-08-03,1175.0,1270.0,1175.0,1270.0,1373784.0
6443,2026-08-03,23.95,25.3,23.45,24.95,5338082.0
6446,2026-08-03,1100.0,1165.0,1090.0,1165.0,975946.0
6449,2026-08-03,212.0,228.0,209.5,225.0,1684755.0
6451,2026-08-03,338.0,375.0,338.0,374.5,3329824.0
6456,2026-08-03,55.0,57.2,54.6,56.5,1527671.0
6461,2026-08-04,15.5,15.8,15.4,15.6,110000.0
6462,2026-08-04,94.7,96.8,93.5,96.5,323000.0
6464,2026-08-03,78.7,79.1,78.1,79.1,23608.0
6465,2026-08-04,48.65,48.7,46.45,46.95,177000.0
6469,2026-08-04,72.0,72.8,71.0,72.3,526000.0
6470,2026-08-04,42.55,42.7,42.3,42.7,19000.0
6472,2026-08-03,383.0,399.0,382.5,396.5,439372.0
6474,2026-08-04,37.6,37.8,37.5,37.5,19000.0
6477,2026-08-03,35.0,36.75,34.5,35.55,1910272.0
6482,2026-08-04,27.35,27.65,27.3,27.65,7000.0
6485,2026-08-04,59.9,60.8,57.9,60.2,438000.0
6486,2026-08-04,73.6,74.5,73.1,74.3,34000.0
6488,2026-08-04,888.0,952.0,874.0,952.0,7942000.0
6491,2026-08-03,336.0,356.0,331.0,356.0,833512.0
6492,2026-08-04,38.95,42.3,38.5,41.1,366000.0
6494,2026-08-04,49.15,49.85,48.85,49.45,69000.0
6496,2026-08-04,23.65,24.2,23.65,24.2,6000.0
6498,2026-08-04,73.0,76.4,71.5,76.2,153000.0
6499,2026-08-04,57.0,59.3,56.8,59.0,266000.0
6504,2026-08-03,39.4,40.8,39.35,39.65,125214.0
6505,2026-08-03,71.4,71.4,67.2,67.7,30573283.0
6506,2026-08-04,16.6,16.6,16.5,16.55,9000.0
6508,2026-08-04,26.25,26.25,25.7,25.9,16000.0
6509,2026-08-04,43.6,44.5,43.35,44.25,520000.0
6510,2026-08-04,2805.0,2865.0,2660.0,2795.0,648000.0
6512,2026-08-04,20.4,20.4,20.4,20.4,1000.0
6515,2026-08-03,5900.0,6375.0,5760.0,6250.0,456309.0
6516,2026-08-04,57.9,58.8,57.7,58.4,99000.0
6517,2026-08-04,62.0,64.6,61.8,63.2,723000.0
6523,2026-08-04,90.5,91.2,90.5,90.5,36000.0
6525,2026-08-03,124.0,133.5,121.0,127.5,3104099.0
6526,2026-08-03,523.0,557.0,523.0,552.0,413472.0
6527,2026-08-04,71.0,73.7,71.0,73.0,51000.0
6530,2026-08-04,70.3,75.8,70.0,74.7,918000.0
6531,2026-08-03,659.0,733.0,659.0,733.0,1943978.0
6532,2026-08-04,68.8,72.0,68.8,70.3,136000.0
6533,2026-08-03,222.0,241.0,222.0,231.5,1732726.0
6534,2026-08-03,95.0,95.5,93.0,93.0,142452.0
6535,2026-08-04,87.0,87.8,85.9,87.7,143000.0
6538,2026-08-04,137.5,148.5,136.5,148.5,2665000.0
6541,2026-08-03,37.1,38.45,37.05,38.0,229765.0
6542,2026-08-04,47.3,47.3,47.2,47.3,4000.0
6546,2026-08-04,55.6,57.2,55.6,56.7,204000.0
6547,2026-08-04,46.9,47.45,46.45,47.4,1036000.0
6548,2026-08-04,71.0,74.4,69.1,74.0,6370000.0
6550,2026-08-03,11.05,11.3,10.9,11.2,1340089.0
6552,2026-08-03,23.4,24.5,23.15,23.8,156244.0
6556,2026-08-04,65.1,65.1,63.6,64.4,16000.0
6558,2026-08-03,23.5,24.6,23.45,24.4,254524.0
6560,2026-08-04,32.35,32.35,32.15,32.15,9000.0
6561,2026-08-04,321.5,321.5,314.0,320.0,65000.0
6568,2026-08-04,132.5,136.0,131.5,133.0,120000.0
6569,2026-08-04,96.5,97.0,95.1,95.7,41000.0
6570,2026-08-04,54.1,55.0,52.6,54.7,245000.0
6573,2026-08-03,16.75,17.7,16.6,16.85,451547.0
6574,2026-08-04,117.5,126.5,117.5,126.5,78000.0
6576,2026-08-04,79.3,79.4,78.9,79.2,43000.0
6577,2026-08-04,79.1,79.6,78.0,79.0,88000.0
6578,2026-08-04,16.6,18.25,16.6,18.25,1175000.0
6579,2026-08-03,152.5,164.0,151.5,163.0,961305.0
6581,2026-08-03,108.0,108.5,108.0,108.5,14464.0
6582,2026-08-03,32.15,32.15,31.6,31.9,34945.0
6584,2026-08-04,457.0,485.0,447.5,475.5,737000.0
6585,2026-08-03,112.0,114.0,108.0,112.0,345728.0
6588,2026-08-04,86.7,95.4,85.8,95.4,2119000.0
6589,2026-08-03,44.6,46.45,44.3,46.1,572598.0
6590,2026-08-04,67.4,67.4,65.2,65.2,3000.0
6591,2026-08-03,44.0,44.45,43.85,44.3,96444.0
6592,2026-08-03,61.3,61.6,60.3,60.9,315976.0
6593,2026-08-04,32.15,32.35,32.0,32.35,25000.0
6596,2026-08-04,87.0,88.5,87.0,88.3,46000.0
6597,2026-08-04,66.6,66.6,57.0,64.0,7000.0
6598,2026-08-03,30.1,31.65,29.45,31.35,873956.0
6603,2026-08-04,26.3,26.45,25.8,25.95,1071000.0
6605,2026-08-03,133.0,135.0,132.5,133.5,314494.0
6606,2026-08-03,26.0,26.2,25.8,26.1,188827.0
6609,2026-08-04,36.9,37.6,36.85,37.25,93000.0
6612,2026-08-04,71.5,71.5,70.8,71.1,10000.0
6613,2026-08-04,279.0,284.0,275.0,283.5,255000.0
6614,2026-08-03,36.75,38.4,35.85,35.9,116297.0
6615,2026-08-04,35.25,35.25,35.25,35.25,1000.0
6616,2026-08-04,8.96,8.96,8.6,8.78,122000.0
6617,2026-08-04,78.6,81.9,78.6,79.3,203000.0
6620,2026-08-04,84.7,91.3,83.5,87.8,793000.0
6624,2026-08-04,38.65,41.4,38.45,41.4,8000.0
6625,2026-08-03,74.7,77.3,74.5,77.2,129106.0
6629,2026-08-04,104.0,104.0,104.0,104.0,1000.0
6637,2026-08-04,61.5,62.0,61.4,61.6,92000.0
6640,2026-08-04,866.0,898.0,845.0,885.0,147000.0
6641,2026-08-03,17.65,17.75,17.35,17.5,33007.0
6642,2026-08-04,75.3,76.6,73.3,74.5,337000.0
6643,2026-08-04,408.5,421.5,401.0,414.0,242000.0
6645,2026-08-03,13.3,13.35,13.05,13.05,17617.0
6649,2026-08-04,35.15,35.75,35.15,35.55,24000.0
6651,2026-08-04,121.0,123.5,120.0,122.5,69000.0
6654,2026-08-04,168.0,168.0,160.0,168.0,18000.0
6655,2026-08-03,118.0,119.5,118.0,118.0,6051.0
6657,2026-08-03,30.5,30.75,30.0,30.4,56110.0
6658,2026-08-03,139.5,147.0,138.0,143.0,343562.0
6661,2026-08-04,17.85,17.85,17.85,17.85,1000.0
6662,2026-08-04,29.9,29.9,29.7,29.7,3000.0
6664,2026-08-04,336.0,343.0,334.0,340.0,189000.0
6666,2026-08-03,43.5,44.9,43.5,44.85,23188.0
6667,2026-08-04,226.0,228.5,226.0,227.0,116000.0
6668,2026-08-03,34.8,36.25,34.7,35.0,1033897.0
6669,2026-08-03,5530.0,5925.0,5475.0,5925.0,3349246.0
6670,2026-08-03,255.5,260.0,251.5,259.5,299852.0
6671,2026-08-03,22.8,23.1,22.15,23.05,12030.0
6672,2026-08-03,198.0,215.0,196.5,211.5,2828867.0
6674,2026-08-03,15.35,15.6,15.2,15.4,5000.0
6679,2026-08-04,204.5,212.0,204.5,210.5,131000.0
6680,2026-08-04,52.0,52.0,52.0,52.0,2000.0
6683,2026-08-04,1020.0,1110.0,1020.0,1090.0,242000.0
6684,2026-08-04,45.85,47.2,45.85,46.6,121000.0
6689,2026-08-03,57.3,59.2,57.3,58.8,152930.0
6690,2026-08-04,159.5,162.5,159.5,161.5,39000.0
6691,2026-08-03,637.0,672.0,631.0,662.0,455613.0
6692,2026-08-04,23.0,23.0,22.2,22.9,11000.0
6693,2026-08-04,156.0,163.5,153.0,163.0,374000.0
6695,2026-08-03,48.8,51.9,48.8,51.0,560615.0
6697,2026-08-04,40.5,40.5,40.4,40.45,7000.0
6698,2026-08-03,31.25,32.7,30.85,32.7,166894.0
6703,2026-08-04,105.5,106.0,105.0,106.0,15000.0
6706,2026-08-03,94.9,103.0,94.8,98.3,1644477.0
6708,2026-08-04,39.0,39.0,39.0,39.0,1000.0
6712,2026-08-04,148.5,149.5,147.5,148.5,297000.0
6715,2026-08-03,300.0,342.0,300.0,342.0,515827.0
6716,2026-08-04,79.0,81.7,78.4,80.8,107000.0
6719,2026-08-03,196.0,212.0,196.0,207.0,1248362.0
6720,2026-08-04,133.5,135.5,133.0,133.0,36000.0
6721,2026-08-04,52.0,52.3,51.5,52.3,47000.0
6722,2026-08-03,33.4,33.5,32.9,33.4,33344.0
6725,2026-08-04,248.5,258.5,248.5,256.0,138000.0
6727,2026-08-04,336.5,370.0,334.5,370.0,252000.0
6728,2026-08-04,105.5,105.5,103.5,104.5,34000.0
6730,2026-08-04,35.35,35.35,35.0,35.0,2000.0
6732,2026-08-04,156.0,157.0,153.0,156.5,179000.0
6733,2026-08-04,27.4,27.7,26.8,27.25,125000.0
6735,2026-08-04,63.4,65.4,63.4,65.1,133000.0
6739,2026-08-04,887.0,990.0,887.0,990.0,85000.0
6741,2026-08-04,54.9,55.8,54.8,55.7,159000.0
6742,2026-08-03,42.5,44.85,42.5,43.8,402059.0
6743,2026-08-03,30.3,30.5,29.8,30.3,721990.0
6751,2026-08-04,41.1,41.5,41.1,41.5,5000.0
6752,2026-08-04,97.0,97.0,96.0,97.0,23000.0
6753,2026-08-03,129.0,132.5,128.5,129.5,793812.0
6754,2026-08-03,42.6,42.6,41.25,41.8,12000.0
6756,2026-08-03,92.9,96.4,90.0,95.4,163787.0
6757,2026-08-03,57.3,57.5,55.7,56.5,1591738.0
6761,2026-08-04,142.0,148.0,138.0,148.0,191000.0
6762,2026-08-04,0.0,0.0,0.0,0.0,0.0
6763,2026-08-04,41.9,41.9,41.3,41.65,223000.0
6767,2026-08-04,24.2,24.2,24.2,24.2,1000.0
6768,2026-08-03,69.0,69.5,68.3,69.0,384885.0
6770,2026-08-03,54.0,56.6,53.9,54.7,207280186.0
6771,2026-08-03,38.2,38.2,37.85,37.85,33438.0
6776,2026-08-03,54.2,55.2,53.8,55.0,140325.0
6781,2026-08-03,912.0,983.0,905.0,964.0,475694.0
6782,2026-08-03,186.0,190.5,184.5,189.0,196657.0
6785,2026-08-04,97.6,97.8,96.5,97.7,33000.0
6788,2026-08-04,335.0,355.5,335.0,344.5,348000.0
6789,2026-08-03,413.0,436.5,409.5,430.5,1417836.0
6790,2026-08-03,38.55,38.55,38.15,38.2,355053.0
6791,2026-08-04,101.5,101.5,100.5,101.5,10000.0
6792,2026-08-03,55.1,56.0,55.0,55.0,55672.0
6794,2026-08-03,77.4,77.4,75.7,76.9,32091.0
6796,2026-08-03,56.9,56.9,55.6,55.6,24334.0
6799,2026-08-03,75.6,78.6,75.6,77.8,341142.0
6803,2026-08-04,271.0,271.5,270.5,271.5,36000.0
6804,2026-08-04,17.05,18.2,17.05,18.05,106000.0
6805,2026-08-03,1340.0,1485.0,1340.0,1470.0,1302742.0
6807,2026-08-03,35.2,35.2,34.0,34.9,12109.0
6811,2026-08-04,219.5,237.0,218.5,236.0,303000.0
6821,2026-08-04,40.8,41.75,40.65,41.7,83000.0
6823,2026-08-04,64.2,65.5,62.8,65.4,108000.0
6829,2026-08-04,172.5,182.0,172.0,181.5,438000.0
6830,2026-08-03,353.0,380.5,348.5,380.5,1316905.0
6831,2026-08-03,524.0,577.0,524.0,565.0,1858112.0
6834,2026-08-03,80.7,87.7,80.4,87.7,3371393.0
6835,2026-08-03,31.75,31.75,30.6,30.65,43004.0
6838,2026-08-03,23.4,23.75,23.3,23.7,61075.0
6840,2026-08-04,61.5,62.7,61.0,62.4,42000.0
6841,2026-08-04,54.0,55.3,54.0,55.2,134000.0
6843,2026-08-04,39.35,39.4,39.35,39.4,2000.0
6844,2026-08-04,60.3,60.8,60.2,60.8,32000.0
6846,2026-08-04,60.5,61.9,60.5,61.9,2000.0
6854,2026-08-03,89.8,92.5,89.0,91.7,537981.0
6855,2026-08-04,117.5,117.5,117.0,117.0,3000.0
6856,2026-08-04,0.0,0.0,0.0,0.0,0.0
6859,2026-08-04,99.3,100.5,98.9,99.5,17000.0
6861,2026-08-03,200.0,202.0,193.0,198.0,435106.0
6862,2026-08-03,125.0,137.5,125.0,137.5,363408.0
6863,2026-08-03,132.5,138.0,129.5,134.0,574889.0
6865,2026-08-04,24.7,24.7,24.7,24.7,1000.0
6869,2026-08-03,65.5,66.5,64.2,65.9,425565.0
6870,2026-08-04,249.5,252.5,240.5,248.0,58000.0
6872,2026-08-04,15.2,15.25,15.1,15.1,8000.0
6873,2026-08-03,77.2,78.7,77.2,77.9,217692.0
6874,2026-08-04,78.3,78.3,77.0,77.4,16000.0
6875,2026-08-04,32.9,33.3,32.65,33.0,122000.0
6877,2026-08-04,121.0,126.0,118.5,119.5,207000.0
6881,2026-08-04,0.0,0.0,0.0,0.0,0.0
6884,2026-08-04,0.0,0.0,0.0,0.0,0.0
6885,2026-08-03,20.95,21.1,20.75,21.1,94516.0
6887,2026-08-03,36.05,36.6,35.9,36.0,33013.0
6890,2026-08-03,167.0,171.0,166.0,166.0,298807.0
6894,2026-08-04,331.5,344.0,331.5,343.0,39000.0
6895,2026-08-04,120.5,120.5,115.0,117.0,72000.0
6899,2026-08-04,50.1,50.4,50.0,50.4,7000.0
6901,2026-08-03,16.4,17.1,16.35,16.95,1305385.0
6902,2026-08-03,121.0,123.0,119.0,123.0,99383.0
6903,2026-08-04,310.0,322.0,305.5,317.0,338000.0
6904,2026-08-04,121.0,121.5,121.0,121.5,2000.0
6906,2026-08-03,68.2,69.9,68.2,68.6,41799.0
6907,2026-08-04,180.0,191.0,174.0,181.5,2202000.0
6908,2026-08-03,33.6,34.0,33.2,33.85,29346.0
6909,2026-08-03,40.25,41.15,39.3,40.05,315746.0
6910,2026-08-04,24.4,24.4,24.2,24.2,16000.0
6913,2026-08-04,124.0,128.5,124.0,128.0,144000.0
6914,2026-08-03,148.0,148.0,146.5,147.5,65017.0
6916,2026-08-03,17.55,18.25,17.55,18.05,21049.0
6918,2026-08-03,71.0,73.0,70.0,70.4,64056.0
6919,2026-08-03,102.0,110.0,102.0,109.5,7516308.0
6921,2026-08-03,54.4,60.7,54.4,60.7,37007.0
6922,2026-08-04,175.5,180.5,172.5,178.0,198000.0
6923,2026-08-03,75.2,77.1,75.2,75.6,58222.0
6924,2026-08-03,103.0,103.0,99.8,100.0,49000.0
6925,2026-08-04,52.1,52.3,51.2,52.3,15000.0
6928,2026-08-03,47.8,49.4,47.05,48.6,71683.0
6929,2026-08-04,23.0,23.75,23.0,23.75,2000.0
6931,2026-08-03,37.2,38.05,37.15,37.95,64811.0
6933,2026-08-03,147.0,162.0,144.5,154.0,515128.0
6934,2026-08-03,73.0,76.6,72.6,76.6,5115.0
6936,2026-08-03,31.85,31.9,31.8,31.85,50080.0
6937,2026-08-03,252.0,262.5,250.0,258.5,257722.0
6944,2026-08-03,710.0,733.0,693.0,726.0,666399.0
6945,2026-08-04,88.4,95.8,88.4,94.8,211000.0
6947,2026-08-03,68.0,70.6,68.0,69.8,368451.0
6949,2026-08-03,800.0,856.0,799.0,844.0,160906.0
6951,2026-08-03,71.4,71.5,71.0,71.3,20043.0
6952,2026-08-03,35.05,35.6,35.05,35.35,22015.0
6953,2026-08-04,204.5,214.5,204.5,211.0,19000.0
6955,2026-08-03,0.0,0.0,0.0,0.0,140.0
6957,2026-08-03,210.5,217.0,210.5,213.0,176446.0
6958,2026-08-03,18.45,19.1,18.4,18.85,68196.0
6961,2026-08-04,51.1,51.1,50.6,51.0,24000.0
6962,2026-08-03,30.85,31.7,30.5,31.25,1091299.0
6965,2026-08-03,77.4,79.2,77.0,77.0,39108.0
6967,2026-08-04,66.9,69.0,66.9,68.7,24000.0
6968,2026-08-04,43.6,43.6,43.45,43.45,9000.0
6969,2026-08-03,32.0,34.85,32.0,33.4,260180.0
6971,2026-08-04,25.85,25.85,25.4,25.65,29000.0
6982,2026-08-04,47.5,48.15,47.35,47.9,10000.0
6983,2026-08-04,303.0,303.0,298.0,298.5,9000.0
6986,2026-08-04,43.75,43.9,43.15,43.7,64000.0
6988,2026-08-03,12.0,12.2,11.95,11.95,35004.0
6994,2026-08-03,37.0,37.0,35.85,36.25,533239.0
6996,2026-08-04,175.0,176.5,173.0,175.0,66000.0
6997,2026-08-04,72.0,76.6,72.0,76.6,7000.0
7402,2026-08-04,101.5,105.0,101.0,102.0,545000.0
7547,2026-08-04,47.1,47.1,47.1,47.1,5000.0
7556,2026-08-04,215.0,220.0,215.0,215.5,16000.0
7584,2026-08-04,25.2,25.2,25.2,25.2,1000.0
7610,2026-08-03,1320.0,1320.0,1320.0,1320.0,133469.0
7631,2026-08-03,128.5,137.0,128.5,132.5,26433.0
7642,2026-08-04,76.5,77.0,74.3,76.9,9000.0
7689,2026-08-03,173.5,173.5,170.5,171.0,109571.0
7703,2026-08-04,164.0,165.5,162.5,165.0,34000.0
7704,2026-08-04,60.9,60.9,60.9,60.9,82000.0
7705,2026-08-03,30.0,30.35,30.0,30.2,14032.0
7708,2026-08-04,91.1,93.0,91.1,92.3,30000.0
7709,2026-08-04,66.3,71.4,66.3,70.9,130000.0
7711,2026-08-03,292.0,300.0,289.5,293.5,172784.0
7712,2026-08-04,129.5,141.0,129.0,141.0,218000.0
7713,2026-08-04,70.5,70.5,69.9,69.9,9000.0
7714,2026-08-04,146.0,155.0,145.0,155.0,396000.0
7715,2026-08-04,35.45,35.45,33.55,34.45,198000.0
7716,2026-08-04,24.0,24.6,24.0,24.6,2000.0
7717,2026-08-04,392.5,423.5,392.0,413.0,372000.0
7718,2026-08-04,47.05,47.2,47.05,47.2,8000.0
7721,2026-08-03,57.9,61.0,57.9,59.7,68617.0
7722,2026-08-03,270.0,274.0,270.0,272.0,46048.0
7723,2026-08-04,18.45,18.6,18.35,18.6,37000.0
7728,2026-08-04,588.0,610.0,580.0,601.0,26000.0
7730,2026-08-03,148.5,157.5,148.5,152.0,53843.0
7732,2026-08-03,34.95,35.85,34.8,35.55,11000.0
7734,2026-08-04,3770.0,3850.0,3655.0,3690.0,287000.0
7736,2026-08-03,70.4,70.4,68.2,70.4,36149.0
7738,2026-08-04,164.0,166.0,164.0,166.0,7000.0
7740,2026-08-03,141.5,144.0,140.5,142.5,103258.0
7743,2026-08-04,21.0,21.0,20.5,20.9,14000.0
7744,2026-08-04,401.5,409.5,399.5,404.5,61000.0
7747,2026-08-04,0.0,0.0,0.0,0.0,0.0
7749,2026-08-03,319.0,342.0,318.5,338.0,152502.0
7750,2026-08-03,2095.0,2235.0,2095.0,2235.0,563442.0
7751,2026-08-04,1310.0,1365.0,1300.0,1365.0,212000.0
7753,2026-08-04,38.0,38.45,37.55,37.8,8000.0
7757,2026-08-04,88.1,88.5,88.1,88.2,5000.0
7760,2026-08-03,33.2,33.8,32.7,33.8,144159.0
7765,2026-08-03,226.5,227.0,222.0,222.5,53478.0
7767,2026-08-04,47.6,47.75,47.0,47.65,58000.0
7768,2026-08-03,245.5,255.0,241.0,251.5,103907.0
7769,2026-08-03,6555.0,6680.0,6325.0,6425.0,1998471.0
7770,2026-08-04,0.0,0.0,0.0,0.0,0.0
7772,2026-08-04,87.7,91.1,87.7,89.7,42000.0
7777,2026-08-04,38.9,40.35,38.75,39.6,1910000.0
7780,2026-08-03,16.7,16.85,16.65,16.8,479135.0
7782,2026-08-04,25.6,26.45,25.6,26.45,11000.0
7786,2026-08-03,126.5,127.5,124.5,125.0,87292.0
7788,2026-08-03,187.5,200.0,185.0,192.5,863877.0
7791,2026-08-03,59.9,59.9,59.1,59.5,50467.0
7792,2026-08-04,197.0,206.0,195.0,198.0,340000.0
7794,2026-08-04,0.0,0.0,0.0,0.0,0.0
7795,2026-08-03,355.0,385.5,347.0,385.5,461427.0
7799,2026-08-03,352.5,355.5,339.0,352.0,226458.0
7803,2026-08-03,19.3,19.75,19.3,19.5,55470.0
7805,2026-08-04,612.0,624.0,611.0,614.0,20000.0
7810,2026-08-04,180.5,193.5,180.5,188.5,36000.0
7811,2026-08-04,71.0,71.5,71.0,71.0,14000.0
7814,2026-08-04,30.3,30.6,29.8,30.1,42000.0
7818,2026-08-03,63.6,63.9,63.1,63.2,94155.0
7819,2026-08-04,34.2,34.75,33.9,34.75,12000.0
7820,2026-08-04,100.5,100.5,100.5,100.5,2000.0
7821,2026-08-03,40.0,40.0,39.45,40.0,54958.0
7822,2026-08-03,778.0,800.0,764.0,778.0,169771.0
7823,2026-08-03,77.4,79.1,76.2,78.3,25067.0
7827,2026-08-03,144.5,152.0,144.5,150.5,243657.0
7828,2026-08-04,1550.0,1610.0,1550.0,1610.0,162000.0
7835,2026-08-03,29.5,29.5,28.15,29.0,29199.0
7839,2026-08-04,45.5,45.9,45.5,45.75,10000.0
7842,2026-08-04,78.6,79.0,75.9,76.0,182000.0
8011,2026-08-03,16.4,16.95,16.25,16.75,1213643.0
8016,2026-08-03,263.5,282.5,263.5,276.0,1145293.0
8021,2026-08-03,331.5,355.0,330.0,355.0,3153592.0
8024,2026-08-04,14.0,14.55,14.0,14.4,19000.0
8027,2026-08-04,168.0,179.0,164.0,175.5,3219000.0
8028,2026-08-03,245.0,266.0,245.0,260.5,1613232.0
8032,2026-08-04,35.3,35.95,35.15,35.7,55000.0
8033,2026-08-03,169.5,175.5,167.5,172.5,1035498.0
8034,2026-08-04,19.4,19.6,19.2,19.4,33000.0
8038,2026-08-04,31.45,31.8,31.0,31.4,102000.0
8039,2026-08-03,170.5,190.5,168.5,190.5,18356440.0
8040,2026-08-04,68.6,70.4,67.0,70.0,365000.0
8042,2026-08-04,109.5,113.5,105.0,110.5,6178000.0
8043,2026-08-04,140.0,143.5,133.5,137.5,8488000.0
8044,2026-08-04,26.05,27.0,26.05,26.65,352000.0
8045,2026-08-03,57.1,57.1,53.0,53.5,202196.0
8046,2026-08-03,945.0,998.0,940.0,953.0,6123162.0
8047,2026-08-04,44.2,44.2,44.0,44.0,13000.0
8048,2026-08-04,51.5,55.7,51.5,54.0,612000.0
8049,2026-08-04,26.15,26.15,25.9,26.1,129000.0
8050,2026-08-04,58.0,59.6,57.2,59.0,2125000.0
8054,2026-08-04,80.1,81.4,78.5,81.1,723000.0
8059,2026-08-04,15.1,15.5,15.0,15.15,72000.0
