symbol,date,open,high,low,close,volume
6204,2026-07-27,69.8,73.2,68.9,71.4,134000.0
6205,2026-07-24,62.9,64.7,60.2,60.2,770979.0
6206,2026-07-24,129.0,137.0,128.5,134.0,4517353.0
6207,2026-07-27,108.0,112.0,103.0,108.5,5094000.0
6208,2026-07-27,83.3,83.3,81.0,82.5,298000.0
6209,2026-07-24,70.7,70.7,67.5,67.7,2890770.0
6210,2026-07-27,18.5,19.35,18.4,19.35,11000.0
6212,2026-07-27,28.95,28.95,28.95,28.95,1000.0
6213,2026-07-24,332.0,337.5,309.5,309.5,18026212.0
6214,2026-07-24,140.5,142.0,139.0,139.5,700137.0
6215,2026-07-24,99.0,101.0,95.8,96.0,777894.0
6216,2026-07-24,22.0,22.05,21.9,22.0,72300.0
6217,2026-07-27,138.0,138.0,138.0,138.0,363000.0
6218,2026-07-27,34.3,34.75,32.5,33.8,321000.0
6219,2026-07-27,13.3,13.3,12.8,13.0,123000.0
6220,2026-07-27,28.35,28.5,27.25,27.5,262000.0
6221,2026-07-27,21.3,21.6,21.3,21.6,9000.0
6222,2026-07-27,20.45,20.6,20.3,20.6,12000.0
6223,2026-07-27,5760.0,5815.0,5475.0,5720.0,602000.0
6224,2026-07-24,57.4,58.1,55.9,56.0,251777.0
6225,2026-07-24,26.0,26.0,24.0,24.0,40495.0
6226,2026-07-24,17.85,19.8,17.75,18.8,20403969.0
6227,2026-07-27,113.0,117.0,112.0,116.5,441000.0
6228,2026-07-27,18.4,18.4,18.0,18.15,3000.0
6229,2026-07-27,23.3,23.45,23.05,23.45,41000.0
6230,2026-07-24,114.5,116.0,112.0,114.5,44327.0
6231,2026-07-27,219.5,223.5,214.5,223.5,242000.0
6233,2026-07-27,22.2,22.9,21.3,21.65,708000.0
6234,2026-07-27,35.9,35.9,34.25,35.45,454000.0
6235,2026-07-24,39.2,39.65,38.65,38.7,852598.0
6236,2026-07-27,0.0,0.0,0.0,0.0,0.0
6237,2026-07-27,35.0,35.1,34.1,34.65,194000.0
6239,2026-07-24,290.0,291.5,278.5,279.5,15075441.0
6240,2026-07-27,18.0,18.05,17.8,18.05,7000.0
6241,2026-07-27,16.0,16.5,15.85,16.4,292000.0
6242,2026-07-27,35.5,35.5,35.35,35.35,5000.0
6243,2026-07-24,46.9,52.2,46.4,52.2,6751053.0
6244,2026-07-27,24.85,24.85,23.1,23.5,5049000.0
6245,2026-07-27,84.7,85.4,81.9,83.0,630000.0
6246,2026-07-27,12.95,13.25,12.95,13.1,20000.0
6248,2026-07-27,17.75,17.75,17.6,17.75,66000.0
6257,2026-07-24,223.0,225.0,215.5,217.0,5858221.0
6259,2026-07-27,31.6,32.4,30.2,31.1,535000.0
6261,2026-07-27,83.4,83.4,80.7,81.7,425000.0
6263,2026-07-27,151.5,155.0,148.5,149.5,75000.0
6264,2026-07-27,5.91,6.11,5.91,6.09,5000.0
6265,2026-07-27,46.8,48.0,45.75,48.0,1180000.0
6266,2026-07-27,24.85,24.9,24.65,24.75,91000.0
6269,2026-07-24,55.7,55.7,53.6,54.3,2702358.0
6270,2026-07-27,30.35,30.65,29.8,30.1,295000.0
6271,2026-07-24,195.0,197.0,186.0,189.0,4033141.0
6272,2026-07-24,26.35,26.45,25.5,25.55,258549.0
6274,2026-07-27,1290.0,1305.0,1205.0,1255.0,5172000.0
6275,2026-07-27,43.6,43.65,42.6,43.2,200000.0
6276,2026-07-27,20.1,20.5,19.75,19.85,65000.0
6277,2026-07-24,78.5,79.2,77.4,78.0,458798.0
6278,2026-07-24,163.0,165.5,159.0,159.5,2366700.0
6279,2026-07-27,116.5,117.5,115.0,115.5,229000.0
6281,2026-07-24,51.5,53.0,51.3,51.9,50674.0
6282,2026-07-24,48.4,48.85,47.1,47.15,7084956.0
6283,2026-07-24,21.0,21.0,20.6,20.85,150582.0
6284,2026-07-27,77.6,82.0,77.6,79.5,1108000.0
6285,2026-07-24,253.5,260.0,249.5,249.5,5106645.0
6290,2026-07-27,236.0,240.0,227.0,233.0,1473000.0
6291,2026-07-27,369.5,373.0,353.5,371.0,434000.0
6292,2026-07-27,49.4,52.4,49.15,52.4,61000.0
6294,2026-07-27,27.6,27.6,27.6,27.6,1000.0
6405,2026-07-24,40.85,41.45,38.8,38.85,1298435.0
6409,2026-07-24,988.0,1055.0,981.0,1015.0,853463.0
6411,2026-07-27,80.6,80.7,78.4,79.8,415000.0
6412,2026-07-24,81.0,82.1,80.7,81.3,507108.0
6414,2026-07-24,494.5,522.0,484.0,500.0,6608312.0
6415,2026-07-24,464.0,484.0,458.0,467.5,2818667.0
6416,2026-07-24,105.0,110.0,103.0,103.5,1161864.0
6417,2026-07-27,120.0,121.0,116.5,118.0,74000.0
6418,2026-07-27,30.7,31.75,30.7,31.65,55000.0
6419,2026-07-27,138.0,138.0,134.0,134.5,89000.0
6423,2026-07-27,68.2,70.5,68.2,70.5,37000.0
6425,2026-07-27,57.2,58.1,56.6,58.0,175000.0
6426,2026-07-24,166.0,180.0,160.5,164.0,1814746.0
6431,2026-07-24,16.8,17.2,16.8,17.2,58001.0
6432,2026-07-27,70.5,76.8,70.1,76.3,2155000.0
6435,2026-07-27,270.0,270.5,250.0,260.0,582000.0
6438,2026-07-24,146.0,150.0,143.5,145.0,368179.0
6441,2026-07-27,20.7,21.45,20.55,20.9,40000.0
6442,2026-07-24,1365.0,1475.0,1320.0,1325.0,3658340.0
6443,2026-07-24,28.4,29.5,27.85,28.65,4948089.0
6446,2026-07-24,1150.0,1165.0,1120.0,1135.0,1580118.0
6449,2026-07-24,251.0,252.0,238.5,241.5,732802.0
6451,2026-07-24,441.5,484.0,434.0,437.5,4638083.0
6456,2026-07-24,66.4,66.8,63.8,64.0,2892253.0
6461,2026-07-27,16.6,16.6,15.75,15.85,833000.0
6462,2026-07-27,102.0,102.5,97.9,98.7,593000.0
6464,2026-07-24,77.7,79.4,77.7,79.3,25040.0
6465,2026-07-27,50.3,50.7,48.55,50.7,343000.0
6469,2026-07-27,80.2,80.2,78.8,79.3,440000.0
6470,2026-07-27,46.6,46.85,46.6,46.85,7000.0
6472,2026-07-24,398.0,407.0,391.0,392.5,675191.0
6474,2026-07-27,37.45,37.45,36.9,37.4,15000.0
6477,2026-07-24,38.3,40.25,37.85,38.85,5892182.0
6482,2026-07-27,28.15,28.25,28.0,28.25,7000.0
6485,2026-07-27,62.9,64.4,60.3,64.4,395000.0
6486,2026-07-27,78.4,78.9,76.5,78.5,215000.0
6488,2026-07-27,1030.0,1065.0,1005.0,1065.0,5597000.0
6491,2026-07-24,333.0,337.0,330.0,331.5,203283.0
6492,2026-07-27,40.8,40.8,39.45,40.6,151000.0
6494,2026-07-27,48.85,49.2,48.1,48.7,128000.0
6496,2026-07-27,24.7,24.7,24.7,24.7,1000.0
6498,2026-07-27,79.0,80.4,78.1,78.2,190000.0
6499,2026-07-27,63.2,63.5,62.0,63.2,167000.0
6504,2026-07-24,38.7,38.8,37.25,38.4,80963.0
6505,2026-07-24,97.6,97.9,84.7,85.8,121927129.0
6506,2026-07-27,17.1,17.4,17.05,17.3,55000.0
6508,2026-07-27,27.45,27.8,26.7,27.1,101000.0
6509,2026-07-27,46.95,47.4,46.4,46.75,1374000.0
6510,2026-07-27,2635.0,2665.0,2535.0,2660.0,256000.0
6512,2026-07-27,0.0,0.0,0.0,0.0,0.0
6515,2026-07-24,6480.0,6575.0,6265.0,6295.0,296538.0
6516,2026-07-27,57.3,57.8,57.2,57.6,18000.0
6517,2026-07-27,65.6,70.6,64.8,67.3,1023000.0
6523,2026-07-27,90.1,91.9,89.9,91.9,17000.0
6525,2026-07-24,142.5,149.5,140.0,141.5,2244342.0
6526,2026-07-24,577.0,591.0,575.0,587.0,359807.0
6527,2026-07-27,68.6,68.6,68.6,68.6,2000.0
6530,2026-07-27,72.5,76.9,71.2,74.5,909000.0
6531,2026-07-24,870.0,910.0,850.0,858.0,2231391.0
6532,2026-07-27,68.6,68.8,67.2,68.8,114000.0
6533,2026-07-24,209.0,221.0,209.0,217.0,889709.0
6534,2026-07-24,91.4,92.3,91.2,92.2,37574.0
6535,2026-07-27,91.1,94.3,88.0,94.0,177000.0
6538,2026-07-27,132.0,134.5,126.0,126.5,1145000.0
6541,2026-07-24,39.35,39.95,38.65,38.65,302696.0
6542,2026-07-27,48.2,48.2,47.5,48.15,5000.0
6546,2026-07-27,59.8,60.2,59.0,59.9,211000.0
6547,2026-07-27,48.0,48.35,47.2,47.35,2271000.0
6548,2026-07-27,67.6,68.7,65.7,68.2,2974000.0
6550,2026-07-24,12.65,12.65,11.9,12.0,894303.0
6552,2026-07-24,25.4,25.65,25.0,25.3,106516.0
6556,2026-07-27,65.3,66.0,65.3,66.0,3000.0
6558,2026-07-24,27.2,27.9,26.9,27.0,239274.0
6560,2026-07-27,32.5,33.1,32.35,32.45,22000.0
6561,2026-07-27,322.5,323.5,320.5,322.0,34000.0
6568,2026-07-27,140.5,142.5,139.0,141.0,79000.0
6569,2026-07-27,104.5,104.5,103.5,104.0,24000.0
6570,2026-07-27,50.6,52.4,49.45,49.8,125000.0
6573,2026-07-24,21.1,21.1,19.0,19.0,437588.0
6574,2026-07-27,126.0,127.0,122.5,124.5,103000.0
6576,2026-07-27,81.4,81.9,80.8,81.6,86000.0
6577,2026-07-27,96.0,96.8,86.6,89.5,2602000.0
6578,2026-07-27,16.1,16.4,16.1,16.35,90000.0
6579,2026-07-24,181.5,186.5,177.0,180.5,4641934.0
6581,2026-07-24,107.0,107.5,106.0,107.0,48218.0
6582,2026-07-24,32.3,32.3,31.5,32.3,59114.0
6584,2026-07-27,535.0,535.0,500.0,519.0,306000.0
6585,2026-07-24,128.0,128.0,122.5,122.5,366317.0
6588,2026-07-27,85.5,89.6,78.1,89.6,4458000.0
6589,2026-07-24,45.4,46.25,45.2,45.6,276811.0
6590,2026-07-27,66.2,66.2,66.1,66.1,4000.0
6591,2026-07-24,44.25,45.5,44.25,45.3,103550.0
6592,2026-07-24,60.3,61.1,60.1,61.0,386580.0
6593,2026-07-27,33.2,33.4,33.0,33.4,17000.0
6596,2026-07-27,87.6,88.9,87.5,88.0,78000.0
6597,2026-07-27,62.6,62.6,62.6,62.6,1000.0
6598,2026-07-24,28.8,29.0,27.0,27.7,791646.0
6603,2026-07-27,24.6,25.9,24.5,25.9,2835000.0
6605,2026-07-24,132.0,133.5,131.5,132.5,233358.0
6606,2026-07-24,25.8,26.0,24.4,26.0,102666.0
6609,2026-07-27,38.4,38.9,37.6,38.1,120000.0
6612,2026-07-27,70.7,72.1,69.4,69.6,46000.0
6613,2026-07-27,303.0,307.0,296.5,307.0,344000.0
6614,2026-07-24,38.5,38.55,38.05,38.55,60804.0
6615,2026-07-27,33.5,33.6,33.5,33.6,4000.0
6616,2026-07-27,8.98,8.99,8.95,8.95,4000.0
6617,2026-07-27,88.9,90.2,83.1,84.1,447000.0
6620,2026-07-27,82.9,89.9,82.9,89.0,837000.0
6624,2026-07-27,0.0,0.0,0.0,0.0,0.0
6625,2026-07-24,75.2,75.5,74.6,75.2,100412.0
6629,2026-07-27,106.0,106.0,105.5,105.5,4000.0
6637,2026-07-27,63.3,63.5,62.6,62.9,21000.0
6640,2026-07-27,905.0,945.0,882.0,942.0,131000.0
6641,2026-07-24,17.8,17.9,17.8,17.85,13050.0
6642,2026-07-27,76.4,77.1,74.2,75.5,157000.0
6643,2026-07-27,418.0,439.0,412.0,435.5,399000.0
6645,2026-07-24,13.9,13.9,13.4,13.85,76000.0
6649,2026-07-27,0.0,0.0,0.0,0.0,0.0
6651,2026-07-27,120.5,123.0,118.5,122.5,141000.0
6654,2026-07-27,177.0,177.0,171.0,172.0,35000.0
6655,2026-07-24,115.5,117.5,115.5,117.5,10005.0
6657,2026-07-24,35.3,35.5,33.5,34.0,185897.0
6658,2026-07-24,160.0,163.5,154.5,156.0,322630.0
6661,2026-07-27,17.9,17.9,17.9,17.9,1000.0
6662,2026-07-27,30.0,30.0,29.5,29.5,2000.0
6664,2026-07-27,352.5,374.0,352.0,371.0,424000.0
6666,2026-07-24,44.25,44.25,43.7,43.85,15011.0
6667,2026-07-27,235.0,243.0,233.0,243.0,158000.0
6668,2026-07-24,34.65,34.65,33.75,33.95,301950.0
6669,2026-07-24,5395.0,5835.0,5375.0,5730.0,3046640.0
6670,2026-07-24,261.5,269.0,261.5,267.5,395446.0
6671,2026-07-24,22.8,23.2,21.65,21.8,116803.0
6672,2026-07-24,231.0,243.5,224.0,224.5,3611577.0
6674,2026-07-24,15.95,16.15,15.55,16.0,35000.0
6679,2026-07-27,222.5,224.0,216.5,221.0,281000.0
6680,2026-07-27,55.0,55.9,55.0,55.2,5000.0
6683,2026-07-27,1195.0,1195.0,1080.0,1155.0,101000.0
6684,2026-07-27,49.25,49.25,48.0,49.0,75000.0
6689,2026-07-24,61.4,61.4,60.1,60.7,66959.0
6690,2026-07-27,162.5,163.0,162.0,162.5,11000.0
6691,2026-07-24,720.0,734.0,709.0,713.0,513148.0
6692,2026-07-27,23.05,23.75,22.95,23.05,5000.0
6693,2026-07-27,179.0,181.5,168.0,172.5,741000.0
6695,2026-07-24,52.9,54.8,52.0,52.0,960088.0
6697,2026-07-27,40.55,40.6,40.0,40.4,16000.0
6698,2026-07-24,34.8,35.3,34.1,34.7,115017.0
6703,2026-07-27,107.0,107.0,106.0,106.0,13000.0
6706,2026-07-24,111.0,115.0,108.0,109.0,1845193.0
6708,2026-07-27,37.5,38.15,36.7,38.15,12000.0
6712,2026-07-27,149.5,151.5,147.5,148.0,330000.0
6715,2026-07-24,421.0,463.0,410.5,424.5,1067102.0
6716,2026-07-27,81.1,83.0,80.8,82.4,86000.0
6719,2026-07-24,229.0,237.5,226.0,232.5,1565752.0
6720,2026-07-27,133.0,137.0,132.0,136.5,100000.0
6721,2026-07-27,52.6,53.0,52.5,52.6,8000.0
6722,2026-07-24,34.15,34.5,33.8,34.5,26065.0
6725,2026-07-27,299.5,299.5,286.0,290.0,132000.0
6727,2026-07-27,372.5,382.5,370.5,381.0,165000.0
6728,2026-07-27,109.5,110.0,109.5,110.0,9000.0
6730,2026-07-27,34.5,34.95,33.65,34.05,17000.0
6732,2026-07-27,171.0,173.5,166.5,168.5,301000.0
6733,2026-07-27,23.9,24.05,23.8,23.95,95000.0
6735,2026-07-27,66.5,66.5,64.2,66.0,99000.0
6739,2026-07-27,1055.0,1080.0,1025.0,1045.0,158000.0
6741,2026-07-27,55.0,55.5,54.3,55.3,214000.0
6742,2026-07-24,42.95,44.5,42.55,42.55,477182.0
6743,2026-07-24,30.1,30.5,30.1,30.5,186712.0
6751,2026-07-27,40.4,40.4,40.4,40.4,13000.0
6752,2026-07-27,99.9,99.9,98.0,98.8,7000.0
6753,2026-07-24,137.0,146.0,136.5,140.0,3776699.0
6754,2026-07-24,42.05,43.2,41.5,42.55,26245.0
6756,2026-07-24,95.9,97.3,94.7,97.0,109276.0
6757,2026-07-24,55.0,55.1,53.8,54.4,2510579.0
6761,2026-07-27,154.0,154.5,148.5,151.5,100000.0
6762,2026-07-27,174.0,179.0,174.0,179.0,3000.0
6763,2026-07-27,42.7,42.7,42.3,42.55,81000.0
6767,2026-07-27,24.9,24.9,24.25,24.8,9000.0
6768,2026-07-24,70.5,70.6,68.6,69.0,448529.0
6770,2026-07-24,64.1,64.4,61.5,61.6,152851625.0
6771,2026-07-24,38.5,39.1,38.05,38.5,65367.0
6776,2026-07-24,54.4,55.0,53.7,54.3,309356.0
6781,2026-07-24,1000.0,1015.0,989.0,989.0,395189.0
6782,2026-07-24,185.0,186.5,182.0,183.0,275952.0
6785,2026-07-27,107.5,110.0,107.0,109.5,23000.0
6788,2026-07-27,352.0,352.0,332.5,341.5,260000.0
6789,2026-07-24,485.0,493.0,465.0,470.0,1398043.0
6790,2026-07-24,38.35,38.8,38.35,38.75,144168.0
6791,2026-07-27,106.0,106.0,102.5,104.5,27000.0
6792,2026-07-24,53.7,53.7,52.6,53.2,55141.0
6794,2026-07-24,77.9,77.9,76.5,77.7,37164.0
6796,2026-07-24,58.2,59.9,58.2,58.9,52425.0
6799,2026-07-24,82.5,84.0,81.2,82.1,202707.0
6803,2026-07-27,273.5,274.0,271.5,273.5,26000.0
6804,2026-07-27,18.25,18.9,18.25,18.9,482000.0
6805,2026-07-24,1420.0,1475.0,1405.0,1410.0,794565.0
6807,2026-07-24,33.5,33.95,33.3,33.95,9000.0
6811,2026-07-27,238.0,238.0,229.0,232.5,253000.0
6821,2026-07-27,43.4,43.4,41.4,42.5,117000.0
6823,2026-07-27,64.3,69.7,64.0,66.3,291000.0
6829,2026-07-27,196.0,196.0,186.0,190.5,689000.0
6830,2026-07-24,373.0,413.0,363.0,363.5,3272567.0
6831,2026-07-24,661.0,690.0,661.0,678.0,229592.0
6834,2026-07-24,95.0,96.1,89.7,90.1,2007003.0
6835,2026-07-24,31.95,31.95,31.0,31.2,34780.0
6838,2026-07-24,23.65,23.85,23.3,23.8,123327.0
6840,2026-07-27,61.2,62.0,60.0,62.0,52000.0
6841,2026-07-27,57.6,57.6,56.8,57.0,174000.0
6843,2026-07-27,39.55,40.0,39.5,40.0,12000.0
6844,2026-07-27,62.1,62.1,61.1,61.5,48000.0
6846,2026-07-27,62.9,64.3,62.7,63.8,11000.0
6854,2026-07-24,100.5,101.0,98.8,98.8,295162.0
6855,2026-07-27,0.0,0.0,0.0,0.0,0.0
6856,2026-07-27,45.35,45.35,45.35,45.35,1000.0
6859,2026-07-27,98.0,98.9,96.2,98.9,23000.0
6861,2026-07-24,214.0,214.0,201.0,206.0,358140.0
6862,2026-07-24,148.0,149.0,142.5,143.0,213229.0
6863,2026-07-24,108.0,118.5,108.0,117.5,726934.0
6865,2026-07-27,25.05,25.05,25.05,25.05,4000.0
6869,2026-07-24,67.7,68.3,66.4,67.0,432322.0
6870,2026-07-27,253.0,262.5,235.0,258.0,125000.0
6872,2026-07-27,15.95,15.95,15.8,15.95,14000.0
6873,2026-07-24,84.6,85.5,83.4,85.0,225592.0
6874,2026-07-27,79.0,79.0,77.9,78.8,24000.0
6875,2026-07-27,35.85,35.85,34.9,35.3,24000.0
6877,2026-07-27,119.0,124.0,117.0,122.5,94000.0
6881,2026-07-27,204.0,204.0,204.0,204.0,1000.0
6884,2026-07-27,30.7,31.0,30.7,31.0,5000.0
6885,2026-07-24,20.8,20.9,20.55,20.8,229722.0
6887,2026-07-24,38.0,38.55,36.9,37.85,36167.0
6890,2026-07-24,169.0,173.5,168.0,172.5,198467.0
6894,2026-07-27,331.0,334.0,327.5,327.5,25000.0
6895,2026-07-27,120.5,121.0,118.0,121.0,69000.0
6899,2026-07-27,53.0,53.0,50.8,50.8,11000.0
6901,2026-07-24,17.05,17.1,16.35,16.55,2460177.0
6902,2026-07-24,117.5,120.0,116.0,118.5,68391.0
6903,2026-07-27,356.5,357.0,337.0,343.5,645000.0
6904,2026-07-27,0.0,0.0,0.0,0.0,0.0
6906,2026-07-24,72.0,72.0,72.0,72.0,2228.0
6907,2026-07-27,200.0,200.0,189.5,197.0,459000.0
6908,2026-07-24,35.0,35.35,35.0,35.35,7734.0
6909,2026-07-24,42.95,43.2,41.5,41.7,402606.0
6910,2026-07-27,24.55,24.6,24.55,24.6,8000.0
6913,2026-07-27,123.0,123.0,119.5,123.0,68000.0
6914,2026-07-24,145.0,145.5,144.5,145.0,36451.0
6916,2026-07-24,19.3,20.3,19.3,19.6,57073.0
6918,2026-07-24,72.9,72.9,72.0,72.6,18000.0
6919,2026-07-24,98.5,101.5,97.5,97.8,3349768.0
6921,2026-07-24,64.8,64.8,63.5,64.4,4000.0
6922,2026-07-27,189.0,189.5,180.0,183.5,104000.0
6923,2026-07-24,78.0,78.8,78.0,78.8,59176.0
6924,2026-07-24,103.5,103.5,102.5,103.0,8000.0
6925,2026-07-27,53.6,54.6,53.1,54.6,6000.0
6928,2026-07-24,52.2,56.9,51.9,53.6,622816.0
6929,2026-07-27,0.0,0.0,0.0,0.0,0.0
6931,2026-07-24,39.3,39.35,38.9,39.25,39168.0
6933,2026-07-24,167.5,173.0,165.0,165.0,753009.0
6934,2026-07-24,76.4,79.7,76.2,79.0,17300.0
6936,2026-07-24,31.7,31.85,31.5,31.75,41148.0
6937,2026-07-24,289.0,303.5,280.5,290.0,869439.0
6944,2026-07-24,809.0,834.0,783.0,786.0,1024430.0
6945,2026-07-27,95.4,95.9,92.9,94.4,186000.0
6947,2026-07-24,78.5,85.2,78.5,80.0,1989306.0
6949,2026-07-24,1015.0,1065.0,992.0,992.0,177670.0
6951,2026-07-24,71.7,72.0,71.7,72.0,12351.0
6952,2026-07-24,35.4,35.5,34.6,35.5,36006.0
6953,2026-07-27,213.5,220.0,213.0,216.5,24000.0
6955,2026-07-24,114.5,115.5,114.5,115.5,3000.0
6957,2026-07-24,243.0,244.5,227.0,240.0,350476.0
6958,2026-07-24,17.65,17.95,17.35,17.95,49010.0
6961,2026-07-27,52.1,52.6,52.0,52.6,13000.0
6962,2026-07-24,32.6,33.1,32.5,32.6,1227151.0
6965,2026-07-24,78.0,78.8,77.2,77.2,31028.0
6967,2026-07-27,71.4,71.4,69.6,70.4,76000.0
6968,2026-07-27,44.4,44.4,43.5,43.8,41000.0
6969,2026-07-24,38.55,38.55,38.55,38.55,1417973.0
6971,2026-07-27,26.55,26.8,26.55,26.75,22000.0
6982,2026-07-27,49.6,49.85,48.05,49.0,48000.0
6983,2026-07-27,311.0,332.5,311.0,322.0,13000.0
6986,2026-07-27,44.85,45.8,44.2,45.3,103000.0
6988,2026-07-24,12.65,12.85,12.6,12.85,14000.0
6994,2026-07-24,40.55,41.1,39.8,40.0,404472.0
6996,2026-07-27,176.5,178.0,176.0,177.5,31000.0
6997,2026-07-27,0.0,0.0,0.0,0.0,0.0
7402,2026-07-27,109.0,109.0,103.0,105.0,494000.0
7547,2026-07-27,54.6,54.6,51.0,52.7,9000.0
7556,2026-07-27,217.0,218.5,212.0,218.0,39000.0
7584,2026-07-27,27.15,27.15,25.85,25.85,2000.0
7610,2026-07-24,1655.0,1785.0,1650.0,1660.0,1438190.0
7631,2026-07-24,137.0,140.0,137.0,139.0,134150.0
7642,2026-07-27,81.0,81.8,77.2,81.8,30000.0
7703,2026-07-27,180.0,180.0,176.0,179.0,102000.0
7704,2026-07-27,54.2,55.0,52.8,53.4,47000.0
7705,2026-07-24,30.55,30.55,30.4,30.55,24758.0
7708,2026-07-27,94.3,94.3,94.1,94.1,12000.0
7709,2026-07-27,70.0,71.8,66.7,68.4,47000.0
7711,2026-07-24,302.5,303.5,295.0,297.0,127333.0
7712,2026-07-27,142.0,142.5,136.0,141.5,157000.0
7713,2026-07-27,70.6,70.8,70.0,70.4,19000.0
7714,2026-07-27,174.0,176.5,157.0,157.5,361000.0
7715,2026-07-27,31.65,31.65,30.35,30.5,27000.0
7716,2026-07-27,24.9,24.9,24.9,24.9,1000.0
7717,2026-07-27,434.5,446.0,420.0,438.5,115000.0
7718,2026-07-27,46.75,47.65,46.75,47.5,58000.0
7721,2026-07-24,64.3,64.3,62.0,62.5,99381.0
7722,2026-07-24,297.0,297.0,290.5,291.5,80197.0
7723,2026-07-27,20.4,20.4,20.0,20.25,47000.0
7728,2026-07-27,609.0,614.0,592.0,614.0,16000.0
7730,2026-07-24,173.0,173.0,162.0,166.5,46276.0
7732,2026-07-24,35.35,35.8,35.35,35.8,10000.0
7734,2026-07-27,3460.0,3500.0,3140.0,3430.0,284000.0
7736,2026-07-24,70.6,70.6,69.8,70.4,21017.0
7738,2026-07-27,167.0,168.5,166.0,167.5,13000.0
7740,2026-07-24,142.5,145.0,140.5,142.0,320279.0
7743,2026-07-27,21.0,21.0,21.0,21.0,3000.0
7744,2026-07-27,418.0,418.0,401.0,408.5,40000.0
7747,2026-07-27,117.0,117.0,117.0,117.0,2000.0
7749,2026-07-24,357.0,362.0,354.0,355.5,90216.0
7750,2026-07-24,2155.0,2155.0,2015.0,2025.0,138605.0
7751,2026-07-27,1195.0,1255.0,1145.0,1255.0,316000.0
7753,2026-07-27,41.4,41.4,40.0,40.2,24000.0
7757,2026-07-27,91.0,91.6,91.0,91.6,5000.0
7760,2026-07-24,34.15,34.85,34.1,34.85,17001.0
7765,2026-07-24,226.0,228.5,226.0,227.0,46721.0
7767,2026-07-27,46.0,49.9,45.6,47.5,61000.0
7768,2026-07-24,288.5,289.5,275.5,279.0,163388.0
7769,2026-07-24,6450.0,6450.0,6035.0,6055.0,630474.0
7770,2026-07-27,0.0,0.0,0.0,0.0,0.0
7772,2026-07-27,91.0,93.3,88.8,93.3,71000.0
7777,2026-07-27,40.0,40.0,38.75,40.0,1658000.0
7780,2026-07-24,17.25,17.35,17.2,17.35,675664.0
7782,2026-07-27,0.0,0.0,0.0,0.0,0.0
7786,2026-07-24,129.5,130.0,126.5,127.0,188643.0
7788,2026-07-24,228.5,229.0,205.5,207.0,1891942.0
7791,2026-07-24,62.1,62.1,61.3,61.9,36414.0
7792,2026-07-27,205.0,215.0,203.0,215.0,233000.0
7794,2026-07-27,29.3,29.3,29.05,29.05,3000.0
7795,2026-07-24,404.5,405.5,385.0,392.5,500735.0
7799,2026-07-24,400.0,407.0,392.5,399.5,301915.0
7803,2026-07-24,20.5,21.2,20.5,21.15,79415.0
7805,2026-07-27,605.0,611.0,600.0,603.0,21000.0
7810,2026-07-27,191.0,198.5,190.5,194.5,42000.0
7811,2026-07-27,72.0,72.0,72.0,72.0,9000.0
7814,2026-07-27,30.5,31.0,30.05,31.0,72000.0
7818,2026-07-24,68.1,68.5,67.1,68.0,109622.0
7819,2026-07-27,35.5,36.7,35.5,35.6,21000.0
7820,2026-07-27,106.0,106.0,106.0,106.0,2000.0
7821,2026-07-24,40.25,40.8,40.25,40.8,126767.0
7822,2026-07-24,870.0,907.0,850.0,857.0,229661.0
7823,2026-07-24,83.2,83.2,82.0,83.1,10235.0
7827,2026-07-24,146.0,146.0,134.5,140.0,854103.0
7828,2026-07-27,1720.0,1720.0,1560.0,1585.0,368000.0
7835,2026-07-24,49.1,50.0,37.9,39.95,1010424.0
7839,2026-07-27,45.3,45.6,45.0,45.6,7000.0
7842,2026-07-27,89.5,89.5,86.0,88.9,18000.0
8011,2026-07-24,16.35,16.55,16.0,16.2,1181611.0
8016,2026-07-24,292.0,305.0,292.0,294.0,826044.0
8021,2026-07-24,396.0,417.0,367.5,370.0,8366374.0
8024,2026-07-27,15.45,15.5,14.35,15.0,48000.0
8027,2026-07-27,198.0,198.0,185.5,193.5,529000.0
8028,2026-07-24,296.5,306.0,295.0,300.5,964819.0
8032,2026-07-27,35.6,36.45,35.55,36.3,45000.0
8033,2026-07-24,187.0,194.5,182.0,187.0,20294284.0
8034,2026-07-27,20.0,20.15,19.6,19.95,107000.0
8038,2026-07-27,36.35,36.4,34.95,36.3,253000.0
8039,2026-07-24,251.5,257.5,235.0,240.0,56202359.0
8040,2026-07-27,72.2,74.0,70.1,72.5,506000.0
8042,2026-07-27,114.0,117.5,109.5,117.5,4289000.0
8043,2026-07-27,138.0,146.0,134.0,143.0,8240000.0
8044,2026-07-27,26.2,26.9,26.0,26.8,397000.0
8045,2026-07-24,61.1,63.0,60.5,61.0,214742.0
8046,2026-07-24,1215.0,1230.0,1110.0,1110.0,11188398.0
8047,2026-07-27,43.85,43.9,43.0,43.0,27000.0
8048,2026-07-27,51.5,52.4,50.9,52.4,96000.0
8049,2026-07-27,26.0,26.25,25.65,25.65,117000.0
8050,2026-07-27,59.6,63.0,58.2,61.3,4661000.0
8054,2026-07-27,95.6,96.2,91.0,91.8,630000.0
8059,2026-07-27,15.55,15.6,15.25,15.3,111000.0
8064,2026-07-27,105.0,105.5,100.0,104.5,2771000.0
8066,2026-07-27,15.35,15.35,14.8,14.8,14000.0
