symbol,date,open,high,low,close,volume
6198,2026-07-17,20.35,20.95,19.9,19.9,53000.0
6199,2026-07-17,103.0,103.0,98.0,100.0,392000.0
6201,2026-07-16,49.2,49.2,48.4,49.0,20027.0
6202,2026-07-16,70.4,70.6,63.9,64.1,8822267.0
6203,2026-07-17,65.0,65.0,64.2,64.2,175000.0
6204,2026-07-17,83.3,83.3,76.0,76.0,288000.0
6205,2026-07-16,66.0,67.8,65.7,66.8,339496.0
6206,2026-07-16,126.0,126.0,122.5,125.0,691335.0
6207,2026-07-17,135.0,143.5,129.5,130.5,11676000.0
6208,2026-07-17,87.6,87.6,82.1,83.0,661000.0
6209,2026-07-16,78.3,79.9,76.6,76.9,3858464.0
6210,2026-07-17,19.35,19.35,18.65,18.7,14000.0
6212,2026-07-17,28.65,28.8,28.65,28.7,4000.0
6213,2026-07-16,336.0,337.0,321.0,325.0,11244533.0
6214,2026-07-16,141.5,142.0,139.5,140.0,1093501.0
6215,2026-07-16,105.0,107.0,102.0,106.0,479237.0
6216,2026-07-16,22.6,22.8,22.5,22.6,118868.0
6217,2026-07-17,200.0,200.0,196.5,196.5,1505000.0
6218,2026-07-17,36.75,38.15,36.0,36.0,1212000.0
6219,2026-07-17,12.7,12.8,12.25,12.75,470000.0
6220,2026-07-17,34.85,34.85,31.6,31.6,985000.0
6221,2026-07-17,22.15,22.15,21.1,21.25,215000.0
6222,2026-07-17,20.0,20.9,20.0,20.4,14000.0
6223,2026-07-17,5990.0,5990.0,5600.0,5600.0,940000.0
6224,2026-07-16,64.0,66.0,62.9,63.0,464540.0
6225,2026-07-16,27.2,27.2,25.5,25.55,29450.0
6226,2026-07-16,27.05,27.5,25.05,25.05,3049045.0
6227,2026-07-17,110.0,111.0,106.0,106.0,338000.0
6228,2026-07-17,18.45,18.6,18.25,18.4,13000.0
6229,2026-07-17,25.3,25.3,23.75,24.2,234000.0
6230,2026-07-16,121.5,121.5,118.0,118.0,44702.0
6231,2026-07-17,241.0,244.0,229.5,230.5,523000.0
6233,2026-07-17,23.9,24.25,22.45,22.95,516000.0
6234,2026-07-17,38.5,39.1,36.0,36.75,1640000.0
6235,2026-07-16,44.0,44.0,42.35,42.35,885248.0
6236,2026-07-17,0.0,0.0,0.0,0.0,0.0
6237,2026-07-17,37.8,37.85,35.8,35.8,581000.0
6239,2026-07-16,314.0,323.5,305.0,316.5,12796352.0
6240,2026-07-17,18.45,18.8,18.35,18.55,10000.0
6241,2026-07-17,17.0,17.4,16.7,16.8,811000.0
6242,2026-07-17,35.5,35.9,35.0,35.9,8000.0
6243,2026-07-16,47.95,47.95,47.05,47.95,4214723.0
6244,2026-07-17,26.35,26.45,25.2,25.95,5010000.0
6245,2026-07-17,79.6,80.0,75.9,75.9,955000.0
6246,2026-07-17,14.05,14.3,13.8,13.85,69000.0
6248,2026-07-17,18.05,18.05,17.65,17.7,111000.0
6257,2026-07-16,235.5,242.5,230.0,238.0,4277797.0
6259,2026-07-17,35.35,35.9,33.2,33.2,1421000.0
6261,2026-07-17,90.0,90.0,83.6,83.9,1003000.0
6263,2026-07-17,155.0,155.5,150.0,152.0,284000.0
6264,2026-07-17,6.06,6.06,5.9,6.03,30000.0
6265,2026-07-17,50.0,51.3,47.55,48.0,3215000.0
6266,2026-07-17,25.8,25.8,25.15,25.35,238000.0
6269,2026-07-16,61.6,64.0,60.5,61.1,3686867.0
6270,2026-07-17,32.4,32.6,30.85,30.9,1145000.0
6271,2026-07-16,222.0,234.0,212.5,224.0,7888408.0
6272,2026-07-16,29.3,29.3,28.4,28.7,204106.0
6274,2026-07-17,1195.0,1235.0,1170.0,1170.0,5560000.0
6275,2026-07-17,47.2,47.2,45.15,45.2,541000.0
6276,2026-07-17,21.3,21.3,20.35,20.85,73000.0
6277,2026-07-16,74.3,75.5,73.1,74.2,180689.0
6278,2026-07-16,177.0,180.0,172.0,177.5,4205408.0
6279,2026-07-17,118.0,118.5,115.5,115.5,544000.0
6281,2026-07-16,51.8,51.8,51.3,51.6,30802.0
6282,2026-07-16,56.0,56.1,52.5,53.0,24941883.0
6283,2026-07-16,22.25,22.25,21.75,21.85,57000.0
6284,2026-07-17,86.2,87.0,80.8,81.1,2304000.0
6285,2026-07-16,264.0,264.0,253.5,257.0,7534595.0
6290,2026-07-17,247.0,249.5,232.0,232.5,4221000.0
6291,2026-07-17,392.0,398.5,372.0,373.5,545000.0
6292,2026-07-17,51.4,52.1,49.5,50.2,182000.0
6294,2026-07-17,27.6,27.6,27.1,27.1,25000.0
6405,2026-07-16,50.1,50.1,48.0,48.4,766749.0
6409,2026-07-16,1060.0,1070.0,1020.0,1020.0,695479.0
6411,2026-07-17,85.0,85.0,82.0,82.2,1100000.0
6412,2026-07-16,85.7,85.7,83.4,83.5,961743.0
6414,2026-07-16,388.0,405.0,387.5,400.0,1669616.0
6415,2026-07-16,493.5,493.5,471.0,473.0,4892851.0
6416,2026-07-16,99.0,100.0,94.1,94.9,1113034.0
6417,2026-07-17,122.0,122.0,114.0,115.5,300000.0
6418,2026-07-17,31.8,31.8,28.7,29.1,291000.0
6419,2026-07-17,137.0,139.5,135.0,135.5,251000.0
6423,2026-07-17,71.9,71.9,66.0,67.0,216000.0
6425,2026-07-17,63.0,63.6,59.0,60.4,530000.0
6426,2026-07-16,177.0,178.0,170.5,171.0,252996.0
6431,2026-07-16,18.8,18.8,17.7,18.0,81241.0
6432,2026-07-17,71.7,72.6,66.1,66.1,1436000.0
6435,2026-07-17,298.5,305.0,281.0,290.0,1166000.0
6438,2026-07-16,153.0,157.0,149.5,154.5,388833.0
6441,2026-07-17,20.65,21.45,20.6,20.8,113000.0
6442,2026-07-16,1400.0,1405.0,1340.0,1350.0,1023548.0
6443,2026-07-16,30.4,31.15,29.7,29.85,4971517.0
6446,2026-07-16,1335.0,1365.0,1250.0,1260.0,4420281.0
6449,2026-07-16,291.5,294.0,277.5,278.0,1475277.0
6451,2026-07-16,493.5,510.0,477.0,477.0,3649123.0
6456,2026-07-16,70.2,72.1,69.3,69.7,2980056.0
6461,2026-07-17,15.55,15.65,15.1,15.45,187000.0
6462,2026-07-17,100.0,101.0,98.6,99.2,875000.0
6464,2026-07-16,79.7,79.7,77.8,78.4,57252.0
6465,2026-07-17,55.0,55.9,53.0,53.5,254000.0
6469,2026-07-17,78.0,78.8,77.5,77.8,470000.0
6470,2026-07-17,48.05,48.05,47.0,47.3,51000.0
6472,2026-07-16,436.0,440.5,414.5,415.5,1623683.0
6474,2026-07-17,37.4,37.55,36.5,36.65,68000.0
6477,2026-07-16,41.05,42.45,41.0,41.0,4381730.0
6482,2026-07-17,28.0,28.0,27.5,27.5,23000.0
6485,2026-07-17,68.1,70.8,65.0,65.5,912000.0
6486,2026-07-17,78.1,78.1,77.0,77.0,154000.0
6488,2026-07-17,1235.0,1320.0,1235.0,1240.0,10870000.0
6491,2026-07-16,367.0,367.0,356.5,359.5,369580.0
6492,2026-07-17,44.0,44.0,42.3,43.25,192000.0
6494,2026-07-17,54.4,54.4,51.2,51.4,311000.0
6496,2026-07-17,24.3,24.9,24.3,24.75,11000.0
6498,2026-07-17,85.0,85.0,80.9,81.5,209000.0
6499,2026-07-17,67.5,68.0,64.6,64.6,366000.0
6504,2026-07-16,36.7,36.9,36.05,36.3,100498.0
6505,2026-07-16,74.5,80.0,73.2,80.0,101601924.0
6506,2026-07-17,18.1,18.3,18.0,18.05,274000.0
6508,2026-07-17,25.8,25.8,24.85,25.6,98000.0
6509,2026-07-17,49.95,50.1,48.0,48.15,2583000.0
6510,2026-07-17,2635.0,2655.0,2565.0,2585.0,316000.0
6512,2026-07-17,0.0,0.0,0.0,0.0,0.0
6515,2026-07-16,7270.0,7270.0,6700.0,6735.0,627730.0
6516,2026-07-17,57.0,57.4,56.4,56.9,57000.0
6517,2026-07-17,70.1,75.1,67.3,73.9,2691000.0
6523,2026-07-17,92.0,92.0,89.6,89.6,55000.0
6525,2026-07-16,182.5,199.5,176.5,191.5,4931862.0
6526,2026-07-16,646.0,646.0,614.0,619.0,574182.0
6527,2026-07-17,71.0,71.0,70.0,70.4,39000.0
6530,2026-07-17,72.8,72.8,69.0,69.0,589000.0
6531,2026-07-16,944.0,958.0,903.0,909.0,3720503.0
6532,2026-07-17,73.0,73.0,69.0,69.7,288000.0
6533,2026-07-16,223.0,247.0,223.0,228.0,3514719.0
6534,2026-07-16,93.0,93.8,92.4,93.7,42214.0
6535,2026-07-17,94.8,94.8,90.0,90.2,246000.0
6538,2026-07-17,143.5,146.0,134.0,137.0,1369000.0
6541,2026-07-16,40.4,40.85,39.8,40.3,330110.0
6542,2026-07-17,44.8,44.8,42.3,44.5,19000.0
6546,2026-07-17,63.9,63.9,60.0,60.2,641000.0
6547,2026-07-17,47.3,47.9,46.0,46.15,1979000.0
6548,2026-07-17,72.7,74.5,69.8,73.5,7219000.0
6550,2026-07-16,12.6,12.9,12.45,12.8,673380.0
6552,2026-07-16,28.6,29.25,27.4,27.4,131330.0
6556,2026-07-17,64.8,65.5,64.2,65.5,25000.0
6558,2026-07-16,29.15,29.45,28.7,28.95,182385.0
6560,2026-07-17,34.7,34.7,32.0,33.0,107000.0
6561,2026-07-17,321.5,323.5,317.0,318.0,85000.0
6568,2026-07-17,146.0,149.0,140.0,140.0,235000.0
6569,2026-07-17,99.8,100.5,96.1,98.0,72000.0
6570,2026-07-17,48.2,48.25,46.2,46.65,140000.0
6573,2026-07-16,22.65,23.2,21.2,22.05,990925.0
6574,2026-07-17,134.0,134.0,127.0,130.5,191000.0
6576,2026-07-17,81.6,81.6,79.0,79.9,220000.0
6577,2026-07-17,76.6,76.7,74.1,74.2,68000.0
6578,2026-07-17,16.9,16.95,16.15,16.35,73000.0
6579,2026-07-16,161.5,161.5,156.0,159.5,276756.0
6581,2026-07-16,108.0,109.0,107.0,108.0,19151.0
6582,2026-07-16,32.75,33.05,32.65,32.8,48986.0
6584,2026-07-17,630.0,630.0,579.0,579.0,525000.0
6585,2026-07-16,127.0,130.0,126.0,127.0,297056.0
6588,2026-07-17,75.0,76.3,70.7,71.6,436000.0
6589,2026-07-16,47.5,48.2,46.25,46.25,771817.0
6590,2026-07-17,67.0,67.0,66.1,66.2,6000.0
6591,2026-07-16,45.5,45.7,44.6,45.35,148262.0
6592,2026-07-16,60.4,62.1,60.4,61.9,818742.0
6593,2026-07-17,33.5,33.95,33.0,33.0,66000.0
6596,2026-07-17,88.5,88.6,85.9,86.0,293000.0
6597,2026-07-17,64.5,64.5,63.0,63.0,5000.0
6598,2026-07-16,24.9,26.1,24.6,25.2,801304.0
6603,2026-07-17,24.7,25.0,23.3,23.65,1300000.0
6605,2026-07-16,129.0,132.5,128.0,131.0,703621.0
6606,2026-07-16,26.6,26.65,25.95,26.0,193020.0
6609,2026-07-17,42.35,42.35,39.0,39.15,639000.0
6612,2026-07-17,70.4,71.0,70.2,70.2,45000.0
6613,2026-07-17,351.5,359.0,328.5,328.5,589000.0
6614,2026-07-16,40.0,40.0,39.05,39.05,27588.0
6615,2026-07-17,34.1,34.85,33.75,34.6,22000.0
6616,2026-07-17,9.0,9.06,9.0,9.03,6000.0
6617,2026-07-17,110.0,112.0,104.0,105.5,361000.0
6620,2026-07-17,90.2,90.5,86.4,86.5,664000.0
6624,2026-07-17,44.45,44.45,44.35,44.35,3000.0
6625,2026-07-16,78.3,79.9,78.2,78.6,180540.0
6629,2026-07-17,105.0,105.0,101.0,105.0,46000.0
6637,2026-07-17,64.9,64.9,62.7,62.7,58000.0
6640,2026-07-17,1000.0,1035.0,933.0,937.0,321000.0
6641,2026-07-16,18.1,18.2,17.65,18.0,14198.0
6642,2026-07-17,79.1,79.2,76.3,76.3,313000.0
6643,2026-07-17,410.0,410.0,391.5,391.5,449000.0
6645,2026-07-16,15.1,15.1,14.1,14.3,131473.0
6649,2026-07-17,37.45,39.3,37.0,39.3,112000.0
6651,2026-07-17,126.0,128.0,119.0,120.5,544000.0
6654,2026-07-17,174.0,182.0,172.0,182.0,29000.0
6655,2026-07-16,117.5,118.5,116.5,118.5,15448.0
6657,2026-07-16,35.0,36.0,34.95,35.95,192075.0
6658,2026-07-16,174.5,177.5,170.0,175.0,540007.0
6661,2026-07-17,19.15,19.15,17.5,18.0,10000.0
6662,2026-07-17,0.0,0.0,0.0,0.0,0.0
6664,2026-07-17,382.0,385.0,361.0,362.5,524000.0
6666,2026-07-16,45.2,45.2,44.45,44.95,28095.0
6667,2026-07-17,255.0,255.0,242.0,242.0,372000.0
6668,2026-07-16,36.3,36.9,35.9,36.0,303670.0
6669,2026-07-16,5090.0,5130.0,5000.0,5115.0,638034.0
6670,2026-07-16,263.0,264.0,258.0,263.0,470965.0
6671,2026-07-16,24.0,24.0,23.9,23.95,48011.0
6672,2026-07-16,263.5,273.0,262.5,267.5,1697839.0
6674,2026-07-16,16.05,16.95,16.05,16.9,76000.0
6679,2026-07-17,230.0,233.5,218.5,219.0,283000.0
6680,2026-07-17,57.5,57.6,56.2,56.6,36000.0
6683,2026-07-17,1245.0,1290.0,1215.0,1215.0,1378000.0
6684,2026-07-17,49.65,51.1,47.8,49.35,261000.0
6689,2026-07-16,63.2,63.6,62.6,63.2,46804.0
6690,2026-07-17,163.0,166.0,159.0,159.5,119000.0
6691,2026-07-16,753.0,767.0,738.0,754.0,1015784.0
6692,2026-07-17,24.3,24.4,22.45,22.75,68000.0
6693,2026-07-17,201.0,208.0,191.0,191.0,1218000.0
6695,2026-07-16,57.8,59.0,55.6,56.3,1915415.0
6697,2026-07-17,40.6,40.6,40.1,40.15,38000.0
6698,2026-07-16,39.15,39.55,38.25,38.4,330054.0
6703,2026-07-17,106.0,107.0,103.5,104.0,73000.0
6706,2026-07-16,125.0,125.5,121.5,122.0,984503.0
6708,2026-07-17,38.5,38.5,36.5,37.2,45000.0
6712,2026-07-17,153.0,155.0,149.0,150.0,730000.0
6715,2026-07-16,372.0,411.0,358.5,411.0,478571.0
6716,2026-07-17,87.0,87.0,81.8,83.4,315000.0
6719,2026-07-16,243.5,249.5,238.0,244.0,1191626.0
6720,2026-07-17,138.0,140.0,137.5,138.5,33000.0
6721,2026-07-17,53.1,53.3,52.6,52.7,32000.0
6722,2026-07-16,34.7,34.7,33.8,34.45,41000.0
6725,2026-07-17,320.0,322.0,300.0,300.0,288000.0
6727,2026-07-17,367.5,389.5,367.5,367.5,1067000.0
6728,2026-07-17,109.0,109.0,107.5,108.0,18000.0
6730,2026-07-17,36.05,36.05,34.9,35.0,28000.0
6732,2026-07-17,210.0,213.0,193.0,193.5,1262000.0
6733,2026-07-17,25.1,25.1,23.9,24.1,289000.0
6735,2026-07-17,71.6,71.6,67.6,68.5,259000.0
6739,2026-07-17,1170.0,1250.0,1115.0,1120.0,666000.0
6741,2026-07-17,57.4,58.2,56.6,56.7,302000.0
6742,2026-07-16,51.7,52.2,50.4,51.0,436747.0
6743,2026-07-16,30.25,30.7,30.1,30.3,231848.0
6751,2026-07-17,41.9,41.9,40.05,40.05,17000.0
6752,2026-07-17,99.9,101.5,97.8,97.8,65000.0
6753,2026-07-16,153.0,157.0,143.0,146.0,3014551.0
6754,2026-07-16,43.55,43.55,42.0,42.45,14273.0
6756,2026-07-16,101.0,101.0,96.0,96.0,137128.0
6757,2026-07-16,58.6,58.8,57.8,57.9,704228.0
6761,2026-07-17,160.0,162.5,152.5,153.0,379000.0
6762,2026-07-17,157.5,157.5,154.5,154.5,4000.0
6763,2026-07-17,42.0,43.15,41.75,41.8,664000.0
6767,2026-07-17,25.45,25.45,25.45,25.45,1000.0
6768,2026-07-16,71.1,71.5,70.1,71.0,523838.0
6770,2026-07-16,74.9,79.5,74.8,76.5,446262954.0
6771,2026-07-16,38.5,38.8,38.5,38.7,4026.0
6776,2026-07-16,55.8,55.8,54.8,55.4,73257.0
6781,2026-07-16,1040.0,1050.0,1005.0,1045.0,611660.0
6782,2026-07-16,199.0,203.0,198.0,199.0,150113.0
6785,2026-07-17,115.0,115.0,108.0,109.0,148000.0
6788,2026-07-17,376.5,376.5,348.0,349.0,625000.0
6789,2026-07-16,525.0,533.0,508.0,526.0,2158084.0
6790,2026-07-16,38.6,39.1,38.35,38.95,229283.0
6791,2026-07-17,101.0,103.5,99.8,101.5,83000.0
6792,2026-07-16,58.3,58.3,56.8,56.9,56426.0
6794,2026-07-16,79.3,79.3,78.0,78.3,20102.0
6796,2026-07-16,61.1,61.1,58.8,59.0,30505.0
6799,2026-07-16,92.5,92.5,89.7,89.8,262185.0
6803,2026-07-17,271.0,271.5,267.5,270.0,165000.0
6804,2026-07-17,15.95,17.0,15.95,16.4,258000.0
6805,2026-07-16,1370.0,1435.0,1370.0,1415.0,717436.0
6807,2026-07-16,33.55,33.55,33.05,33.45,7010.0
6811,2026-07-17,224.0,250.5,224.0,239.5,1554000.0
6821,2026-07-17,45.25,47.75,43.95,43.95,370000.0
6823,2026-07-17,66.0,68.2,62.9,62.9,178000.0
6829,2026-07-17,212.0,220.5,208.5,208.5,2080000.0
6830,2026-07-16,380.0,404.5,375.5,395.5,807625.0
6831,2026-07-16,708.0,719.0,675.0,680.0,243089.0
6834,2026-07-16,106.0,109.5,104.0,107.0,4145553.0
6835,2026-07-16,33.05,33.25,32.45,32.65,98218.0
6838,2026-07-16,24.55,24.65,23.7,24.0,64759.0
6840,2026-07-17,62.0,62.0,59.5,60.9,96000.0
6841,2026-07-17,61.3,61.8,58.7,58.8,625000.0
6843,2026-07-17,38.1,39.65,37.9,39.65,9000.0
6844,2026-07-17,61.5,61.6,61.2,61.6,21000.0
6846,2026-07-17,63.2,63.9,62.0,62.9,16000.0
6854,2026-07-16,106.0,110.0,105.0,108.0,228740.0
6855,2026-07-17,116.0,116.0,114.0,114.0,11000.0
6856,2026-07-17,41.65,42.15,40.85,42.15,29000.0
6859,2026-07-17,102.5,102.5,98.0,98.0,162000.0
6861,2026-07-16,252.0,258.0,237.5,250.0,1209956.0
6862,2026-07-16,167.0,169.5,165.0,165.5,222942.0
6863,2026-07-16,103.5,106.0,103.5,105.0,97496.0
6865,2026-07-17,25.4,26.8,25.3,25.4,23000.0
6869,2026-07-16,70.3,70.3,69.1,69.9,376297.0
6870,2026-07-17,327.0,336.0,311.0,320.0,151000.0
6872,2026-07-17,16.25,16.3,16.0,16.0,63000.0
6873,2026-07-16,87.8,88.0,85.6,86.8,175451.0
6874,2026-07-17,82.6,83.7,80.7,80.7,34000.0
6875,2026-07-17,35.95,36.2,35.0,35.0,131000.0
6877,2026-07-17,131.5,135.0,124.0,125.0,129000.0
6881,2026-07-17,209.0,209.0,199.0,199.0,47000.0
6884,2026-07-17,0.0,0.0,0.0,0.0,0.0
6885,2026-07-16,21.8,22.0,21.55,21.65,218565.0
6887,2026-07-16,39.6,40.85,37.55,37.55,206613.0
6890,2026-07-16,178.5,178.5,171.5,172.5,431769.0
6894,2026-07-17,341.0,341.0,317.0,318.5,101000.0
6895,2026-07-17,127.5,127.5,123.5,124.5,53000.0
6899,2026-07-17,52.3,52.6,50.8,50.8,65000.0
6901,2026-07-16,19.0,19.55,18.65,19.1,2533712.0
6902,2026-07-16,130.5,132.5,128.0,131.0,43573.0
6903,2026-07-17,386.0,395.0,361.0,362.5,1175000.0
6904,2026-07-17,0.0,0.0,0.0,0.0,0.0
6906,2026-07-16,71.4,73.0,71.0,71.4,64442.0
6907,2026-07-17,225.0,242.5,225.0,236.0,680000.0
6908,2026-07-16,37.0,37.0,36.05,36.05,7000.0
6909,2026-07-16,47.95,48.3,46.9,46.9,407354.0
6910,2026-07-17,25.8,25.8,24.6,24.6,51000.0
6913,2026-07-17,123.0,125.0,118.5,119.5,219000.0
6914,2026-07-16,145.5,147.5,145.0,146.5,162448.0
6916,2026-07-16,20.7,20.75,20.3,20.3,36226.0
6918,2026-07-16,73.0,73.5,72.8,72.8,24568.0
6919,2026-07-16,111.0,116.5,110.5,113.5,9172986.0
6921,2026-07-16,62.4,68.0,62.4,67.8,11300.0
6922,2026-07-17,169.0,170.5,161.5,164.5,141000.0
6923,2026-07-16,80.8,81.8,78.8,78.9,282115.0
6924,2026-07-16,119.0,119.0,114.0,116.0,21077.0
6925,2026-07-17,56.3,56.3,53.5,54.1,63000.0
6928,2026-07-16,53.4,54.2,51.5,51.5,221473.0
6929,2026-07-17,23.2,23.2,21.85,23.1,7000.0
6931,2026-07-16,39.55,39.85,39.55,39.6,35081.0
6933,2026-07-16,170.0,170.0,161.0,161.5,331259.0
6934,2026-07-16,81.5,81.5,78.2,81.0,24367.0
6936,2026-07-16,32.9,33.0,32.15,32.7,42147.0
6937,2026-07-16,261.5,288.5,253.0,288.5,1074970.0
6944,2026-07-16,1025.0,1055.0,1005.0,1035.0,433659.0
6945,2026-07-17,107.0,107.0,98.3,99.0,430000.0
6949,2026-07-16,1020.0,1115.0,1020.0,1105.0,798340.0
6951,2026-07-16,74.2,74.2,73.1,73.3,19572.0
6952,2026-07-16,34.7,35.8,34.7,35.8,33273.0
6953,2026-07-17,220.5,220.5,211.5,217.5,60000.0
6955,2026-07-16,114.0,114.5,113.0,113.0,8129.0
6957,2026-07-16,238.0,253.5,236.5,249.5,676357.0
6958,2026-07-16,18.75,18.75,17.6,17.95,61021.0
6961,2026-07-17,53.4,53.4,52.7,52.8,55000.0
6962,2026-07-16,34.9,34.95,34.25,34.3,1226807.0
6965,2026-07-16,79.6,79.6,78.3,79.3,18686.0
6967,2026-07-17,77.0,79.2,76.5,77.7,172000.0
6968,2026-07-17,42.9,43.0,42.0,42.8,62000.0
6969,2026-07-16,25.4,25.7,25.3,25.7,17220.0
6971,2026-07-17,26.65,26.85,26.65,26.75,20000.0
6982,2026-07-17,50.7,51.2,49.5,49.9,80000.0
6983,2026-07-17,354.0,354.0,333.0,333.0,97000.0
6986,2026-07-17,46.0,46.0,44.75,45.25,67000.0
6988,2026-07-16,13.5,13.5,13.15,13.3,22050.0
6994,2026-07-16,41.3,41.3,40.3,40.6,319912.0
6996,2026-07-17,177.0,177.0,171.0,171.0,118000.0
6997,2026-07-17,73.0,73.0,71.9,71.9,3000.0
7402,2026-07-17,123.5,132.0,116.0,117.0,2520000.0
7547,2026-07-17,53.6,54.0,52.5,53.7,32000.0
7556,2026-07-17,228.0,229.0,215.0,218.5,74000.0
7584,2026-07-17,28.35,28.35,28.35,28.35,1000.0
7610,2026-07-16,2440.0,2640.0,2440.0,2600.0,762473.0
7631,2026-07-16,141.5,145.0,141.5,144.5,44605.0
7642,2026-07-17,82.0,84.1,81.3,83.0,124000.0
7703,2026-07-17,192.0,196.0,184.0,186.0,261000.0
7704,2026-07-17,54.2,55.4,51.7,53.0,73000.0
7705,2026-07-16,31.05,31.4,31.05,31.25,37166.0
7708,2026-07-17,93.6,93.6,93.4,93.6,18000.0
7709,2026-07-17,70.2,70.2,65.2,65.8,97000.0
7711,2026-07-16,312.5,316.0,310.0,314.0,108922.0
7712,2026-07-17,153.5,155.5,144.5,144.5,602000.0
7713,2026-07-17,70.3,70.6,70.2,70.6,10000.0
7714,2026-07-17,185.0,194.0,181.5,181.5,594000.0
7715,2026-07-17,35.3,37.2,35.3,35.6,106000.0
7716,2026-07-17,24.0,24.0,23.85,23.9,18000.0
7717,2026-07-17,455.0,470.0,436.5,438.0,249000.0
7718,2026-07-17,47.2,47.35,47.0,47.0,42000.0
7721,2026-07-16,65.4,68.0,65.4,65.6,86768.0
7722,2026-07-16,308.5,317.5,306.5,313.5,93555.0
7723,2026-07-17,20.5,20.95,20.45,20.45,49000.0
7728,2026-07-17,688.0,688.0,622.0,642.0,28000.0
7730,2026-07-16,181.0,184.0,176.5,180.0,79456.0
7732,2026-07-16,35.1,35.7,35.1,35.65,39022.0
7734,2026-07-17,3095.0,3190.0,2850.0,2850.0,298000.0
7736,2026-07-16,70.3,70.8,70.2,70.8,23092.0
7738,2026-07-17,166.0,168.5,164.5,168.0,26000.0
7740,2026-07-16,161.5,164.0,157.5,158.5,176649.0
7743,2026-07-17,20.0,20.0,20.0,20.0,1000.0
7744,2026-07-17,445.0,450.0,421.0,428.0,52000.0
7747,2026-07-17,115.5,115.5,113.0,113.0,2000.0
7749,2026-07-16,391.0,393.5,385.5,387.0,74724.0
7750,2026-07-16,1975.0,1980.0,1870.0,1955.0,157996.0
7751,2026-07-17,1210.0,1210.0,1120.0,1130.0,123000.0
7753,2026-07-17,40.5,40.55,40.1,40.2,27000.0
7757,2026-07-17,92.8,92.8,91.5,91.7,25000.0
7760,2026-07-16,35.5,35.5,33.3,34.05,91461.0
7765,2026-07-16,225.0,227.5,223.0,226.0,64973.0
7767,2026-07-17,45.5,45.5,44.1,44.3,95000.0
7768,2026-07-16,332.0,333.5,320.0,321.5,70719.0
7769,2026-07-16,6665.0,6730.0,6325.0,6695.0,517824.0
7770,2026-07-17,40.85,41.4,39.05,41.4,71000.0
7772,2026-07-17,102.0,107.0,98.1,99.6,274000.0
7777,2026-07-17,41.75,43.2,40.65,41.8,11669000.0
7780,2026-07-16,17.9,18.0,17.75,17.9,806654.0
7782,2026-07-17,26.95,27.35,25.85,25.85,15000.0
7786,2026-07-16,131.0,133.0,129.0,131.0,76878.0
7788,2026-07-16,266.0,271.5,260.5,261.0,1293955.0
7791,2026-07-16,63.6,64.0,62.6,63.5,134794.0
7792,2026-07-17,220.0,220.5,204.0,208.5,290000.0
7794,2026-07-17,29.35,29.35,28.7,29.0,42000.0
7795,2026-07-16,562.0,577.0,561.0,563.0,277077.0
7799,2026-07-16,420.0,460.0,418.5,437.0,2459096.0
7803,2026-07-16,23.0,23.05,22.55,22.6,67337.0
7805,2026-07-17,614.0,614.0,601.0,601.0,58000.0
7810,2026-07-17,195.5,196.0,193.0,195.0,64000.0
7811,2026-07-17,72.0,72.0,71.3,71.3,24000.0
7814,2026-07-17,30.35,38.0,29.95,37.05,896000.0
7818,2026-07-16,70.0,70.1,69.2,69.7,244140.0
7819,2026-07-17,37.6,37.6,36.3,36.3,61000.0
7820,2026-07-17,114.0,114.0,110.0,110.5,36000.0
7821,2026-07-16,40.8,42.3,40.0,41.6,227714.0
7822,2026-07-16,972.0,1020.0,943.0,963.0,135096.0
7823,2026-07-16,82.0,84.9,82.0,84.9,35244.0
7827,2026-07-16,163.0,170.0,161.5,169.5,154112.0
7828,2026-07-17,2050.0,2100.0,1945.0,1945.0,293000.0
7839,2026-07-17,44.0,44.0,42.2,42.2,13000.0
7842,2026-07-17,94.3,94.3,91.5,92.7,22000.0
8011,2026-07-16,17.1,17.15,16.85,16.85,376833.0
8016,2026-07-16,299.5,301.0,292.5,295.0,1315996.0
8021,2026-07-16,514.0,530.0,505.0,505.0,572640.0
8024,2026-07-17,17.05,17.1,15.6,16.15,210000.0
8027,2026-07-17,221.5,231.5,215.5,215.5,851000.0
8028,2026-07-16,317.5,350.0,316.0,350.0,17375934.0
8032,2026-07-17,38.3,38.35,36.0,36.3,148000.0
8033,2026-07-16,255.0,265.0,243.0,243.0,5924215.0
8034,2026-07-17,19.85,19.85,19.15,19.15,218000.0
8038,2026-07-17,38.1,38.35,37.35,37.5,317000.0
8039,2026-07-16,189.0,199.5,189.0,199.5,14171335.0
8040,2026-07-17,78.0,79.8,75.2,75.4,1164000.0
8042,2026-07-17,130.0,135.5,129.5,129.5,4091000.0
8043,2026-07-17,145.0,147.0,139.5,141.0,6401000.0
8044,2026-07-17,26.55,27.25,26.45,26.5,633000.0
8045,2026-07-16,57.5,62.5,56.9,60.5,589183.0
8046,2026-07-16,1405.0,1415.0,1275.0,1275.0,19445905.0
8047,2026-07-17,41.7,43.2,41.7,43.0,14000.0
8048,2026-07-17,57.8,58.0,56.0,56.2,372000.0
8049,2026-07-17,26.5,26.5,25.65,25.8,262000.0
8050,2026-07-17,60.0,60.6,57.0,57.2,2170000.0
