symbol,top10_main_force_buy_strength,top10_main_force_net_buy,top10_main_force_buy_rank,branch_main_force_buy_streak_days,foreign_buy_streak_days,investment_trust_buy_streak_days,dealer_buy_streak_days,foreign_net_buy,investment_trust_net_buy,dealer_net_buy,chip_data_date,chip_data_source,chip_data_source_status,top10_main_force_brokers,branch_main_force_leader,top10_main_force_buy_strength_proxy,institutional_main_force_strength_proxy
5388,,,,,5,0,0,561609,0,-63201,2026-08-06,TWSE T86 official,official-only,,,40.1,40.1
5434,,,,,3,0,1,183660,-394190,6463,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
5469,,,,,0,0,0,-105482,0,-14281,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
5471,,,,,0,0,1,-51000,0,13825,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
5484,,,,,1,0,0,6000,0,-7000,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
5515,,,,,1,0,0,34885,0,-1000,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
5519,,,,,0,0,0,-48000,0,-8354,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
5521,,,,,0,0,0,-25250,0,-10000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
5522,,,,,0,0,0,-79000,0,-14000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
5525,,,,,0,0,0,-107000,0,-1000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
5531,,,,,0,0,1,-248000,0,3000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
5533,,,,,0,0,1,-77000,0,11000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
5534,,,,,0,0,2,-137036,0,33446,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
5538,,,,,9,0,0,10000,0,-2000,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
5546,,,,,0,0,0,-2000,0,-4000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
5607,,,,,2,0,0,3811,0,-2000,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
5608,,,,,1,0,0,111000,0,-2000,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
5706,,,,,0,0,0,-16000,0,-4000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
5871,,,,,0,0,0,-3954910,-570000,-101155,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
5876,,,,,1,0,0,1142341,-1395000,-71931,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
5880,,,,,0,1,0,-8161657,519000,-184029,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
5906,,,,,2,0,0,4000,0,0,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
5907,,,,,0,0,0,-56000,0,-1000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6005,,,,,0,0,0,-3402708,0,0,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6024,,,,,0,0,0,-51881,0,0,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6108,,,,,0,0,0,-18001,0,-9000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6112,,,,,1,0,2,998253,0,15790,2026-08-06,TWSE T86 official,official-only,,,40.2,40.2
6115,,,,,2,0,1,14000,0,1000,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6116,,,,,0,0,0,-9817285,0,-304539,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6117,,,,,5,0,0,8000,0,-2000,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6120,,,,,0,0,0,-19208,0,-7684,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6128,,,,,0,0,0,-33000,0,-3000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6133,,,,,0,0,0,-277000,0,-10000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6136,,,,,0,0,0,-34000,0,-1000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6139,,,,,2,0,6,635112,-314000,106665,2026-08-06,TWSE T86 official,official-only,,,40.1,40.1
6141,,,,,0,0,0,-199000,0,-2042,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6142,,,,,0,0,0,-192000,0,-2000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6152,,,,,0,0,1,-35930,0,3000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6153,,,,,4,0,1,552190,0,26100,2026-08-06,TWSE T86 official,official-only,,,40.1,40.1
6155,,,,,1,0,0,136250,-5000,-1710,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6164,,,,,2,0,0,22972,0,0,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6165,,,,,0,0,0,-73000,0,0,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6166,,,,,4,0,0,17328,0,-32182,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6168,,,,,0,0,1,-46000,0,6,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6176,,,,,1,0,0,855861,-3000,-13583,2026-08-06,TWSE T86 official,official-only,,,40.2,40.2
6177,,,,,0,0,2,-185000,0,43750,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6183,,,,,0,0,0,-6000,0,-1000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6184,,,,,0,0,0,-3000,0,0,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6189,,,,,6,0,1,88481,0,2906,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6191,,,,,0,0,2,-191766,0,14821,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6192,,,,,0,0,1,-26110,0,2050,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6196,,,,,0,1,3,-42072,98000,7425,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6197,,,,,2,0,1,13962,0,8982,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6201,,,,,0,0,1,-3000,0,2000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6202,,,,,0,0,0,-314810,0,-47150,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6205,,,,,5,0,0,111225,0,-926,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6206,,,,,4,0,4,757251,-453000,75127,2026-08-06,TWSE T86 official,official-only,,,40.1,40.1
6209,,,,,2,0,2,229486,0,338729,2026-08-06,TWSE T86 official,official-only,,,40.1,40.1
6213,,,,,0,0,3,-1574606,-16000,126243,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6214,,,,,0,0,0,-1225000,0,-17822,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6215,,,,,0,0,3,-243570,0,24829,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6216,,,,,0,0,0,-6000,0,-2000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6224,,,,,5,0,0,8000,0,-1000,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6225,,,,,1,0,0,1000,0,0,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6226,,,,,1,0,1,635332,-7000,23871,2026-08-06,TWSE T86 official,official-only,,,40.1,40.1
6230,,,,,2,0,0,5985,0,-1000,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6235,,,,,7,0,0,130953,0,0,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6239,,,,,1,0,1,2608229,-618458,372302,2026-08-06,TWSE T86 official,official-only,,,40.5,40.5
6243,,,,,0,0,0,-969969,0,-222,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6257,,,,,0,0,1,-81303,-196644,80928,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6269,,,,,4,0,3,424087,0,91086,2026-08-06,TWSE T86 official,official-only,,,40.1,40.1
6271,,,,,0,0,0,-204641,0,-473879,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6272,,,,,0,0,0,-20000,0,-4000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6277,,,,,0,0,2,-45000,0,2000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6278,,,,,0,0,3,-482029,0,248883,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6281,,,,,0,0,1,-12000,0,6000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6282,,,,,0,0,2,-1035000,0,46129,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6283,,,,,1,0,0,5000,0,-1000,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6285,,,,,0,1,0,-1558522,158000,-32208,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6405,,,,,0,0,0,-20500,0,-1000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6409,,,,,0,0,2,-9523,-4000,32205,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6412,,,,,0,0,0,-157968,0,-20906,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6414,,,,,1,0,0,478450,-28000,-3676,2026-08-06,TWSE T86 official,official-only,,,40.1,40.1
6415,,,,,4,0,0,790767,-6000,-23890,2026-08-06,TWSE T86 official,official-only,,,40.2,40.2
6416,,,,,4,0,0,156148,0,-4000,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6426,,,,,0,0,1,-65000,0,7497,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6431,,,,,0,0,0,-2000,0,-5000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6438,,,,,7,0,5,25000,0,84,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6442,,,,,0,0,1,-106133,-211000,19582,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6443,,,,,0,0,3,-504670,0,7961,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6446,,,,,1,0,0,179502,-2180,-21598,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6449,,,,,0,0,2,-8885,0,762,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6451,,,,,1,0,3,28635,0,85355,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6456,,,,,5,0,2,10058,0,23462,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6464,,,,,0,0,1,-22000,0,1000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6472,,,,,0,0,0,-77361,0,-36373,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6477,,,,,0,0,0,-342857,0,-4906,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6491,,,,,0,1,0,-13028,164000,-6188,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6504,,,,,0,0,0,-11000,0,0,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6505,,,,,1,1,0,1818110,116000,-188346,2026-08-06,TWSE T86 official,official-only,,,40.4,40.4
6515,,,,,1,1,0,4195,1000,-10611,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6525,,,,,3,0,4,82368,-4000,18678,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6526,,,,,4,0,0,271347,-37000,-22322,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6531,,,,,1,1,2,205998,46188,9269,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6533,,,,,2,0,2,73000,0,145,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6534,,,,,0,0,0,-45000,0,-991,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6541,,,,,2,0,0,112000,0,-88,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6550,,,,,0,0,0,-19000,0,-2000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6552,,,,,2,0,1,13000,0,1000,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6558,,,,,0,0,0,-92940,0,0,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6573,,,,,1,0,1,43000,0,2000,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6579,,,,,4,0,0,384030,0,-32083,2026-08-06,TWSE T86 official,official-only,,,40.1,40.1
6581,,,,,0,0,0,-2000,0,0,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6582,,,,,1,0,0,3000,0,-1000,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6585,,,,,0,0,2,-114000,-1000,828,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6589,,,,,0,0,0,-90000,0,-7000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6591,,,,,7,0,0,31000,0,0,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6592,,,,,0,0,0,-109000,0,-13122,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6598,,,,,0,0,1,-180913,0,4000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6605,,,,,2,0,2,51250,0,3048,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6606,,,,,0,0,0,-8000,0,-1000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6614,,,,,0,0,0,-1000,0,-1000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6625,,,,,0,0,0,-15000,0,-1000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6641,,,,,6,0,0,12000,0,-5106,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6645,,,,,1,0,0,2000,0,-101,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6655,,,,,9,0,0,4000,0,-1000,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6657,,,,,4,0,0,5000,0,-1000,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6658,,,,,1,0,2,10992,0,112,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6666,,,,,1,0,0,4000,0,-1000,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6668,,,,,0,0,0,-19000,0,-1000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6669,,,,,2,0,1,240815,-32921,11825,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6670,,,,,4,0,0,131429,-61000,-4884,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6671,,,,,1,0,0,2000,0,-1000,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6672,,,,,1,0,0,216270,-5000,-11858,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6674,,,,,2,0,0,1000,0,-1000,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6689,,,,,0,0,0,-6000,0,-1000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6691,,,,,2,1,2,33314,92000,2727,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6695,,,,,5,0,1,53456,0,21,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6698,,,,,1,0,0,15707,0,-1000,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6706,,,,,0,0,5,-722580,0,9432,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6715,,,,,2,0,0,227600,0,-1117,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6719,,,,,1,0,0,156927,0,-9254,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6722,,,,,0,0,0,-6000,0,-3000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6742,,,,,0,0,0,-57000,0,-1000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6743,,,,,0,0,1,-193000,0,3000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6753,,,,,1,0,0,68607,0,-21531,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6754,,,,,5,0,0,1000,0,0,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6756,,,,,2,0,0,229000,0,-4312,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6757,,,,,0,0,0,-78190,-74000,-8279,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6768,,,,,9,0,1,241080,-151000,2554,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6770,0.0,42597,2,2,1,1,1,38628520,48000,3181693,2026-08-05,TWSE T86 official + HiStock branch,official+broker,富邦、凱基-城中、統一-城中、國票-敦北法人、國票-安和、統一、凱基-台北、群益金鼎-館前、富邦-南屯、永豐金-豐原,富邦,48.1,48.1
6771,,,,,0,0,2,-4000,0,4099,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6776,,,,,0,0,2,-88000,0,3900,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6781,,,,,0,0,5,-4704,0,3142,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6782,,,,,2,0,0,330241,0,-3284,2026-08-06,TWSE T86 official,official-only,,,40.1,40.1
6789,,,,,0,1,0,-22584,1000,-9416,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6790,,,,,0,0,0,-1008,0,-1000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6792,,,,,0,0,0,-14000,0,0,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6794,,,,,1,0,0,3000,0,0,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6796,,,,,0,0,0,-7000,0,0,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6799,,,,,0,0,0,-198801,0,-4932,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6805,,,,,0,3,1,-415396,402000,69990,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6807,,,,,1,0,0,2000,0,0,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6830,,,,,1,0,5,74394,0,31859,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6831,,,,,0,5,1,-93611,5000,9905,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6834,,,,,1,0,1,336000,-4000,1996,2026-08-06,TWSE T86 official,official-only,,,40.1,40.1
6835,,,,,0,0,0,-2000,0,-2000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6838,,,,,0,0,1,-62000,0,1000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6854,,,,,0,0,1,-3939,0,6037,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6861,,,,,2,0,1,67000,0,695,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6862,,,,,1,0,2,2263,0,795,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6863,,,,,1,0,0,39898,0,-2000,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6869,,,,,0,0,0,-143986,0,-9299,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6873,,,,,1,0,0,9000,0,-2505,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6885,,,,,0,0,0,-6000,0,0,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6887,,,,,0,0,2,-9000,0,1000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6890,,,,,0,0,0,-25897,0,-5704,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6901,,,,,0,0,2,-377384,0,7000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6902,,,,,0,0,0,-1000,0,0,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6906,,,,,0,0,1,-1000,0,521,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6908,,,,,1,0,0,2000,0,-28,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6909,,,,,1,0,0,39000,0,-1000,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6914,,,,,0,0,0,-18494,0,0,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6916,,,,,0,0,0,-5000,0,0,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6918,,,,,0,0,1,-10000,0,2000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6919,,,,,0,0,0,-126503,0,-21776,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6921,,,,,0,0,0,-5000,0,-3000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6923,,,,,0,0,0,-20000,0,-1036,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6924,,,,,1,0,0,11000,0,-1801,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6928,,,,,0,0,0,-25000,0,0,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6931,,,,,0,0,0,-6000,0,0,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6933,,,,,0,0,0,-36312,0,-1009,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6934,,,,,0,0,0,0,0,0,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6936,,,,,1,0,0,1000,0,0,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6937,,,,,2,0,2,17975,-20000,943,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6944,,,,,0,0,0,-22311,0,-19473,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6947,,,,,4,0,0,194597,0,0,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6949,,,,,4,0,0,30000,0,-9872,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6951,,,,,1,0,0,1000,0,-774,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6952,,,,,0,0,0,-5000,0,-1000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6955,,,,,1,0,0,1000,0,-1000,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6957,,,,,0,0,0,-29000,0,-1000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6958,,,,,0,0,0,-9000,0,-2000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6962,,,,,5,0,2,87157,0,2019,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6965,,,,,0,0,0,-5000,0,-4000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6969,,,,,4,0,0,11000,0,0,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
6988,,,,,0,0,0,-4000,0,-10000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
6994,,,,,4,0,0,70000,0,0,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
7610,,,,,1,0,0,5797,0,-100,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
7631,,,,,0,0,1,-6000,0,2923,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
7689,,,,,0,0,0,-29000,0,0,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
7705,,,,,1,0,0,31000,0,-2000,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
7711,,,,,0,0,2,-4000,0,37775,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
7721,,,,,7,0,0,10000,0,0,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
7722,,,,,0,0,1,-2000,-1000,5000,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
7730,,,,,0,0,0,-19990,0,-468,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
7732,,,,,0,0,0,-2000,0,0,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
7736,,,,,0,0,0,-9000,0,-1000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
7740,,,,,0,0,2,-16000,0,101,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
7749,,,,,2,0,0,6000,0,0,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
7750,,,,,0,0,0,-133603,0,-15666,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
7760,,,,,0,0,0,-28000,0,-1000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
7765,,,,,0,0,1,-4000,0,6900,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
7768,,,,,0,0,0,-14000,0,-2000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
7769,,,,,0,0,0,-4400,-51000,-2540,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
7780,,,,,0,0,0,-37000,0,-9236,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
7786,,,,,1,0,2,24000,0,4000,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
7788,,,,,0,0,5,-1000,0,16576,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
7791,,,,,1,0,0,5000,0,-2000,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
7795,,,,,1,0,0,164705,0,-10000,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
7799,,,,,0,0,0,-4000,0,-2142,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
7803,,,,,0,0,0,-5000,0,0,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
7818,,,,,1,0,0,9000,0,-6000,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
7821,,,,,2,0,0,39000,0,-7000,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
7822,,,,,0,0,0,-55000,0,-560,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
7823,,,,,0,0,0,-3000,0,-5,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
7827,,,,,2,0,0,140000,0,-1963,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
7835,,,,,1,0,0,9000,0,0,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
8011,,,,,0,0,0,-98000,0,0,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
8016,,,,,4,1,3,209318,126000,48978,2026-08-06,TWSE T86 official,official-only,,,40.1,40.1
8021,,,,,0,2,1,-637730,741000,17369,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
8028,,,,,0,0,0,-2018558,-11000,-27176,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
8033,,,,,3,0,0,114452,-10000,-11000,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
8039,,,,,2,3,3,1456473,211000,254986,2026-08-06,TWSE T86 official,official-only,,,40.4,40.4
8045,,,,,0,0,0,-14000,0,-586,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
8046,,,,,0,0,8,-220992,-41000,89146,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
8070,,,,,0,0,0,-27350,0,-22903,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
8072,,,,,0,0,0,-138000,0,-1000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
8081,,,,,0,0,2,-36000,-3000,2322,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
8103,,,,,0,0,2,-122439,0,11158,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
8104,,,,,0,0,0,-10000,0,0,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
8105,,,,,0,0,1,-3253,-14000,1000,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
8110,,,,,1,0,2,86050,0,3169,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
8112,,,,,5,0,1,3952644,-45000,114952,2026-08-06,TWSE T86 official,official-only,,,40.8,40.8
8114,,,,,4,0,2,76080,0,29236,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
8131,,,,,0,0,0,-1508703,0,-73466,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
8150,0.0,0,,0,0,0,0,-1020045,0,-175126,2026-08-06,TWSE T86 official,degraded,,,0.0,0.0
8162,,,,,1,0,0,26002,0,-5795,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
8163,,,,,0,0,0,-30849,0,-13667,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
8201,,,,,0,0,0,0,0,0,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
8210,,,,,0,1,1,-31978,179000,41351,2026-08-06,TWSE T86 official,official-only,,,40.0,40.0
8213,,,,,0,0,2,-77000,0,745,2026-08-06,TWSE T86 official,official-only,,,0.0,0.0
