symbol,top10_main_force_buy_strength,top10_main_force_net_buy,top10_main_force_buy_rank,branch_main_force_buy_streak_days,foreign_buy_streak_days,investment_trust_buy_streak_days,dealer_buy_streak_days,foreign_net_buy,investment_trust_net_buy,dealer_net_buy,chip_data_date,chip_data_source,chip_data_source_status,top10_main_force_brokers,branch_main_force_leader,top10_main_force_buy_strength_proxy,institutional_main_force_strength_proxy
5533,,,,,2,0,0,15000,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
5534,,,,,6,0,0,142004,0,-10408,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
5538,,,,,8,0,0,6000,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
5546,,,,,1,0,2,2000,0,1000,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
5607,,,,,1,0,0,113438,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
5608,,,,,2,0,0,204000,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
5706,,,,,2,0,0,90000,0,-2000,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
5871,,,,,7,9,10,2556120,2785000,992,2026-07-21,TWSE T86 official,official-only,,,41.0,41.0
5876,,,,,4,0,4,7655027,-1953000,392884,2026-07-21,TWSE T86 official,official-only,,,41.3,41.3
5880,,,,,10,1,4,10027726,25000,187327,2026-07-21,TWSE T86 official,official-only,,,42.0,42.0
5906,,,,,2,0,0,140,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
5907,,,,,0,0,0,-1000,0,0,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6005,,,,,2,0,0,3910760,-5080000,0,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6024,,,,,4,0,0,38338,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6108,,,,,1,0,0,54900,0,-24000,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6112,,,,,2,0,0,45000,0,-983,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6115,,,,,1,0,0,102000,0,-2000,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6116,,,,,0,0,0,-280985,0,-107223,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6117,,,,,0,0,0,-23900,0,-2000,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6120,,,,,1,0,3,454000,0,45700,2026-07-21,TWSE T86 official,official-only,,,40.1,40.1
6128,,,,,0,0,2,-5000,0,46233,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6133,,,,,0,0,0,-153890,0,-10,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6136,,,,,2,0,0,70000,0,-2000,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6139,,,,,0,3,1,-469989,190000,54742,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6141,,,,,0,0,0,-427521,0,-8403,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6142,,,,,0,0,0,-241000,0,-23000,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6152,,,,,2,0,0,49172,0,-10000,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6153,,,,,0,0,0,-636690,0,-27422,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6155,,,,,0,3,0,-312742,37000,-16556,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6164,,,,,0,0,0,-50662,0,-35130,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6165,,,,,2,0,0,108453,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6166,,,,,0,0,3,-43868,0,14435,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6168,,,,,0,0,0,-292229,0,-5172,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6176,,,,,1,1,1,1100794,3000,124458,2026-07-21,TWSE T86 official,official-only,,,40.2,40.2
6177,,,,,1,2,6,124000,6000,7000,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6183,,,,,7,0,0,7000,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6184,,,,,6,0,0,11000,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6189,,,,,0,2,0,-12308,24000,-8603,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6191,,,,,0,0,1,-1032000,0,13159,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6192,,,,,0,0,0,-1890,0,-1000,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6196,,,,,1,4,1,14204,6000,28126,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6197,,,,,3,0,1,862,0,2153,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6201,,,,,3,0,0,6000,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6202,,,,,0,0,0,-368840,0,-33021,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6205,,,,,0,0,0,-42970,0,0,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6206,,,,,1,0,2,125000,0,16288,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6209,,,,,0,0,1,-251564,0,78902,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6213,,,,,1,0,1,905848,-62000,326327,2026-07-21,TWSE T86 official,official-only,,,40.2,40.2
6214,,,,,4,0,2,342957,0,24615,2026-07-21,TWSE T86 official,official-only,,,40.1,40.1
6215,,,,,0,0,0,-100571,0,-4824,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6216,,,,,2,0,0,21000,0,-1270,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6224,,,,,0,0,0,-52093,0,-27290,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6225,,,,,0,0,1,0,0,450,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6226,,,,,0,3,0,-507000,56000,-664000,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6230,,,,,1,0,0,23000,0,-1000,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6235,,,,,0,0,0,-26320,0,-621,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6239,,,,,0,2,1,-2847883,644000,630499,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6243,,,,,2,0,0,316000,0,-8683,2026-07-21,TWSE T86 official,official-only,,,40.1,40.1
6257,,,,,0,0,1,-734959,-129000,10875,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6269,,,,,0,0,1,-221850,0,44867,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6271,,,,,0,0,1,-864411,0,25322,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6272,,,,,3,0,0,13000,0,-3000,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6277,,,,,1,0,4,275030,0,2000,2026-07-21,TWSE T86 official,official-only,,,40.1,40.1
6278,,,,,0,2,1,-680978,56000,26287,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6281,,,,,6,0,0,31044,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6282,,,,,0,0,2,-252830,-7000,33490,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6283,,,,,1,0,0,24000,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6285,,,,,2,0,2,511763,-473000,40288,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6405,,,,,0,0,0,-70000,0,-2000,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6409,,,,,0,4,0,-159064,81323,-498,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6412,,,,,1,0,0,123126,0,-5400,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6414,,,,,10,0,0,218094,0,-22751,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6415,,,,,0,2,0,-458929,146000,-8632,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6416,,,,,3,0,1,89002,0,11892,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6426,,,,,6,0,0,5229,0,-1319,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6431,,,,,0,0,1,-6000,0,1000,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6438,,,,,1,0,1,25000,0,93,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6442,,,,,0,0,1,-211034,-100000,21726,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6443,,,,,0,0,0,-457309,0,-12000,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6446,,,,,0,2,0,-384881,15000,-4100,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6449,,,,,0,0,0,-350644,0,-1790,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6451,,,,,0,0,0,-248672,-14000,-5069,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6456,,,,,1,0,1,269243,0,358,2026-07-21,TWSE T86 official,official-only,,,40.1,40.1
6464,,,,,1,0,0,13000,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6472,,,,,3,0,0,86746,0,-2679,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6477,,,,,1,0,0,810345,0,-108376,2026-07-21,TWSE T86 official,official-only,,,40.1,40.1
6491,,,,,0,0,0,-2162,0,-1840,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6504,,,,,2,0,0,14000,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6505,0.0,12881,9,2,10,0,7,1556110,0,68152,2026-07-20,TWSE T86 official + HiStock branch,official+broker,台灣摩根士丹利、新加坡商瑞銀、美林、摩根大通、凱基-台北、統一-竹南、元大、花旗環球、台新-西松、國票-敦北法人,台灣摩根士丹利,40.3,40.3
6515,,,,,6,0,4,86110,-96000,577,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6525,,,,,3,3,0,1285588,33000,-12662,2026-07-21,TWSE T86 official,official-only,,,40.3,40.3
6526,,,,,2,10,0,6320,1000,-1732,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6531,,,,,3,0,1,440603,-43000,40252,2026-07-21,TWSE T86 official,official-only,,,40.1,40.1
6533,,,,,0,0,0,-442693,0,-10582,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6534,,,,,2,0,0,50000,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6541,,,,,2,0,0,124433,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6550,,,,,2,0,0,154000,0,-1000,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6552,,,,,0,0,0,-30000,0,-2000,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6558,,,,,2,0,0,42000,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6573,,,,,0,0,0,-82000,0,-10000,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6579,,,,,2,0,2,17180,0,89852,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6581,,,,,1,0,0,21000,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6582,,,,,2,0,0,19000,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6585,,,,,1,3,0,26049,11000,-5897,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6589,,,,,3,0,0,22922,0,-5000,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6591,,,,,0,0,0,-19651,0,-50,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6592,,,,,1,0,0,57340,0,-8922,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6598,,,,,1,0,0,105000,0,-7000,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6605,,,,,4,0,0,156000,0,-1963,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6606,,,,,1,0,0,10000,0,-2000,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6614,,,,,0,0,0,-1000,0,-1000,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6625,,,,,0,0,2,-41000,0,499,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6641,,,,,2,0,0,15000,0,-3000,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6645,,,,,2,0,1,2000,0,1000,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6655,,,,,6,0,0,1000,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6657,,,,,2,0,0,67000,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6658,,,,,0,0,0,-76170,-9000,-3165,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6666,,,,,0,0,0,-6000,0,0,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6668,,,,,0,0,0,-49234,0,-7100,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6669,,,,,0,2,2,-91214,58341,39696,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6670,,,,,1,0,0,184000,-142000,-3115,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6671,,,,,3,0,0,26000,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6672,,,,,0,2,0,-1221946,14000,-15977,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6674,,,,,0,0,0,-2000,0,0,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6689,,,,,2,0,0,35030,0,-1091,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6691,,,,,0,4,0,-71000,49000,-4286,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6695,,,,,0,0,1,-97000,0,4004,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6698,,,,,0,0,0,-49000,0,-1000,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6706,,,,,0,0,0,-128385,0,-7677,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6715,,,,,0,0,2,-215000,-10000,2275,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6719,,,,,0,0,1,-339048,0,22362,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6722,,,,,0,0,0,0,0,0,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6742,,,,,0,0,0,-105952,0,-3001,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6743,,,,,2,0,0,62000,0,-14000,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6753,,,,,1,0,2,395376,0,329780,2026-07-21,TWSE T86 official,official-only,,,40.1,40.1
6754,,,,,1,0,0,3000,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6756,,,,,2,0,0,19000,0,-4063,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6757,,,,,2,0,0,90041,0,-10650,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6768,,,,,9,0,0,153000,-100000,-978,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6770,0.0,11995,10,1,0,0,1,-20195909,-3410000,3536917,2026-07-20,TWSE T86 official + HiStock branch,official+broker,台灣摩根士丹利、宏遠、國泰-敦南、永豐金-市政、富邦-仁愛、兆豐-民生、永豐金、華南永昌、富邦-公益、兆豐-岡山,台灣摩根士丹利,0.0,0.0
6771,,,,,2,0,0,4000,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6776,,,,,2,0,3,16044,0,2000,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6781,,,,,2,0,1,29033,0,45874,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6782,,,,,0,0,0,-94000,0,-2961,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6789,,,,,2,2,0,399559,2000,-2666,2026-07-21,TWSE T86 official,official-only,,,40.1,40.1
6790,,,,,7,3,0,67860,4000,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6792,,,,,0,0,0,-2000,0,-13000,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6794,,,,,0,0,0,-3000,0,0,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6796,,,,,2,0,0,3000,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6799,,,,,0,0,0,-33000,0,-1621,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6805,,,,,0,2,1,-279564,110000,33580,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6807,,,,,0,0,0,0,0,0,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6830,,,,,0,0,0,-17951,0,-2218,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6831,,,,,0,0,1,-31025,-70000,43157,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6834,,,,,0,3,1,-1900009,32000,6853,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6835,,,,,2,0,0,18000,0,-1000,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6838,,,,,0,0,0,-7000,0,0,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6854,,,,,2,0,0,10000,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6861,,,,,0,0,1,-38861,0,196,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6862,,,,,0,0,0,-72810,0,-5646,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6863,,,,,2,0,1,71000,0,999,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6869,,,,,2,0,0,125675,0,-271,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6873,,,,,2,0,2,294426,0,8170,2026-07-21,TWSE T86 official,official-only,,,40.1,40.1
6885,,,,,0,0,0,-40000,0,-1000,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6887,,,,,1,0,0,16000,0,-2000,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6890,,,,,0,1,0,-44955,10000,-7943,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6901,,,,,0,0,0,-227000,0,-8000,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6902,,,,,0,0,0,-13686,0,-1000,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6906,,,,,0,0,0,-3000,0,-5056,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6908,,,,,0,0,0,0,0,-1092,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6909,,,,,0,0,0,-83000,0,-9221,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6914,,,,,0,0,0,-3620,0,0,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6916,,,,,2,0,1,1000,0,1000,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6918,,,,,0,0,0,-1000,0,0,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6919,,,,,0,0,0,-524241,0,-31324,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6921,,,,,2,0,0,5000,0,-10003,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6923,,,,,2,0,2,4000,0,2004,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6924,,,,,2,0,0,8030,0,-9064,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6928,,,,,0,0,0,-28000,0,-4056,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6931,,,,,1,0,0,12000,0,-1000,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6933,,,,,0,0,3,-19020,0,2762,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6934,,,,,0,0,0,-6000,0,0,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6936,,,,,3,0,0,2000,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6937,,,,,0,0,0,-24090,0,-893,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6944,,,,,1,0,1,125072,0,18559,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6949,,,,,0,0,0,-64000,0,-3032,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6951,,,,,1,0,0,6000,0,-3014,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6952,,,,,0,0,0,-1000,0,0,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6955,,,,,1,0,0,1000,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6957,,,,,2,0,1,20160,0,1961,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6958,,,,,0,0,4,-5000,0,4000,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6962,,,,,1,0,1,174411,0,1068,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6965,,,,,10,0,0,8000,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6969,,,,,2,0,0,67000,0,-1000,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
6988,,,,,0,0,1,-8000,0,2000,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
6994,,,,,0,0,2,-27000,0,877,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
7610,,,,,6,0,0,35132,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
7631,,,,,0,0,3,-5000,0,3812,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
7705,,,,,0,0,0,-1000,0,0,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
7711,,,,,2,0,2,33917,0,154,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
7721,,,,,2,0,2,12000,0,958,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
7722,,,,,0,3,0,-5278,9000,-2253,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
7730,,,,,0,0,0,0,0,-567,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
7732,,,,,6,0,0,8000,0,-9000,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
7736,,,,,3,0,0,8300,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
7740,,,,,5,0,1,40000,0,2829,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
7749,,,,,0,0,0,-19000,0,-2708,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
7750,,,,,0,0,2,-41950,0,82,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
7760,,,,,0,0,0,-23000,0,-1000,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
7765,,,,,0,0,0,0,0,0,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
7768,,,,,0,0,0,-32000,0,-1029,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
7769,,,,,0,10,8,-77393,77600,5380,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
7780,,,,,0,0,0,-59000,0,0,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
7786,,,,,10,0,4,64000,0,1000,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
7788,,,,,0,0,1,-299000,0,2568,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
7791,,,,,8,0,0,2000,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
7795,,,,,0,0,1,-297795,0,2402,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
7799,,,,,2,0,2,41000,0,1000,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
7803,,,,,2,0,0,2000,0,-9001,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
7818,,,,,0,0,0,-8690,0,0,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
7821,,,,,2,0,0,94000,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
7822,,,,,0,0,0,-24000,0,-2000,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
7823,,,,,0,0,0,-1000,0,-1000,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
7827,,,,,0,0,0,-2000,0,-6401,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
8011,,,,,1,0,0,32000,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
8016,,,,,4,3,1,91940,3000,5778,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
8021,,,,,0,6,0,-8406,108893,-372735,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
8028,,,,,0,1,0,-2079422,90000,-21353,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
8033,,,,,0,3,1,-2554168,78000,150000,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
8039,0.0,0,,0,0,0,0,-1567166,0,-20364,2026-07-21,TWSE T86 official,degraded,,,0.0,0.0
8045,,,,,2,0,0,105214,0,-197407,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
8046,,,,,0,10,1,-3460204,1488100,3325,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
8070,,,,,0,0,1,-873452,0,9769,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
8072,,,,,2,0,0,12000,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
8081,,,,,1,0,0,1018968,0,-4937,2026-07-21,TWSE T86 official,official-only,,,40.2,40.2
8101,,,,,0,0,1,0,0,4,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
8103,,,,,0,0,1,-88060,0,3864,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
8104,,,,,4,0,0,34000,0,-1000,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
8105,,,,,0,3,0,-749000,115000,-39402,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
8110,,,,,0,0,0,-338867,0,-27195,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
8112,,,,,2,0,1,5777380,-171000,315679,2026-07-21,TWSE T86 official,official-only,,,41.2,41.2
8114,,,,,4,0,2,155127,0,3351,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
8131,,,,,0,0,1,-2058482,0,41013,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
8150,0.0,0,,0,0,0,2,-15725068,-387000,185910,2026-07-21,TWSE T86 official,degraded,,,0.0,0.0
8162,,,,,0,0,0,-42000,0,-8000,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
8163,,,,,0,0,0,-89000,0,-34877,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
8201,,,,,0,0,0,-1000,0,0,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
8210,,,,,3,3,1,129754,19000,17295,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
8213,,,,,1,0,0,215000,0,-3000,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
8215,,,,,0,0,0,-69000,-8000,-19960,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
8222,,,,,1,0,0,256000,0,-8974,2026-07-21,TWSE T86 official,official-only,,,40.1,40.1
8249,,,,,2,0,0,46000,0,-2000,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
8261,,,,,3,3,1,341820,44000,8306,2026-07-21,TWSE T86 official,official-only,,,40.1,40.1
8271,,,,,1,0,5,168886,-31000,45277,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
8341,,,,,5,0,0,42022,0,-2836,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
8367,,,,,7,0,0,6000,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
8374,,,,,6,0,0,7000,0,-1369,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
8404,,,,,6,0,0,109199,0,-6000,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
8411,,,,,8,0,0,13000,0,0,2026-07-21,TWSE T86 official,official-only,,,40.0,40.0
8422,,,,,2,0,0,2084335,0,-32084,2026-07-21,TWSE T86 official,official-only,,,40.4,40.4
8429,,,,,0,0,0,-126000,0,0,2026-07-21,TWSE T86 official,official-only,,,0.0,0.0
