symbol,top10_main_force_buy_strength,top10_main_force_net_buy,top10_main_force_buy_rank,branch_main_force_buy_streak_days,foreign_buy_streak_days,investment_trust_buy_streak_days,dealer_buy_streak_days,foreign_net_buy,investment_trust_net_buy,dealer_net_buy,chip_data_date,chip_data_source,chip_data_source_status,top10_main_force_brokers,branch_main_force_leader,top10_main_force_buy_strength_proxy,institutional_main_force_strength_proxy
2939,,,,,1,0,0,8000,0,-1000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
2945,,,,,5,0,1,2000,0,1000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3002,,,,,0,0,0,-10867,0,0,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3003,,,,,1,0,1,181000,0,11296,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3004,,,,,1,0,1,94448,0,996,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3005,,,,,4,3,3,3539627,52000,199040,2026-07-31,TWSE T86 official,official-only,,,40.7,40.7
3006,,,,,0,0,1,-227843,0,43239,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3008,,,,,0,10,1,-465900,157248,62113,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3010,,,,,0,3,2,-12276,2000,140606,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3011,,,,,1,0,1,132000,0,1000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3013,,,,,3,3,1,145861,2000,53699,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3014,,,,,1,1,1,354219,106000,16839,2026-07-31,TWSE T86 official,official-only,,,40.1,40.1
3015,,,,,0,3,2,-14300,25000,14106,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3016,,,,,0,0,1,-1279434,0,72404,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3017,,,,,0,2,7,-258198,478390,113793,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3018,,,,,3,0,1,23000,0,3000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3019,,,,,1,0,2,1744310,0,138467,2026-07-31,TWSE T86 official,official-only,,,40.4,40.4
3021,,,,,0,0,1,-32900,0,18000,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3022,,,,,0,0,1,-575054,0,25587,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3023,,,,,2,5,7,738024,9000,194351,2026-07-31,TWSE T86 official,official-only,,,40.2,40.2
3024,,,,,0,0,1,-192000,0,20000,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3025,,,,,1,0,1,48029,0,8000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3026,,,,,4,0,1,534665,-1543000,34399,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3027,,,,,3,0,1,167760,0,40000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3028,,,,,1,1,0,246000,5000,-28265,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3029,,,,,3,1,2,2467406,13000,8168,2026-07-31,TWSE T86 official,official-only,,,40.5,40.5
3030,,,,,3,4,1,121395,7000,100906,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3031,,,,,0,0,1,-231119,0,35000,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3032,,,,,1,0,1,38000,0,49000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3033,,,,,0,1,2,-461000,1000,151140,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3034,,,,,10,1,0,813277,415234,-43558,2026-07-31,TWSE T86 official,official-only,,,40.2,40.2
3035,,,,,0,1,0,-3968938,10000,-461583,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3036,,,,,0,4,4,-3119991,459000,326739,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3037,0.0,0,,0,0,4,5,-705747,15000,35522,2026-07-31,TWSE T86 official,degraded,,,0.0,0.0
3038,,,,,2,0,3,138000,0,1000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3040,,,,,0,0,1,-16000,0,1000,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3041,,,,,0,0,1,-129000,0,75756,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3042,,,,,0,1,1,-2575281,11000,617214,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3043,,,,,2,0,0,4000,0,0,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3044,,,,,0,6,5,-863147,130000,107862,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3045,,,,,10,6,5,5165819,1491610,99427,2026-07-31,TWSE T86 official,official-only,,,41.3,41.3
3046,,,,,0,0,0,-21429,0,-270,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3047,,,,,1,0,1,305198,0,1000,2026-07-31,TWSE T86 official,official-only,,,40.1,40.1
3048,,,,,0,0,1,-246640,0,17662,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3049,,,,,1,0,1,53319,0,4466,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3050,,,,,3,0,1,30000,0,1000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3051,,,,,0,0,2,-22876,0,3000,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3052,,,,,0,0,3,-84633,0,1000,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3054,,,,,0,0,2,-13000,0,13996,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3055,,,,,0,0,1,-464000,0,70876,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3056,,,,,3,0,5,144056,0,3663,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3057,,,,,1,0,0,5000,0,0,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3058,,,,,2,0,0,23000,0,0,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3059,,,,,1,0,1,326060,0,22217,2026-07-31,TWSE T86 official,official-only,,,40.1,40.1
3060,,,,,1,2,1,174720,9000,1000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3062,,,,,1,0,1,96800,0,24225,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3090,,,,,0,0,3,-48000,-823000,51205,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3092,,,,,3,0,0,26000,0,0,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3094,,,,,3,0,0,264679,0,-16895,2026-07-31,TWSE T86 official,official-only,,,40.1,40.1
3130,,,,,0,0,0,-17000,0,0,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3135,,,,,1,0,2,371436,0,14652,2026-07-31,TWSE T86 official,official-only,,,40.1,40.1
3138,,,,,1,0,1,6128,0,10736,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3149,,,,,1,0,1,1674618,0,21241,2026-07-31,TWSE T86 official,official-only,,,40.3,40.3
3150,,,,,0,0,0,-7000,0,-5000,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3164,,,,,0,0,1,-4000,0,1000,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3167,,,,,7,0,6,332000,-1020000,130110,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3168,,,,,0,0,0,-28000,0,0,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3189,,,,,0,3,1,-354423,5000,33680,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3209,,,,,3,0,1,341546,0,12510,2026-07-31,TWSE T86 official,official-only,,,40.1,40.1
3229,,,,,2,0,1,159000,0,5000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3231,0.0,10768,9,2,1,7,1,18281364,3193621,1587503,2026-07-30,TWSE T86 official + HiStock branch,official+broker,摩根大通、富邦、美林、凱基-士林、元大、凱基-台北、國泰、國票-九鼎、富邦-南京、花旗環球,摩根大通,44.4,44.4
3257,,,,,0,0,1,-14900,0,95000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3266,,,,,5,0,5,25000,0,4000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3296,,,,,3,0,1,13000,0,2000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3305,,,,,0,0,2,-119836,0,99347,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3308,,,,,0,0,2,-10000,0,11000,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3311,,,,,1,0,1,25000,0,1000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3312,,,,,0,0,1,-81820,0,59223,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3321,,,,,1,0,0,45999,0,0,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3338,,,,,0,0,1,-43918,0,10000,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3346,,,,,0,0,1,-84000,0,59000,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3356,,,,,1,0,0,224000,0,-119,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3376,,,,,1,3,2,164340,2000,34836,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3380,,,,,1,4,1,73699,4000,8307,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3406,,,,,0,0,1,-29323,0,88849,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3413,,,,,1,0,1,296974,0,79251,2026-07-31,TWSE T86 official,official-only,,,40.1,40.1
3416,,,,,1,0,1,19020,0,8790,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3419,,,,,2,0,1,13000,0,1000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3432,,,,,2,0,1,7000,0,1000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3437,,,,,1,0,1,195000,0,1000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3443,,,,,0,0,1,-83501,-6000,4807,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3447,,,,,1,0,1,10000,0,1000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3450,,,,,0,9,1,-164389,65000,34942,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3481,0.0,27590,5,1,0,2,1,-12504631,261102,4032267,2026-07-30,TWSE T86 official + HiStock branch,official+broker,花旗環球、摩根大通、兆豐-板橋、國票-敦北法人、群益金鼎-西松、港商野村、統一、美林、台新、華南永昌-大安,花旗環球,0.0,0.0
3494,,,,,0,0,0,-4000,0,0,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3501,,,,,0,0,1,-17000,0,1000,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3504,,,,,3,0,1,69001,0,60994,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3515,,,,,1,0,1,48300,0,11186,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3518,,,,,0,0,3,-30000,0,2000,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3528,,,,,1,0,1,160989,0,11000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3530,,,,,1,0,1,4000,0,12000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3532,,,,,0,0,1,-194950,-769000,181067,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3533,,,,,0,2,2,-12762,3000,25513,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3535,,,,,4,0,0,84748,0,0,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3543,,,,,2,0,0,369000,0,-33420,2026-07-31,TWSE T86 official,official-only,,,40.1,40.1
3545,,,,,1,0,1,866295,0,4325,2026-07-31,TWSE T86 official,official-only,,,40.2,40.2
3550,,,,,0,2,3,-141809,6000,19000,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3557,,,,,1,0,3,15000,0,2000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3563,,,,,0,3,1,-92000,7000,33011,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3576,,,,,0,0,1,-1507043,0,118000,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3583,,,,,0,1,2,-230665,82000,60734,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3588,,,,,1,0,1,3000,0,44000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3591,,,,,1,0,3,43000,0,10000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3592,,,,,1,1,1,125594,48000,12117,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3593,,,,,1,0,0,4000,0,0,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3596,,,,,2,0,1,496254,0,19930,2026-07-31,TWSE T86 official,official-only,,,40.1,40.1
3605,,,,,0,0,1,-2259119,0,75951,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3607,,,,,1,0,1,191000,0,1000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3617,,,,,1,1,1,205131,7000,28031,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3622,,,,,1,0,1,107000,0,2944,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3645,,,,,7,0,1,374599,0,2700,2026-07-31,TWSE T86 official,official-only,,,40.1,40.1
3652,,,,,1,0,1,15000,0,1000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3653,,,,,0,10,2,-255321,220000,5735,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3661,,,,,0,1,2,-397111,26000,47810,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3665,,,,,0,10,1,-225213,363233,50341,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3669,,,,,1,0,1,40053,0,10701,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3673,,,,,0,0,1,-124986,0,26159,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3679,,,,,10,0,1,58000,0,11000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3686,,,,,2,0,4,15000,0,10000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3694,,,,,1,0,1,30220,0,15000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3701,,,,,5,0,2,175369,0,1956,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3702,,,,,2,10,5,876551,198000,539361,2026-07-31,TWSE T86 official,official-only,,,40.3,40.3
3703,,,,,6,7,5,274028,3000,14000,2026-07-31,TWSE T86 official,official-only,,,40.1,40.1
3704,,,,,0,0,1,-311847,0,7542,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3705,,,,,0,0,0,-74000,0,0,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3706,,,,,1,1,2,804836,64000,187238,2026-07-31,TWSE T86 official,official-only,,,40.2,40.2
3708,,,,,1,1,0,4000,3000,-8601,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3711,,,,,0,5,7,-3648834,63000,97318,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3712,,,,,1,0,0,16032,0,-1000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
3714,,,,,0,0,3,-260884,0,39109,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3715,,,,,1,0,1,466118,0,70842,2026-07-31,TWSE T86 official,official-only,,,40.1,40.1
3716,,,,,0,0,1,-46000,0,1000,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
3717,,,,,1,0,0,610240,0,-28000,2026-07-31,TWSE T86 official,official-only,,,40.1,40.1
4104,,,,,0,0,2,-29563,0,1000,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
4106,,,,,0,0,0,-19837,0,-4000,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
4108,,,,,0,0,1,-11000,0,1000,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
4119,,,,,0,0,1,-74000,0,10000,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
4133,,,,,3,0,3,5000,0,1000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
4137,,,,,4,0,7,82000,0,2000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
4142,,,,,0,0,5,-364999,0,3724,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
4148,,,,,5,0,2,2000,0,2000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
4155,,,,,0,0,0,-50000,0,-4000,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
4164,,,,,0,0,3,-117000,0,3000,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
4169,,,,,0,0,2,-236000,0,1000,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
4178,,,,,0,0,1,-22000,0,1000,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
4190,,,,,0,0,0,-3000,0,0,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
4195,,,,,0,0,1,0,0,1000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
4306,,,,,4,0,0,243500,0,-7000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
4414,,,,,0,0,1,-3000,0,4000,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
4426,,,,,0,0,1,0,0,5000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
4438,,,,,1,0,2,12000,0,1000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
4439,,,,,0,0,0,0,0,-3000,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
4440,,,,,4,0,1,8000,0,1000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
4441,,,,,0,0,1,-2000,0,1000,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
4526,,,,,0,0,1,-144138,0,6038,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
4532,,,,,0,0,2,-35000,0,5000,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
4536,,,,,9,1,0,81161,7000,-6175,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
4540,,,,,1,0,1,51892,0,1499,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
4545,,,,,1,0,1,14000,0,1000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
4551,,,,,1,0,0,42000,0,-4000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
4552,,,,,3,0,1,43000,0,1000,2026-07-31,TWSE T86 official,official-only,,,40.0,40.0
4555,,,,,0,0,1,-40000,0,964,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
4557,,,,,0,0,0,-10000,0,0,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
4560,,,,,0,0,2,-15000,0,4000,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
4562,,,,,0,0,0,-13000,0,0,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
4564,,,,,0,0,8,-10000,0,7000,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
4566,,,,,0,0,1,-232336,0,16497,2026-07-31,TWSE T86 official,official-only,,,0.0,0.0
