symbol,top10_main_force_buy_strength,top10_main_force_net_buy,top10_main_force_buy_rank,branch_main_force_buy_streak_days,foreign_buy_streak_days,investment_trust_buy_streak_days,dealer_buy_streak_days,foreign_net_buy,investment_trust_net_buy,dealer_net_buy,chip_data_date,chip_data_source,chip_data_source_status,top10_main_force_brokers,branch_main_force_leader,top10_main_force_buy_strength_proxy,institutional_main_force_strength_proxy
5534,,,,,1,0,0,1410322,0,-22034,2026-08-25,TWSE T86 official,official-only,,,40.3,40.3
5538,,,,,1,0,1,27000,0,2000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
5546,,,,,4,0,0,4000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
5607,,,,,10,0,4,320378,0,30000,2026-08-25,TWSE T86 official,official-only,,,40.1,40.1
5608,0.0,0,,0,0,0,0,-837638,0,-106842,2026-08-25,TWSE T86 official,degraded,,,0.0,0.0
5706,,,,,0,0,0,-22850,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
5871,,,,,5,3,0,2080596,14000,-54721,2026-08-25,TWSE T86 official,official-only,,,40.4,40.4
5876,,,,,1,2,0,780104,139000,-67499,2026-08-25,TWSE T86 official,official-only,,,40.2,40.2
5880,,,,,3,0,2,3603509,-43899,52770,2026-08-25,TWSE T86 official,official-only,,,40.7,40.7
5906,,,,,2,0,0,1000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
5907,,,,,4,0,0,65000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6005,,,,,0,0,0,-22144,-8531,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6024,,,,,0,0,0,-51854,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6108,,,,,1,0,1,1003103,0,8000,2026-08-25,TWSE T86 official,official-only,,,40.2,40.2
6112,,,,,4,0,1,42020,0,2470,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6115,,,,,0,0,1,-149000,0,1000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6116,0.0,0,,0,0,0,0,-3000212,0,-422022,2026-08-25,TWSE T86 official,degraded,,,0.0,0.0
6117,,,,,0,0,0,0,0,-4371,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6120,,,,,0,0,3,-460000,0,617,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6128,,,,,0,0,0,-2000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6133,,,,,0,0,0,-143689,0,-2000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6136,,,,,1,0,0,11070,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6139,,,,,0,1,3,-363018,14000,49035,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6141,,,,,0,0,0,-661643,0,-10000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6142,,,,,0,0,1,-24000,0,3000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6152,,,,,1,0,1,35722,0,10000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6153,,,,,0,0,1,-104000,0,25612,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6155,,,,,2,0,0,276435,0,-4000,2026-08-25,TWSE T86 official,official-only,,,40.1,40.1
6164,,,,,0,0,0,-9780,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6165,,,,,0,0,0,-1600,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6166,,,,,0,1,1,-14681,1000,12240,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6168,,,,,0,0,0,-1647870,0,-4929,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6176,,,,,0,0,1,-780227,-28000,17154,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6177,,,,,1,0,3,1317758,0,36000,2026-08-25,TWSE T86 official,official-only,,,40.3,40.3
6183,,,,,0,0,0,-1000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6184,,,,,1,0,0,5000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6189,,,,,0,0,5,-27532,0,19,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6191,,,,,0,1,0,-43370,1000,-26329,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6192,,,,,0,0,1,-32000,0,3995,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6196,,,,,0,1,0,-231502,3000,-41884,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6197,,,,,0,0,0,-28376,0,-19629,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6201,,,,,0,0,0,0,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6202,,,,,0,0,2,-275636,0,5299,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6205,,,,,4,0,0,55040,0,-2070,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6206,,,,,0,0,2,-795399,0,21850,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6209,,,,,0,0,2,-224425,0,28402,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6213,,,,,10,0,0,905931,0,-309921,2026-08-25,TWSE T86 official,official-only,,,40.1,40.1
6214,,,,,2,1,0,576032,21000,-5020,2026-08-25,TWSE T86 official,official-only,,,40.1,40.1
6215,,,,,0,0,0,-3109,0,-8510,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6216,,,,,0,0,0,-59000,0,-389,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6224,,,,,5,0,0,421870,0,-1000,2026-08-25,TWSE T86 official,official-only,,,40.1,40.1
6225,,,,,3,0,0,30000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6226,,,,,0,0,1,-177870,0,1126,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6230,,,,,4,0,0,60,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6235,,,,,1,0,0,34198,0,-8685,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6239,,,,,0,0,3,-816523,-83000,156420,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6243,,,,,2,0,1,42000,0,341,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6257,,,,,0,1,3,-290822,240000,8445,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6269,,,,,1,0,0,51539,0,-178217,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6271,,,,,2,1,0,248104,1000,-11564,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6272,,,,,0,0,0,-4000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6277,,,,,0,0,0,-30000,0,-2103,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6278,,,,,0,3,1,-483611,58000,132940,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6281,,,,,0,0,0,-1000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6282,,,,,0,1,0,-660930,3000,-12584,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6283,,,,,0,0,0,-18000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6285,,,,,2,0,0,695443,-3000,-22297,2026-08-25,TWSE T86 official,official-only,,,40.1,40.1
6405,,,,,0,0,1,-37000,0,1581,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6409,,,,,2,2,0,15432,968,-3547,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6412,,,,,0,1,0,-13950,2000,-604,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6414,,,,,2,1,1,136915,1000,6277,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6415,,,,,4,1,0,504084,5000,-19836,2026-08-25,TWSE T86 official,official-only,,,40.1,40.1
6416,,,,,0,0,0,-90927,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6426,,,,,2,0,0,84000,0,-937,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6431,,,,,1,0,1,3000,0,1000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6438,,,,,5,0,0,28712,0,-2000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6442,,,,,2,0,1,203472,-74000,57658,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6443,,,,,3,0,2,131629,0,4862,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6446,,,,,0,1,0,-332570,30000,-2630,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6449,,,,,0,0,1,-224385,0,22869,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6451,,,,,2,1,1,429429,1000,29265,2026-08-25,TWSE T86 official,official-only,,,40.1,40.1
6456,,,,,1,1,0,189135,1000,-3575,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6464,,,,,1,0,0,1000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6472,,,,,0,4,1,-571510,258000,118370,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6477,,,,,1,0,0,8775,0,-282,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6491,,,,,1,0,0,38309,0,-1183,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6504,,,,,0,0,0,-3000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6505,0.0,0,,0,1,0,0,3587939,0,-180905,2026-08-25,TWSE T86 official,degraded,,,40.7,40.7
6515,,,,,1,4,1,67463,4000,327,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6525,,,,,1,0,0,261426,0,-52585,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6526,,,,,0,1,1,-63035,1000,1521,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6531,,,,,6,1,1,22632,7000,1470,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6533,,,,,1,0,0,249100,0,-292,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6534,,,,,0,0,0,-7760,0,-19,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6541,,,,,5,0,0,80300,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6550,,,,,0,0,0,-130000,0,-2000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6552,,,,,7,0,0,2000,0,-4000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6558,,,,,0,0,0,-26000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6573,,,,,0,0,1,-39000,0,1000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6579,,,,,0,0,1,-170670,0,12324,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6581,,,,,0,0,0,0,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6582,,,,,0,0,0,-6000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6585,,,,,0,0,0,-31986,0,-1000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6589,,,,,0,0,0,-15926,0,-250,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6591,,,,,2,0,0,11000,0,-66,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6592,,,,,3,0,3,154009,0,919,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6598,,,,,0,0,1,-38000,0,1000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6605,,,,,1,0,0,136000,0,-170,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6606,,,,,0,0,0,-5000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6614,,,,,0,0,0,-1000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6625,,,,,2,0,0,49004,0,-2000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6641,,,,,0,0,1,-2000,0,4000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6645,,,,,2,0,0,2000,0,-1286,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6655,,,,,4,0,0,2000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6657,,,,,0,0,0,0,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6658,,,,,1,0,1,51000,0,1490,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6666,,,,,4,0,0,2000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6668,,,,,0,0,0,-83931,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6669,,,,,1,3,5,26632,8376,24760,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6670,,,,,1,0,0,2000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6671,,,,,0,0,0,-1000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6672,,,,,0,1,1,-143312,3000,50766,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6674,,,,,0,0,0,-4000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6689,,,,,1,0,0,17000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6691,,,,,0,1,0,-140772,1000,-4054,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6695,,,,,0,0,0,-50002,0,-150,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6698,,,,,0,0,0,-22000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6706,,,,,1,0,1,11028,0,74323,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6715,,,,,0,1,0,-17714,1000,-10956,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6719,,,,,0,0,0,-41718,0,-10876,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6722,,,,,0,0,0,0,0,-1000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6742,,,,,1,0,0,134000,0,-290,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6743,,,,,1,0,0,5000,0,-3000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6753,,,,,0,0,0,-158998,0,-127732,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6754,,,,,0,0,0,0,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6756,,,,,1,0,0,43000,0,-2735,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6757,,,,,8,0,1,158339,0,7499,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6768,,,,,5,0,0,59000,0,-390,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6770,0.0,44970,2,1,0,0,0,-53685227,0,-753738,2026-08-24,TWSE T86 official + HiStock branch,official+broker,台灣摩根士丹利、美商高盛、凱基-台北、美林、新加坡商瑞銀、元大、群益金鼎-大安、兆豐-民生、群益金鼎-台北、德信,台灣摩根士丹利,0.0,0.0
6771,,,,,0,0,0,-18000,0,-3000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6776,,,,,0,0,1,-32989,0,1000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6781,,,,,2,1,1,60112,1000,22994,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6782,,,,,2,1,3,664083,3000,74387,2026-08-25,TWSE T86 official,official-only,,,40.1,40.1
6789,,,,,1,1,0,220709,1000,-60,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6790,,,,,1,0,0,9000,0,-200,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6792,,,,,1,0,0,25000,0,-3000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6794,,,,,0,0,0,-4000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6796,,,,,0,0,0,-15000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6799,,,,,0,0,0,-82000,0,-388,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6805,,,,,0,10,1,-34632,181000,39247,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6807,,,,,0,0,0,-2000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6830,,,,,1,2,4,62751,19000,45146,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6831,,,,,0,0,1,-18825,0,9093,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6834,,,,,3,0,2,365882,0,2820,2026-08-25,TWSE T86 official,official-only,,,40.1,40.1
6835,,,,,4,0,0,1000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6838,,,,,1,0,0,12000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6854,,,,,0,0,1,-27000,0,4975,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6861,,,,,4,0,2,17685,0,416,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6862,,,,,1,0,0,8230,0,-3777,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6863,,,,,1,0,0,12200,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6869,,,,,2,0,1,114950,0,1253,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6873,,,,,0,0,2,-100481,0,3000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6885,,,,,7,0,0,4000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6887,,,,,0,0,0,-5000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6890,,,,,0,0,0,-40671,0,-2031,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6901,,,,,0,0,0,-336000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6902,,,,,0,0,0,-3000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6906,,,,,2,0,0,8000,0,-17,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6908,,,,,1,0,1,2000,0,3000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6909,,,,,4,0,0,23000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6914,,,,,0,0,0,-57000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6916,,,,,1,0,0,10000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6918,,,,,0,0,1,-1000,0,2000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6919,,,,,0,0,1,-1770943,0,44023,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6921,,,,,0,0,2,-4000,0,6000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6923,,,,,0,0,1,-3000,0,8958,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6924,,,,,0,0,1,-3000,0,1016,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6928,,,,,0,0,0,-30000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6931,,,,,0,0,1,-4000,0,1000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6933,,,,,0,0,2,-31000,0,55,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6934,,,,,0,0,0,-2000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6936,,,,,0,0,0,-7000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6937,,,,,0,0,0,-74395,0,-781,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6944,,,,,0,1,0,-20582,4000,-322,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6947,,,,,0,0,0,-7560,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6949,,,,,10,0,0,123576,0,-91561,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6951,,,,,4,0,0,1000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6952,,,,,1,0,0,1000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6955,,,,,0,0,1,-1000,0,697,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6957,,,,,5,0,0,7000,0,-1000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6958,,,,,1,0,2,1000,0,1000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
6962,,,,,0,0,0,-364000,0,-1090,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6965,,,,,0,0,0,0,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6969,,,,,0,0,0,-18000,0,-305,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6988,,,,,0,0,3,-34000,0,3976,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
6994,,,,,1,0,0,66000,0,-201,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
7610,,,,,0,0,1,-77023,0,1387,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
7631,,,,,1,0,0,750,0,-2937,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
7689,,,,,0,0,0,-45057,0,-45000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
7705,,,,,4,0,0,2000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
7711,,,,,0,0,3,-107247,0,8748,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
7721,,,,,1,0,0,7000,0,-1000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
7722,,,,,1,0,0,1207,0,-78,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
7730,,,,,3,0,0,231008,0,-38,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
7732,,,,,0,0,0,0,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
7736,,,,,0,0,0,-1000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
7740,,,,,0,0,1,-74000,0,2161,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
7749,,,,,0,0,0,-37786,0,-5786,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
7750,,,,,0,0,1,-62579,0,24443,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
7760,,,,,0,0,0,0,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
7765,,,,,0,0,0,0,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
7768,,,,,0,0,0,-16000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
7769,,,,,1,0,1,36025,-65000,419,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
7780,,,,,1,0,0,47000,0,-6028,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
7786,,,,,0,0,0,-11000,0,-5000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
7788,,,,,0,0,0,-801,0,-15806,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
7791,,,,,0,0,0,-5000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
7795,,,,,0,0,0,-151432,0,-6000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
7799,,,,,0,0,0,-9000,0,-3000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
7803,,,,,0,0,0,-3000,0,-1004,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
7818,,,,,5,0,0,33000,0,-6000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
7821,,,,,1,0,0,7000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
7822,,,,,1,0,2,28000,0,1410,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
7823,,,,,0,0,0,0,0,-24,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
7827,,,,,6,0,1,16000,0,3096,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
7835,,,,,0,0,0,-2000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
7855,,,,,0,0,0,-30000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
8011,,,,,0,0,0,-32000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
8016,,,,,0,0,0,-66270,-11000,-4945,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
8021,,,,,1,0,1,191384,-25000,565,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
8028,,,,,0,0,0,-7303,-148000,-9506,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
8033,,,,,0,0,0,-1356412,0,-2498,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
8039,0.0,1320,13,1,1,0,1,4538621,0,82358,2026-08-24,TWSE T86 official + HiStock branch,official+broker,國泰-敦南、國泰、永豐金、元大-竹北、群益金鼎-大安、元大-信義安和、國泰-板橋、富邦-台北、華南永昌、永豐金-萬盛,國泰-敦南,40.9,40.9
8045,,,,,1,0,0,20326,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
8046,,,,,0,0,1,-196701,-78000,228298,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
8070,,,,,0,1,1,-181922,28000,10788,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
8072,,,,,0,0,0,-20000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
8081,,,,,2,1,0,21000,1000,-2053,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
8101,,,,,0,0,0,-150,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
8103,,,,,2,0,1,430272,0,17703,2026-08-25,TWSE T86 official,official-only,,,40.1,40.1
8104,,,,,2,0,0,50000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
8105,,,,,5,0,1,10694721,-400000,458030,2026-08-25,TWSE T86 official,official-only,,,42.1,42.1
8110,,,,,0,1,0,-129356,2000,-16180,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
8112,,,,,0,1,0,-2823327,2000,-274577,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
8114,,,,,0,0,1,-110543,0,101,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
8131,,,,,0,1,0,-712216,2000,-23517,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
8150,,,,,0,1,0,-2782992,3000,-207496,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
8162,,,,,0,0,0,-75300,0,-3785,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
8163,,,,,1,0,0,1000,0,-1358,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
8201,,,,,0,0,2,-3000,0,1000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
8210,,,,,0,0,0,-48672,-92000,-21409,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
8213,,,,,0,0,1,-54000,0,4079,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
8215,,,,,0,0,0,-61980,0,-1340,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
8222,,,,,2,0,0,38657,0,-5000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
8249,,,,,5,0,0,36000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
8261,,,,,3,0,0,488672,0,-35423,2026-08-25,TWSE T86 official,official-only,,,40.1,40.1
8271,,,,,0,0,0,-1210715,0,-110336,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
8341,,,,,7,0,1,93314,0,2259,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
8367,,,,,0,0,0,0,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
8374,,,,,2,0,1,2000,0,1187,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
8404,,,,,5,0,0,45327,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
8411,,,,,4,0,0,2000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
