symbol,top10_main_force_buy_strength,top10_main_force_net_buy,top10_main_force_buy_rank,branch_main_force_buy_streak_days,foreign_buy_streak_days,investment_trust_buy_streak_days,dealer_buy_streak_days,foreign_net_buy,investment_trust_net_buy,dealer_net_buy,chip_data_date,chip_data_source,chip_data_source_status,top10_main_force_brokers,branch_main_force_leader,top10_main_force_buy_strength_proxy,institutional_main_force_strength_proxy
5525,,,,,2,0,1,23000,0,3000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
5531,,,,,1,0,2,77000,0,13000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
5533,,,,,0,0,1,-32000,0,3000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
5534,,,,,1,0,3,177522,0,15207,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
5538,,,,,3,0,1,18000,0,2000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
5546,,,,,0,0,1,-1000,0,1000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
5607,,,,,0,0,0,-219664,-1000,0,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
5608,,,,,0,0,2,-485654,0,9143,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
5706,,,,,0,0,3,-9000,0,6919,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
5871,,,,,2,4,6,680521,147000,563000,2026-07-14,TWSE T86 official,official-only,,,40.2,40.2
5876,,,,,5,1,10,4260052,1763000,1670543,2026-07-14,TWSE T86 official,official-only,,,41.3,41.3
5880,,,,,7,2,2,2992937,449773,1585850,2026-07-14,TWSE T86 official,official-only,,,40.9,40.9
5906,,,,,2,0,0,2000,0,0,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
5907,,,,,0,0,2,-9000,0,2000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6005,,,,,0,0,0,-4419306,-281000,0,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6024,,,,,0,1,2,-45000,1000,2000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6108,,,,,0,0,1,-243752,0,22151,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6112,,,,,0,0,0,-92000,0,-1338,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6115,,,,,0,0,2,-158000,0,2000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6116,0.0,0,,0,2,0,0,8803671,0,-1443787,2026-07-14,TWSE T86 official,degraded,,,41.6,41.6
6117,,,,,1,0,0,64280,0,-24000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6120,,,,,0,0,2,-1887768,0,23421,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6128,,,,,0,0,1,-35000,0,3015,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6133,,,,,2,0,1,205000,0,4000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6136,,,,,0,0,2,-6000,0,10000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6139,,,,,0,10,0,-669371,38000,-198222,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6141,,,,,0,0,1,-137830,0,2000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6142,,,,,1,0,1,1542552,0,13000,2026-07-14,TWSE T86 official,official-only,,,40.3,40.3
6152,,,,,1,0,1,206303,0,7000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6153,,,,,0,0,1,-331290,0,8810,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6155,,,,,2,0,0,534117,0,-2897,2026-07-14,TWSE T86 official,official-only,,,40.1,40.1
6164,,,,,3,0,2,406644,0,31000,2026-07-14,TWSE T86 official,official-only,,,40.1,40.1
6165,,,,,0,0,1,-125485,0,12000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6166,,,,,2,0,2,67358,0,12129,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6168,,,,,0,0,2,-219400,0,12785,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6176,,,,,0,1,0,-2528038,9000,-170216,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6177,,,,,2,1,1,332691,187000,47000,2026-07-14,TWSE T86 official,official-only,,,40.1,40.1
6183,,,,,2,0,0,77000,0,0,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6184,,,,,1,0,1,15105,0,1000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6189,,,,,0,0,5,-72554,0,20464,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6191,,,,,0,0,0,-567995,-2000,-217262,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6192,,,,,0,0,1,-29000,0,6201,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6196,,,,,3,1,0,127144,6000,-34039,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6197,,,,,1,0,1,410095,-60000,23416,2026-07-14,TWSE T86 official,official-only,,,40.1,40.1
6201,,,,,1,0,1,3000,0,2000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6202,,,,,0,0,0,-312384,0,-40582,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6205,,,,,2,0,1,416086,0,4620,2026-07-14,TWSE T86 official,official-only,,,40.1,40.1
6206,,,,,0,0,0,-352716,0,-8517,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6209,,,,,1,0,0,228174,0,-249527,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6213,,,,,1,10,0,3988829,70000,-109189,2026-07-14,TWSE T86 official,official-only,,,40.8,40.8
6214,,,,,0,1,2,-268762,225000,19050,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6215,,,,,1,0,0,184027,0,-38892,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6216,,,,,0,0,2,-43000,0,1612,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6224,,,,,1,0,1,202000,0,2000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6225,,,,,1,0,0,1000,0,0,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6226,,,,,8,0,3,462000,0,149000,2026-07-14,TWSE T86 official,official-only,,,40.1,40.1
6230,,,,,0,0,2,-8985,0,2323,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6235,,,,,2,0,2,29355,0,4000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6239,,,,,1,4,0,769898,159000,-545163,2026-07-14,TWSE T86 official,official-only,,,40.1,40.1
6243,,,,,1,0,1,18369,0,700,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6257,,,,,0,4,0,-2144229,275000,-30633,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6269,,,,,0,0,0,-436212,-1000,-330795,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6271,,,,,2,0,0,2292859,-615000,-214604,2026-07-14,TWSE T86 official,official-only,,,40.3,40.3
6272,,,,,0,0,1,-74000,0,1000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6277,,,,,0,0,0,-132060,0,-4000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6278,,,,,1,1,1,2303754,12000,38666,2026-07-14,TWSE T86 official,official-only,,,40.5,40.5
6281,,,,,1,0,0,7000,0,-3000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6282,,,,,0,9,0,-7338504,80000,-450917,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6283,,,,,0,0,2,-75000,0,1000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6285,,,,,4,1,2,286484,13000,1913,2026-07-14,TWSE T86 official,official-only,,,40.1,40.1
6405,,,,,1,0,0,315018,0,-336,2026-07-14,TWSE T86 official,official-only,,,40.1,40.1
6409,,,,,0,0,1,-283985,-753,24989,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6412,,,,,0,0,0,-301332,0,-90517,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6414,,,,,10,0,0,484210,0,-194851,2026-07-14,TWSE T86 official,official-only,,,40.1,40.1
6415,,,,,2,0,1,1404806,-468000,13918,2026-07-14,TWSE T86 official,official-only,,,40.2,40.2
6416,,,,,1,0,2,139888,0,22000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6426,,,,,1,0,2,354000,0,1347,2026-07-14,TWSE T86 official,official-only,,,40.1,40.1
6431,,,,,0,0,2,-17000,0,1000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6438,,,,,0,0,0,-344726,0,-24272,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6442,,,,,2,0,0,896253,-68649,-14737,2026-07-14,TWSE T86 official,official-only,,,40.2,40.2
6443,,,,,2,0,2,1675204,0,6793,2026-07-14,TWSE T86 official,official-only,,,40.3,40.3
6446,,,,,1,2,2,763426,30000,16225,2026-07-14,TWSE T86 official,official-only,,,40.2,40.2
6449,,,,,1,0,1,670536,0,1289,2026-07-14,TWSE T86 official,official-only,,,40.1,40.1
6451,,,,,1,0,0,735050,0,-124954,2026-07-14,TWSE T86 official,official-only,,,40.1,40.1
6456,,,,,0,0,0,-304234,0,-23616,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6464,,,,,4,0,1,32000,0,3000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6472,,,,,3,0,0,269355,0,-26234,2026-07-14,TWSE T86 official,official-only,,,40.1,40.1
6477,,,,,0,0,2,-681401,0,5532,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6491,,,,,8,0,1,224292,0,1801,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6504,,,,,0,0,1,-2000,0,2000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6505,,,,,6,0,2,11284340,-6627,803131,2026-07-14,TWSE T86 official,official-only,,,42.4,42.4
6515,,,,,1,0,5,138207,-69500,500,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6525,,,,,2,1,1,768865,1000,36222,2026-07-14,TWSE T86 official,official-only,,,40.2,40.2
6526,,,,,0,10,0,-283691,82000,-10418,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6531,,,,,5,0,0,889300,-10000,-39228,2026-07-14,TWSE T86 official,official-only,,,40.2,40.2
6533,,,,,1,0,0,83898,0,-157331,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6534,,,,,1,0,1,29000,0,5000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6541,,,,,1,0,2,18000,0,4557,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6550,,,,,0,0,2,-43000,0,22000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6552,,,,,0,0,1,-123000,0,4000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6558,,,,,3,0,0,6000,0,-2000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6573,,,,,1,0,0,516000,0,0,2026-07-14,TWSE T86 official,official-only,,,40.1,40.1
6579,,,,,2,0,0,139000,-1000,-2294,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6581,,,,,1,0,1,3000,0,3000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6582,,,,,3,0,1,9000,0,2000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6585,,,,,2,0,0,37699,0,-6000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6589,,,,,0,0,2,-832806,0,14109,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6591,,,,,0,0,2,-75000,0,308,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6592,,,,,2,0,2,27000,0,14887,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6598,,,,,2,0,3,77000,0,3000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6605,,,,,0,0,1,-51577,-1000,6790,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6606,,,,,0,0,0,-20000,0,-2000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6614,,,,,0,0,1,-42000,0,1000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6625,,,,,0,0,1,-83950,0,3205,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6641,,,,,1,0,0,1000,0,0,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6645,,,,,1,0,1,8000,0,12000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6655,,,,,1,0,1,1000,0,1000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6657,,,,,0,0,1,-1000,0,4000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6658,,,,,1,0,1,35482,0,1079,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6666,,,,,0,0,1,-1000,0,2000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6668,,,,,0,0,2,-110000,0,3000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6669,,,,,2,10,1,23768,25489,23407,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6670,,,,,3,0,1,107041,-110000,26000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6671,,,,,1,0,1,1000,0,2000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6672,,,,,1,0,0,288691,0,-55154,2026-07-14,TWSE T86 official,official-only,,,40.1,40.1
6674,,,,,0,0,1,-8000,0,1000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6689,,,,,0,0,1,-36020,0,3944,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6691,,,,,0,2,0,-348719,45000,-11511,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6695,,,,,0,0,2,-364953,0,945,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6698,,,,,0,0,0,-21000,0,0,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6706,,,,,1,0,0,1193268,0,-267143,2026-07-14,TWSE T86 official,official-only,,,40.2,40.2
6715,,,,,0,0,1,-10000,0,1327,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6719,,,,,2,0,0,649356,0,-61689,2026-07-14,TWSE T86 official,official-only,,,40.1,40.1
6722,,,,,0,0,1,-8000,0,4000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6742,,,,,1,0,2,316624,0,1056,2026-07-14,TWSE T86 official,official-only,,,40.1,40.1
6743,,,,,1,0,2,86772,0,9000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6753,,,,,0,0,0,-544155,0,-208857,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6754,,,,,1,0,2,3000,0,1000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6756,,,,,0,0,1,-71000,0,2935,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6757,,,,,1,0,2,63852,0,69054,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6768,,,,,4,0,2,119067,0,597,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6770,0.0,6445,11,1,0,0,1,-11710678,-246000,408486,2026-07-13,TWSE T86 official + HiStock branch,official+broker,"凱基-台北、富邦-台北、港商麥格理1,0351,03570.64凱基-信義361,035-99872.25國泰-敦南、台新-嘉義、富邦-陽明、美好-蘆洲、玉山-嘉義、華南永昌-中正、新光、富邦-彰化",凱基-台北,0.0,0.0
6771,,,,,0,0,4,-4000,0,2000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6776,,,,,0,0,1,-26000,0,12000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6781,,,,,0,0,0,-41985,0,-32341,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6782,,,,,1,0,7,4687,0,954,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6789,,,,,0,2,0,-1061453,4000,-118834,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6790,,,,,2,0,1,44150,0,12000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6792,,,,,0,0,1,-3000,0,1000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6794,,,,,1,0,1,7000,0,1000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6796,,,,,1,0,0,2000,0,0,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6799,,,,,1,0,1,6890,0,1000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6805,,,,,1,2,0,190140,10000,-21047,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6807,,,,,0,0,1,-3000,0,2000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6830,,,,,4,0,0,565912,-315000,-15776,2026-07-14,TWSE T86 official,official-only,,,40.1,40.1
6831,,,,,1,0,0,196276,-279000,-11774,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6834,,,,,1,0,0,91450,0,-192000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6835,,,,,0,0,0,-52000,0,0,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6838,,,,,0,0,1,-3000,0,6000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6854,,,,,2,0,0,89200,0,-4712,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6861,,,,,5,0,2,363599,0,615,2026-07-14,TWSE T86 official,official-only,,,40.1,40.1
6862,,,,,1,0,0,75114,0,-28021,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6863,,,,,0,0,0,-100680,0,-75583,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6869,,,,,0,0,1,-129943,0,17356,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6873,,,,,0,0,0,-109556,0,-7321,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6885,,,,,3,0,0,98090,0,0,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6887,,,,,1,0,0,16000,0,-13000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6890,,,,,2,4,0,169832,12000,-7522,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6901,,,,,0,0,2,-19000,0,3000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6902,,,,,0,0,2,-16000,0,1000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6906,,,,,1,0,1,5000,0,416,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6908,,,,,1,0,1,1000,0,997,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6909,,,,,0,0,1,-28000,0,4000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6914,,,,,0,0,1,-6117,0,1000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6916,,,,,0,0,0,-21000,0,0,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6918,,,,,0,0,1,-18000,0,3000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6919,,,,,5,0,2,1331234,-4000,28760,2026-07-14,TWSE T86 official,official-only,,,40.3,40.3
6921,,,,,0,0,3,-10000,0,6000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6923,,,,,0,0,1,-37962,0,1000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6924,,,,,1,0,2,4000,0,7126,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6928,,,,,0,0,2,-52000,0,2070,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6931,,,,,0,0,1,-2000,0,2000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6933,,,,,1,0,0,145998,0,-98142,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6934,,,,,0,0,0,-10000,0,0,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6936,,,,,1,0,1,1000,0,2000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6937,,,,,0,0,0,-44010,0,-23777,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6944,,,,,0,0,0,-134910,-18000,-22979,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6949,,,,,1,0,0,65097,0,-998,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6951,,,,,0,0,0,-12000,0,-66,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6952,,,,,1,0,1,4000,0,2000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6955,,,,,1,0,0,1000,0,-4000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6957,,,,,10,0,1,22545,0,9579,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6958,,,,,3,0,1,40000,0,4000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6962,,,,,0,0,0,-895000,0,-10416,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6965,,,,,8,0,1,58000,0,5000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
6969,,,,,0,0,3,-5000,0,3000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6988,,,,,0,0,1,-8000,0,7000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
6994,,,,,0,0,2,-264000,0,11000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
7610,,,,,1,0,0,46529,0,-3097,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
7631,,,,,5,0,0,42000,0,-348,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
7705,,,,,1,0,1,5000,0,2000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
7711,,,,,0,0,2,-44179,0,1619,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
7721,,,,,1,0,1,99000,0,2000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
7722,,,,,1,0,1,17870,0,761,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
7730,,,,,0,0,2,-11700,0,972,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
7732,,,,,1,0,2,2000,0,2000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
7736,,,,,1,0,0,6000,0,0,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
7740,,,,,0,0,1,-24989,0,3853,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
7749,,,,,0,0,0,-26077,0,-2435,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
7750,,,,,0,0,0,-31844,0,-10924,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
7760,,,,,0,0,1,-5000,0,7000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
7765,,,,,0,0,0,-25000,0,0,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
7768,,,,,1,0,2,57000,0,1000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
7769,,,,,0,6,3,-39534,55668,15539,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
7780,,,,,0,0,0,-346000,0,-7407,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
7786,,,,,5,0,3,36170,0,2000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
7788,,,,,2,0,4,535152,0,39649,2026-07-14,TWSE T86 official,official-only,,,40.1,40.1
7791,,,,,3,0,0,18000,0,0,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
7795,,,,,0,0,0,-91868,0,-10000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
7799,,,,,1,0,2,5033,0,4000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
7803,,,,,0,0,2,-19000,0,9000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
7818,,,,,1,0,0,67000,0,-1000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
7821,,,,,0,0,1,-25000,0,3000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
7822,,,,,1,0,1,1750,0,8000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
7823,,,,,0,0,3,-5000,0,850,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
7827,,,,,0,0,2,-45000,0,16752,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
8011,,,,,0,0,1,-320980,0,3000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
8016,,,,,1,5,0,459687,85000,-70045,2026-07-14,TWSE T86 official,official-only,,,40.1,40.1
8021,,,,,5,1,3,137391,10000,124435,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
8028,,,,,0,0,0,-337982,-1000,-75573,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
8033,,,,,0,0,0,-717477,0,-56000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
8039,,,,,1,0,3,10613132,0,1510,2026-07-14,TWSE T86 official,official-only,,,42.1,42.1
8045,,,,,0,0,1,-51667,0,3596,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
8046,,,,,0,10,0,-2818843,1388630,-52287,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
8070,,,,,0,0,0,-232285,-3000,-75541,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
8072,,,,,0,0,1,-55000,0,2000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
8081,,,,,0,3,0,-172762,179000,-40486,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
8101,,,,,0,0,1,0,0,4,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
8103,,,,,1,0,0,202030,0,-268564,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
8104,,,,,0,0,1,-23889,0,1000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
8105,,,,,1,0,2,687750,0,10004,2026-07-14,TWSE T86 official,official-only,,,40.1,40.1
8110,,,,,1,0,0,271429,0,-193547,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
8112,,,,,0,1,0,-2872800,100000,-308127,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
8114,,,,,0,1,1,-62755,159000,3074,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
8131,,,,,0,0,0,-876900,0,-118110,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
8150,0.0,6248,12,1,0,0,1,-20430643,-2000,405027,2026-07-13,TWSE T86 official + HiStock branch,official+broker,永豐金、富邦、富邦-嘉義、台新、國泰-敦南、香港上海匯豐632632116.59元大-土城永寧55956-900120.27凱基-台北、台新-高雄、兆豐-台中港、國泰-台中、永豐金-萬盛,永豐金,0.0,0.0
8162,,,,,1,0,5,114859,0,8131,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
8163,,,,,0,0,0,-49407,0,-53334,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
8201,,,,,0,0,1,-9000,0,4000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
8210,,,,,3,1,0,238975,6600,-711,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
8213,,,,,0,0,1,-772985,0,53000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
8215,,,,,0,0,0,-240000,0,-18510,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
8222,,,,,0,0,1,-511000,0,3000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
8249,,,,,0,0,2,-63000,0,2000,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
8261,,,,,3,0,2,2105102,0,17473,2026-07-14,TWSE T86 official,official-only,,,40.4,40.4
8271,,,,,0,0,0,-282146,0,-40161,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
8341,,,,,0,0,1,-88000,0,11180,2026-07-14,TWSE T86 official,official-only,,,0.0,0.0
8367,,,,,2,0,1,7000,0,1000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
8374,,,,,1,0,0,49950,0,-15311,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
8404,,,,,1,0,2,51099,0,23000,2026-07-14,TWSE T86 official,official-only,,,40.0,40.0
