symbol,top10_main_force_buy_strength,top10_main_force_net_buy,top10_main_force_buy_rank,branch_main_force_buy_streak_days,foreign_buy_streak_days,investment_trust_buy_streak_days,dealer_buy_streak_days,foreign_net_buy,investment_trust_net_buy,dealer_net_buy,chip_data_date,chip_data_source,chip_data_source_status,top10_main_force_brokers,branch_main_force_leader,top10_main_force_buy_strength_proxy,institutional_main_force_strength_proxy
5546,,,,,0,0,0,-5000,0,-1000,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
5607,,,,,2,0,0,205599,0,-7000,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
5608,,,,,1,0,0,78851,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
5706,,,,,1,0,0,12030,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
5871,,,,,0,3,0,-721273,24000,-15609,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
5876,,,,,0,4,0,-1007165,193000,-5332,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
5880,0.0,0,,0,0,3,1,-5920885,255000,50005,2026-08-12,TWSE T86 official,degraded,,,0.0,0.0
5906,,,,,0,0,0,-2000,0,0,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
5907,,,,,1,0,0,6000,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6005,,,,,0,0,0,-4345484,0,0,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6024,,,,,0,0,0,-33552,0,0,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6108,,,,,4,0,3,917176,0,2000,2026-08-12,TWSE T86 official,official-only,,,40.2,40.2
6112,,,,,5,0,0,94000,0,-3508,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6115,,,,,1,0,1,29000,0,9000,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6116,0.0,0,,0,0,0,1,-6738742,0,70018,2026-08-12,TWSE T86 official,degraded,,,0.0,0.0
6117,,,,,0,0,0,-7000,0,-1961,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6120,,,,,0,0,0,-568798,0,-12379,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6128,,,,,1,0,0,55000,0,-2000,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6133,,,,,3,0,0,268423,0,0,2026-08-12,TWSE T86 official,official-only,,,40.1,40.1
6136,,,,,3,0,0,37000,0,-1000,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6139,,,,,0,3,0,-858572,212000,-34207,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6141,,,,,2,0,1,461849,0,1000,2026-08-12,TWSE T86 official,official-only,,,40.1,40.1
6142,,,,,0,0,0,-27000,0,0,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6152,,,,,2,0,0,1202000,0,-95481,2026-08-12,TWSE T86 official,official-only,,,40.2,40.2
6153,,,,,2,0,2,555170,0,156188,2026-08-12,TWSE T86 official,official-only,,,40.1,40.1
6155,,,,,2,0,0,72000,-1000,-1,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6164,,,,,1,0,0,35540,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6165,,,,,0,0,0,-24000,0,-2000,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6166,,,,,1,0,1,532197,0,14484,2026-08-12,TWSE T86 official,official-only,,,40.1,40.1
6168,,,,,1,0,0,437769,0,-1011,2026-08-12,TWSE T86 official,official-only,,,40.1,40.1
6176,,,,,0,0,3,-1340905,0,16334,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6177,,,,,0,0,1,-885598,0,59455,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6183,,,,,1,0,1,17987,0,2000,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6184,,,,,0,0,0,-5000,0,0,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6189,,,,,10,0,1,80399,0,3643,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6191,,,,,1,0,1,571697,0,6067,2026-08-12,TWSE T86 official,official-only,,,40.1,40.1
6192,,,,,0,0,0,-24110,0,-5867,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6196,,,,,0,0,0,-40208,-183000,-8940,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6197,,,,,1,0,0,421086,0,-16127,2026-08-12,TWSE T86 official,official-only,,,40.1,40.1
6201,,,,,0,0,0,-2000,0,0,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6202,,,,,0,0,0,-74079,0,-17149,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6205,,,,,0,0,0,-131367,0,-1712,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6206,,,,,0,0,0,-27720,0,-16618,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6209,,,,,1,0,2,719437,0,38439,2026-08-12,TWSE T86 official,official-only,,,40.1,40.1
6213,,,,,4,0,3,1352061,-5000,166026,2026-08-12,TWSE T86 official,official-only,,,40.3,40.3
6214,,,,,1,0,0,64073,0,-2777,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6215,,,,,1,0,1,397200,0,16412,2026-08-12,TWSE T86 official,official-only,,,40.1,40.1
6216,,,,,0,0,1,-2000,0,1000,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6224,,,,,1,0,0,167351,0,-14183,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6225,,,,,0,0,1,0,0,8000,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6226,,,,,0,0,1,-430990,-2000,32000,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6230,,,,,1,0,1,11205,0,895,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6235,,,,,10,0,0,65000,0,-1682,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6239,0.0,0,,0,0,4,0,-2910371,15431,-1115,2026-08-12,TWSE T86 official,degraded,,,0.0,0.0
6243,,,,,0,0,2,-179579,0,145,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6257,,,,,1,1,1,262770,15,102975,2026-08-12,TWSE T86 official,official-only,,,40.1,40.1
6269,,,,,2,0,1,730885,0,162429,2026-08-12,TWSE T86 official,official-only,,,40.2,40.2
6271,,,,,1,0,0,1293199,0,-34891,2026-08-12,TWSE T86 official,official-only,,,40.3,40.3
6272,,,,,0,0,1,-52000,0,1000,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6277,,,,,0,0,1,-8443,0,1305,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6278,,,,,0,0,3,-444546,0,61021,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6281,,,,,1,0,0,12000,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6282,,,,,0,1,0,-7131645,27000,-558265,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6283,,,,,1,0,0,13000,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6285,,,,,0,0,0,-975641,-103000,-56028,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6405,,,,,3,0,0,120550,0,-527,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6409,,,,,0,0,0,-25969,-2025,-8261,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6412,,,,,1,0,1,338233,0,1962,2026-08-12,TWSE T86 official,official-only,,,40.1,40.1
6414,,,,,1,0,0,307375,0,-1828,2026-08-12,TWSE T86 official,official-only,,,40.1,40.1
6415,,,,,2,0,0,499746,-1359000,-24457,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6416,,,,,1,0,1,66140,0,32000,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6426,,,,,2,0,0,31000,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6431,,,,,2,0,1,7000,0,1000,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6438,,,,,1,0,1,150309,0,9042,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6442,,,,,1,3,2,13925,145000,17200,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6443,,,,,3,0,0,444000,0,-3000,2026-08-12,TWSE T86 official,official-only,,,40.1,40.1
6446,,,,,0,1,0,-102241,234000,-26553,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6449,,,,,1,0,2,227491,0,1357,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6451,,,,,3,0,0,129477,0,-2980,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6456,,,,,0,0,0,-231665,0,-23352,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6464,,,,,0,0,0,0,0,0,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6472,,,,,4,0,0,40325,0,-22911,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6477,,,,,0,0,0,-163994,0,0,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6491,,,,,4,0,1,97299,-5000,4200,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6504,,,,,0,0,0,0,0,0,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6505,,,,,0,2,0,-2919525,7000,-249755,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6515,,,,,2,0,0,20464,-1000,-1306,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6525,,,,,1,0,3,141547,-1000,206,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6526,,,,,3,0,2,85273,0,3045,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6531,,,,,1,1,1,12471,3008,80345,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6533,,,,,0,0,0,-273194,0,-1714,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6534,,,,,0,0,0,-19000,0,0,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6541,,,,,0,0,0,-18000,0,0,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6550,,,,,0,0,0,-158270,0,0,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6552,,,,,1,0,2,28000,0,1000,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6558,,,,,4,0,0,47000,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6573,,,,,1,0,0,35920,0,-3000,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6579,,,,,1,0,3,43000,0,1841,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6581,,,,,0,0,1,0,0,3000,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6582,,,,,0,0,1,-7000,0,3000,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6585,,,,,3,0,6,110000,-1000,1,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6589,,,,,0,0,4,-162432,0,206,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6591,,,,,2,0,0,92000,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6592,,,,,4,0,4,271931,0,11659,2026-08-12,TWSE T86 official,official-only,,,40.1,40.1
6598,,,,,0,0,0,-17245,0,0,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6605,,,,,2,0,2,27658,0,1641,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6606,,,,,3,0,1,25000,0,9000,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6614,,,,,4,0,0,1000,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6625,,,,,1,0,0,36000,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6641,,,,,0,0,0,-1000,0,-1000,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6645,,,,,1,0,1,2000,0,739,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6655,,,,,1,0,0,1000,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6657,,,,,2,0,0,38000,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6658,,,,,2,0,0,100275,0,-55,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6666,,,,,1,0,0,3000,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6668,,,,,3,0,0,513200,0,0,2026-08-12,TWSE T86 official,official-only,,,40.1,40.1
6669,,,,,2,0,0,115997,-96019,-5796,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6670,,,,,0,0,0,-61582,0,-15202,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6671,,,,,1,0,0,2000,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6672,,,,,1,0,4,717920,-1000,112557,2026-08-12,TWSE T86 official,official-only,,,40.2,40.2
6674,,,,,0,0,0,0,0,0,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6689,,,,,0,0,0,-101503,0,-11000,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6691,,,,,1,0,1,38687,-2000,4654,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6695,,,,,1,0,0,203000,0,-79,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6698,,,,,1,0,0,16393,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6706,,,,,1,0,1,346707,0,21950,2026-08-12,TWSE T86 official,official-only,,,40.1,40.1
6715,,,,,6,0,3,106000,0,780,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6719,,,,,0,0,0,-54066,0,-7408,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6722,,,,,1,0,0,2000,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6742,,,,,3,0,0,125099,0,-80,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6743,,,,,0,0,0,-6914,0,-10000,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6753,,,,,1,0,1,145440,0,42163,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6754,,,,,1,0,0,4000,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6756,,,,,0,0,4,-43000,0,1000,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6757,,,,,0,0,0,-284941,0,-4000,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6768,,,,,0,0,0,-467955,0,0,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6770,0.0,13978,10,2,2,0,3,113974233,0,3097074,2026-08-11,TWSE T86 official + HiStock branch,official+broker,美商高盛、台灣摩根士丹利、華南永昌-斗六、凱基-東港、元大-蘆洲、永豐金-匯立、富邦-南京、台新、群益金鼎-東門、港商麥格理18718766.45富邦-建國122437-31466.34元大-北屯,美商高盛,63.2,63.2
6771,,,,,1,0,1,39000,0,963,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6776,,,,,0,0,1,-2090,0,3000,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6781,,,,,4,0,0,354216,0,-787,2026-08-12,TWSE T86 official,official-only,,,40.1,40.1
6782,,,,,6,0,0,108510,-55000,-2629,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6789,,,,,1,0,1,274582,0,46800,2026-08-12,TWSE T86 official,official-only,,,40.1,40.1
6790,,,,,0,0,2,-614,0,31,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6792,,,,,4,0,0,7000,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6794,,,,,1,0,0,11000,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6796,,,,,0,0,1,-1000,0,1000,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6799,,,,,0,0,0,-18000,0,-407,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6805,,,,,0,7,0,-486918,401000,-12295,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6807,,,,,1,0,0,2000,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6830,,,,,1,0,1,383871,0,27211,2026-08-12,TWSE T86 official,official-only,,,40.1,40.1
6831,,,,,0,1,1,-36953,101000,32261,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6834,,,,,0,0,0,-628679,-1000,-4795,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6835,,,,,1,0,0,2000,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6838,,,,,0,0,0,-13000,0,0,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6854,,,,,2,0,0,29951,0,-5617,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6861,,,,,0,0,1,-13874,0,150,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6862,,,,,1,0,0,20005,0,-4984,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6863,,,,,0,0,4,-19331,0,44,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6869,,,,,1,0,0,9417,0,-7587,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6873,,,,,0,0,0,-23800,0,0,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6885,,,,,0,0,0,-99000,0,0,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6887,,,,,0,0,0,-1000,0,0,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6890,,,,,1,0,1,84332,0,562,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6901,,,,,2,0,2,1010000,0,6000,2026-08-12,TWSE T86 official,official-only,,,40.2,40.2
6902,,,,,1,0,1,24579,0,1000,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6906,,,,,3,0,0,9000,0,-146,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6908,,,,,0,0,0,-3000,0,-280,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6909,,,,,1,0,0,45000,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6914,,,,,0,0,0,-35000,0,0,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6916,,,,,0,0,0,-5000,0,-1000,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6918,,,,,0,0,0,-2000,0,0,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6919,,,,,3,0,1,1464255,0,4779,2026-08-12,TWSE T86 official,official-only,,,40.3,40.3
6921,,,,,1,0,0,6000,0,-3000,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6923,,,,,1,0,1,17000,0,20000,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6924,,,,,0,0,1,-10000,0,4050,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6928,,,,,1,0,1,7000,0,1000,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6931,,,,,0,0,1,-11000,0,2000,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6933,,,,,2,0,1,165291,0,8489,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6934,,,,,2,0,0,9000,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6936,,,,,0,0,0,0,0,0,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6937,,,,,3,0,3,190879,-45000,23551,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6944,,,,,0,0,1,-20275,0,849,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6947,,,,,0,0,0,-50000,0,0,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6949,,,,,3,0,1,43124,0,240,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6951,,,,,1,0,0,5000,0,-98,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6952,,,,,0,0,0,0,0,-2000,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6955,,,,,0,0,0,-2000,0,-1000,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6957,,,,,0,0,0,-4397,0,-1000,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6958,,,,,0,0,0,-5000,0,0,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6962,,,,,9,0,0,87000,0,-621,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6965,,,,,2,0,0,4000,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
6969,,,,,0,0,1,-18000,0,2780,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6988,,,,,0,0,0,-3000,0,-8000,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
6994,,,,,0,0,2,-3000,0,4000,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
7610,,,,,5,0,0,87000,0,-529,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
7631,,,,,0,0,0,-7000,0,-5340,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
7689,,,,,1,0,0,16000,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
7705,,,,,1,0,0,1000,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
7711,,,,,1,0,3,257742,0,91645,2026-08-12,TWSE T86 official,official-only,,,40.1,40.1
7721,,,,,10,0,0,4000,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
7722,,,,,1,0,1,16192,0,397,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
7730,,,,,3,0,3,9135,0,994,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
7732,,,,,0,0,0,-5000,0,-9000,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
7736,,,,,1,0,0,3000,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
7740,,,,,0,0,1,-14000,0,2030,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
7749,,,,,0,0,1,-4820,0,1042,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
7750,,,,,1,0,1,43161,0,363,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
7760,,,,,1,0,0,6000,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
7765,,,,,2,0,1,37010,0,1000,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
7768,,,,,1,0,0,31000,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
7769,,,,,4,0,1,67601,-31000,2020,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
7780,,,,,1,0,0,84000,0,-301,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
7786,,,,,0,0,1,-17144,0,1000,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
7788,,,,,1,0,1,248112,0,64855,2026-08-12,TWSE T86 official,official-only,,,40.1,40.1
7791,,,,,0,0,0,-4000,0,0,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
7795,,,,,0,0,3,-61000,0,16992,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
7799,,,,,4,0,0,33260,0,-2000,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
7803,,,,,1,0,1,2000,0,2592,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
7818,,,,,3,0,0,20000,0,-5000,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
7821,,,,,0,0,0,-28050,0,-6000,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
7822,,,,,1,0,1,36004,0,593,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
7823,,,,,0,0,0,-6000,0,-6,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
7827,,,,,6,0,1,71023,0,74,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
7835,,,,,1,0,0,3000,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
7855,,,,,1,0,0,94000,0,-8,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
8011,,,,,1,0,1,136000,0,2000,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
8016,,,,,1,0,1,93000,0,22435,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
8021,,,,,0,0,1,-42582,-47000,36718,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
8028,,,,,1,0,1,1161276,-790000,33929,2026-08-12,TWSE T86 official,official-only,,,40.1,40.1
8033,,,,,0,0,0,-5107185,-3000,-27313,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
8039,,,,,0,3,0,-4757115,7000,-214295,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
8045,,,,,0,0,0,-13000,0,-598,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
8046,,,,,0,2,0,-1346564,855220,-421817,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
8070,,,,,1,0,4,296092,0,42871,2026-08-12,TWSE T86 official,official-only,,,40.1,40.1
8072,,,,,0,0,0,-4000,0,0,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
8081,,,,,3,0,0,102157,-47000,-2550,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
8103,,,,,0,0,0,-148447,0,-503,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
8104,,,,,3,0,0,83000,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
8105,,,,,2,0,0,380000,-5000,-4000,2026-08-12,TWSE T86 official,official-only,,,40.1,40.1
8110,,,,,3,0,0,1484220,0,-21343,2026-08-12,TWSE T86 official,official-only,,,40.3,40.3
8112,0.0,34109,2,1,0,1,0,-7357923,217253,-445595,2026-08-11,TWSE T86 official + HiStock branch,official+broker,台灣摩根士丹利、美商高盛、凱基-台北、摩根大通、新加坡商瑞銀、美林、港商野村、台新、元大、花旗環球,台灣摩根士丹利,0.0,0.0
8114,,,,,1,0,0,104636,0,-137605,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
8131,,,,,1,0,0,836291,0,-3252,2026-08-12,TWSE T86 official,official-only,,,40.2,40.2
8150,0.0,8339,13,2,0,0,0,-24202639,0,-2221115,2026-08-11,TWSE T86 official + HiStock branch,official+broker,港商野村、凱基-城中、摩根大通、永豐金、康和、永豐金-敦北、元大、國泰、富邦、元大-彰化民生,港商野村,0.0,0.0
8162,,,,,3,0,0,6000,0,-357,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
8163,,,,,3,0,1,328153,0,444,2026-08-12,TWSE T86 official,official-only,,,40.1,40.1
8201,,,,,1,0,1,2000,0,1000,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
8210,,,,,0,0,3,-256737,-160000,2759,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
8213,,,,,1,0,6,337079,0,5326,2026-08-12,TWSE T86 official,official-only,,,40.1,40.1
8215,,,,,9,0,0,320000,-2000,-1,2026-08-12,TWSE T86 official,official-only,,,40.1,40.1
8222,,,,,1,0,4,350302,0,1000,2026-08-12,TWSE T86 official,official-only,,,40.1,40.1
8249,,,,,4,0,0,174400,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
8261,,,,,1,0,3,414497,-2000,6065,2026-08-12,TWSE T86 official,official-only,,,40.1,40.1
8271,,,,,0,0,0,-653887,0,-18664,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
8341,,,,,1,0,1,14500,0,3000,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
8367,,,,,0,0,0,-5000,0,0,2026-08-12,TWSE T86 official,official-only,,,0.0,0.0
8374,,,,,1,0,1,207000,0,6382,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
8404,,,,,1,0,0,33150,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
8411,,,,,10,0,0,35000,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
8422,,,,,4,1,4,1886121,1000,31334,2026-08-12,TWSE T86 official,official-only,,,40.4,40.4
8429,,,,,4,0,0,35000,0,0,2026-08-12,TWSE T86 official,official-only,,,40.0,40.0
