symbol,top10_main_force_buy_strength,top10_main_force_net_buy,top10_main_force_buy_rank,branch_main_force_buy_streak_days,foreign_buy_streak_days,investment_trust_buy_streak_days,dealer_buy_streak_days,foreign_net_buy,investment_trust_net_buy,dealer_net_buy,chip_data_date,chip_data_source,chip_data_source_status,top10_main_force_brokers,branch_main_force_leader,top10_main_force_buy_strength_proxy,institutional_main_force_strength_proxy
5531,,,,,0,0,1,-429000,0,38000,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
5533,,,,,0,0,0,-7000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
5534,,,,,0,0,1,-591000,0,87787,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
5538,,,,,0,0,1,-29000,0,3000,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
5546,,,,,2,0,1,1000,0,1000,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
5607,,,,,1,0,0,131927,0,0,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
5608,,,,,0,0,0,-72002,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
5706,,,,,0,0,1,-15001,0,11000,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
5871,,,,,1,2,3,7474553,20040,72290,2026-08-11,TWSE T86 official,official-only,,,41.5,41.5
5876,,,,,0,3,0,-42530,306616,-218458,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
5880,0.0,0,,0,0,2,0,-25723002,186617,-750207,2026-08-11,TWSE T86 official,degraded,,,0.0,0.0
5906,,,,,4,0,0,1000,0,0,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
5907,,,,,0,0,0,-29000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6005,,,,,0,0,0,-5853349,-8044,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6024,,,,,0,0,0,-108351,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6108,,,,,3,0,2,415361,0,153000,2026-08-11,TWSE T86 official,official-only,,,40.1,40.1
6112,,,,,4,0,5,89000,0,994,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6115,,,,,0,0,0,-32000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6116,0.0,16023,9,1,0,1,0,-4907865,6712,-593468,2026-08-10,TWSE T86 official + HiStock branch,official+broker,元大、凱基-台北、台灣摩根士丹利、富邦-嘉義、凱基-信義、摩根大通、富邦、統一-南京、台灣企銀-台中、永豐金-松山,元大,0.0,0.0
6117,,,,,1,0,0,20877,0,-10526,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6120,,,,,0,0,0,-952170,0,-3985,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6128,,,,,0,0,0,-12000,0,-1000,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6133,,,,,2,0,0,218096,0,0,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6136,,,,,2,0,3,36000,0,2000,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6139,,,,,1,2,2,299623,97179,24372,2026-08-11,TWSE T86 official,official-only,,,40.1,40.1
6141,,,,,1,0,0,58908,0,-2000,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6142,,,,,0,0,0,-310000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6152,,,,,1,0,4,208000,0,121534,2026-08-11,TWSE T86 official,official-only,,,40.1,40.1
6153,,,,,1,0,1,391355,0,15601,2026-08-11,TWSE T86 official,official-only,,,40.1,40.1
6155,,,,,1,0,1,480150,0,151,2026-08-11,TWSE T86 official,official-only,,,40.1,40.1
6164,,,,,0,0,0,-39000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6165,,,,,0,0,1,-56000,0,4000,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6166,,,,,0,1,0,-211504,503,-9130,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6168,,,,,0,0,0,-157000,0,-166,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6176,,,,,0,0,2,-400129,-175,240,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6177,,,,,0,0,0,-672141,0,-1001,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6183,,,,,0,0,0,-2001,0,-1000,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6184,,,,,0,0,0,-4000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6189,,,,,9,0,0,170001,-1000,-12880,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6191,,,,,0,0,0,-321684,-1094,-5667,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6192,,,,,1,0,1,39448,-1000,6000,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6196,,,,,0,0,0,-154744,-231,-8317,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6197,,,,,0,1,0,-115121,299,-100855,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6201,,,,,0,0,0,-2000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6202,,,,,3,0,0,1139128,0,-6411,2026-08-11,TWSE T86 official,official-only,,,40.2,40.2
6205,,,,,2,0,1,75090,0,9,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6206,,,,,0,0,0,-1350314,-2000,-109486,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6209,,,,,0,0,1,-120898,0,42917,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6213,,,,,3,0,2,2387909,-3796,710635,2026-08-11,TWSE T86 official,official-only,,,40.6,40.6
6214,,,,,0,0,0,-123310,-5104,-24518,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6215,,,,,0,0,0,-148073,0,-11164,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6216,,,,,3,0,0,153000,0,0,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6224,,,,,0,0,1,-136985,0,15183,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6225,,,,,2,0,0,3000,0,0,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6226,,,,,0,0,0,-2304000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6230,,,,,0,0,0,-2000,0,-213,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6235,,,,,10,0,2,76000,0,1000,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6239,,,,,0,3,0,-5539574,524657,-300422,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6243,,,,,0,0,1,-38001,0,92,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6257,,,,,0,0,0,-1637050,-43602,-96756,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6269,,,,,1,0,0,1248161,0,-14699,2026-08-11,TWSE T86 official,official-only,,,40.2,40.2
6271,,,,,0,0,0,-369683,-3743,-139999,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6272,,,,,0,0,0,-4000,0,-1000,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6277,,,,,3,0,0,33561,0,-6003,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6278,,,,,0,0,2,-45625,-1344,23966,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6281,,,,,0,0,1,0,0,2000,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6282,,,,,0,0,0,-3466974,-28569,-88918,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6283,,,,,0,0,1,-10000,0,3000,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6285,,,,,0,1,2,-398983,386007,135696,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6405,,,,,2,0,3,48000,0,1296,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6409,,,,,1,1,0,100997,689,-15823,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6412,,,,,0,0,0,-9995,-3472,-2881,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6414,,,,,0,0,1,-730774,-874,60104,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6415,,,,,1,0,0,49403,-53823,-6988,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6416,,,,,0,0,0,-187120,0,-4020,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6426,,,,,1,0,4,223746,0,6201,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6431,,,,,1,0,0,11000,0,0,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6438,,,,,0,0,0,-12242,0,-9713,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6442,,,,,0,2,1,-44046,85046,6593,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6443,,,,,2,0,0,408403,0,-20000,2026-08-11,TWSE T86 official,official-only,,,40.1,40.1
6446,,,,,2,0,1,1760547,-541,29004,2026-08-11,TWSE T86 official,official-only,,,40.4,40.4
6449,,,,,0,0,1,-499590,0,20121,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6451,,,,,2,0,0,26683,-718,-10784,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6456,,,,,8,0,5,427497,0,73531,2026-08-11,TWSE T86 official,official-only,,,40.1,40.1
6464,,,,,0,0,0,-8000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6472,,,,,3,0,0,61041,-37,-11689,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6477,,,,,0,0,0,-195191,0,-203,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6491,,,,,3,0,0,131514,0,-2960,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6504,,,,,1,0,0,1000,0,-2000,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6505,,,,,0,1,3,-407367,63298,198341,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6515,,,,,1,0,1,2722,-5025,1781,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6525,,,,,0,0,2,-199825,-1000,14413,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6526,,,,,2,0,1,25123,-335,845,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6531,,,,,0,0,0,-41998,-26000,-35154,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6533,,,,,1,0,0,179454,0,-18937,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6534,,,,,0,0,1,-21000,0,320,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6541,,,,,5,0,0,98890,0,0,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6550,,,,,0,0,0,-197140,0,-4000,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6552,,,,,0,0,1,-14000,0,4000,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6558,,,,,3,0,0,71001,0,0,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6573,,,,,0,0,0,-32000,0,-6000,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6579,,,,,0,0,2,-628207,0,10830,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6581,,,,,0,0,0,-1000,0,-1000,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6582,,,,,4,0,0,2000,0,-1000,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6585,,,,,2,0,5,88000,0,2000,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6589,,,,,3,0,3,756676,0,3175,2026-08-11,TWSE T86 official,official-only,,,40.2,40.2
6591,,,,,1,0,0,10000,0,-661,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6592,,,,,3,0,3,252120,-10032,11280,2026-08-11,TWSE T86 official,official-only,,,40.1,40.1
6598,,,,,0,0,0,-12849,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6605,,,,,1,0,1,296204,0,2948,2026-08-11,TWSE T86 official,official-only,,,40.1,40.1
6606,,,,,2,0,0,89000,0,-7000,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6614,,,,,3,0,0,2000,0,0,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6625,,,,,0,0,0,-20000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6641,,,,,0,0,1,-1000,0,2924,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6645,,,,,0,0,0,-2000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6655,,,,,0,0,1,-2000,0,1000,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6657,,,,,1,0,0,10000,0,0,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6658,,,,,1,0,0,13000,0,-1,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6666,,,,,0,0,1,-4000,0,1000,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6668,,,,,2,0,0,21000,0,0,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6669,,,,,1,0,2,171340,-398975,37863,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6670,,,,,1,0,0,37155,-2728,-2000,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6671,,,,,0,0,0,0,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6672,,,,,0,0,3,-852100,0,21205,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6674,,,,,0,0,0,-1000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6689,,,,,3,0,3,20008,0,9000,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6691,,,,,0,0,0,-53554,-1499,-7500,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6695,,,,,0,0,0,-47000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6698,,,,,0,0,0,-16000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6706,,,,,0,0,0,-170251,0,-10560,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6715,,,,,5,0,2,24659,0,1978,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6719,,,,,1,0,0,18546,0,-13987,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6722,,,,,0,0,0,-10000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6742,,,,,2,0,0,54999,0,-206,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6743,,,,,2,0,1,358000,0,13000,2026-08-11,TWSE T86 official,official-only,,,40.1,40.1
6753,,,,,0,0,0,-509000,0,-5499,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6754,,,,,0,0,0,-1000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6756,,,,,0,0,3,-18000,0,3000,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6757,,,,,1,0,0,105318,0,0,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6768,,,,,10,0,0,123673,-149000,0,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6770,0.0,10485,13,1,1,0,2,3988616,-3895,236394,2026-08-10,TWSE T86 official + HiStock branch,official+broker,美商高盛、兆豐-松德、台新、港商野村、花旗環球、凱基-東港、兆豐-鹿港、第一金-自由、富邦-台北、美好-富順,美商高盛,40.8,40.8
6771,,,,,0,0,0,-2000,0,-4000,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6776,,,,,3,0,0,45000,0,0,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6781,,,,,3,0,0,540206,-477,-29313,2026-08-11,TWSE T86 official,official-only,,,40.1,40.1
6782,,,,,5,0,1,49301,0,3780,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6789,,,,,0,1,0,-21348,1657,-4048,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6790,,,,,1,0,1,15981,0,2540,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6792,,,,,3,0,0,4050,0,0,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6794,,,,,0,0,0,-4000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6796,,,,,0,0,0,-25000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6799,,,,,0,0,1,-13040,0,63,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6805,,,,,0,6,2,-416762,1182859,11962,2026-08-11,TWSE T86 official,official-only,,,40.1,40.1
6807,,,,,0,0,0,-1000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6830,,,,,0,0,0,-267486,0,-6712,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6831,,,,,1,0,0,20498,0,-776,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6834,,,,,2,0,2,224917,0,4267,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6835,,,,,0,0,0,-3000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6838,,,,,0,0,0,-7000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6854,,,,,1,0,2,12000,0,2689,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6861,,,,,1,0,0,30686,0,-49,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6862,,,,,0,0,0,-3000,0,-764,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6863,,,,,0,0,3,-31930,0,16296,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6869,,,,,0,0,0,-157569,0,-29459,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6873,,,,,0,0,0,-559614,0,-9793,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6885,,,,,0,0,0,-107000,0,-1000,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6887,,,,,0,0,0,-4000,0,-1000,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6890,,,,,0,0,0,-3949,-1512,-354,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6901,,,,,1,0,1,860000,0,12000,2026-08-11,TWSE T86 official,official-only,,,40.2,40.2
6902,,,,,0,0,0,-25616,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6906,,,,,2,0,0,2000,0,-2,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6908,,,,,1,0,0,2000,0,-58,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6909,,,,,0,0,0,-11000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6914,,,,,0,0,0,-12945,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6916,,,,,0,0,0,-4000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6918,,,,,2,0,0,4000,0,-1000,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6919,,,,,2,1,0,353864,996,-42924,2026-08-11,TWSE T86 official,official-only,,,40.1,40.1
6921,,,,,0,0,0,-8000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6923,,,,,0,0,0,-18000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6924,,,,,2,0,0,6000,0,-800,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6928,,,,,0,0,0,-9000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6931,,,,,3,0,0,27000,0,-2000,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6933,,,,,1,0,0,304570,0,-52133,2026-08-11,TWSE T86 official,official-only,,,40.1,40.1
6934,,,,,1,0,0,15000,0,0,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6936,,,,,3,0,0,1000,0,0,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6937,,,,,2,0,2,307905,0,42005,2026-08-11,TWSE T86 official,official-only,,,40.1,40.1
6944,,,,,0,0,0,-77993,-632,-1981,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6947,,,,,0,0,0,-92000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6949,,,,,2,0,0,47035,0,-23913,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6951,,,,,0,0,0,-2000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6952,,,,,0,0,0,-13000,0,-2000,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6955,,,,,0,0,1,-2000,0,120,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6957,,,,,3,0,0,8000,0,0,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6958,,,,,0,0,1,-5000,0,4000,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6962,,,,,8,0,0,235200,0,-7704,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6965,,,,,1,0,1,5000,0,1000,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6969,,,,,1,0,0,10000,0,-416,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
6988,,,,,0,0,0,-11000,0,-2000,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
6994,,,,,0,0,1,-84000,0,13940,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
7610,,,,,4,0,1,11001,0,934,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
7631,,,,,0,0,1,-4000,0,830,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
7689,,,,,0,0,0,-17000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
7705,,,,,0,0,0,-6000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
7711,,,,,0,0,2,-115397,0,3591,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
7721,,,,,10,0,0,17000,0,0,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
7722,,,,,0,0,0,-5900,0,-437,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
7730,,,,,2,0,2,10000,0,176,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
7732,,,,,0,0,0,-2000,0,-7000,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
7736,,,,,0,0,0,-2000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
7740,,,,,0,0,0,-348000,0,-2126,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
7749,,,,,1,0,0,80,0,0,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
7750,,,,,0,0,0,-123707,-360,-4937,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
7760,,,,,0,0,1,-13000,0,1000,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
7765,,,,,1,0,0,2000,0,-1000,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
7768,,,,,0,0,0,-1000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
7769,,,,,3,0,0,86827,-16863,-5293,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
7780,,,,,0,0,0,-13200,0,-811,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
7786,,,,,0,0,0,-22750,0,-1000,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
7788,,,,,0,0,0,-201983,0,-48264,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
7791,,,,,0,0,0,-5000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
7795,,,,,0,0,2,-21981,-53,7955,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
7799,,,,,3,1,3,43244,62,2000,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
7803,,,,,0,0,0,-5000,0,-100,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
7818,,,,,2,0,1,18000,0,11000,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
7821,,,,,0,0,1,-95000,0,2000,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
7822,,,,,0,0,0,-17085,0,-257,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
7823,,,,,1,0,0,2000,0,-3204,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
7827,,,,,5,0,0,68000,0,0,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
7835,,,,,0,0,0,-7000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
7855,,,,,0,0,1,0,0,450000,2026-08-11,TWSE T86 official,official-only,,,40.1,40.1
8011,,,,,0,0,0,-178000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
8016,,,,,0,0,0,-86628,-7741,-14562,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
8021,,,,,2,5,0,447781,9430,-75443,2026-08-11,TWSE T86 official,official-only,,,40.1,40.1
8028,,,,,0,0,0,-60885,-440843,-12879,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
8033,,,,,0,0,1,-1282443,0,23335,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
8039,0.0,0,,0,0,2,0,-674283,73,-32238,2026-08-11,TWSE T86 official,degraded,,,0.0,0.0
8045,,,,,0,0,0,-25000,0,-1824,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
8046,,,,,0,1,0,-407881,4298,-24470,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
8070,,,,,0,0,3,-47172,-3345,58881,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
8072,,,,,0,0,0,-18000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
8081,,,,,2,0,2,498206,-1000,5516,2026-08-11,TWSE T86 official,official-only,,,40.1,40.1
8103,,,,,2,0,0,5442,0,-2717,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
8104,,,,,2,0,0,38138,0,0,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
8105,,,,,1,0,2,774030,0,6004,2026-08-11,TWSE T86 official,official-only,,,40.2,40.2
8110,,,,,2,1,2,720476,359,10554,2026-08-11,TWSE T86 official,official-only,,,40.1,40.1
8112,,,,,8,0,1,33079104,-5151,551264,2026-08-11,TWSE T86 official,official-only,,,46.7,46.7
8114,,,,,0,0,0,-114437,0,-85726,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
8131,,,,,0,0,0,-261066,-6600,-88224,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
8150,0.0,0,,0,0,0,2,-3596525,-5712,1852286,2026-08-11,TWSE T86 official,degraded,,,0.0,0.0
8162,,,,,2,0,0,7022,0,-12008,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
8163,,,,,2,0,0,5000,0,-505,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
8201,,,,,0,0,0,-6000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
8210,,,,,0,0,2,-343272,-318516,5312,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
8213,,,,,0,0,5,-70780,0,20001,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
8215,,,,,8,0,1,34000,-3000,535,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
8222,,,,,0,0,3,-7969,0,6000,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
8249,,,,,3,0,0,102000,0,0,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
8261,,,,,0,0,2,-101658,0,5952,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
8271,,,,,1,2,0,60510,318,-29733,2026-08-11,TWSE T86 official,official-only,,,40.0,40.0
8341,,,,,0,0,0,-577,0,-1000,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
8367,,,,,0,0,0,-6000,0,0,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
8374,,,,,0,0,0,-80961,0,-727,2026-08-11,TWSE T86 official,official-only,,,0.0,0.0
