symbol,top10_main_force_buy_strength,top10_main_force_net_buy,top10_main_force_buy_rank,branch_main_force_buy_streak_days,foreign_buy_streak_days,investment_trust_buy_streak_days,dealer_buy_streak_days,foreign_net_buy,investment_trust_net_buy,dealer_net_buy,chip_data_date,chip_data_source,chip_data_source_status,top10_main_force_brokers,branch_main_force_leader,top10_main_force_buy_strength_proxy,institutional_main_force_strength_proxy
5538,,,,,1,0,1,22000,0,2000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
5546,,,,,1,0,0,21000,0,0,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
5607,,,,,0,0,1,-81282,0,4000,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
5608,,,,,0,0,1,-69000,0,3000,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
5706,,,,,1,0,1,19000,0,1868,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
5871,,,,,2,10,1,1781679,524000,65345,2026-07-27,TWSE T86 official,official-only,,,40.4,40.4
5876,,,,,2,2,1,4461396,1777000,220066,2026-07-27,TWSE T86 official,official-only,,,41.2,41.2
5880,,,,,3,2,1,16541083,417000,830177,2026-07-27,TWSE T86 official,official-only,,,43.5,43.5
5906,,,,,1,0,0,1000,0,0,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
5907,,,,,1,0,1,29000,0,1000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6005,,,,,6,2,0,1149186,29000,0,2026-07-27,TWSE T86 official,official-only,,,40.2,40.2
6024,,,,,0,1,1,-26000,1000,3000,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6108,,,,,0,0,0,-57000,0,-4000,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6112,,,,,0,0,0,-5000,0,-3277,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6115,,,,,2,0,2,19000,0,2000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6116,,,,,2,0,0,2196977,0,-109114,2026-07-27,TWSE T86 official,official-only,,,40.4,40.4
6117,,,,,2,0,1,77199,0,4000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6120,,,,,0,0,3,-2086000,0,69678,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6128,,,,,0,0,1,0,0,1012,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6133,,,,,0,0,1,-24000,0,1000,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6136,,,,,2,0,1,8000,0,1000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6139,,,,,0,0,0,-2479347,-236000,-162139,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6141,,,,,0,0,1,-1639171,0,2000,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6142,,,,,0,0,1,-279616,0,3036,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6152,,,,,6,0,0,47000,0,0,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6153,,,,,0,0,3,-1100000,0,15000,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6155,,,,,3,7,3,44893,3000,1058,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6164,,,,,1,0,0,216583,0,-7000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6165,,,,,0,0,0,-252991,0,-2000,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6166,,,,,4,0,0,335232,0,-4347,2026-07-27,TWSE T86 official,official-only,,,40.1,40.1
6168,,,,,0,0,3,-353040,0,2081,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6176,,,,,0,1,0,-642000,4000,-37134,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6177,,,,,2,0,10,35140,0,78000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6183,,,,,3,1,1,3000,1000,1000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6184,,,,,1,0,1,18000,0,2000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6189,,,,,0,0,0,-29000,0,-6177,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6191,,,,,0,0,0,-467781,0,-2617,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6192,,,,,0,0,2,-32000,0,2000,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6196,,,,,0,8,1,-184891,32000,2836,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6197,,,,,1,0,0,45447,0,-8687,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6201,,,,,1,0,2,6000,0,1000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6202,,,,,1,0,0,4271,0,-42155,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6205,,,,,1,0,0,151059,0,-2070,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6206,,,,,0,0,0,-103000,0,-31533,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6209,,,,,0,0,1,-648173,0,34377,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6213,,,,,1,0,0,478628,-27000,-29080,2026-07-27,TWSE T86 official,official-only,,,40.1,40.1
6214,,,,,1,0,1,1021008,0,42149,2026-07-27,TWSE T86 official,official-only,,,40.2,40.2
6215,,,,,0,0,0,-13000,0,-3900,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6216,,,,,1,0,1,14000,0,2880,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6224,,,,,0,0,1,0,0,3000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6225,,,,,0,0,0,-1000,0,0,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6226,,,,,1,7,0,188000,5000,-58160,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6230,,,,,1,0,1,2000,0,2238,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6235,,,,,0,0,2,-26000,0,6000,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6239,,,,,0,0,1,-596876,-231196,428740,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6243,,,,,0,0,0,-796000,0,-300,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6257,,,,,0,1,0,-911189,12134,-128753,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6269,,,,,0,0,0,-542000,0,-19979,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6271,,,,,1,0,0,1686605,-1285000,-30070,2026-07-27,TWSE T86 official,official-only,,,40.1,40.1
6272,,,,,7,0,0,79000,0,0,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6277,,,,,0,0,3,-890,0,3000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6278,,,,,3,1,0,12000,8000,-47835,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6281,,,,,2,0,0,59000,0,0,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6282,,,,,1,0,0,448596,0,-40775,2026-07-27,TWSE T86 official,official-only,,,40.1,40.1
6283,,,,,0,0,0,-59000,0,0,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6285,,,,,0,2,0,-527554,60000,-7083,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6405,,,,,2,0,1,277000,0,2070,2026-07-27,TWSE T86 official,official-only,,,40.1,40.1
6409,,,,,2,8,0,134324,2118,-14148,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6412,,,,,1,0,1,79000,0,2339,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6414,,,,,10,0,0,1481235,-19000,-198307,2026-07-27,TWSE T86 official,official-only,,,40.3,40.3
6415,,,,,1,0,0,773467,-3000,-119824,2026-07-27,TWSE T86 official,official-only,,,40.1,40.1
6416,,,,,0,0,0,-33950,0,-3000,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6426,,,,,0,0,3,-10825,0,3005,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6431,,,,,0,0,1,0,0,1000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6438,,,,,0,0,0,-75000,0,-6948,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6442,,,,,0,4,1,-228734,32000,19209,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6443,,,,,1,0,1,5950,0,6000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6446,,,,,0,2,3,-457050,125300,18552,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6449,,,,,2,0,0,185230,0,-4284,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6451,,,,,0,0,4,-192363,0,13396,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6456,,,,,0,0,0,-413198,0,-16137,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6464,,,,,2,0,0,10000,0,0,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6472,,,,,1,0,0,109518,0,-14351,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6477,,,,,0,0,1,-106400,0,3544,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6491,,,,,0,0,1,-39941,0,811,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6504,,,,,1,0,1,52000,0,25000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6505,0.0,6843,9,2,1,0,0,2222889,-1042000,-492651,2026-07-24,TWSE T86 official + HiStock branch,official+broker,凱基-台北、國泰-敦南、富邦-敦南、國票-北高雄、合庫-高雄、國泰-板橋、統一-南京、元大-館前、統一-三重、台新,凱基-台北,40.2,40.2
6515,,,,,0,1,1,-9961,3000,1760,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6525,,,,,3,7,1,10825,3000,338,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6526,,,,,6,0,1,69791,-68000,4819,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6531,,,,,1,2,0,482325,4071,-59657,2026-07-27,TWSE T86 official,official-only,,,40.1,40.1
6533,,,,,0,0,0,-55834,0,-64,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6534,,,,,2,0,0,12000,0,-270,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6541,,,,,1,0,0,48000,0,0,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6550,,,,,1,0,1,469000,0,2000,2026-07-27,TWSE T86 official,official-only,,,40.1,40.1
6552,,,,,0,0,0,-51000,0,0,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6558,,,,,6,0,1,22000,0,2000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6573,,,,,1,0,1,120000,0,922,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6579,,,,,1,0,0,64881,0,-13036,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6581,,,,,2,0,0,13000,0,0,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6582,,,,,1,0,0,4000,0,0,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6585,,,,,1,7,2,98398,1000,558,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6589,,,,,2,0,1,304003,0,5000,2026-07-27,TWSE T86 official,official-only,,,40.1,40.1
6591,,,,,2,0,1,10000,0,1729,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6592,,,,,2,0,1,66000,0,10056,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6598,,,,,0,0,1,-100000,0,2334,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6605,,,,,2,0,2,48670,0,6254,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6606,,,,,1,0,1,4000,0,1000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6614,,,,,2,0,0,4000,0,0,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6625,,,,,1,0,1,1000,0,1000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6641,,,,,0,0,1,-7000,0,5000,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6645,,,,,0,0,0,-2000,0,-101,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6655,,,,,2,0,0,4000,0,0,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6657,,,,,1,0,1,18000,0,1000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6658,,,,,1,0,0,33000,0,-1520,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6666,,,,,3,0,0,1000,0,-1000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6668,,,,,0,0,2,-69000,0,1000,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6669,,,,,0,2,0,-323587,373088,-20384,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6670,,,,,5,0,0,251741,0,-47000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6671,,,,,0,0,2,-1000,0,5000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6672,,,,,0,6,0,-69464,3000,-27240,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6674,,,,,1,0,1,1000,0,1000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6689,,,,,1,0,1,26000,0,1000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6691,,,,,0,8,0,-231739,5000,-4007,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6695,,,,,0,0,1,-173000,0,1467,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6698,,,,,1,0,1,19000,0,1000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6706,,,,,1,0,4,350143,0,5984,2026-07-27,TWSE T86 official,official-only,,,40.1,40.1
6715,,,,,1,0,6,20014,-81000,1996,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6719,,,,,0,0,0,-151502,0,-60882,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6722,,,,,0,0,1,-1000,0,4000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6742,,,,,0,0,1,-159000,0,596,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6743,,,,,3,0,3,45000,0,1000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6753,,,,,1,0,0,11415,0,-93862,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6754,,,,,1,0,1,4000,0,1000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6756,,,,,0,0,3,-50000,0,22,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6757,,,,,0,0,1,-403938,0,5000,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6768,,,,,1,0,1,139027,0,1026,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6770,0.0,5339,11,2,1,0,1,732051,-906000,642882,2026-07-24,TWSE T86 official + HiStock branch,official+broker,國泰-敦南、永豐金-市政、富邦-仁愛、台新-信義、元大-大同、國泰-台中、凱基-林口、富邦-永和、玉山-台南、高橋,國泰-敦南,40.1,40.1
6771,,,,,2,0,1,1000,0,3000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6776,,,,,2,0,0,3000,0,0,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6781,,,,,0,0,0,-27180,0,-5649,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6782,,,,,1,0,0,2141,0,-7145,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6789,,,,,1,1,0,123911,1000,-21904,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6790,,,,,2,1,1,48211,2000,2000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6792,,,,,1,0,1,9000,0,1000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6794,,,,,1,0,0,6000,0,0,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6796,,,,,1,0,0,1000,0,0,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6799,,,,,0,0,0,-34055,0,-397,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6805,,,,,0,3,1,-18607,113000,4106,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6807,,,,,1,0,1,3000,0,1000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6830,,,,,0,1,0,-73765,35000,-2851,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6831,,,,,0,0,1,-85659,-37000,9500,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6834,,,,,0,7,0,-261250,3000,-4413,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6835,,,,,1,0,0,17000,0,0,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6838,,,,,2,0,1,68000,0,1000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6854,,,,,0,0,3,-6000,0,5774,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6861,,,,,3,0,1,105792,0,1971,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6862,,,,,1,0,0,11000,0,-2917,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6863,,,,,0,0,0,-48832,0,-12739,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6869,,,,,1,0,1,206950,0,3491,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6873,,,,,1,0,1,95000,0,2570,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6885,,,,,1,0,0,49003,0,0,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6887,,,,,1,0,0,2000,0,0,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6890,,,,,3,0,1,178566,0,5493,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6901,,,,,3,0,0,114092,0,-19441,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6902,,,,,1,0,0,24000,0,-3000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6906,,,,,0,0,0,-2000,0,0,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6908,,,,,0,0,2,-1000,0,973,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6909,,,,,0,0,1,-55000,0,1000,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6914,,,,,2,0,1,11000,0,1000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6916,,,,,0,0,1,-8000,0,1000,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6918,,,,,0,0,0,-2000,0,0,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6919,,,,,1,0,1,647530,0,46352,2026-07-27,TWSE T86 official,official-only,,,40.1,40.1
6921,,,,,2,0,0,1000,0,-9004,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6923,,,,,1,0,1,20000,0,641,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6924,,,,,0,0,0,0,0,-1972,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6928,,,,,0,0,1,-152000,0,1000,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6931,,,,,1,0,0,7000,0,0,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6933,,,,,0,0,0,-10702,0,-3123,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6934,,,,,0,0,0,-2000,0,0,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6936,,,,,1,0,0,5000,0,0,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6937,,,,,1,0,0,1067,-1000,-78662,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6944,,,,,0,0,1,-147117,0,6294,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6947,,,,,0,0,0,-307000,0,0,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6949,,,,,1,0,0,950,0,-159,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6951,,,,,0,0,0,-4000,0,-342,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6952,,,,,1,0,0,3000,0,0,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6955,,,,,4,0,1,2000,0,4000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6957,,,,,6,0,0,7000,0,-2452,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6958,,,,,1,0,1,27000,0,3000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6962,,,,,0,0,1,-491000,0,2580,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6965,,,,,2,0,0,13000,0,0,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
6969,,,,,0,0,0,-83000,0,-768,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6988,,,,,0,0,2,-2000,0,1000,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
6994,,,,,1,0,1,9000,0,6061,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
7610,,,,,1,0,3,12000,0,6000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
7631,,,,,2,0,0,2000,0,0,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
7705,,,,,3,0,0,13000,0,0,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
7711,,,,,1,0,2,40937,0,9396,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
7721,,,,,0,0,1,-2000,0,1000,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
7722,,,,,1,7,1,1191,1000,2000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
7730,,,,,1,0,1,4000,0,704,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
7732,,,,,1,0,0,3000,0,0,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
7736,,,,,1,0,1,7000,0,1000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
7740,,,,,1,0,5,15755,0,1035,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
7749,,,,,1,0,0,17022,0,-1437,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
7750,,,,,0,3,1,-7532,5000,2025,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
7760,,,,,0,0,1,-25000,0,6000,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
7765,,,,,3,0,1,13000,0,2000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
7768,,,,,1,0,1,41000,0,1000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
7769,,,,,1,0,2,74554,-34000,2941,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
7780,,,,,2,0,1,113000,0,4859,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
7786,,,,,0,0,1,-6350,0,1000,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
7788,,,,,1,0,0,91000,0,-1421,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
7791,,,,,1,0,1,2000,0,3000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
7795,,,,,0,0,1,-38338,0,1000,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
7799,,,,,0,0,3,-6000,0,998,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
7803,,,,,0,0,0,-12000,0,-1000,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
7818,,,,,0,0,1,-6921,0,4000,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
7821,,,,,2,0,0,55000,0,0,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
7822,,,,,1,0,0,20000,0,0,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
7823,,,,,1,0,0,1000,0,0,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
7827,,,,,2,0,0,125500,0,-6007,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
7835,,,,,2,0,0,10000,0,0,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
8011,,,,,1,0,3,12000,0,1000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
8016,,,,,2,1,0,91920,5000,-6056,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
8021,,,,,0,0,0,-43617,-83000,-22000,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
8028,,,,,3,2,2,990044,1000,70689,2026-07-27,TWSE T86 official,official-only,,,40.2,40.2
8033,,,,,1,7,0,540823,6000,-30000,2026-07-27,TWSE T86 official,official-only,,,40.1,40.1
8039,0.0,0,,0,0,0,1,-2248227,-1946000,328303,2026-07-27,TWSE T86 official,degraded,,,0.0,0.0
8045,,,,,1,0,1,188,0,2830,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
8046,,,,,1,0,0,781808,-39000,-186264,2026-07-27,TWSE T86 official,official-only,,,40.1,40.1
8070,,,,,0,2,0,-20893,1000,-904,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
8072,,,,,2,0,0,42000,0,0,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
8081,,,,,0,0,0,-539752,0,-2733,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
8103,,,,,0,0,0,-23415,0,-12360,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
8104,,,,,2,0,1,33000,0,1000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
8105,,,,,0,7,3,-75000,9000,7594,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
8110,,,,,0,0,1,-90500,0,1903,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
8112,,,,,0,0,0,-11243042,0,-441656,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
8114,,,,,8,0,0,25087,0,-3902,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
8131,,,,,0,0,0,-735704,0,-32598,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
8150,0.0,0,,0,1,0,0,4980039,-38000,-582158,2026-07-27,TWSE T86 official,degraded,,,40.9,40.9
8162,,,,,1,0,3,20000,0,2887,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
8163,,,,,0,0,0,-94000,0,-5133,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
8201,,,,,1,0,0,6000,0,-1000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
8210,,,,,7,0,1,22449,0,6705,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
8213,,,,,0,0,3,-197983,0,12001,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
8215,,,,,0,0,0,-93000,0,-608,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
8222,,,,,0,0,0,-212350,0,-6000,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
8249,,,,,1,0,1,42000,0,2000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
8261,,,,,3,7,0,433443,3000,-105378,2026-07-27,TWSE T86 official,official-only,,,40.1,40.1
8271,,,,,1,0,0,157146,0,-22437,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
8341,,,,,3,1,1,57000,1000,3143,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
8367,,,,,1,0,0,16000,0,0,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
8374,,,,,1,0,1,50000,0,12,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
8404,,,,,1,0,4,48000,0,6000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
8411,,,,,1,0,2,13000,0,2000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
8422,,,,,0,3,0,-1800950,23000,-10786,2026-07-27,TWSE T86 official,official-only,,,0.0,0.0
8429,,,,,1,0,1,25000,0,1000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
8438,,,,,1,0,1,121875,0,1410,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
8442,,,,,3,0,1,17000,0,8000,2026-07-27,TWSE T86 official,official-only,,,40.0,40.0
