symbol,top10_main_force_buy_strength,top10_main_force_net_buy,top10_main_force_buy_rank,branch_main_force_buy_streak_days,foreign_buy_streak_days,investment_trust_buy_streak_days,dealer_buy_streak_days,foreign_net_buy,investment_trust_net_buy,dealer_net_buy,chip_data_date,chip_data_source,chip_data_source_status,top10_main_force_brokers,branch_main_force_leader,top10_main_force_buy_strength_proxy,institutional_main_force_strength_proxy
6142,,,,,1,0,1,38000,0,2000,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6152,,,,,0,0,2,-7000,0,2997,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6153,,,,,0,0,2,-296467,0,11857,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6155,,,,,0,0,0,-44000,0,-31,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6164,,,,,0,0,1,-220000,0,42000,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6165,,,,,1,0,0,205000,0,0,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6166,,,,,0,0,0,-479872,0,-5268,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6168,,,,,0,0,2,-147000,0,2062,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6176,,,,,0,1,0,-1197361,1356,-29376,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6177,,,,,1,0,4,1134020,0,140000,2026-08-07,TWSE T86 official,official-only,,,40.2,40.2
6183,,,,,0,0,1,-8000,0,10000,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6184,,,,,1,0,0,8000,0,0,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6189,,,,,6,1,2,138597,228,2447,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6191,,,,,0,0,3,-160160,0,8270,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6192,,,,,1,0,2,6000,0,6715,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6196,,,,,1,0,3,410159,-458000,885,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6197,,,,,0,0,0,-1221000,0,-119054,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6201,,,,,0,0,2,-10000,0,6000,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6202,,,,,1,1,0,792858,63000,-2417,2026-08-07,TWSE T86 official,official-only,,,40.2,40.2
6205,,,,,0,0,1,-17910,0,14020,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6206,,,,,0,0,4,-128510,-23,24387,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6209,,,,,0,0,0,-1526763,0,-193336,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6213,,,,,1,0,0,5801407,-40000,-268247,2026-08-07,TWSE T86 official,official-only,,,41.1,41.1
6214,,,,,1,1,0,468581,870,-3755,2026-08-07,TWSE T86 official,official-only,,,40.1,40.1
6215,,,,,0,0,3,-443190,0,15103,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6216,,,,,1,0,1,74000,0,688,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6224,,,,,0,0,1,-18000,0,2000,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6225,,,,,1,0,0,1000,0,0,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6226,,,,,0,0,0,-478370,0,-39871,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6230,,,,,4,0,1,4000,0,888,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6235,,,,,7,0,0,110000,0,-2672,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6239,,,,,0,1,0,-3782560,1253000,-438362,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6243,,,,,1,0,1,662050,0,354,2026-08-07,TWSE T86 official,official-only,,,40.1,40.1
6257,,,,,0,0,0,-1894357,-85000,-82218,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6269,,,,,4,0,3,3972980,0,307951,2026-08-07,TWSE T86 official,official-only,,,40.8,40.8
6271,,,,,1,1,0,597200,750000,-148788,2026-08-07,TWSE T86 official,official-only,,,40.2,40.2
6272,,,,,0,0,0,-22000,0,-7000,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6277,,,,,1,0,0,292000,0,-3000,2026-08-07,TWSE T86 official,official-only,,,40.1,40.1
6278,,,,,1,0,0,403140,0,-19809,2026-08-07,TWSE T86 official,official-only,,,40.1,40.1
6281,,,,,0,0,0,-6000,0,-2000,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6282,,,,,0,0,5,-1666023,0,239135,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6283,,,,,2,0,1,24000,0,1000,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6285,,,,,0,0,0,-2335299,-57000,-262678,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6405,,,,,0,0,1,-107000,0,39,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6409,,,,,0,0,0,-12464,-1863,-2224,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6412,,,,,0,1,0,-59565,11401,-381,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6414,,,,,2,0,0,106876,-13000,-43233,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6415,,,,,4,0,0,620439,-16000,-26964,2026-08-07,TWSE T86 official,official-only,,,40.1,40.1
6416,,,,,4,0,0,220000,0,-2415,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6426,,,,,1,0,2,259000,0,9955,2026-08-07,TWSE T86 official,official-only,,,40.1,40.1
6431,,,,,0,0,0,-20000,0,0,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6438,,,,,7,0,0,53105,0,-639,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6442,,,,,0,0,0,-144710,-115000,-1403,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6443,,,,,0,0,0,-239000,0,0,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6446,,,,,0,1,1,-268956,11000,3235,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6449,,,,,0,0,0,-96747,0,-9881,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6451,,,,,0,0,0,-350780,0,-13078,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6456,,,,,5,0,3,433286,0,66135,2026-08-07,TWSE T86 official,official-only,,,40.1,40.1
6464,,,,,0,0,2,-19000,0,1000,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6472,,,,,1,0,1,124579,0,25063,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6477,,,,,0,0,1,-59336,0,929,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6491,,,,,1,0,0,383829,0,-600,2026-08-07,TWSE T86 official,official-only,,,40.1,40.1
6504,,,,,0,0,1,-1000,0,1000,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6505,,,,,0,0,1,-6535221,0,620556,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6515,,,,,0,0,1,-14709,-28000,3116,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6525,,,,,3,0,0,144288,-1000,-222,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6526,,,,,0,1,1,-17791,27000,780,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6531,,,,,2,2,5,26348,28000,52299,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6533,,,,,0,0,5,-398954,-20000,40942,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6534,,,,,0,0,1,-2000,0,2,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6541,,,,,4,0,0,98000,0,0,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6550,,,,,1,0,0,24000,0,0,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6552,,,,,0,0,0,-11000,0,-2000,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6558,,,,,1,0,0,32000,0,0,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6573,,,,,0,0,2,-34060,0,24000,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6579,,,,,0,0,0,-88294,0,-17692,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6581,,,,,1,0,1,4000,0,1000,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6582,,,,,2,0,1,27000,0,9000,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6585,,,,,0,0,3,-143000,0,1034,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6589,,,,,1,0,1,206100,0,8000,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6591,,,,,0,0,1,-3000,0,661,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6592,,,,,1,0,1,222897,0,10020,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6598,,,,,1,0,2,81000,0,2000,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6605,,,,,3,0,0,261000,0,-3233,2026-08-07,TWSE T86 official,official-only,,,40.1,40.1
6606,,,,,0,0,1,-12000,0,20000,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6614,,,,,1,0,1,10000,0,4000,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6625,,,,,1,0,1,57000,0,546,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6641,,,,,0,0,0,-1000,0,0,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6645,,,,,1,0,0,2000,0,-101,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6655,,,,,9,0,0,1000,0,0,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6657,,,,,4,0,0,19000,0,0,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6658,,,,,0,0,3,-115016,0,2887,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6666,,,,,2,0,0,3000,0,0,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6668,,,,,0,0,1,-108000,0,1000,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6669,,,,,0,1,0,-138166,92000,-1962,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6670,,,,,4,0,1,192866,-62000,8018,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6671,,,,,0,0,1,-6000,0,5000,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6672,,,,,0,0,1,-415957,0,53792,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6674,,,,,0,0,0,-2000,0,0,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6689,,,,,1,0,1,35000,0,18000,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6691,,,,,3,0,6,416850,-1000,14341,2026-08-07,TWSE T86 official,official-only,,,40.1,40.1
6695,,,,,5,0,0,2700,0,-126,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6698,,,,,0,0,0,-14023,0,0,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6706,,,,,0,0,0,-50020,0,-5471,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6715,,,,,4,0,0,14000,-192000,-2283,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6719,,,,,0,0,0,-44638,-10000,-6229,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6722,,,,,0,0,0,-9000,0,0,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6742,,,,,0,0,1,-12000,0,1000,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6743,,,,,0,0,0,-76000,0,0,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6753,,,,,2,0,1,107385,0,97221,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6754,,,,,0,0,0,-1000,0,-1000,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6756,,,,,6,0,1,15456,0,1075,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6757,,,,,1,0,1,497185,-84000,49000,2026-08-07,TWSE T86 official,official-only,,,40.1,40.1
6768,,,,,9,0,0,229199,-107000,-521,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6770,,,,,0,0,0,-16911014,0,-115595,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6771,,,,,0,0,4,-3000,0,2000,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6776,,,,,1,0,0,43000,0,-10150,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6781,,,,,1,0,0,1035048,0,-4022,2026-08-07,TWSE T86 official,official-only,,,40.2,40.2
6782,,,,,7,0,1,755908,0,50409,2026-08-07,TWSE T86 official,official-only,,,40.2,40.2
6789,,,,,0,2,0,-955188,2000,-42182,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6790,,,,,1,0,0,4000,0,0,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6792,,,,,1,0,0,13000,0,-2000,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6794,,,,,0,0,0,-10000,0,-3000,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6796,,,,,0,0,0,-5000,0,0,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6799,,,,,1,0,1,16000,0,1760,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6805,,,,,1,3,0,9334,340000,-49544,2026-08-07,TWSE T86 official,official-only,,,40.1,40.1
6807,,,,,0,0,0,-1000,0,0,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6830,,,,,0,0,0,-313517,0,-33459,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6831,,,,,0,0,0,-139689,0,-22701,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6834,,,,,0,0,0,-14429,0,0,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6835,,,,,1,0,0,11000,0,0,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6838,,,,,1,0,0,1000,0,0,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6854,,,,,0,0,0,-7000,0,-8259,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6861,,,,,0,0,0,-7961,0,-451,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6862,,,,,0,0,0,-6000,0,-2656,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6863,,,,,2,0,1,138040,0,2000,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6869,,,,,1,0,1,25980,0,17348,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6873,,,,,0,0,1,-157000,0,2140,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6885,,,,,1,0,0,49090,0,-19000,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6887,,,,,0,0,0,-4000,0,-2000,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6890,,,,,1,0,1,52672,0,4086,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6901,,,,,1,0,3,324090,0,3000,2026-08-07,TWSE T86 official,official-only,,,40.1,40.1
6902,,,,,0,0,0,-9000,0,0,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6906,,,,,0,0,2,-18000,0,955,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6908,,,,,0,0,0,-1000,0,-300,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6909,,,,,0,0,0,-26000,0,0,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6914,,,,,1,0,0,4000,0,-3000,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6916,,,,,0,0,1,-3000,0,2000,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6918,,,,,0,0,2,0,0,3000,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6919,,,,,0,0,0,-139610,0,-7983,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6921,,,,,1,0,1,11000,0,3000,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6923,,,,,1,0,0,58000,0,-20,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6924,,,,,0,0,1,-7000,0,5065,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6928,,,,,1,0,0,10000,0,0,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6931,,,,,1,0,1,15000,0,1000,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6933,,,,,1,0,0,25000,0,-751,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6934,,,,,0,0,0,-1000,0,0,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6936,,,,,2,0,0,3000,0,-2000,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6937,,,,,0,0,0,-148195,-17000,-31186,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6944,,,,,0,0,1,-107624,0,149,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6947,,,,,0,0,0,-70100,0,0,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6949,,,,,0,0,1,-17000,0,237,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6951,,,,,0,0,0,-4000,0,0,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6952,,,,,1,0,0,12000,0,0,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6955,,,,,1,0,0,1000,0,-1000,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6957,,,,,1,0,0,4000,0,0,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6958,,,,,0,0,1,-1000,0,2000,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6962,,,,,5,0,0,135000,-15000,-6606,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
6965,,,,,0,0,0,0,0,-1000,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6969,,,,,0,0,0,-2000,0,0,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6988,,,,,0,0,0,0,0,-1,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
6994,,,,,4,0,0,4000,0,-1869,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
7610,,,,,2,0,0,91260,0,-327,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
7631,,,,,0,0,2,-3000,0,2000,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
7689,,,,,0,0,0,-29000,0,0,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
7705,,,,,0,0,0,-9000,0,0,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
7711,,,,,0,0,0,-202350,0,-35963,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
7721,,,,,7,0,0,9000,0,0,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
7722,,,,,1,0,2,28803,0,22727,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
7730,,,,,0,0,0,-14000,0,-30,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
7732,,,,,0,0,0,-1000,0,-1000,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
7736,,,,,0,0,0,-1000,0,-1000,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
7740,,,,,1,0,5,51100,0,2745,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
7749,,,,,0,0,0,-9000,-10000,0,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
7750,,,,,0,0,0,-17034,0,-629,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
7760,,,,,0,0,0,-1000,0,0,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
7765,,,,,1,0,2,19000,0,14000,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
7768,,,,,0,0,0,-10000,0,0,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
7769,,,,,1,0,1,8469,-40000,371,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
7780,,,,,0,0,0,-45000,0,-103,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
7786,,,,,2,0,0,140110,0,-1000,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
7788,,,,,0,0,0,-114552,0,-8720,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
7791,,,,,2,0,0,3000,0,0,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
7795,,,,,0,0,0,-1494000,0,-4551,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
7799,,,,,1,0,1,3100,0,1000,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
7803,,,,,0,0,1,-20000,0,3000,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
7818,,,,,0,0,0,-11180,0,-1000,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
7821,,,,,3,0,1,72000,0,12000,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
7822,,,,,1,0,1,14554,0,5957,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
7823,,,,,0,0,1,-1000,0,2783,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
7827,,,,,10,0,0,95000,0,-5445,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
7835,,,,,2,0,0,4000,0,0,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
8011,,,,,1,0,0,114615,0,0,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
8016,,,,,4,0,3,255103,-13579,18070,2026-08-07,TWSE T86 official,official-only,,,40.1,40.1
8021,,,,,0,3,0,-1449351,253000,-8092,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
8028,,,,,0,0,0,-2172746,-801000,-29876,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
8033,,,,,0,0,0,-30084,0,-68000,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
8039,,,,,0,0,3,-102000,0,63907,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
8045,,,,,0,0,1,-10000,0,1455,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
8046,,,,,0,0,8,-841918,0,25182,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
8070,,,,,1,1,1,54163,97,59486,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
8072,,,,,1,0,0,5000,0,0,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
8081,,,,,0,0,0,-264753,-4534,-13819,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
8103,,,,,0,0,3,-802261,0,819,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
8104,,,,,0,0,0,-104000,0,0,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
8105,,,,,1,0,0,69000,0,-6000,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
8110,,,,,0,0,0,-284800,0,-33674,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
8112,,,,,5,0,2,8478001,-49635,132924,2026-08-07,TWSE T86 official,official-only,,,41.7,41.7
8114,,,,,4,0,3,241854,0,32199,2026-08-07,TWSE T86 official,official-only,,,40.1,40.1
8131,,,,,0,0,1,-557435,0,29210,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
8150,,,,,0,0,0,-3111977,0,-54983,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
8162,,,,,0,0,1,-42885,0,3351,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
8163,,,,,0,0,1,-52960,0,11546,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
8201,,,,,0,0,0,-3000,0,0,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
8210,,,,,0,0,0,-1223929,-36000,-29597,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
8213,,,,,1,0,3,840,0,42647,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
8215,,,,,5,0,1,120323,0,1932,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
8222,,,,,1,0,1,254000,0,1000,2026-08-07,TWSE T86 official,official-only,,,40.1,40.1
8249,,,,,1,0,1,38425,0,2000,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
8261,,,,,0,0,0,-1009877,0,-65415,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
8271,,,,,3,0,0,329839,0,-137941,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
8341,,,,,1,0,1,51000,0,8737,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
8367,,,,,0,0,0,0,0,0,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
8374,,,,,0,0,1,-94720,0,3100,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
8404,,,,,0,0,1,-27025,0,1000,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
8411,,,,,7,0,0,18000,0,-9000,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
8422,,,,,1,0,1,2605735,-25000,282215,2026-08-07,TWSE T86 official,official-only,,,40.6,40.6
8429,,,,,1,0,0,4000,0,-14000,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
8438,,,,,0,0,1,-964,0,1215,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
8442,,,,,0,0,0,-5000,0,0,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
8443,,,,,0,0,0,-15000,0,-1000,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
8454,,,,,4,0,1,234140,0,32000,2026-08-07,TWSE T86 official,official-only,,,40.1,40.1
8462,,,,,1,0,1,52810,0,2000,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
8463,,,,,1,0,2,33000,0,3000,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
8464,,,,,0,1,1,-122579,77000,3441,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
8466,,,,,0,0,0,-2000,0,0,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
8467,,,,,10,0,0,2000,0,0,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
8473,,,,,0,0,0,-220400,0,-917,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
8476,,,,,0,0,0,-241000,0,-1000,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
8478,,,,,0,0,1,-17000,0,1000,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
8481,,,,,1,0,0,8000,0,-2000,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
8482,,,,,0,0,0,0,0,0,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
8487,,,,,0,0,1,0,0,781,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
8488,,,,,2,0,0,15000,0,0,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
8499,,,,,1,0,0,17000,0,-130,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
8926,,,,,0,0,3,-2849012,0,16673,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
8940,,,,,2,0,1,1000,0,2000,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
8996,,,,,0,3,0,-447759,258000,-18730,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
9103,,,,,1,0,1,270000,0,455,2026-08-07,TWSE T86 official,official-only,,,40.1,40.1
9105,,,,,0,0,0,-725900,0,-14459,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
9136,,,,,0,0,1,-54000,0,1,2026-08-07,TWSE T86 official,official-only,,,0.0,0.0
9802,,,,,3,0,1,531330,-153000,1590,2026-08-07,TWSE T86 official,official-only,,,40.1,40.1
9902,,,,,1,0,1,3000,0,2000,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
9904,,,,,2,3,0,2078735,123000,-93111,2026-08-07,TWSE T86 official,official-only,,,40.4,40.4
9905,,,,,1,0,0,3000,0,0,2026-08-07,TWSE T86 official,official-only,,,40.0,40.0
