symbol,top10_main_force_buy_strength,top10_main_force_net_buy,top10_main_force_buy_rank,branch_main_force_buy_streak_days,foreign_buy_streak_days,investment_trust_buy_streak_days,dealer_buy_streak_days,foreign_net_buy,investment_trust_net_buy,dealer_net_buy,chip_data_date,chip_data_source,chip_data_source_status,top10_main_force_brokers,branch_main_force_leader,top10_main_force_buy_strength_proxy,institutional_main_force_strength_proxy
5546,,,,,3,0,1,7000,0,2000,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
5607,,,,,10,0,3,426302,0,34000,2026-08-24,TWSE T86 official,official-only,,,40.1,40.1
5608,0.0,7118,9,1,0,0,0,-2899221,0,-17999,2026-08-21,TWSE T86 official + HiStock branch,official+broker,凱基-台北、元大-天母、港商野村、元大-大安、富邦、玉山、凱基-城中、凱基-站前、摩根大通、統一-南京,凱基-台北,0.0,0.0
5706,,,,,0,0,0,-24000,0,-510,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
5871,,,,,4,2,0,2386023,8000,-119066,2026-08-24,TWSE T86 official,official-only,,,40.5,40.5
5876,,,,,0,1,0,-359259,75000,-6115,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
5880,,,,,2,0,1,1710486,-12969,56839,2026-08-24,TWSE T86 official,official-only,,,40.3,40.3
5906,,,,,1,0,0,1000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
5907,,,,,3,0,0,21000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6005,,,,,0,0,0,-1750226,-10000,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6024,,,,,0,0,0,-63492,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6108,,,,,0,0,0,-455000,0,-58000,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6112,,,,,3,0,0,13170,0,-2068,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6115,,,,,0,0,0,-73000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6116,,,,,1,0,2,11124292,0,424250,2026-08-24,TWSE T86 official,official-only,,,42.3,42.3
6117,,,,,0,0,0,-29000,0,-2750,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6120,,,,,2,0,2,136778,0,32001,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6128,,,,,1,0,0,1000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6133,,,,,3,0,0,204890,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6136,,,,,0,0,0,-9842,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6139,,,,,0,0,2,-144891,-8000,30761,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6141,,,,,0,0,0,-235695,0,-4000,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6142,,,,,0,0,0,-122000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6152,,,,,0,0,0,-27900,0,-24000,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6153,,,,,0,0,0,-462345,0,-738,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6155,,,,,1,0,0,38030,0,-5000,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6164,,,,,0,0,0,-28096,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6165,,,,,2,0,0,37000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6166,,,,,0,0,0,-47483,0,-40934,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6168,,,,,0,0,0,-154000,0,-1535,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6176,,,,,0,0,0,-974821,0,-9932,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6177,,,,,0,0,2,-394348,0,65000,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6183,,,,,3,0,0,1000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6184,,,,,0,0,0,-1000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6189,,,,,4,0,4,375000,0,1253,2026-08-24,TWSE T86 official,official-only,,,40.1,40.1
6191,,,,,0,0,0,-323528,0,-20184,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6192,,,,,1,0,0,2029,0,-433,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6196,,,,,1,0,0,130033,0,-11571,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6197,,,,,0,0,0,-18858,0,-1472,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6201,,,,,0,0,0,-3000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6202,,,,,1,0,1,134001,0,483,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6205,,,,,3,0,1,9000,0,923,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6206,,,,,1,0,1,114481,0,28592,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6209,,,,,0,0,1,-905120,0,36573,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6213,0.0,0,,0,10,0,1,2202710,-840000,54203,2026-08-24,TWSE T86 official,degraded,,,40.3,40.3
6214,,,,,1,0,0,641653,0,-17390,2026-08-24,TWSE T86 official,official-only,,,40.1,40.1
6215,,,,,0,0,0,-88980,0,-13530,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6216,,,,,4,0,0,9000,0,-248,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6224,,,,,4,0,0,54990,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6225,,,,,2,0,0,17000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6226,,,,,2,0,0,2919981,0,-9847,2026-08-24,TWSE T86 official,official-only,,,40.6,40.6
6230,,,,,3,0,0,4000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6235,,,,,0,0,2,-67000,0,1206,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6239,,,,,1,0,2,255533,-12000,227473,2026-08-24,TWSE T86 official,official-only,,,40.1,40.1
6243,,,,,1,0,0,4000,0,-293,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6257,,,,,0,0,2,-609502,-2000,19373,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6269,,,,,0,0,0,-207755,0,-10621,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6271,,,,,1,0,3,59647,0,116579,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6272,,,,,4,0,0,7000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6277,,,,,0,0,0,-9000,0,-55,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6278,,,,,0,2,0,-2963283,456000,-54106,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6281,,,,,2,0,0,4000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6282,,,,,0,0,0,-750180,0,-88262,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6283,,,,,0,0,0,-36000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6285,,,,,1,0,0,71664,-6000,-13713,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6405,,,,,1,0,0,34012,0,-646,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6409,,,,,1,0,1,56187,-1000,5702,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6412,,,,,0,0,0,-63000,0,-1318,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6414,,,,,1,0,0,13507,0,-17603,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6415,,,,,3,0,1,65894,0,32800,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6416,,,,,0,0,0,-2900,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6426,,,,,1,0,0,19484,0,-1283,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6431,,,,,0,0,0,0,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6438,,,,,4,0,0,39518,0,-3055,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6442,,,,,1,0,0,112559,0,-12371,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6443,,,,,2,0,1,123284,0,5002,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6446,,,,,2,0,2,87897,-1000,24439,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6449,,,,,0,0,0,-45001,0,-980,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6451,,,,,1,0,0,141894,0,-14261,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6456,,,,,0,0,0,-989980,0,-36259,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6464,,,,,0,0,0,-7000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6472,,,,,0,3,0,-605730,258000,-13905,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6477,,,,,0,0,3,-165325,0,888,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6491,,,,,0,0,0,-11950,0,-883,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6504,,,,,0,0,0,-4000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6505,,,,,0,0,0,-19167850,-211,-235361,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6515,,,,,0,3,0,-21599,10397,-453,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6525,,,,,0,0,1,-7698,0,3965,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6526,,,,,2,0,0,49297,-1000,-974,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6531,,,,,5,0,0,1085211,-1036000,-52531,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6533,,,,,0,0,0,-51110,0,-732,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6534,,,,,0,0,0,-6980,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6541,,,,,4,0,0,2004,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6550,,,,,0,0,1,-2719000,0,3878,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6552,,,,,6,0,0,57000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6558,,,,,0,0,0,-10000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6573,,,,,0,0,0,-42000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6579,,,,,0,0,0,-146000,0,-240,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6581,,,,,0,0,0,0,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6582,,,,,0,0,1,0,0,1000,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6585,,,,,0,0,2,-115000,0,631,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6589,,,,,0,0,3,0,0,460,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6591,,,,,1,0,1,32000,0,1000,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6592,,,,,2,0,2,21670,0,298,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6598,,,,,0,0,0,-89000,0,-2000,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6605,,,,,0,0,2,-39550,0,2424,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6606,,,,,0,0,0,-27000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6614,,,,,0,0,0,-2000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6625,,,,,1,0,0,30000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6641,,,,,0,0,0,0,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6645,,,,,1,0,0,1000,0,-1000,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6655,,,,,3,0,0,1000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6657,,,,,0,0,0,-18000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6658,,,,,0,0,0,-38900,0,-605,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6666,,,,,3,0,0,10000,0,-1000,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6668,,,,,0,0,0,-156900,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6669,,,,,0,2,4,-147942,59281,60436,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6670,,,,,0,0,0,-23868,0,-531,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6671,,,,,5,0,0,1000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6672,,,,,0,0,0,-162737,0,-38529,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6674,,,,,1,0,0,5000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6689,,,,,0,0,0,-8000,0,-12000,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6691,,,,,0,0,1,-52529,0,14422,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6695,,,,,0,0,0,-45601,0,-94,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6698,,,,,0,0,0,-17000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6706,,,,,0,0,0,-47775,0,-6879,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6715,,,,,0,0,0,-3057,0,-5130,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6719,,,,,0,0,0,-60808,0,-866,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6722,,,,,3,0,0,2000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6742,,,,,0,0,1,-113000,0,604,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6743,,,,,0,0,0,-28760,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6753,,,,,0,0,0,-34795,0,-195578,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6754,,,,,0,0,0,-1000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6756,,,,,0,0,0,-9000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6757,,,,,7,0,0,225224,0,-191,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6768,,,,,4,0,0,171150,0,-18,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6770,0.0,8586,7,1,1,0,2,38095597,0,2008109,2026-08-21,TWSE T86 official + HiStock branch,official+broker,美商高盛、富邦、富邦-高雄、康和、元大、摩根大通、元大-向上、華南永昌、台新-建北、花旗環球,美商高盛,47.9,47.9
6771,,,,,0,0,2,-2000,0,104,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6776,,,,,3,0,0,34000,0,-1000,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6781,,,,,1,0,0,2253,0,-970,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6782,,,,,1,0,2,91509,0,47944,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6789,,,,,0,0,0,-86054,0,-5740,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6790,,,,,0,0,1,-17359,0,524,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6792,,,,,0,0,2,-1000,0,1000,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6794,,,,,4,0,0,3000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6796,,,,,0,0,0,-35000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6799,,,,,0,0,0,-36000,0,-1027,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6805,,,,,0,10,0,-241902,30000,-18052,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6807,,,,,0,0,0,0,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6830,,,,,0,1,3,-1075371,130000,11870,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6831,,,,,0,0,0,-8624,0,-5510,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6834,,,,,2,0,1,167000,0,1284,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6835,,,,,3,0,0,6000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6838,,,,,0,0,0,-6000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6854,,,,,4,0,0,37719,0,-2102,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6861,,,,,3,0,1,78161,0,3718,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6862,,,,,0,0,0,-2630,0,-1778,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6863,,,,,0,0,0,-23632,0,-519,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6869,,,,,1,0,0,26980,0,-305,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6873,,,,,3,0,1,122024,0,8078,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6885,,,,,6,0,0,51000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6887,,,,,0,0,0,-3000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6890,,,,,1,0,1,21801,0,173,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6901,,,,,0,0,0,-1067000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6902,,,,,2,0,0,1000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6906,,,,,1,0,0,8000,0,-20,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6908,,,,,0,0,0,-1000,0,-3000,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6909,,,,,3,0,0,18000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6914,,,,,0,0,0,-7141,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6916,,,,,0,0,0,-1000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6918,,,,,0,0,0,-4000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6919,,,,,0,0,0,-1500315,0,-27815,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6921,,,,,0,0,1,-5000,0,986,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6923,,,,,7,0,0,1000,0,-1000,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6924,,,,,0,0,0,-2000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6928,,,,,0,0,0,-8000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6931,,,,,0,0,0,-5000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6933,,,,,1,0,1,112109,0,127,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6934,,,,,0,0,0,-5000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6936,,,,,0,0,0,-2000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6937,,,,,0,0,0,-20896,0,-833,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6944,,,,,0,0,1,-41718,0,5575,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6947,,,,,0,0,0,-19000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6949,,,,,10,0,0,122798,0,-39673,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6951,,,,,3,0,0,2000,0,-1062,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6952,,,,,0,0,0,0,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6955,,,,,0,0,0,-2000,0,-1783,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6957,,,,,4,0,0,4300,0,-2000,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6958,,,,,0,0,1,0,0,1000,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6962,,,,,1,0,1,150185,0,1306,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6965,,,,,3,0,0,1000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
6969,,,,,0,0,1,-34000,0,172,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6988,,,,,0,0,2,-21000,0,577,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
6994,,,,,0,0,0,-19000,0,-1200,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
7610,,,,,0,0,0,-82000,0,-17659,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
7631,,,,,0,0,1,-2000,0,3837,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
7689,,,,,6,0,0,83000,0,-52000,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
7705,,,,,3,0,1,8000,0,7000,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
7711,,,,,9,0,2,367920,0,22635,2026-08-24,TWSE T86 official,official-only,,,40.1,40.1
7721,,,,,0,0,0,-39000,0,-1000,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
7722,,,,,0,0,0,-17313,0,-486,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
7730,,,,,2,0,0,18000,0,-886,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
7732,,,,,0,0,0,0,0,-3000,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
7736,,,,,3,0,0,7000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
7740,,,,,0,0,0,-13000,0,-118,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
7749,,,,,1,0,1,34000,0,7065,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
7750,,,,,1,0,0,11131,0,-5083,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
7760,,,,,2,0,0,6000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
7765,,,,,0,0,0,-1000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
7768,,,,,0,0,0,-66000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
7769,,,,,0,1,0,-31912,4990,-935,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
7780,,,,,0,0,0,-377000,0,-5155,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
7786,,,,,0,0,0,-14335,0,-69000,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
7788,,,,,0,0,0,-26744,0,-6855,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
7791,,,,,0,0,0,-2000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
7795,,,,,2,0,1,45130,0,11000,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
7799,,,,,0,0,1,-39562,0,4000,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
7803,,,,,1,0,0,2000,0,-1000,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
7818,,,,,4,0,0,15000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
7821,,,,,0,0,0,-7000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
7822,,,,,0,0,1,-3995,0,2669,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
7823,,,,,0,0,0,0,0,-209,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
7827,,,,,5,0,0,2000,0,-2950,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
7835,,,,,0,0,0,-3000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
7855,,,,,3,0,0,5000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
8011,,,,,4,0,0,84000,0,-1000,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
8016,,,,,6,0,0,27922,-14000,-267,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
8021,,,,,0,0,0,-499656,0,-1915,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
8028,,,,,0,0,2,-151915,0,2913,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
8033,,,,,1,0,0,79000,0,-2000,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
8039,0.0,5314,11,1,0,0,0,-5416786,0,-314044,2026-08-21,TWSE T86 official + HiStock branch,official+broker,美商高盛、富邦-仁愛、凱基-台北、日進、元大-敦南、群益金鼎-忠孝、永豐金-內湖、凱基、永豐金-天母、群益金鼎-東大,美商高盛,0.0,0.0
8045,,,,,0,0,1,-3970,0,49,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
8046,,,,,3,1,0,89896,44961,-49655,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
8070,,,,,1,0,0,443050,0,-6208,2026-08-24,TWSE T86 official,official-only,,,40.1,40.1
8072,,,,,0,0,0,-16000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
8081,,,,,1,0,1,16560,-1400,823,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
8101,,,,,0,0,0,-150,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
8103,,,,,1,0,0,151008,0,-88599,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
8104,,,,,1,0,0,74000,0,-1000,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
8105,,,,,6,0,1,10694721,-400000,458030,2026-08-24,TWSE T86 official,official-only,,,42.1,42.1
8110,,,,,5,0,0,21000,0,-14380,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
8112,,,,,3,0,1,7547962,0,211217,2026-08-24,TWSE T86 official,official-only,,,41.5,41.5
8114,,,,,0,0,0,-134130,0,-302,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
8131,,,,,0,0,0,-97950,0,-2676,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
8150,,,,,1,0,1,2799117,0,87524,2026-08-24,TWSE T86 official,official-only,,,40.6,40.6
8162,,,,,0,0,0,-37600,0,-952,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
8163,,,,,0,0,0,-10999,0,-949,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
8201,,,,,0,0,1,0,0,1000,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
8210,,,,,1,0,2,179807,-146000,17947,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
8213,,,,,0,0,0,-99000,0,-591,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
8215,,,,,1,0,0,79360,0,-1160,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
8222,,,,,1,0,0,28568,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
8249,,,,,4,0,0,7000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
8261,,,,,2,0,1,355566,0,51527,2026-08-24,TWSE T86 official,official-only,,,40.1,40.1
8271,,,,,1,0,1,2500331,0,18356,2026-08-24,TWSE T86 official,official-only,,,40.5,40.5
8341,,,,,6,0,0,30042,0,-9000,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
8367,,,,,3,0,0,6000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
8374,,,,,1,0,0,33000,0,-3641,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
8404,,,,,4,0,0,35001,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
8411,,,,,3,0,0,7000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
8422,,,,,2,0,0,2410921,0,-916,2026-08-24,TWSE T86 official,official-only,,,40.5,40.5
8429,,,,,3,0,0,10000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
