symbol,top10_main_force_buy_strength,top10_main_force_net_buy,top10_main_force_buy_rank,branch_main_force_buy_streak_days,foreign_buy_streak_days,investment_trust_buy_streak_days,dealer_buy_streak_days,foreign_net_buy,investment_trust_net_buy,dealer_net_buy,chip_data_date,chip_data_source,chip_data_source_status,top10_main_force_brokers,branch_main_force_leader,top10_main_force_buy_strength_proxy,institutional_main_force_strength_proxy
5531,,,,,0,0,1,-67000,0,5000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
5533,,,,,0,0,0,-56000,0,-6000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
5534,,,,,0,0,2,-21680,0,5095,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
5538,,,,,2,0,0,2000,0,-6000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
5546,,,,,1,0,0,1000,0,-1000,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
5607,,,,,6,0,0,31030,0,-16000,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
5608,,,,,2,0,1,65598,0,2000,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
5706,,,,,3,0,2,23000,0,1919,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
5871,,,,,1,3,5,833420,95000,187425,2026-07-13,TWSE T86 official,official-only,,,40.2,40.2
5876,,,,,4,0,10,12298208,-8000,716649,2026-07-13,TWSE T86 official,official-only,,,42.5,42.5
5880,,,,,6,1,1,10121230,196811,328018,2026-07-13,TWSE T86 official,official-only,,,42.1,42.1
5906,,,,,2,0,0,2000,0,0,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
5907,,,,,0,0,1,-66000,0,3000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6005,,,,,0,0,0,-2661202,-1190626,0,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6024,,,,,0,0,1,-176090,0,1000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6108,,,,,0,0,0,-135113,0,-10648,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6112,,,,,6,0,1,6000,0,757,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6115,,,,,0,0,1,-193000,0,3000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6116,0.0,0,,0,1,0,0,1402160,0,-16611,2026-07-13,TWSE T86 official,degraded,,,40.3,40.3
6117,,,,,0,0,0,-112950,0,-23048,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6120,,,,,0,0,1,-1491361,0,4439,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6128,,,,,1,0,0,5000,0,-9090,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6133,,,,,1,0,0,126844,0,-1000,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6136,,,,,2,0,1,29000,0,3000,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6139,,,,,0,10,2,-309118,3000,69056,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6141,,,,,0,0,0,-522793,0,-1000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6142,,,,,0,0,0,-446610,0,-18109,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6152,,,,,0,0,0,-199938,0,-1000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6153,,,,,1,0,0,12374,0,-37217,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6155,,,,,1,0,5,554193,0,3000,2026-07-13,TWSE T86 official,official-only,,,40.1,40.1
6164,,,,,2,0,1,255052,0,8000,2026-07-13,TWSE T86 official,official-only,,,40.1,40.1
6165,,,,,1,0,0,284000,0,-1000,2026-07-13,TWSE T86 official,official-only,,,40.1,40.1
6166,,,,,1,0,1,3394,0,8085,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6168,,,,,0,0,1,-124000,0,762,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6176,,,,,9,0,0,159280,-157000,-97130,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6177,,,,,1,0,0,642000,0,-7000,2026-07-13,TWSE T86 official,official-only,,,40.1,40.1
6183,,,,,1,0,1,7000,0,1000,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6184,,,,,0,0,0,-2000,0,0,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6189,,,,,9,0,4,16363,0,3310,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6191,,,,,0,0,0,-341950,0,-42257,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6192,,,,,2,0,0,113000,0,-3000,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6196,,,,,2,0,1,588387,-438000,7262,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6197,,,,,0,4,0,-481746,1000,-51806,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6201,,,,,0,0,0,-1000,0,0,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6202,,,,,0,0,0,-1695343,0,-27036,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6205,,,,,1,0,0,277408,0,-1709,2026-07-13,TWSE T86 official,official-only,,,40.1,40.1
6206,,,,,0,0,0,-444946,0,-21273,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6209,,,,,0,0,0,-103707,0,-22130,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6213,,,,,0,10,0,-942586,48000,-332744,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6214,,,,,7,0,1,442493,0,1270,2026-07-13,TWSE T86 official,official-only,,,40.1,40.1
6215,,,,,0,0,1,-86834,0,4623,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6216,,,,,0,0,1,-106000,0,1758,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6224,,,,,0,0,0,-82850,0,0,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6225,,,,,0,0,2,0,0,138,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6226,,,,,7,0,2,203000,0,107000,2026-07-13,TWSE T86 official,official-only,,,40.1,40.1
6230,,,,,0,0,1,-25000,0,1760,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6235,,,,,1,0,1,24119,0,3000,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6239,,,,,0,3,0,-1628607,205000,-503339,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6243,,,,,0,0,0,-151000,0,-10784,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6257,,,,,0,3,0,-1566803,188000,-194918,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6269,,,,,0,0,0,-799131,0,-19856,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6271,,,,,1,0,0,810465,0,-157403,2026-07-13,TWSE T86 official,official-only,,,40.1,40.1
6272,,,,,0,0,0,-154000,0,-64,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6277,,,,,2,0,1,14000,0,5010,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6278,,,,,0,0,0,-3852604,-1000,-452006,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6281,,,,,0,0,1,-67000,0,4000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6282,,,,,0,8,1,-1495674,420000,482463,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6283,,,,,0,0,1,-120000,0,1000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6285,,,,,3,0,1,212007,-2384000,239492,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6405,,,,,0,0,1,-82000,0,2337,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6409,,,,,0,0,0,-186652,-5957,-10111,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6412,,,,,0,0,0,-385125,0,-65761,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6414,,,,,10,0,0,468464,-1000,-118495,2026-07-13,TWSE T86 official,official-only,,,40.1,40.1
6415,,,,,1,1,0,202045,9000,-70579,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6416,,,,,0,0,1,-55472,0,937,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6426,,,,,0,0,1,-1289,0,391,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6431,,,,,0,0,1,-5000,0,1000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6438,,,,,1,0,1,32445,0,902,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6442,,,,,1,2,0,553724,16000,-33298,2026-07-13,TWSE T86 official,official-only,,,40.1,40.1
6443,,,,,1,0,1,1321690,0,8000,2026-07-13,TWSE T86 official,official-only,,,40.3,40.3
6446,,,,,0,1,1,-389963,53000,990,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6449,,,,,0,0,0,-388028,0,-47833,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6451,,,,,0,0,0,-185942,0,-6917,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6456,,,,,3,0,0,35327,0,-29706,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6464,,,,,3,0,0,24155,0,0,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6472,,,,,2,0,0,133480,0,-46542,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6477,,,,,0,0,1,-1603745,0,1832,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6491,,,,,7,0,0,231350,0,-17488,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6504,,,,,0,0,0,-8000,0,0,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6505,,,,,5,1,1,8886683,889148,925612,2026-07-13,TWSE T86 official,official-only,,,42.0,42.0
6515,,,,,0,0,4,-13576,-7500,6,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6525,,,,,1,0,0,501122,0,-13059,2026-07-13,TWSE T86 official,official-only,,,40.1,40.1
6526,,,,,1,10,2,142993,55000,21866,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6531,,,,,4,0,0,170552,-72000,-3149,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6533,,,,,0,0,1,-18000,0,181736,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6534,,,,,0,0,0,-4000,0,-5856,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6541,,,,,0,0,1,-9914,0,4702,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6550,,,,,0,0,1,-1006000,0,9000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6552,,,,,0,0,0,-123960,0,0,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6558,,,,,2,0,1,79000,0,1000,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6573,,,,,0,0,1,-237961,0,2000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6579,,,,,1,0,1,94000,0,7135,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6581,,,,,0,0,0,0,0,0,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6582,,,,,2,0,0,7000,0,-2000,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6585,,,,,1,0,0,56302,0,-3198,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6589,,,,,0,0,1,-365795,0,4281,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6591,,,,,0,0,1,-92000,0,2470,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6592,,,,,1,0,1,150750,0,8627,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6598,,,,,1,0,2,73000,0,297,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6605,,,,,2,0,0,50390,0,-65212,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6606,,,,,1,0,0,57000,0,-1000,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6614,,,,,0,0,0,0,0,-1000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6625,,,,,2,0,0,78990,0,-4024,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6641,,,,,0,0,2,-6000,0,1191,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6645,,,,,0,0,0,-2000,0,-2000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6655,,,,,0,0,0,-2000,0,0,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6657,,,,,0,0,0,-18000,0,0,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6658,,,,,0,0,0,-69061,0,-272,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6666,,,,,2,0,0,4000,0,-1000,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6668,,,,,2,0,1,13000,0,2000,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6669,,,,,1,9,0,9805,45317,-31238,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6670,,,,,2,0,0,36000,-40000,0,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6671,,,,,0,0,0,-3000,0,0,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6672,,,,,0,0,0,-112690,0,-81799,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6674,,,,,0,0,0,-6000,0,0,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6689,,,,,3,0,0,28000,0,0,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6691,,,,,1,1,2,21180,1000,12959,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6695,,,,,0,0,1,-72245,0,823,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6698,,,,,0,0,1,-22000,0,3000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6706,,,,,0,0,0,-36322,0,-17690,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6715,,,,,0,0,0,-212000,-16000,-6355,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6719,,,,,1,0,0,611007,0,-101260,2026-07-13,TWSE T86 official,official-only,,,40.1,40.1
6722,,,,,1,0,0,1000,0,-4025,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6742,,,,,0,0,1,-11638,0,6456,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6743,,,,,0,0,1,-28000,0,2000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6753,,,,,2,0,1,149154,0,511439,2026-07-13,TWSE T86 official,official-only,,,40.1,40.1
6754,,,,,0,0,1,-4000,0,1000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6756,,,,,0,0,0,-20000,0,-1000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6757,,,,,0,0,1,-73049,0,91133,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6768,,,,,3,0,1,1000,0,599,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6770,0.0,6293,12,1,0,0,0,-11988880,-820000,-472922,2026-07-09,TWSE T86 official + HiStock branch,official+broker,台灣摩根士丹利、兆豐-民生、台新、元大-豐原站前、合庫-桃園、國泰-敦南、富邦-新竹、永豐金、港商野村、國票-安和,台灣摩根士丹利,0.0,0.0
6771,,,,,1,0,3,5000,0,3000,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6776,,,,,2,0,0,21000,0,0,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6781,,,,,0,0,0,-61610,0,-23709,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6782,,,,,0,0,6,-40913,0,32752,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6789,,,,,5,1,3,225439,1000,85959,2026-07-13,TWSE T86 official,official-only,,,40.1,40.1
6790,,,,,1,0,0,98000,0,-8000,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6792,,,,,0,0,0,-26000,0,-4000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6794,,,,,0,0,0,-13000,0,0,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6796,,,,,0,0,0,-21000,0,-1000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6799,,,,,0,0,0,-19299,0,-2000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6805,,,,,0,1,0,-89937,7000,-11823,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6807,,,,,0,0,0,-1000,0,0,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6830,,,,,3,0,0,235807,0,-2303,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6831,,,,,0,6,0,-109333,124000,-13966,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6834,,,,,0,0,1,-1075722,0,10032,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6835,,,,,0,0,0,-55880,0,0,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6838,,,,,0,0,0,-28050,0,0,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6854,,,,,1,0,0,58000,0,-853,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6861,,,,,4,0,1,129036,0,3913,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6862,,,,,0,0,0,-50199,0,-22936,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6863,,,,,0,0,1,-1000,0,75033,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6869,,,,,0,0,0,-35950,0,-8135,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6873,,,,,1,0,2,184914,0,38850,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6885,,,,,2,0,1,10000,0,29000,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6887,,,,,0,0,1,0,0,14000,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6890,,,,,1,3,0,107927,91000,-23636,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6901,,,,,0,0,1,-2704000,0,2000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6902,,,,,0,0,1,-27392,0,1000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6906,,,,,0,0,0,-12000,0,-451,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6908,,,,,0,0,0,0,0,-51,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6909,,,,,1,0,0,99009,0,-3000,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6914,,,,,2,0,0,31048,0,-1000,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6916,,,,,0,0,0,-34000,0,0,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6918,,,,,2,0,0,4000,0,-3000,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6919,,,,,4,0,1,1105145,0,35939,2026-07-13,TWSE T86 official,official-only,,,40.2,40.2
6921,,,,,0,0,2,-11000,0,331,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6923,,,,,1,0,0,30049,0,0,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6924,,,,,0,0,1,-131010,0,6919,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6928,,,,,1,0,1,65000,0,1000,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6931,,,,,0,0,0,-8000,0,-1000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6933,,,,,0,0,2,-10200,0,110360,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6934,,,,,0,0,0,-22000,0,0,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6936,,,,,0,0,0,-7000,0,0,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6937,,,,,1,0,0,3701,0,-7452,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6944,,,,,2,0,0,275725,0,-3724,2026-07-13,TWSE T86 official,official-only,,,40.1,40.1
6949,,,,,0,0,0,-23993,0,-1472,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6951,,,,,2,0,1,4740,0,991,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6952,,,,,0,0,0,-3000,0,0,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6955,,,,,0,0,1,-4000,0,2000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6957,,,,,10,0,0,15000,0,-48,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6958,,,,,2,0,0,5000,0,-9000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6962,,,,,0,1,0,-1795773,2000,-24141,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6965,,,,,7,0,0,3000,0,0,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
6969,,,,,0,0,2,-8000,0,7802,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6988,,,,,0,0,0,-1000,0,-1000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
6994,,,,,0,0,1,-64000,0,699,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
7610,,,,,0,0,2,-75014,0,4784,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
7631,,,,,4,0,1,21109,0,694,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
7705,,,,,0,0,0,-10000,0,-1000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
7711,,,,,2,0,1,8656,0,1097,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
7721,,,,,0,0,0,-48000,0,0,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
7722,,,,,0,0,0,-33119,0,-4229,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
7730,,,,,0,0,1,-20000,0,387,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
7732,,,,,0,0,1,-7000,0,1000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
7736,,,,,0,0,1,-6000,0,1000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
7740,,,,,4,0,0,50000,0,-1038,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
7749,,,,,1,0,0,7973,0,-2337,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
7750,,,,,0,0,1,-78610,0,4217,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
7760,,,,,0,0,0,-56000,0,-5000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
7765,,,,,1,0,0,7000,0,0,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
7768,,,,,0,0,1,-29000,0,1000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
7769,,,,,0,5,2,-113013,153556,5675,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
7780,,,,,0,0,0,-326452,0,-22806,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
7786,,,,,4,0,2,85000,0,5000,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
7788,,,,,1,0,3,80096,0,49274,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
7791,,,,,2,0,0,32000,0,-2000,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
7795,,,,,0,0,3,-224181,0,7708,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
7799,,,,,0,0,1,-522670,0,1000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
7803,,,,,0,0,1,-72000,0,5455,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
7818,,,,,0,0,1,-2118,0,6000,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
7821,,,,,0,0,0,-13000,0,-11000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
7822,,,,,0,0,0,-25988,0,-19,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
7823,,,,,0,0,2,-17000,0,503,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
7827,,,,,4,0,1,5000,0,8389,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
8011,,,,,0,0,0,-326000,0,-2000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
8016,,,,,0,4,0,-301397,122000,-155662,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
8021,,,,,4,0,2,42000,0,86517,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
8028,,,,,0,0,0,-1376284,0,-80022,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
8033,,,,,10,0,1,52309,0,31000,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
8039,,,,,0,0,2,-317111,0,105727,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
8045,,,,,2,0,0,34000,0,-296,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
8046,,,,,0,10,0,-3481879,4778588,-223334,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
8070,,,,,0,0,0,-690883,-2000,-29446,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
8072,,,,,0,0,0,-92000,0,-1000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
8081,,,,,0,2,0,-190170,119000,-14551,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
8101,,,,,0,0,1,0,0,4,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
8103,,,,,0,0,0,-224241,0,-41831,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
8104,,,,,0,0,0,-196000,0,0,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
8105,,,,,0,0,1,-846685,0,8997,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
8110,,,,,0,0,0,-1065738,0,-52691,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
8112,,,,,1,0,0,2002042,-2000,-162564,2026-07-13,TWSE T86 official,official-only,,,40.4,40.4
8114,,,,,2,0,0,142004,0,-2657,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
8131,,,,,0,0,1,-135487,0,205613,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
8150,0.0,20054,6,1,0,1,0,-8155908,3428000,-356811,2026-07-09,TWSE T86 official + HiStock branch,official+broker,摩根大通、元大、群益金鼎、台灣摩根士丹利、美商高盛、凱基-台北、富邦、元大-松江、凱基-信義、元大-竹科,摩根大通,0.0,0.0
8162,,,,,0,0,4,-8082,0,12721,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
8163,,,,,3,0,0,7279,0,-3460,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
8201,,,,,0,0,0,-16000,0,0,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
8210,,,,,2,0,0,480772,-352000,-17478,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
8213,,,,,0,0,0,-139946,0,-23000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
8215,,,,,0,0,0,-342999,0,-4275,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
8222,,,,,1,0,0,199000,0,-380,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
8249,,,,,2,0,1,43101,0,10000,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
8261,,,,,2,0,1,1062350,0,80430,2026-07-13,TWSE T86 official,official-only,,,40.2,40.2
8271,,,,,0,8,2,-123804,80000,6219,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
8341,,,,,1,0,0,47658,0,-3819,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
8367,,,,,1,0,0,2000,0,-3000,2026-07-13,TWSE T86 official,official-only,,,40.0,40.0
8374,,,,,0,0,1,-78950,0,3806,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
8404,,,,,0,0,1,-182999,0,12000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
8411,,,,,2,0,0,11000,0,-24000,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
8422,,,,,0,0,0,-5505155,-634000,-15401,2026-07-13,TWSE T86 official,official-only,,,0.0,0.0
